基金代碼,基金名稱,日期,基金淨值
NNJEXUSD,NN(L)日本股票基金X股美元,2015-08-12,117.640000
NNJEXUSD,NN(L)日本股票基金X股美元,2015-08-13,117.490000
NNJEXUSDH,NN(L)日本股票基金X股對沖級別美元,2015-08-10,250.040000
NNJEXUSDH,NN(L)日本股票基金X股對沖級別美元,2015-08-11,248.700000
NNJEXUSDH,NN(L)日本股票基金X股對沖級別美元,2015-08-12,245.740000
NNJEXUSDH,NN(L)日本股票基金X股對沖級別美元,2015-08-13,246.560000
NNJEYUSDH,NN(L)日本股票基金Y股對沖級別美元,2015-08-10,249.530000
NNJEYUSDH,NN(L)日本股票基金Y股對沖級別美元,2015-08-11,248.180000
NNJEYUSDH,NN(L)日本股票基金Y股對沖級別美元,2015-08-12,245.260000
NNJEYUSDH,NN(L)日本股票基金Y股對沖級別美元,2015-08-13,246.040000
NNLAEPUSD,NN(L)拉丁美洲股票基金P股美元,2015-08-10,1545.110000
NNLAEPUSD,NN(L)拉丁美洲股票基金P股美元,2015-08-11,1516.280000
NNLAEPUSD,NN(L)拉丁美洲股票基金P股美元,2015-08-12,1502.720000
NNLAEPUSD,NN(L)拉丁美洲股票基金P股美元,2015-08-13,1487.840000
NNLAEXUSD,NN(L)拉丁美洲股票基金X股美元,2015-08-10,1446.190000
NNLAEXUSD,NN(L)拉丁美洲股票基金X股美元,2015-08-11,1419.200000
NNLAEXUSD,NN(L)拉丁美洲股票基金X股美元,2015-08-12,1406.480000
NNLAEXUSD,NN(L)拉丁美洲股票基金X股美元,2015-08-13,1392.540000
NNLAEYUSD,NN(L)拉丁美洲股票基金Y股美元,2015-08-10,142.420000
NNLAEYUSD,NN(L)拉丁美洲股票基金Y股美元,2015-08-11,139.760000
NNLAEYUSD,NN(L)拉丁美洲股票基金Y股美元,2015-08-12,138.500000
NNLAEYUSD,NN(L)拉丁美洲股票基金Y股美元,2015-08-13,137.130000
NNMPUSD,NN(L)原物料基金P股美元,2015-08-10,889.180000
NNMPUSD,NN(L)原物料基金P股美元,2015-08-11,874.870000
NNMPUSD,NN(L)原物料基金P股美元,2015-08-12,867.640000
NNMPUSD,NN(L)原物料基金P股美元,2015-08-13,867.930000
NNMXEUR,NN(L)原物料基金X股歐元,2015-08-10,1236.900000
NNMXEUR,NN(L)原物料基金X股歐元,2015-08-11,1209.600000
NNMXEUR,NN(L)原物料基金X股歐元,2015-08-12,1184.370000
NNMXEUR,NN(L)原物料基金X股歐元,2015-08-13,1191.350000
NNMXUSD,NN(L)原物料基金X股美元,2015-08-10,827.220000
NNMXUSD,NN(L)原物料基金X股美元,2015-08-11,813.900000
NNMXUSD,NN(L)原物料基金X股美元,2015-08-12,807.170000
NNMXUSD,NN(L)原物料基金X股美元,2015-08-13,807.420000
NNMYEUR,NN(L)原物料基金Y股歐元,2015-08-10,258.590000
NNMYEUR,NN(L)原物料基金Y股歐元,2015-08-11,252.870000
NNMYEUR,NN(L)原物料基金Y股歐元,2015-08-12,247.590000
NNMYEUR,NN(L)原物料基金Y股歐元,2015-08-13,249.050000
NNMYUSD,NN(L)原物料基金Y股美元,2015-08-10,215.520000
NNMYUSD,NN(L)原物料基金Y股美元,2015-08-11,212.040000
NNMYUSD,NN(L)原物料基金Y股美元,2015-08-12,210.280000
NNMYUSD,NN(L)原物料基金Y股美元,2015-08-13,210.340000
NNUSCPUSD,NN(L)投資級公司債基金P股美元,2015-08-10,1215.230000
NNUSCPUSD,NN(L)投資級公司債基金P股美元,2015-08-11,1220.540000
NNUSCPUSD,NN(L)投資級公司債基金P股美元,2015-08-12,1216.810000
NNUSCPUSD,NN(L)投資級公司債基金P股美元,2015-08-13,1213.160000
NNUSCXDAUDH,NN(L)投資級公司債基金X股對沖級別澳幣(月配息),2015-08-10,255.400000
NNUSCXDAUDH,NN(L)投資級公司債基金X股對沖級別澳幣(月配息),2015-08-11,256.530000
NNUSCXDAUDH,NN(L)投資級公司債基金X股對沖級別澳幣(月配息),2015-08-12,255.800000
NNUSCXDAUDH,NN(L)投資級公司債基金X股對沖級別澳幣(月配息),2015-08-13,255.060000
NNUSCXDUSD,NN(L)投資級公司債基金X股美元(月配息),2015-08-10,112.090000
NNUSCXDUSD,NN(L)投資級公司債基金X股美元(月配息),2015-08-11,112.580000
NNUSCXDUSD,NN(L)投資級公司債基金X股美元(月配息),2015-08-12,112.230000
NNUSCXDUSD,NN(L)投資級公司債基金X股美元(月配息),2015-08-13,111.900000
NNUSCXUSD,NN(L)投資級公司債基金X股美元,2015-08-10,1172.680000
NNUSCXUSD,NN(L)投資級公司債基金X股美元,2015-08-11,1177.790000
NNUSCXUSD,NN(L)投資級公司債基金X股美元,2015-08-12,1174.200000
NNUSCXUSD,NN(L)投資級公司債基金X股美元,2015-08-13,1170.660000
NNUSCYDAUDH,NN(L)投資級公司債基金Y股對沖級別澳幣(月配息),2015-08-10,295.870000
NNUSCYDAUDH,NN(L)投資級公司債基金Y股對沖級別澳幣(月配息),2015-08-11,297.220000
NNUSCYDAUDH,NN(L)投資級公司債基金Y股對沖級別澳幣(月配息),2015-08-12,296.340000
NNUSCYDAUDH,NN(L)投資級公司債基金Y股對沖級別澳幣(月配息),2015-08-13,295.490000
NNUSCYDUSD,NN(L)投資級公司債基金Y股美元(月配息),2015-08-10,248.030000
NNUSCYDUSD,NN(L)投資級公司債基金Y股美元(月配息),2015-08-11,249.100000
NNUSCYDUSD,NN(L)投資級公司債基金Y股美元(月配息),2015-08-12,248.340000
NNUSCYDUSD,NN(L)投資級公司債基金Y股美元(月配息),2015-08-13,247.580000
NNUSCYUSD,NN(L)投資級公司債基金Y股美元,2015-08-10,280.900000
NNUSCYUSD,NN(L)投資級公司債基金Y股美元,2015-08-11,282.110000
NNUSCYUSD,NN(L)投資級公司債基金Y股美元,2015-08-12,281.240000
NNUSCYUSD,NN(L)投資級公司債基金Y股美元,2015-08-13,280.390000
NNUSHDPUSD,NN(L)美國高股息基金P股美元,2015-08-10,421.100000
NNUSHDPUSD,NN(L)美國高股息基金P股美元,2015-08-11,414.220000
NNUSHDPUSD,NN(L)美國高股息基金P股美元,2015-08-12,413.960000
NNUSHDPUSD,NN(L)美國高股息基金P股美元,2015-08-13,412.270000
NNUSHDXDAUDH,NN(L)美國高股息基金X股對沖級別澳幣(月配息),2015-08-10,245.550000
NNUSHDXDAUDH,NN(L)美國高股息基金X股對沖級別澳幣(月配息),2015-08-11,241.490000
NNUSHDXDAUDH,NN(L)美國高股息基金X股對沖級別澳幣(月配息),2015-08-12,241.430000
NNUSHDXDAUDH,NN(L)美國高股息基金X股對沖級別澳幣(月配息),2015-08-13,240.470000
NNUSHDXDUSD,NN(L)美國高股息基金X股美元(月配息),2015-08-10,243.410000
NNUSHDXDUSD,NN(L)美國高股息基金X股美元(月配息),2015-08-11,239.430000
NNUSHDXDUSD,NN(L)美國高股息基金X股美元(月配息),2015-08-12,239.280000
NNUSHDXDUSD,NN(L)美國高股息基金X股美元(月配息),2015-08-13,238.300000
NNUSHDXDZARH,NN(L)美國高股息基金X股對沖級別南非幣(月配息),2015-08-10,3009.750000
NNUSHDXDZARH,NN(L)美國高股息基金X股對沖級別南非幣(月配息),2015-08-11,2960.640000
NNUSHDXDZARH,NN(L)美國高股息基金X股對沖級別南非幣(月配息),2015-08-12,2960.060000
NNUSHDXDZARH,NN(L)美國高股息基金X股對沖級別南非幣(月配息),2015-08-13,2949.290000
NNUSHDXEURH,NN(L)美國高股息基金X股對沖級別歐元,2015-08-10,361.840000
NNUSHDXEURH,NN(L)美國高股息基金X股對沖級別歐元,2015-08-11,355.920000
NNUSHDXEURH,NN(L)美國高股息基金X股對沖級別歐元,2015-08-12,355.690000
NNUSHDXEURH,NN(L)美國高股息基金X股對沖級別歐元,2015-08-13,354.210000
NNUSHDXUSD,NN(L)美國高股息基金X股美元,2015-08-10,400.370000
NNUSHDXUSD,NN(L)美國高股息基金X股美元,2015-08-11,393.820000
NNUSHDXUSD,NN(L)美國高股息基金X股美元,2015-08-12,393.570000
NNUSHDXUSD,NN(L)美國高股息基金X股美元,2015-08-13,391.960000
NNUSHDYDAUDH,NN(L)美國高股息基金Y股對沖級別澳幣(月配息),2015-08-10,239.600000
NNUSHDYDAUDH,NN(L)美國高股息基金Y股對沖級別澳幣(月配息),2015-08-11,235.710000
NNUSHDYDAUDH,NN(L)美國高股息基金Y股對沖級別澳幣(月配息),2015-08-12,235.580000
NNUSHDYDAUDH,NN(L)美國高股息基金Y股對沖級別澳幣(月配息),2015-08-13,234.650000
NNUSHDYDUSD,NN(L)美國高股息基金Y股美元(月配息),2015-08-10,238.430000
NNUSHDYDUSD,NN(L)美國高股息基金Y股美元(月配息),2015-08-11,234.530000
NNUSHDYDUSD,NN(L)美國高股息基金Y股美元(月配息),2015-08-12,234.370000
NNUSHDYDUSD,NN(L)美國高股息基金Y股美元(月配息),2015-08-13,233.400000
NNUSHDYDZARH,NN(L)美國高股息基金Y股對沖級別南非幣(月配息),2015-08-10,2938.570000
NNUSHDYDZARH,NN(L)美國高股息基金Y股對沖級別南非幣(月配息),2015-08-11,2890.460000
NNUSHDYDZARH,NN(L)美國高股息基金Y股對沖級別南非幣(月配息),2015-08-12,2889.870000
NNUSHDYDZARH,NN(L)美國高股息基金Y股對沖級別南非幣(月配息),2015-08-13,2879.250000
NNUSHDYUSD,NN(L)美國高股息基金Y股美元,2015-08-10,267.350000
NNUSHDYUSD,NN(L)美國高股息基金Y股美元,2015-08-11,262.970000
NNUSHDYUSD,NN(L)美國高股息基金Y股美元,2015-08-12,262.800000
NNUSHDYUSD,NN(L)美國高股息基金Y股美元,2015-08-13,261.720000
OAPF,利安資金亞太基金(新元),2015-08-11,2.036000
OAPF,利安資金亞太基金(新元),2015-08-12,1.987000
OAPU,利安資金亞太基金(美元),2015-08-11,1.449000
OAPU,利安資金亞太基金(美元),2015-08-12,1.418000
OSBF,利安資金新加坡均衡基金(新元),2015-08-11,2.123000
OSBF,利安資金新加坡均衡基金(新元),2015-08-12,2.082000
OSBU,利安資金新加坡均衡基金(美元),2015-08-11,1.511000
OSBU,利安資金新加坡均衡基金(美元),2015-08-12,1.486000
OSES,利安資金東南亞基金(新元),2015-08-11,1.364000
OSES,利安資金東南亞基金(新元),2015-08-12,1.323000
OSEU,利安資金東南亞基金(美元),2015-08-11,0.971000
OSEU,利安資金東南亞基金(美元),2015-08-12,0.944000
PEQEA,紐約梅隆泛歐股票投資基金AEUR,2015-08-10,1.588800
PEQEA,紐約梅隆泛歐股票投資基金AEUR,2015-08-11,1.585700
PEQEA,紐約梅隆泛歐股票投資基金AEUR,2015-08-12,1.550400
PEQEA,紐約梅隆泛歐股票投資基金AEUR,2015-08-13,1.570700
PEQUA,紐約梅隆泛歐股票投資基金AUSD,2015-08-10,1.919200
PEQUA,紐約梅隆泛歐股票投資基金AUSD,2015-08-11,1.933500
PEQUA,紐約梅隆泛歐股票投資基金AUSD,2015-08-12,1.909300
PEQUA,紐約梅隆泛歐股票投資基金AUSD,2015-08-13,1.929200
PIMAME,鋒裕基金-美國鋒裕基金A2,2015-08-10,8.730000
PIMAME,鋒裕基金-美國鋒裕基金A2,2015-08-11,8.650000
PIMAME,鋒裕基金-美國鋒裕基金A2,2015-08-12,8.640000
PIMAME,鋒裕基金-美國鋒裕基金A2,2015-08-13,8.630000
PIMAMEB,鋒裕基金-美國鋒裕基金B2,2015-08-10,7.470000
PIMAMEB,鋒裕基金-美國鋒裕基金B2,2015-08-11,7.400000
PIMAMEB,鋒裕基金-美國鋒裕基金B2,2015-08-12,7.400000
PIMAMEB,鋒裕基金-美國鋒裕基金B2,2015-08-13,7.380000
PIMAMEI,鋒裕基金-美國鋒裕基金I2,2015-08-10,9.920000
PIMAMEI,鋒裕基金-美國鋒裕基金I2,2015-08-11,9.830000
PIMAMEI,鋒裕基金-美國鋒裕基金I2,2015-08-12,9.830000
PIMAMEI,鋒裕基金-美國鋒裕基金I2,2015-08-13,9.810000
PIMAMET,鋒裕基金-美國鋒裕基金T2,2015-08-10,49.650000
PIMAMET,鋒裕基金-美國鋒裕基金T2,2015-08-11,49.210000
PIMAMET,鋒裕基金-美國鋒裕基金T2,2015-08-12,49.190000
PIMAMET,鋒裕基金-美國鋒裕基金T2,2015-08-13,49.080000
PIMAMEU,鋒裕基金-美國鋒裕基金A2(歐元),2015-08-10,7.950000
PIMAMEU,鋒裕基金-美國鋒裕基金A2(歐元),2015-08-11,7.830000
PIMAMEU,鋒裕基金-美國鋒裕基金A2(歐元),2015-08-12,7.730000
PIMAMEU,鋒裕基金-美國鋒裕基金A2(歐元),2015-08-13,7.750000
PIMAMEU2,鋒裕基金-美國鋒裕基金U2,2015-08-10,50.560000
PIMAMEU2,鋒裕基金-美國鋒裕基金U2,2015-08-11,50.120000
PIMAMEU2,鋒裕基金-美國鋒裕基金U2,2015-08-12,50.090000
PIMAMEU2,鋒裕基金-美國鋒裕基金U2,2015-08-13,49.980000
PIMAMEUI,鋒裕基金-美國鋒裕基金I2(歐元),2015-08-10,9.030000
PIMAMEUI,鋒裕基金-美國鋒裕基金I2(歐元),2015-08-11,8.900000
PIMAMEUI,鋒裕基金-美國鋒裕基金I2(歐元),2015-08-12,8.780000
PIMAMEUI,鋒裕基金-美國鋒裕基金I2(歐元),2015-08-13,8.810000
PIMARH,鋒裕基金-美國研究A2,2015-08-10,9.840000
PIMARH,鋒裕基金-美國研究A2,2015-08-11,9.770000
PIMARH,鋒裕基金-美國研究A2,2015-08-12,9.760000
PIMARH,鋒裕基金-美國研究A2,2015-08-13,9.750000
PIMARHI,鋒裕基金-美國研究I2,2015-08-10,11.180000
PIMARHI,鋒裕基金-美國研究I2,2015-08-11,11.090000
PIMARHI,鋒裕基金-美國研究I2,2015-08-12,11.080000
PIMARHI,鋒裕基金-美國研究I2,2015-08-13,11.070000
PIMARHU,鋒裕基金-美國研究A2(歐元),2015-08-10,8.970000
PIMARHU,鋒裕基金-美國研究A2(歐元),2015-08-11,8.840000
PIMARHU,鋒裕基金-美國研究A2(歐元),2015-08-12,8.720000
PIMARHU,鋒裕基金-美國研究A2(歐元),2015-08-13,8.770000
PIMARHUI,鋒裕基金-美國研究I2(歐元),2015-08-10,10.180000
PIMARHUI,鋒裕基金-美國研究I2(歐元),2015-08-11,10.040000
PIMARHUI,鋒裕基金-美國研究I2(歐元),2015-08-12,9.900000
PIMARHUI,鋒裕基金-美國研究I2(歐元),2015-08-13,9.950000
PIMCEAEUR,鋒裕基金-中國股票A2(歐元),2015-08-10,13.050000
PIMCEAEUR,鋒裕基金-中國股票A2(歐元),2015-08-11,12.890000
PIMCEAEUR,鋒裕基金-中國股票A2(歐元),2015-08-12,12.390000
PIMCEAEUR,鋒裕基金-中國股票A2(歐元),2015-08-13,12.550000
PIMCEAUSD,鋒裕基金-中國股票A2,2015-08-10,14.330000
PIMCEAUSD,鋒裕基金-中國股票A2,2015-08-11,14.240000
PIMCEAUSD,鋒裕基金-中國股票A2,2015-08-12,13.860000
PIMCEAUSD,鋒裕基金-中國股票A2,2015-08-13,13.960000
PIMCEBUSD,鋒裕基金-中國股票B2,2015-08-10,12.360000
PIMCEBUSD,鋒裕基金-中國股票B2,2015-08-11,12.290000
PIMCEBUSD,鋒裕基金-中國股票B2,2015-08-12,11.950000
PIMCEBUSD,鋒裕基金-中國股票B2,2015-08-13,12.040000
PIMCEE,鋒裕基金-核心歐洲股票A2,2015-08-10,12.060000
PIMCEE,鋒裕基金-核心歐洲股票A2,2015-08-11,11.990000
PIMCEE,鋒裕基金-核心歐洲股票A2,2015-08-12,11.800000
PIMCEE,鋒裕基金-核心歐洲股票A2,2015-08-13,11.850000
PIMCEEB,鋒裕基金-核心歐洲股票B2,2015-08-10,10.720000
PIMCEEB,鋒裕基金-核心歐洲股票B2,2015-08-11,10.660000
PIMCEEB,鋒裕基金-核心歐洲股票B2,2015-08-12,10.490000
PIMCEEB,鋒裕基金-核心歐洲股票B2,2015-08-13,10.540000
PIMCEEI,鋒裕基金-核心歐洲股票I2,2015-08-10,13.990000
PIMCEEI,鋒裕基金-核心歐洲股票I2,2015-08-11,13.920000
PIMCEEI,鋒裕基金-核心歐洲股票I2,2015-08-12,13.700000
PIMCEEI,鋒裕基金-核心歐洲股票I2,2015-08-13,13.760000
PIMCEEU,鋒裕基金-核心歐洲股票A2(歐元),2015-08-10,10.980000
PIMCEEU,鋒裕基金-核心歐洲股票A2(歐元),2015-08-11,10.850000
PIMCEEU,鋒裕基金-核心歐洲股票A2(歐元),2015-08-12,10.540000
PIMCEEU,鋒裕基金-核心歐洲股票A2(歐元),2015-08-13,10.650000
PIMCEEU2,鋒裕基金-核心歐洲股票U2,2015-08-10,54.640000
PIMCEEU2,鋒裕基金-核心歐洲股票U2,2015-08-11,54.320000
PIMCEEU2,鋒裕基金-核心歐洲股票U2,2015-08-12,53.490000
PIMCEEU2,鋒裕基金-核心歐洲股票U2,2015-08-13,53.710000
PIMCEEUB,鋒裕基金-核心歐洲股票B2(歐元),2015-08-10,9.760000
PIMCEEUB,鋒裕基金-核心歐洲股票B2(歐元),2015-08-11,9.650000
PIMCEEUB,鋒裕基金-核心歐洲股票B2(歐元),2015-08-12,9.380000
PIMCEEUB,鋒裕基金-核心歐洲股票B2(歐元),2015-08-13,9.470000
PIMCEEUI,鋒裕基金-核心歐洲股票I2(歐元),2015-08-10,12.740000
PIMCEEUI,鋒裕基金-核心歐洲股票I2(歐元),2015-08-11,12.600000
PIMCEEUI,鋒裕基金-核心歐洲股票I2(歐元),2015-08-12,12.250000
PIMCEEUI,鋒裕基金-核心歐洲股票I2(歐元),2015-08-13,12.370000
PIMCEEUU2,鋒裕基金-核心歐洲股票U2(歐元),2015-08-10,49.760000
PIMCEEUU2,鋒裕基金-核心歐洲股票U2(歐元),2015-08-11,49.170000
PIMCEEUU2,鋒裕基金-核心歐洲股票U2(歐元),2015-08-12,47.800000
PIMCEEUU2,鋒裕基金-核心歐洲股票U2(歐元),2015-08-13,48.270000
PIMCEIEUR,鋒裕基金-中國股票I2(歐元),2015-08-10,14.960000
PIMCEIEUR,鋒裕基金-中國股票I2(歐元),2015-08-11,14.790000
PIMCEIEUR,鋒裕基金-中國股票I2(歐元),2015-08-12,14.190000
PIMCEIEUR,鋒裕基金-中國股票I2(歐元),2015-08-13,14.380000
PIMCEIUSD,鋒裕基金-中國股票I2,2015-08-10,16.430000
PIMCEIUSD,鋒裕基金-中國股票I2,2015-08-11,16.330000
PIMCEIUSD,鋒裕基金-中國股票I2,2015-08-12,15.880000
PIMCEIUSD,鋒裕基金-中國股票I2,2015-08-13,16.000000
PIMCETUSD,鋒裕基金-中國股票T2,2015-08-10,42.380000
PIMCETUSD,鋒裕基金-中國股票T2,2015-08-11,42.140000
PIMCETUSD,鋒裕基金-中國股票T2,2015-08-12,40.980000
PIMCETUSD,鋒裕基金-中國股票T2,2015-08-13,41.270000
PIMCEU2USD,鋒裕基金-中國股票U2,2015-08-10,41.010000
PIMCEU2USD,鋒裕基金-中國股票U2,2015-08-11,40.780000
PIMCEU2USD,鋒裕基金-中國股票U2,2015-08-12,39.650000
PIMCEU2USD,鋒裕基金-中國股票U2,2015-08-13,39.940000
PIMCO-BD4,PIMCO多元收益債券基金-E級類別(收息股份),2015-08-10,12.560000
PIMCO-BD4,PIMCO多元收益債券基金-E級類別(收息股份),2015-08-11,12.560000
PIMCO-BD4,PIMCO多元收益債券基金-E級類別(收息股份),2015-08-12,12.530000
PIMCO-BD6,PIMCO多元收益債券基金-E級類別(歐元避險)收息股份,2015-08-10,11.420000
PIMCO-BD6,PIMCO多元收益債券基金-E級類別(歐元避險)收息股份,2015-08-11,11.420000
PIMCO-BD6,PIMCO多元收益債券基金-E級類別(歐元避險)收息股份,2015-08-12,11.390000
PIMCO-BDA,PIMCO多元收益債券基金(澳幣避險)-M級類別(月收息股份),2015-08-10,10.100000
PIMCO-BDA,PIMCO多元收益債券基金(澳幣避險)-M級類別(月收息股份),2015-08-11,10.100000
PIMCO-BDA,PIMCO多元收益債券基金(澳幣避險)-M級類別(月收息股份),2015-08-12,10.080000
PIMCO-BDI,PIMCO多元收益債券基金-機構H級類別(累積股份),2015-08-10,14.960000
PIMCO-BDI,PIMCO多元收益債券基金-機構H級類別(累積股份),2015-08-11,14.950000
PIMCO-BDI,PIMCO多元收益債券基金-機構H級類別(累積股份),2015-08-12,14.920000
PIMCO-BDM,PIMCO多元收益債券基金-M級類別(月收息股份),2015-08-10,10.710000
PIMCO-BDM,PIMCO多元收益債券基金-M級類別(月收息股份),2015-08-11,10.700000
PIMCO-BDM,PIMCO多元收益債券基金-M級類別(月收息股份),2015-08-12,10.680000
PIMCO-BDP,PIMCO多元收益債券基金-M級類別(月收息強化股份),2015-08-10,9.680000
PIMCO-BDP,PIMCO多元收益債券基金-M級類別(月收息強化股份),2015-08-11,9.680000
PIMCO-BDP,PIMCO多元收益債券基金-M級類別(月收息強化股份),2015-08-12,9.660000
PIMCO-BE4,PIMCO新興市場債券基金-E級類別(收息股份),2015-08-10,10.830000
PIMCO-BE4,PIMCO新興市場債券基金-E級類別(收息股份),2015-08-11,10.810000
PIMCO-BE4,PIMCO新興市場債券基金-E級類別(收息股份),2015-08-12,10.810000
PIMCO-BEA,PIMCO新興市場債券基金(澳幣避險)-M級類別(月收息股份),2015-08-10,9.020000
PIMCO-BEA,PIMCO新興市場債券基金(澳幣避險)-M級類別(月收息股份),2015-08-11,9.010000
PIMCO-BEA,PIMCO新興市場債券基金(澳幣避險)-M級類別(月收息股份),2015-08-12,9.010000
PIMCO-BEI,PIMCO新興市場債券基金-機構H級類別(累積股份),2015-08-10,38.170000
PIMCO-BEI,PIMCO新興市場債券基金-機構H級類別(累積股份),2015-08-11,38.120000
PIMCO-BEI,PIMCO新興市場債券基金-機構H級類別(累積股份),2015-08-12,38.110000
PIMCO-BEM,PIMCO新興市場債券基金-M級類別(月收息股份),2015-08-10,9.690000
PIMCO-BEM,PIMCO新興市場債券基金-M級類別(月收息股份),2015-08-11,9.680000
PIMCO-BEM,PIMCO新興市場債券基金-M級類別(月收息股份),2015-08-12,9.670000
PIMCO-BEP,PIMCO新興市場債券基金-M級類別(月收息強化股份),2015-08-10,9.260000
PIMCO-BEP,PIMCO新興市場債券基金-M級類別(月收息強化股份),2015-08-11,9.250000
PIMCO-BEP,PIMCO新興市場債券基金-M級類別(月收息強化股份),2015-08-12,9.240000
PIMCO-BF3,PIMCO歐元債券基金-E級類別(累積股份),2015-08-10,20.730000
PIMCO-BF3,PIMCO歐元債券基金-E級類別(累積股份),2015-08-11,20.790000
PIMCO-BF3,PIMCO歐元債券基金-E級類別(累積股份),2015-08-12,20.760000
PIMCO-BG4,PIMCO全球債券基金-E級類別(收息股份),2015-08-10,12.730000
PIMCO-BG4,PIMCO全球債券基金-E級類別(收息股份),2015-08-11,12.760000
PIMCO-BG4,PIMCO全球債券基金-E級類別(收息股份),2015-08-12,12.750000
PIMCO-BGI,PIMCO全球債券基金-機構H級類別(累積股份),2015-08-10,27.200000
PIMCO-BGI,PIMCO全球債券基金-機構H級類別(累積股份),2015-08-11,27.270000
PIMCO-BGI,PIMCO全球債券基金-機構H級類別(累積股份),2015-08-12,27.240000
PIMCO-BH4,PIMCO美國高收益債券基金-E級類別(收息股份),2015-08-10,10.490000
PIMCO-BH4,PIMCO美國高收益債券基金-E級類別(收息股份),2015-08-11,10.440000
PIMCO-BH4,PIMCO美國高收益債券基金-E級類別(收息股份),2015-08-12,10.410000
PIMCO-BHI,PIMCO美國高收益債券基金-機構H級類別(累積股份),2015-08-10,27.450000
PIMCO-BHI,PIMCO美國高收益債券基金-機構H級類別(累積股份),2015-08-11,27.320000
PIMCO-BHI,PIMCO美國高收益債券基金-機構H級類別(累積股份),2015-08-12,27.240000
PIMCO-BHM,PIMCO美國高收益債券基金-M級類別(月收息股份),2015-08-10,10.600000
PIMCO-BHM,PIMCO美國高收益債券基金-M級類別(月收息股份),2015-08-11,10.550000
PIMCO-BHM,PIMCO美國高收益債券基金-M級類別(月收息股份),2015-08-12,10.520000
PIMCO-BII,PIMCO全球投資級別債券基金-機構H級類別(累積股份),2015-08-10,17.560000
PIMCO-BII,PIMCO全球投資級別債券基金-機構H級類別(累積股份),2015-08-11,17.610000
PIMCO-BII,PIMCO全球投資級別債券基金-機構H級類別(累積股份),2015-08-12,17.590000
PIMCO-BIM,PIMCO全球投資級別債券基金-M級類別(月收息股份),2015-08-10,10.070000
PIMCO-BIM,PIMCO全球投資級別債券基金-M級類別(月收息股份),2015-08-11,10.090000
PIMCO-BIM,PIMCO全球投資級別債券基金-M級類別(月收息股份),2015-08-12,10.080000
PIMCO-BIN,PIMCO全球投資級別債券基金-E級類別(收息股份),2015-08-10,13.350000
PIMCO-BIN,PIMCO全球投資級別債券基金-E級類別(收息股份),2015-08-11,13.380000
PIMCO-BIN,PIMCO全球投資級別債券基金-E級類別(收息股份),2015-08-12,13.370000
PIMCO-BIP,PIMCO全球投資級別債券基金-M級類別(月收息強化股份),2015-08-10,10.090000
PIMCO-BIP,PIMCO全球投資級別債券基金-M級類別(月收息強化股份),2015-08-11,10.120000
PIMCO-BIP,PIMCO全球投資級別債券基金-M級類別(月收息強化股份),2015-08-12,10.110000
PIMCO-BJI,PIMCO英鎊實質回報債券基金-機構H級類別(累積股份),2015-08-10,23.080000
PIMCO-BJI,PIMCO英鎊實質回報債券基金-機構H級類別(累積股份),2015-08-11,23.360000
PIMCO-BJI,PIMCO英鎊實質回報債券基金-機構H級類別(累積股份),2015-08-12,23.510000
PIMCO-BL3,PIMCO短年期債券基金-E級類別(累積股份),2015-08-10,12.220000
PIMCO-BL3,PIMCO短年期債券基金-E級類別(累積股份),2015-08-11,12.210000
PIMCO-BL3,PIMCO短年期債券基金-E級類別(累積股份),2015-08-12,12.200000
PIMCO-BLI,PIMCO短年期債券基金-機構H級類別(累積股份),2015-08-10,11.260000
PIMCO-BLI,PIMCO短年期債券基金-機構H級類別(累積股份),2015-08-11,11.250000
PIMCO-BLI,PIMCO短年期債券基金-機構H級類別(累積股份),2015-08-12,11.240000
PIMCO-BNI,PIMCO英鎊長期債券基金-機構H級類別(累積股份),2015-08-10,21.280000
PIMCO-BNI,PIMCO英鎊長期債券基金-機構H級類別(累積股份),2015-08-11,21.540000
PIMCO-BNI,PIMCO英鎊長期債券基金-機構H級類別(累積股份),2015-08-12,21.570000
PIMCO-BR4,PIMCO全球實質回報債券基金-E級類別(收息股份),2015-08-10,13.020000
PIMCO-BR4,PIMCO全球實質回報債券基金-E級類別(收息股份),2015-08-11,13.090000
PIMCO-BR4,PIMCO全球實質回報債券基金-E級類別(收息股份),2015-08-12,13.080000
PIMCO-BRI,PIMCO全球實質回報債券基金-機構H級類別(累積股份),2015-08-10,17.860000
PIMCO-BRI,PIMCO全球實質回報債券基金-機構H級類別(累積股份),2015-08-11,17.950000
PIMCO-BRI,PIMCO全球實質回報債券基金-機構H級類別(累積股份),2015-08-12,17.930000
PIMCO-BSR,PIMCO美國股票增益基金-E級類別(累積股份),2015-08-10,22.030000
PIMCO-BSR,PIMCO美國股票增益基金-E級類別(累積股份),2015-08-11,21.810000
PIMCO-BSR,PIMCO美國股票增益基金-E級類別(累積股份),2015-08-12,21.830000
PIMCO-BT4,PIMCO總回報債券基金-E級類別(收息股份),2015-08-10,12.620000
PIMCO-BT4,PIMCO總回報債券基金-E級類別(收息股份),2015-08-11,12.650000
PIMCO-BT4,PIMCO總回報債券基金-E級類別(收息股份),2015-08-12,12.630000
PIMCO-BTI,PIMCO總回報債券基金-機構H級類別(累積股份),2015-08-10,26.700000
PIMCO-BTI,PIMCO總回報債券基金-機構H級類別(累積股份),2015-08-11,26.760000
