基金代碼,基金名稱,日期,基金淨值
HBPFU-CI,霸菱大東協基金-I類歐元累積型,2015-09-18,143.590000
HBPFU-CI,霸菱大東協基金-I類歐元累積型,2015-09-21,143.910000
HEMKF,施羅德環球基金系列-新興市場C類股份-累積單位(澳元),2015-09-17,17.440000
HEMKF,施羅德環球基金系列-新興市場C類股份-累積單位(澳元),2015-09-18,17.280000
HEMKF,施羅德環球基金系列-新興市場C類股份-累積單位(澳元),2015-09-21,17.250000
HEN01,亨德森遠見日本機會基金,2015-09-17,13.190000
HEN01,亨德森遠見日本機會基金,2015-09-18,13.110000
HEN01,亨德森遠見日本機會基金,2015-09-21,12.990000
HEN02,亨德森遠見日本小型公司基金,2015-09-17,40.130000
HEN02,亨德森遠見日本小型公司基金,2015-09-18,40.430000
HEN02,亨德森遠見日本小型公司基金,2015-09-21,40.060000
HEN03,亨德森遠見歐元領域基金,2015-09-17,41.820000
HEN03,亨德森遠見歐元領域基金,2015-09-18,40.960000
HEN03,亨德森遠見歐元領域基金,2015-09-21,40.790000
HEN04,亨德森遠見泛歐小型公司基金,2015-09-17,38.640000
HEN04,亨德森遠見泛歐小型公司基金,2015-09-18,38.290000
HEN04,亨德森遠見泛歐小型公司基金,2015-09-21,38.160000
HEN05,亨德森遠見全球科技基金,2015-09-17,49.880000
HEN05,亨德森遠見全球科技基金,2015-09-18,49.390000
HEN05,亨德森遠見全球科技基金,2015-09-21,49.380000
HEN07,亨德森遠見基金-美國增長基金(美元累積),2015-09-17,19.820000
HEN07,亨德森遠見基金-美國增長基金(美元累積),2015-09-18,19.590000
HEN07,亨德森遠見基金-美國增長基金(美元累積),2015-09-21,19.630000
HEN08,亨德森遠見泛歐股票基金,2015-09-17,27.130000
HEN08,亨德森遠見泛歐股票基金,2015-09-18,26.720000
HEN08,亨德森遠見泛歐股票基金,2015-09-21,26.800000
HEN09,亨德森遠見泛歐地產股票基金,2015-09-17,39.250000
HEN09,亨德森遠見泛歐地產股票基金,2015-09-18,39.440000
HEN09,亨德森遠見泛歐地產股票基金,2015-09-21,39.450000
HEN10,亨德森遠見全球地產股票基金,2015-09-17,17.010000
HEN10,亨德森遠見全球地產股票基金,2015-09-18,17.280000
HEN10,亨德森遠見全球地產股票基金,2015-09-21,17.270000
HEN11,亨德森遠見亞太地產股票基金,2015-09-17,14.640000
HEN11,亨德森遠見亞太地產股票基金,2015-09-18,14.880000
HEN11,亨德森遠見亞太地產股票基金,2015-09-21,14.670000
HEN12,亨德森遠見基金-亞洲股息收益基金A1-美元,2015-09-17,9.800000
HEN12,亨德森遠見基金-亞洲股息收益基金A1-美元,2015-09-18,9.930000
HEN12,亨德森遠見基金-亞洲股息收益基金A1-美元,2015-09-21,9.770000
HEN13,亨德森遠見泛歐股票基金A2-美元避險,2015-09-17,12.630000
HEN13,亨德森遠見泛歐股票基金A2-美元避險,2015-09-18,12.440000
HEN13,亨德森遠見泛歐股票基金A2-美元避險,2015-09-21,12.480000
HEN14,亨德森遠見歐元領域基金A2-美元避險,2015-09-17,10.870000
HEN14,亨德森遠見歐元領域基金A2-美元避險,2015-09-18,10.640000
HEN14,亨德森遠見歐元領域基金A2-美元避險,2015-09-21,10.600000
HEN15,亨德森遠見泛歐地產股票基金A2-美元避險,2015-09-17,25.710000
HEN15,亨德森遠見泛歐地產股票基金A2-美元避險,2015-09-18,25.830000
HEN15,亨德森遠見泛歐地產股票基金A2-美元避險,2015-09-21,25.850000
HEN16,亨德森遠見基金-亞洲股息收益基金A2-美元,2015-09-17,15.830000
HEN16,亨德森遠見基金-亞洲股息收益基金A2-美元,2015-09-18,16.040000
HEN16,亨德森遠見基金-亞洲股息收益基金A2-美元,2015-09-21,15.790000
HEN17,亨德森遠見日本小型公司基金A2-美元避險,2015-09-17,30.340000
HEN17,亨德森遠見日本小型公司基金A2-美元避險,2015-09-18,30.130000
HEN17,亨德森遠見日本小型公司基金A2-美元避險,2015-09-21,30.120000
HEN18,亨德森遠見泛歐小型公司基金A2-美元避險,2015-09-17,28.730000
HEN18,亨德森遠見泛歐小型公司基金A2-美元避險,2015-09-18,28.470000
HEN18,亨德森遠見泛歐小型公司基金A2-美元避險,2015-09-21,28.370000
HYBF,霸菱高收益債券基金-A類美元配息型季配,2015-09-17,10.020000
HYBF,霸菱高收益債券基金-A類美元配息型季配,2015-09-18,10.010000
HYBF,霸菱高收益債券基金-A類美元配息型季配,2015-09-21,9.990000
HYBFC,霸菱高收益債券基金-A類美元累積型,2015-09-17,12.910000
HYBFC,霸菱高收益債券基金-A類美元累積型,2015-09-18,12.910000
HYBFC,霸菱高收益債券基金-A類美元累積型,2015-09-21,12.880000
HYBF-CI,霸菱高收益債券基金-I類美元累積型,2015-09-17,12.630000
HYBF-CI,霸菱高收益債券基金-I類美元累積型,2015-09-18,12.620000
HYBF-CI,霸菱高收益債券基金-I類美元累積型,2015-09-21,12.590000
HYBFGH,霸菱高收益債券基金-A類英鎊避險配息型,2015-09-17,6.450000
HYBFGH,霸菱高收益債券基金-A類英鎊避險配息型,2015-09-18,6.450000
HYBFGH,霸菱高收益債券基金-A類英鎊避險配息型,2015-09-21,6.440000
HYBFM,霸菱高收益債券基金-A類美元月配息型,2015-09-17,9.930000
HYBFM,霸菱高收益債券基金-A類美元月配息型,2015-09-18,9.920000
HYBFM,霸菱高收益債券基金-A類美元月配息型,2015-09-21,9.900000
HYBFMHAUD,霸菱高收益債券基金-A類澳幣避險月配息型,2015-09-17,10.590000
HYBFMHAUD,霸菱高收益債券基金-A類澳幣避險月配息型,2015-09-18,10.590000
HYBFMHAUD,霸菱高收益債券基金-A類澳幣避險月配息型,2015-09-21,10.570000
HYBFMHCAD,霸菱高收益債券基金-A類加幣避險月配息型,2015-09-17,10.300000
HYBFMHCAD,霸菱高收益債券基金-A類加幣避險月配息型,2015-09-18,10.300000
HYBFMHCAD,霸菱高收益債券基金-A類加幣避險月配息型,2015-09-21,10.270000
HYBFMHNZD,霸菱高收益債券基金-A類紐幣避險月配息型,2015-09-17,13.750000
HYBFMHNZD,霸菱高收益債券基金-A類紐幣避險月配息型,2015-09-18,13.750000
HYBFMHNZD,霸菱高收益債券基金-A類紐幣避險月配息型,2015-09-21,13.720000
HYBFU,霸菱高收益債券基金-A類歐元配息型季配,2015-09-17,8.820000
HYBFU,霸菱高收益債券基金-A類歐元配息型季配,2015-09-18,8.730000
HYBFU,霸菱高收益債券基金-A類歐元配息型季配,2015-09-21,8.830000
HYBFU-CI,霸菱高收益債券基金-I類歐元累積型,2015-09-17,11.150000
HYBFU-CI,霸菱高收益債券基金-I類歐元累積型,2015-09-18,11.040000
HYBFU-CI,霸菱高收益債券基金-I類歐元累積型,2015-09-21,11.160000
HYBFUH,霸菱高收益債券基金-A類歐元避險配息型,2015-09-17,9.780000
HYBFUH,霸菱高收益債券基金-A類歐元避險配息型,2015-09-18,9.780000
HYBFUH,霸菱高收益債券基金-A類歐元避險配息型,2015-09-21,9.750000
IAARF,施羅德環球基金系列-亞洲總回報C類股份-累積單位,2015-09-17,202.460000
IAARF,施羅德環球基金系列-亞洲總回報C類股份-累積單位,2015-09-18,203.420000
IAARF,施羅德環球基金系列-亞洲總回報C類股份-累積單位,2015-09-21,201.920000
IAARG,施羅德環球基金系列-亞洲總回報A1類股份-累積單位,2015-09-17,184.960000
IAARG,施羅德環球基金系列-亞洲總回報A1類股份-累積單位,2015-09-18,185.830000
IAARG,施羅德環球基金系列-亞洲總回報A1類股份-累積單位,2015-09-21,184.440000
IACBF,施羅德環球基金系列-亞洲可轉換債券C類股份-累積單位,2015-09-17,124.410000
IACBF,施羅德環球基金系列-亞洲可轉換債券C類股份-累積單位,2015-09-18,124.820000
IACBF,施羅德環球基金系列-亞洲可轉換債券C類股份-累積單位,2015-09-21,124.560000
IACBG,施羅德環球基金系列-亞洲可轉換債券基金A1類股份-累積單位,2015-09-17,115.850000
IACBG,施羅德環球基金系列-亞洲可轉換債券基金A1類股份-累積單位,2015-09-18,116.220000
IACBG,施羅德環球基金系列-亞洲可轉換債券基金A1類股份-累積單位,2015-09-21,115.980000
IADMA,施羅德環球基金系列-亞洲股息基金A類股美元-配息單位,2015-09-17,80.390000
IADMA,施羅德環球基金系列-亞洲股息基金A類股美元-配息單位,2015-09-18,81.150000
IADMA,施羅德環球基金系列-亞洲股息基金A類股美元-配息單位,2015-09-21,79.930000
IADMD,施羅德環球基金系列-亞洲股息基金A類股美元-累積單位,2015-09-17,91.990000
IADMD,施羅德環球基金系列-亞洲股息基金A類股美元-累積單位,2015-09-18,92.860000
IADMD,施羅德環球基金系列-亞洲股息基金A類股美元-累積單位,2015-09-21,91.460000
IADMF,施羅德環球基金系列-亞洲股息基金C類股美元-累積單位,2015-09-17,93.630000
IADMF,施羅德環球基金系列-亞洲股息基金C類股美元-累積單位,2015-09-18,94.510000
IADMF,施羅德環球基金系列-亞洲股息基金C類股美元-累積單位,2015-09-21,93.100000
IAEYA,施羅德環球基金系列-亞洲收益股票A類股份-配息單位,2015-09-17,15.650000
IAEYA,施羅德環球基金系列-亞洲收益股票A類股份-配息單位,2015-09-18,15.800000
IAEYA,施羅德環球基金系列-亞洲收益股票A類股份-配息單位,2015-09-21,15.560000
IAEYC,施羅德環球基金系列-亞洲收益股票C類股份-配息單位,2015-09-17,17.480000
IAEYC,施羅德環球基金系列-亞洲收益股票C類股份-配息單位,2015-09-18,17.650000
IAEYC,施羅德環球基金系列-亞洲收益股票C類股份-配息單位,2015-09-21,17.390000
IAEYD,施羅德環球基金系列-亞洲收益股票A類股份-累積單位,2015-09-17,23.230000
IAEYD,施羅德環球基金系列-亞洲收益股票A類股份-累積單位,2015-09-18,23.450000
IAEYD,施羅德環球基金系列-亞洲收益股票A類股份-累積單位,2015-09-21,23.100000
IAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位,2015-09-17,24.900000
IAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位,2015-09-18,25.130000
IAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位,2015-09-21,24.760000
IAEYG,施羅德環球基金系列-亞洲收益股票A1類股份-累積單位,2015-09-17,22.140000
IAEYG,施羅德環球基金系列-亞洲收益股票A1類股份-累積單位,2015-09-18,22.350000
IAEYG,施羅德環球基金系列-亞洲收益股票A1類股份-累積單位,2015-09-21,22.020000
IAEYJ,施羅德環球基金系列-亞洲收益股票A1類股份-配息單位,2015-09-17,14.590000
IAEYJ,施羅德環球基金系列-亞洲收益股票A1類股份-配息單位,2015-09-18,14.720000
IAEYJ,施羅德環球基金系列-亞洲收益股票A1類股份-配息單位,2015-09-21,14.500000
IAIEUA,瀚亞投資─亞太基礎建設股票基金A(美元),2015-09-17,8.275000
IAIEUA,瀚亞投資─亞太基礎建設股票基金A(美元),2015-09-18,8.321000
IAIEUA,瀚亞投資─亞太基礎建設股票基金A(美元),2015-09-21,8.225000
IALBC,施羅德環球基金系列-亞幣債券C類股份-配息單位,2015-09-17,91.530000
IALBC,施羅德環球基金系列-亞幣債券C類股份-配息單位,2015-09-18,92.230000
IALBC,施羅德環球基金系列-亞幣債券C類股份-配息單位,2015-09-21,91.550000
IALBF,施羅德環球基金系列-亞幣債券C類股份-累積單位,2015-09-17,115.690000
IALBF,施羅德環球基金系列-亞幣債券C類股份-累積單位,2015-09-18,116.570000
IALBF,施羅德環球基金系列-亞幣債券C類股份-累積單位,2015-09-21,115.710000
IALBG,施羅德環球基金系列-亞幣債券A1類股份-累積單位,2015-09-17,108.270000
IALBG,施羅德環球基金系列-亞幣債券A1類股份-累積單位,2015-09-18,109.090000
IALBG,施羅德環球基金系列-亞幣債券A1類股份-累積單位,2015-09-21,108.280000
IAPEUA,瀚亞投資─亞太股票基金A(美元),2015-09-17,8.022000
IAPEUA,瀚亞投資─亞太股票基金A(美元),2015-09-18,8.015000
IAPEUA,瀚亞投資─亞太股票基金A(美元),2015-09-21,7.921000
IAPPF,施羅德環球基金系列-亞太地產C類股份-累積單位,2015-09-17,142.260000
IAPPF,施羅德環球基金系列-亞太地產C類股份-累積單位,2015-09-18,143.770000
IAPPF,施羅德環球基金系列-亞太地產C類股份-累積單位,2015-09-21,142.500000
IAPPG,施羅德環球基金系列-亞太地產股票A1類股份-累積單位,2015-09-17,129.210000
IAPPG,施羅德環球基金系列-亞太地產股票A1類股份-累積單位,2015-09-18,130.580000
IAPPG,施羅德環球基金系列-亞太地產股票A1類股份-累積單位,2015-09-21,129.420000
IASBA,施羅德環球基金系列-亞洲債券A類股份-配息單位,2015-09-17,5.750000
IASBA,施羅德環球基金系列-亞洲債券A類股份-配息單位,2015-09-18,5.770000
IASBA,施羅德環球基金系列-亞洲債券A類股份-配息單位,2015-09-21,5.740000
IASBC,施羅德環球基金系列-亞洲債券C類股份-配息單位,2015-09-17,7.480000
IASBC,施羅德環球基金系列-亞洲債券C類股份-配息單位,2015-09-18,7.500000
IASBC,施羅德環球基金系列-亞洲債券C類股份-配息單位,2015-09-21,7.470000
IASBD,施羅德環球基金系列-亞洲債券A類股份-累積單位,2015-09-17,12.520000
IASBD,施羅德環球基金系列-亞洲債券A類股份-累積單位,2015-09-18,12.560000
IASBD,施羅德環球基金系列-亞洲債券A類股份-累積單位,2015-09-21,12.500000
IASBF,施羅德環球基金系列-亞洲債券C類股份-累積單位,2015-09-17,13.990000
IASBF,施羅德環球基金系列-亞洲債券C類股份-累積單位,2015-09-18,14.030000
IASBF,施羅德環球基金系列-亞洲債券C類股份-累積單位,2015-09-21,13.970000
IASBG,施羅德環球基金系列-亞洲債券A1類股份-累積單位,2015-09-17,12.090000
IASBG,施羅德環球基金系列-亞洲債券A1類股份-累積單位,2015-09-18,12.120000
IASBG,施羅德環球基金系列-亞洲債券A1類股份-累積單位,2015-09-21,12.070000
IASBJ,施羅德環球基金系列-亞洲債券A1類股份-配息單位,2015-09-17,5.570000
IASBJ,施羅德環球基金系列-亞洲債券A1類股份-配息單位,2015-09-18,5.590000
IASBJ,施羅德環球基金系列-亞洲債券A1類股份-配息單位,2015-09-21,5.570000
IASBK,施羅德環球基金系列-亞洲債券B1類股份-配息單位,2015-09-17,5.910000
IASBK,施羅德環球基金系列-亞洲債券B1類股份-配息單位,2015-09-18,5.920000
IASBK,施羅德環球基金系列-亞洲債券B1類股份-配息單位,2015-09-21,5.900000
IASCF,施羅德環球基金系列-亞洲小型公司C類股份-累積單位,2015-09-17,231.620000
IASCF,施羅德環球基金系列-亞洲小型公司C類股份-累積單位,2015-09-18,233.600000
IASCF,施羅德環球基金系列-亞洲小型公司C類股份-累積單位,2015-09-21,231.230000
IASCG,施羅德環球基金系列-亞洲小型公司A1類股份-累積單位,2015-09-17,210.100000
IASCG,施羅德環球基金系列-亞洲小型公司A1類股份-累積單位,2015-09-18,211.890000
IASCG,施羅德環球基金系列-亞洲小型公司A1類股份-累積單位,2015-09-21,209.720000
IBRID,施羅德環球基金系列-金磚四國A類股份-累積單位,2015-09-17,159.200000
IBRID,施羅德環球基金系列-金磚四國A類股份-累積單位,2015-09-18,160.090000
IBRID,施羅德環球基金系列-金磚四國A類股份-累積單位,2015-09-21,157.900000
IBRIF,施羅德環球基金系列-金磚四國C類股份-累積單位,2015-09-17,170.120000
IBRIF,施羅德環球基金系列-金磚四國C類股份-累積單位,2015-09-18,171.080000
IBRIF,施羅德環球基金系列-金磚四國C類股份-累積單位,2015-09-21,168.750000
IBRIG,施羅德環球基金系列-金磚四國A1類股份-累積單位,2015-09-17,153.770000
IBRIG,施羅德環球基金系列-金磚四國A1類股份-累積單位,2015-09-18,154.630000
IBRIG,施羅德環球基金系列-金磚四國A1類股份-累積單位,2015-09-21,152.520000
ICHOD,施羅德環球基金系列-中國優勢A類股份-累積單位,2015-09-17,255.350000
ICHOD,施羅德環球基金系列-中國優勢A類股份-累積單位,2015-09-18,257.990000
ICHOD,施羅德環球基金系列-中國優勢A類股份-累積單位,2015-09-21,255.660000
ICHOF,施羅德環球基金系列-中國優勢C類股份-累積單位,2015-09-17,272.050000
ICHOF,施羅德環球基金系列-中國優勢C類股份-累積單位,2015-09-18,274.870000
ICHOF,施羅德環球基金系列-中國優勢C類股份-累積單位,2015-09-21,272.400000
ICHOG,施羅德環球基金系列-中國優勢A1類股份-累積單位,2015-09-17,245.070000
ICHOG,施羅德環球基金系列-中國優勢A1類股份-累積單位,2015-09-18,247.610000
ICHOG,施羅德環球基金系列-中國優勢A1類股份-累積單位,2015-09-21,245.360000
IE0000507263,法儲銀盧米斯賽勒斯債券基金I-DUSD,2015-09-17,12.420000
IE0000507263,法儲銀盧米斯賽勒斯債券基金I-DUSD,2015-09-18,12.440000
IE0002270589,美盛凱利價值基金A類股美元配息型(A),2015-09-17,165.650000
IE0002270589,美盛凱利價值基金A類股美元配息型(A),2015-09-18,162.840000
IE0002270589,美盛凱利價值基金A類股美元配息型(A),2015-09-21,163.210000
IE0002361404,羅素泛歐股票基金,2015-09-17,1198.320000
IE0002361404,羅素泛歐股票基金,2015-09-18,1177.240000
IE0002987190,GAMStar歐洲股票基金累積單位-歐元,2015-09-17,342.090000
IE0002987190,GAMStar歐洲股票基金累積單位-歐元,2015-09-18,338.524300
IE0002987315,GAMStar歐洲股票基金累積單位-英鎊,2015-09-17,2.690200
IE0002987315,GAMStar歐洲股票基金累積單位-英鎊,2015-09-18,2.665100
IE0002989915,GAMStar亞太股票基金累積單位-歐元,2015-09-17,141.368900
IE0003000563,GAMStar亞太股票基金累積單位-英鎊,2015-09-17,2.816300
IE0003001538,GAMStar日本股票基金-AUSD,2015-09-17,13.000000
IE0003002502,GAMStar日本股票基金累積單位-美元,2015-09-17,12.676000
IE0003008186,GAMStar日本股票基金-AEUR,2015-09-17,123.690000
IE0003012535,GAMStar日本股票基金累積單位-歐元,2015-09-17,129.435400
IE0003014135,GAMStar日本股票基金累積單位-英鎊,2015-09-17,97.662600
IE0003014572,GAMStar日本股票基金累積單位-日圓,2015-09-17,1573.520000
IE0003063223,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金I-DUSD,2015-09-17,7.030000
IE0003063223,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金I-DUSD,2015-09-18,7.020000
IE0003508359,羅素亞太(日本除外)基金,2015-09-17,21.480000
IE0003508359,羅素亞太(日本除外)基金,2015-09-18,21.660000
IE0005616481,GAMStar歐洲股票基金累積單位-美元,2015-09-17,23.606500
IE0005616481,GAMStar歐洲股票基金累積單位-美元,2015-09-18,23.485400
IE0008506705,GAMStar日本股票基金-AJPY,2015-09-17,967.770000
IE0009240692,法儲銀盧米斯賽勒斯全球機會債券基金I-DUSD,2015-09-17,12.570000
IE0009240692,法儲銀盧米斯賽勒斯全球機會債券基金I-DUSD,2015-09-18,12.660000
IE0031142981,GAMStar歐洲股票基金-AEUR,2015-09-17,15.200000
IE0031142981,GAMStar歐洲股票基金-AEUR,2015-09-18,15.050000
IE0031618964,美盛西方資產全球多重策略基金A類股美元配息型(D),2015-09-17,112.720000
IE0031618964,美盛西方資產全球多重策略基金A類股美元配息型(D),2015-09-18,113.060000
IE0031618964,美盛西方資產全球多重策略基金A類股美元配息型(D),2015-09-21,112.580000
IE0031619046,美盛銳思美國小型公司機會基金A類股美元配息型(A),2015-09-17,397.920000
IE0031619046,美盛銳思美國小型公司機會基金A類股美元配息型(A),2015-09-18,390.750000
IE0031619046,美盛銳思美國小型公司機會基金A類股美元配息型(A),2015-09-21,389.330000
IE0031619152,美盛QSMV歐洲收益股票基金A類股歐元配息型(A),2015-09-17,162.330000
IE0031619152,美盛QSMV歐洲收益股票基金A類股歐元配息型(A),2015-09-18,161.310000
IE0031619152,美盛QSMV歐洲收益股票基金A類股歐元配息型(A),2015-09-21,162.710000
IE0032129094,羅素新興市場股票基金,2015-09-17,42.130000
IE0032129094,羅素新興市場股票基金,2015-09-18,42.190000
IE0034203152,美盛西方資產美國高收益債券基金A類股美元配息型(D),2015-09-17,79.080000
IE0034203152,美盛西方資產美國高收益債券基金A類股美元配息型(D),2015-09-18,79.020000
IE0034203152,美盛西方資產美國高收益債券基金A類股美元配息型(D),2015-09-21,78.900000
IE0034203483,美盛西方資產新興市場總回報債券基金A類股美元配息型(D),2015-09-17,106.490000
IE0034203483,美盛西方資產新興市場總回報債券基金A類股美元配息型(D),2015-09-18,107.020000
IE0034203483,美盛西方資產新興市場總回報債券基金A類股美元配息型(D),2015-09-21,106.700000
IE0034203939,美盛凱利成長基金A類股美元配息型(A),2015-09-17,122.740000
IE0034203939,美盛凱利成長基金A類股美元配息型(A),2015-09-18,121.390000
IE0034203939,美盛凱利成長基金A類股美元配息型(A),2015-09-21,121.610000
IE0034204671,美盛QSMV歐洲收益股票基金A類股美元配息型(A),2015-09-17,182.410000
IE0034204671,美盛QSMV歐洲收益股票基金A類股美元配息型(A),2015-09-18,178.790000
IE0034204671,美盛QSMV歐洲收益股票基金A類股美元配息型(A),2015-09-21,178.950000
IE0034204895,美盛QSMV亞太(日本除外)收益股票基金A類股美元配息型(A),2015-09-17,203.300000
IE0034204895,美盛QSMV亞太(日本除外)收益股票基金A類股美元配息型(A),2015-09-18,202.890000
IE0034204895,美盛QSMV亞太(日本除外)收益股票基金A類股美元配息型(A),2015-09-21,201.430000
IE0034205421,美盛西方資產美國貨幣市場基金A類股美元配息型(D),2015-09-17,1.000000
IE0034205421,美盛西方資產美國貨幣市場基金A類股美元配息型(D),2015-09-18,1.000000
IE0034205421,美盛西方資產美國貨幣市場基金A類股美元配息型(D),2015-09-21,1.000000
IE0034390439,美盛銳思美國小型公司基金A類股美元配息型(A),2015-09-17,219.600000
IE0034390439,美盛銳思美國小型公司基金A類股美元配息型(A),2015-09-18,215.130000
IE0034390439,美盛銳思美國小型公司基金A類股美元配息型(A),2015-09-21,216.120000
IE00B00P2J79,法儲銀盧米斯賽勒斯債券基金R-DUSD,2015-09-17,12.420000
IE00B00P2J79,法儲銀盧米斯賽勒斯債券基金R-DUSD,2015-09-18,12.430000
IE00B00P2K84,法儲銀盧米斯賽勒斯全球機會債券基金R-DUSD,2015-09-17,12.520000
IE00B00P2K84,法儲銀盧米斯賽勒斯全球機會債券基金R-DUSD,2015-09-18,12.610000
IE00B05KX503,羅素多元資產35基金B類股,2015-09-17,148.730000
IE00B05KX503,羅素多元資產35基金B類股,2015-09-18,148.280000
IE00B05KX610,羅素多元資產50基金B類股,2015-09-17,153.520000
IE00B05KX610,羅素多元資產50基金B類股,2015-09-18,152.650000
IE00B05KX727,羅素多元資產70基金B類股,2015-09-17,157.670000
IE00B05KX727,羅素多元資產70基金B類股,2015-09-18,156.290000
IE00B05KX834,羅素多元資產90基金B類股,2015-09-17,158.220000
IE00B05KX834,羅素多元資產90基金B類股,2015-09-18,156.340000
IE00B0D43R60,美盛西方資產全球多重策略基金優類股美元配息型(D),2015-09-17,94.810000
IE00B0D43R60,美盛西方資產全球多重策略基金優類股美元配息型(D),2015-09-18,95.090000
IE00B0D43R60,美盛西方資產全球多重策略基金優類股美元配息型(D),2015-09-21,94.690000
IE00B0D43V07,美盛布蘭迪全球固定收益基金優類股美元配息型(S),2015-09-17,92.320000
IE00B0D43V07,美盛布蘭迪全球固定收益基金優類股美元配息型(S),2015-09-18,92.690000
IE00B0D43V07,美盛布蘭迪全球固定收益基金優類股美元配息型(S),2015-09-21,90.850000
IE00B0D44069,美盛凱利價值基金優類股美元配息型(A),2015-09-17,103.570000
IE00B0D44069,美盛凱利價值基金優類股美元配息型(A),2015-09-18,101.820000
IE00B0D44069,美盛凱利價值基金優類股美元配息型(A),2015-09-21,102.050000
IE00B0D44390,美盛銳思美國小型公司基金優類股美元配息型(A),2015-09-17,116.920000
IE00B0D44390,美盛銳思美國小型公司基金優類股美元配息型(A),2015-09-18,114.550000
IE00B0D44390,美盛銳思美國小型公司基金優類股美元配息型(A),2015-09-21,115.080000
IE00B0HF2Z67,GAMStar環球股票基金收息單位-美元,2015-09-17,2736.755200
IE00B0HF2Z67,GAMStar環球股票基金收息單位-美元,2015-09-18,2701.585500
IE00B0HF3974,GAMStar環球股票基金累積單位-美元,2015-09-17,3208.571800
IE00B0HF3974,GAMStar環球股票基金累積單位-美元,2015-09-18,3167.338900
IE00B0HF3F37,GAMStar環球股票基金-AUSD,2015-09-17,13.220000
IE00B0HF3F37,GAMStar環球股票基金-AUSD,2015-09-18,13.050000
IE00B0HF3H50,GAMStar環球股票基金累積單位-英鎊,2015-09-17,1.529600
IE00B0HF3H50,GAMStar環球股票基金累積單位-英鎊,2015-09-18,1.503600
IE00B0T0GP78,路博邁投資基金-NB美國房地產基金I累積類股(美元),2015-09-17,16.720000
IE00B0T0GP78,路博邁投資基金-NB美國房地產基金I累積類股(美元),2015-09-18,16.650000
IE00B0T0GP78,路博邁投資基金-NB美國房地產基金I累積類股(美元),2015-09-21,16.800000
IE00B0T0GS00,路博邁投資基金-NB美國房地產基金I累積類股(歐元),2015-09-17,14.030000
IE00B0T0GS00,路博邁投資基金-NB美國房地產基金I累積類股(歐元),2015-09-18,13.970000
IE00B0T0GS00,路博邁投資基金-NB美國房地產基金I累積類股(歐元),2015-09-21,14.100000
IE00B12VW565,路博邁投資基金-NB高收益債券基金I累積類股(美元),2015-09-17,20.050000
IE00B12VW565,路博邁投資基金-NB高收益債券基金I累積類股(美元),2015-09-18,20.020000
IE00B12VW565,路博邁投資基金-NB高收益債券基金I累積類股(美元),2015-09-21,20.000000
IE00B12VW904,路博邁投資基金-NB高收益債券基金I累積類股(歐元),2015-09-17,15.350000
IE00B12VW904,路博邁投資基金-NB高收益債券基金I累積類股(歐元),2015-09-18,15.320000
IE00B12VW904,路博邁投資基金-NB高收益債券基金I累積類股(歐元),2015-09-21,15.310000
IE00B19Z1F40,美盛銳思美國小型公司基金A類股歐元配息型(A),2015-09-17,141.190000
IE00B19Z1F40,美盛銳思美國小型公司基金A類股歐元配息型(A),2015-09-18,140.230000
IE00B19Z1F40,美盛銳思美國小型公司基金A類股歐元配息型(A),2015-09-21,141.970000
IE00B19Z3581,美盛凱利價值基金A類股美元累積型,2015-09-17,87.180000
IE00B19Z3581,美盛凱利價值基金A類股美元累積型,2015-09-18,85.700000
IE00B19Z3581,美盛凱利價值基金A類股美元累積型,2015-09-21,85.900000
IE00B19Z3920,美盛凱利價值基金A類股歐元累積型,2015-09-17,96.630000
IE00B19Z3920,美盛凱利價值基金A類股歐元累積型,2015-09-18,96.300000
IE00B19Z3920,美盛凱利價值基金A類股歐元累積型,2015-09-21,97.280000
IE00B19Z3V48,美盛西方資產全球多重策略基金A類股美元累積型,2015-09-17,134.650000
IE00B19Z3V48,美盛西方資產全球多重策略基金A類股美元累積型,2015-09-18,135.090000
IE00B19Z3V48,美盛西方資產全球多重策略基金A類股美元累積型,2015-09-21,134.580000
IE00B19Z3Z85,美盛QSMV歐洲收益股票基金A(G)類股美元累積型,2015-09-17,88.180000
IE00B19Z3Z85,美盛QSMV歐洲收益股票基金A(G)類股美元累積型,2015-09-18,86.430000
IE00B19Z3Z85,美盛QSMV歐洲收益股票基金A(G)類股美元累積型,2015-09-21,86.510000
IE00B19Z4449,美盛QSMV歐洲收益股票基金A類股美元累積型,2015-09-17,86.700000
IE00B19Z4449,美盛QSMV歐洲收益股票基金A類股美元累積型,2015-09-18,84.980000
IE00B19Z4449,美盛QSMV歐洲收益股票基金A類股美元累積型,2015-09-21,85.060000
IE00B19Z4555,美盛QSMV歐洲收益股票基金A類股歐元累積型,2015-09-17,165.260000
IE00B19Z4555,美盛QSMV歐洲收益股票基金A類股歐元累積型,2015-09-18,164.220000
IE00B19Z4555,美盛QSMV歐洲收益股票基金A類股歐元累積型,2015-09-21,165.650000
IE00B19Z4B17,美盛銳思美國小型公司機會基金A類股美元累積型,2015-09-17,131.020000
