基金代碼,基金名稱,日期,基金淨值
CIFGHIOTD,資本集團全球機會高收益債券基金(盧森堡)Tfd,2015-08-07,15.500000
CIFGHIOTD,資本集團全球機會高收益債券基金(盧森堡)Tfd,2015-08-10,15.350000
CIFGHIOTDUSD,資本集團全球機會高收益債券基金(盧森堡)Tfd(美元),2015-08-06,16.880000
CIFGHIOTDUSD,資本集團全球機會高收益債券基金(盧森堡)Tfd(美元),2015-08-07,16.850000
CIFGHIOTDUSD,資本集團全球機會高收益債券基金(盧森堡)Tfd(美元),2015-08-10,16.840000
CIFGHIOTUSD,資本集團全球機會高收益債券基金(盧森堡)T(美元),2015-08-06,32.420000
CIFGHIOTUSD,資本集團全球機會高收益債券基金(盧森堡)T(美元),2015-08-07,32.360000
CIFGHIOTUSD,資本集團全球機會高收益債券基金(盧森堡)T(美元),2015-08-10,32.340000
CIFGHIOUSD,資本集團全球機會高收益債券基金(盧森堡)B(美元),2015-08-06,32.980000
CIFGHIOUSD,資本集團全球機會高收益債券基金(盧森堡)B(美元),2015-08-07,32.910000
CIFGHIOUSD,資本集團全球機會高收益債券基金(盧森堡)B(美元),2015-08-10,32.890000
CIFGHIOXEUR,資本集團全球機會高收益債券基金(盧森堡)X,2015-08-06,32.310000
CIFGHIOXEUR,資本集團全球機會高收益債券基金(盧森堡)X,2015-08-07,32.390000
CIFGHIOXEUR,資本集團全球機會高收益債券基金(盧森堡)X,2015-08-10,32.080000
CIFGHIOXUSD,資本集團全球機會高收益債券基金(盧森堡)X(美元),2015-08-06,35.280000
CIFGHIOXUSD,資本集團全球機會高收益債券基金(盧森堡)X(美元),2015-08-07,35.210000
CIFGHIOXUSD,資本集團全球機會高收益債券基金(盧森堡)X(美元),2015-08-10,35.190000
CIUSGIBEUR,資本集團美國成長及收益基金(盧森堡)B,2015-08-06,22.850000
CIUSGIBEUR,資本集團美國成長及收益基金(盧森堡)B,2015-08-07,22.960000
CIUSGIBEUR,資本集團美國成長及收益基金(盧森堡)B,2015-08-10,22.930000
CIUSGIBUSD,資本集團美國成長及收益基金(盧森堡)B(美元),2015-08-06,24.950000
CIUSGIBUSD,資本集團美國成長及收益基金(盧森堡)B(美元),2015-08-07,24.960000
CIUSGIBUSD,資本集團美國成長及收益基金(盧森堡)B(美元),2015-08-10,25.150000
CIUSGITEUR,資本集團美國成長及收益基金(盧森堡)T,2015-08-06,22.670000
CIUSGITEUR,資本集團美國成長及收益基金(盧森堡)T,2015-08-07,22.780000
CIUSGITEUR,資本集團美國成長及收益基金(盧森堡)T,2015-08-10,22.750000
CIUSGITUSD,資本集團美國成長及收益基金(盧森堡)T(美元),2015-08-06,24.760000
CIUSGITUSD,資本集團美國成長及收益基金(盧森堡)T(美元),2015-08-07,24.770000
CIUSGITUSD,資本集團美國成長及收益基金(盧森堡)T(美元),2015-08-10,24.960000
DIT-ENC,德盛德利德國基金,2015-08-06,114.270000
DIT-ENC,德盛德利德國基金,2015-08-07,113.240000
DIT-ENC,德盛德利德國基金,2015-08-10,112.730000
DIT-ENE,德盛德利歐洲債券基金,2015-08-06,56.570000
DIT-ENE,德盛德利歐洲債券基金,2015-08-07,56.550000
DIT-ENE,德盛德利歐洲債券基金,2015-08-10,56.620000
DIT-ENG,德盛德利能源基金,2015-08-06,51.460000
DIT-ENG,德盛德利能源基金,2015-08-07,52.170000
DIT-ENG,德盛德利能源基金,2015-08-10,50.810000
DIT-ENH,德盛德利全球資源產業基金,2015-08-06,48.060000
DIT-ENH,德盛德利全球資源產業基金,2015-08-07,48.370000
DIT-ENH,德盛德利全球資源產業基金,2015-08-10,47.470000
DIT-ENI,德盛德利歐洲基金,2015-08-06,112.820000
DIT-ENI,德盛德利歐洲基金,2015-08-07,111.590000
DIT-ENI,德盛德利歐洲基金,2015-08-10,110.680000
DIT-ENN,德盛德利全球股票基金,2015-08-06,254.530000
DIT-ENN,德盛德利全球股票基金,2015-08-07,251.290000
DIT-ENN,德盛德利全球股票基金,2015-08-10,250.130000
DIT-ENO,德盛德利全球生物科技基金,2015-08-06,199.860000
DIT-ENO,德盛德利全球生物科技基金,2015-08-07,192.100000
DIT-ENO,德盛德利全球生物科技基金,2015-08-10,190.550000
DIT-ENR,德盛德利國際債券基金,2015-08-06,46.960000
DIT-ENR,德盛德利國際債券基金,2015-08-07,46.870000
DIT-ENR,德盛德利國際債券基金,2015-08-10,46.900000
DIT-ENV,德盛德利歐洲成長基金,2015-08-06,117.870000
DIT-ENV,德盛德利歐洲成長基金,2015-08-07,116.520000
DIT-ENV,德盛德利歐洲成長基金,2015-08-10,116.240000
DUA,瀚亞投資-美國高收益債券基金Aadmc1(澳幣避險穩定月配),2015-08-06,8.734000
DUA,瀚亞投資-美國高收益債券基金Aadmc1(澳幣避險穩定月配),2015-08-07,8.707000
DUA,瀚亞投資-美國高收益債券基金Aadmc1(澳幣避險穩定月配),2015-08-10,8.683000
DUN,瀚亞投資-美國高收益債券基金Andmc1(紐幣避險穩定月配),2015-08-06,8.886000
DUN,瀚亞投資-美國高收益債券基金Andmc1(紐幣避險穩定月配),2015-08-07,8.858000
DUN,瀚亞投資-美國高收益債券基金Andmc1(紐幣避險穩定月配),2015-08-10,8.835000
DUU,瀚亞投資-美國高收益債券基金Admc1(美元穩定月配),2015-08-06,8.718000
DUU,瀚亞投資-美國高收益債券基金Admc1(美元穩定月配),2015-08-07,8.690000
DUU,瀚亞投資-美國高收益債券基金Admc1(美元穩定月配),2015-08-10,8.665000
DUZ,瀚亞投資-美國高收益債券基金Azdmc1(南非幣避險穩定月配),2015-08-06,8.852000
DUZ,瀚亞投資-美國高收益債券基金Azdmc1(南非幣避險穩定月配),2015-08-07,8.826000
DUZ,瀚亞投資-美國高收益債券基金Azdmc1(南非幣避險穩定月配),2015-08-10,8.802000
EAEAAU,摩根東歐基金－摩根東歐(美元)－A股(累計),2015-08-06,80.170000
EAEAAU,摩根東歐基金－摩根東歐(美元)－A股(累計),2015-08-07,80.110000
EAEAAU,摩根東歐基金－摩根東歐(美元)－A股(累計),2015-08-10,80.300000
EBAUA,霸菱歐洲精選信託基金-A類美元累積型,2015-08-06,42.940000
EBAUA,霸菱歐洲精選信託基金-A類美元累積型,2015-08-07,42.430000
EBAUA,霸菱歐洲精選信託基金-A類美元累積型,2015-08-10,42.350000
EBETI,霸菱歐洲精選信託基金-歐元配息型,2015-08-06,37.650000
EBETI,霸菱歐洲精選信託基金-歐元配息型,2015-08-07,37.140000
EBETI,霸菱歐洲精選信託基金-歐元配息型,2015-08-10,37.050000
EDR01,愛德蒙得洛希爾歐洲價值收益基金(C),2015-08-06,128.650000
EDR01,愛德蒙得洛希爾歐洲價值收益基金(C),2015-08-07,127.460000
EDR02,愛德蒙得洛希爾歐洲價值收益基金(D),2015-08-06,94.900000
EDR02,愛德蒙得洛希爾歐洲價值收益基金(D),2015-08-07,94.020000
EDR03,愛德蒙得洛希爾印度基金(A),2015-08-06,317.140000
EDR03,愛德蒙得洛希爾印度基金(A),2015-08-07,314.480000
EDR04,愛德蒙得洛希爾歐洲中型股基金(A),2015-08-06,424.140000
EDR04,愛德蒙得洛希爾歐洲中型股基金(A),2015-08-07,418.920000
EDR05,愛德蒙得洛希爾歐洲新力基金(A),2015-08-06,162.700000
EDR05,愛德蒙得洛希爾歐洲新力基金(A),2015-08-07,160.880000
EDR06,愛德蒙得洛希爾歐元可轉債基金(A),2015-08-06,598.150000
EDR06,愛德蒙得洛希爾歐元可轉債基金(A),2015-08-07,595.950000
EDR07,愛德蒙得洛希爾基金-中國基金(A)-歐元,2015-08-06,283.300000
EDR07,愛德蒙得洛希爾基金-中國基金(A)-歐元,2015-08-07,286.890000
EDR08,愛德蒙得洛希爾基金-中國基金(A)-美元,2015-08-06,94.610000
EDR08,愛德蒙得洛希爾基金-中國基金(A)-美元,2015-08-07,96.040000
EDR09,愛德蒙得洛希爾歐洲新力基金(B),2015-08-06,139.180000
EDR09,愛德蒙得洛希爾歐洲新力基金(B),2015-08-07,137.950000
EDR10,愛德蒙得洛希爾基金-中國基金(A)-澳幣,2015-08-06,97.350000
EDR10,愛德蒙得洛希爾基金-中國基金(A)-澳幣,2015-08-07,98.170000
EDR11,愛德蒙得洛希爾環球黃金基金(A),2015-08-06,39.400000
EDR11,愛德蒙得洛希爾環球黃金基金(A),2015-08-07,39.700000
EDR13,愛德蒙得洛希爾歐洲價值收益基金(B),2015-08-06,144.150000
EDR13,愛德蒙得洛希爾歐洲價值收益基金(B),2015-08-07,143.160000
EDR14,愛德蒙得洛希爾環球黃金基金(B),2015-08-06,50.640000
EDR14,愛德蒙得洛希爾環球黃金基金(B),2015-08-07,50.900000
EDR16,愛德蒙得洛希爾印度基金(B),2015-08-06,123.280000
EDR16,愛德蒙得洛希爾印度基金(B),2015-08-07,122.540000
EDR17,愛德蒙得洛希爾歐洲中型股基金(B),2015-08-06,127.610000
EDR17,愛德蒙得洛希爾歐洲中型股基金(B),2015-08-07,126.300000
EDR18,愛德蒙得洛希爾歐元可轉債基金(B),2015-08-06,97.100000
EDR18,愛德蒙得洛希爾歐元可轉債基金(B),2015-08-07,97.180000
EDR20,愛德蒙得洛希爾全球新興市場基金(A),2015-08-06,152.720000
EDR20,愛德蒙得洛希爾全球新興市場基金(A),2015-08-07,151.520000
EDR21,愛德蒙得洛希爾美國價值收益基金(C),2015-08-06,203.800000
EDR21,愛德蒙得洛希爾美國價值收益基金(C),2015-08-07,202.420000
EDR22,愛德蒙得洛希爾-全球新興市場基金(B),2015-08-06,108.650000
EDR22,愛德蒙得洛希爾-全球新興市場基金(B),2015-08-07,108.060000
EDR23,愛德蒙得洛希爾-美國價值收益基金(B),2015-08-06,192.110000
EDR23,愛德蒙得洛希爾-美國價值收益基金(B),2015-08-07,191.270000
EDR24,愛德蒙得洛希爾歐洲中型股基金(BH)-美元避險,2015-08-06,101.680000
EDR24,愛德蒙得洛希爾歐洲中型股基金(BH)-美元避險,2015-08-07,100.400000
EDR25,愛德蒙得洛希爾歐元可轉債基金(BH)-美元避險,2015-08-06,101.450000
EDR25,愛德蒙得洛希爾歐元可轉債基金(BH)-美元避險,2015-08-07,101.070000
EFAAU,摩根歐洲發現基金-摩根歐洲發現(美元)-A股perf(累計),2015-08-06,15.890000
EFAAU,摩根歐洲發現基金-摩根歐洲發現(美元)-A股perf(累計),2015-08-07,15.730000
EFAAU,摩根歐洲發現基金-摩根歐洲發現(美元)-A股perf(累計),2015-08-10,15.850000
EFOAE,摩根歐洲發現基金-摩根歐洲發現(歐元)-A股perf(累計),2015-08-06,15.920000
EFOAE,摩根歐洲發現基金-摩根歐洲發現(歐元)-A股perf(累計),2015-08-07,15.820000
EFOAE,摩根歐洲發現基金-摩根歐洲發現(歐元)-A股perf(累計),2015-08-10,15.810000
EGERM,霸菱德國增長基金-歐元累積型,2015-08-06,8.734000
EGERM,霸菱德國增長基金-歐元累積型,2015-08-07,8.652000
EGERM,霸菱德國增長基金-歐元累積型,2015-08-10,8.631000
EMA757,天達環球策略基金-新興市場多重收益基金A收益-2股份(澳幣避險IRD，月配),2015-08-06,16.270000
EMA757,天達環球策略基金-新興市場多重收益基金A收益-2股份(澳幣避險IRD，月配),2015-08-07,16.330000
EMA757,天達環球策略基金-新興市場多重收益基金A收益-2股份(澳幣避險IRD，月配),2015-08-10,16.490000
EMA758,天達環球策略基金-新興市場多重收益基金C收益-2股份(月配),2015-08-06,16.600000
EMA758,天達環球策略基金-新興市場多重收益基金C收益-2股份(月配),2015-08-07,16.660000
EMA758,天達環球策略基金-新興市場多重收益基金C收益-2股份(月配),2015-08-10,16.830000
EMA761,天達環球策略基金-新興市場多重收益基金A累積股份,2015-08-06,18.990000
EMA761,天達環球策略基金-新興市場多重收益基金A累積股份,2015-08-07,19.050000
EMA761,天達環球策略基金-新興市場多重收益基金A累積股份,2015-08-10,19.240000
EMA763,天達環球策略基金-新興市場多重收益基金C累積股份,2015-08-06,18.400000
EMA763,天達環球策略基金-新興市場多重收益基金C累積股份,2015-08-07,18.460000
EMA763,天達環球策略基金-新興市場多重收益基金C累積股份,2015-08-10,18.640000
EMA768,天達環球策略基金-新興市場多重收益基金IX收益股份,2015-08-06,16.880000
EMA768,天達環球策略基金-新興市場多重收益基金IX收益股份,2015-08-07,16.930000
EMA768,天達環球策略基金-新興市場多重收益基金IX收益股份,2015-08-10,17.110000
EMA769,天達環球策略基金-新興市場多重收益基金A收益-2股份(月配),2015-08-06,16.830000
EMA769,天達環球策略基金-新興市場多重收益基金A收益-2股份(月配),2015-08-07,16.880000
EMA769,天達環球策略基金-新興市場多重收益基金A收益-2股份(月配),2015-08-10,17.050000
EMAAU,摩根新興歐洲、中東及非洲基金－摩根新興歐洲、中東及非洲(美元)－A股(分派),2015-08-06,47.240000
EMAAU,摩根新興歐洲、中東及非洲基金－摩根新興歐洲、中東及非洲(美元)－A股(分派),2015-08-07,47.170000
EMACC,霸菱新興市場當地貨幣債券基金-A類美元累積型,2015-08-06,10.410000
EMACC,霸菱新興市場當地貨幣債券基金-A類美元累積型,2015-08-07,10.390000
EMACC,霸菱新興市場當地貨幣債券基金-A類美元累積型,2015-08-10,10.410000
EMACCU,霸菱新興市場當地貨幣債券基金-A類歐元累積型,2015-08-06,9.190000
EMACCU,霸菱新興市場當地貨幣債券基金-A類歐元累積型,2015-08-07,9.150000
EMACCU,霸菱新興市場當地貨幣債券基金-A類歐元累積型,2015-08-10,9.160000
EMC648,天達環球策略基金-新興市場公司債券基金I累積股份(歐元),2015-08-06,26.650000
EMC648,天達環球策略基金-新興市場公司債券基金I累積股份(歐元),2015-08-07,26.530000
EMC648,天達環球策略基金-新興市場公司債券基金I累積股份(歐元),2015-08-10,26.380000
EMC649,天達環球策略基金-新興市場公司債券基金IX收益-2股份,2015-08-06,18.740000
EMC649,天達環球策略基金-新興市場公司債券基金IX收益-2股份,2015-08-07,18.720000
EMC649,天達環球策略基金-新興市場公司債券基金IX收益-2股份,2015-08-10,18.710000
EMC651,天達環球策略基金-新興市場公司債券基金C累積股份,2015-08-06,22.750000
EMC651,天達環球策略基金-新興市場公司債券基金C累積股份,2015-08-07,22.730000
EMC651,天達環球策略基金-新興市場公司債券基金C累積股份,2015-08-10,22.710000
EMC652,天達環球策略基金-新興市場公司債券基金I累積股份,2015-08-06,24.460000
EMC652,天達環球策略基金-新興市場公司債券基金I累積股份,2015-08-07,24.430000
EMC652,天達環球策略基金-新興市場公司債券基金I累積股份,2015-08-10,24.420000
EMC654,天達環球策略基金-新興市場公司債券基金F累積股份,2015-08-06,23.300000
EMC654,天達環球策略基金-新興市場公司債券基金F累積股份,2015-08-07,23.280000
EMC654,天達環球策略基金-新興市場公司債券基金F累積股份,2015-08-10,23.270000
EMC749,天達環球策略基金-新興市場公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-08-06,18.490000
EMC749,天達環球策略基金-新興市場公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-08-07,18.480000
EMC749,天達環球策略基金-新興市場公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-08-10,18.460000
EMC779,天達環球策略基金-新興市場公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-08-06,185.680000
EMC779,天達環球策略基金-新興市場公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-08-07,185.540000
EMC779,天達環球策略基金-新興市場公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-08-10,185.400000
EMCAAU,摩根基金-摩根新興市場企業債券(美元)-A股(累計),2015-08-06,135.290000
EMCAAU,摩根基金-摩根新興市場企業債券(美元)-A股(累計),2015-08-07,135.060000
EMCAAU,摩根基金-摩根新興市場企業債券(美元)-A股(累計),2015-08-10,135.090000
EMCADE,摩根基金-摩根新興市場企業債券(歐元對沖)-A股(每季派息),2015-08-06,75.990000
EMCADE,摩根基金-摩根新興市場企業債券(歐元對沖)-A股(每季派息),2015-08-07,75.860000
EMCADE,摩根基金-摩根新興市場企業債券(歐元對沖)-A股(每季派息),2015-08-10,74.950000
EMCAIA,摩根基金-摩根新興市場企業債券(澳幣對沖)－A股(利率入息),2015-08-06,9.720000
EMCAIA,摩根基金-摩根新興市場企業債券(澳幣對沖)－A股(利率入息),2015-08-07,9.700000
EMCAIA,摩根基金-摩根新興市場企業債券(澳幣對沖)－A股(利率入息),2015-08-10,9.650000
EMCAMU,摩根基金-摩根新興市場企業債券(美元)-A股(每月派息),2015-08-06,91.180000
EMCAMU,摩根基金-摩根新興市場企業債券(美元)-A股(每月派息),2015-08-07,91.020000
EMCAMU,摩根基金-摩根新興市場企業債券(美元)-A股(每月派息),2015-08-10,90.670000
EMCDC,天達環球策略基金-新興市場公司債券基金C收益-2股份,2015-08-06,19.060000
EMCDC,天達環球策略基金-新興市場公司債券基金C收益-2股份,2015-08-07,19.040000
EMCDC,天達環球策略基金-新興市場公司債券基金C收益-2股份,2015-08-10,19.030000
EMCDF,天達環球策略基金-新興市場公司債券基金F收益-2股份,2015-08-06,19.330000
EMCDF,天達環球策略基金-新興市場公司債券基金F收益-2股份,2015-08-07,19.310000
EMCDF,天達環球策略基金-新興市場公司債券基金F收益-2股份,2015-08-10,19.300000
EMDAAU,摩根新興市場債券基金－摩根新興市場債券(美元)-A股(累計),2015-08-06,18.010000
EMDAAU,摩根新興市場債券基金－摩根新興市場債券(美元)-A股(累計),2015-08-07,17.980000
EMDAAU,摩根新興市場債券基金－摩根新興市場債券(美元)-A股(累計),2015-08-10,17.980000
EMDAIA,摩根新興市場債券基金-摩根新興市場債券(澳幣對沖)-A股(利率入息),2015-08-06,8.260000
EMDAIA,摩根新興市場債券基金-摩根新興市場債券(澳幣對沖)-A股(利率入息),2015-08-07,8.250000
EMDAIA,摩根新興市場債券基金-摩根新興市場債券(澳幣對沖)-A股(利率入息),2015-08-10,8.190000
EMDAME,摩根新興市場債券基金－摩根新興市場債券(歐元對沖)－A股(每月派息),2015-08-06,9.690000
EMDAME,摩根新興市場債券基金－摩根新興市場債券(歐元對沖)－A股(每月派息),2015-08-07,9.680000
EMDAME,摩根新興市場債券基金－摩根新興市場債券(歐元對沖)－A股(每月派息),2015-08-10,9.620000
EMDAMU,摩根新興市場債券基金－摩根新興市場債券(美元)－A股(每月派息),2015-08-06,13.720000
EMDAMU,摩根新興市場債券基金－摩根新興市場債券(美元)－A股(每月派息),2015-08-07,13.690000
EMDAMU,摩根新興市場債券基金－摩根新興市場債券(美元)－A股(每月派息),2015-08-10,13.620000
EMDF,摩根新興市場債券基金－摩根新興市場債券(歐元對沖)－A股(入息),2015-08-06,9.160000
EMDF,摩根新興市場債券基金－摩根新興市場債券(歐元對沖)－A股(入息),2015-08-07,9.140000
EMDF,摩根新興市場債券基金－摩根新興市場債券(歐元對沖)－A股(入息),2015-08-10,9.140000
EME513,天達環球策略基金-新興市場股票基金F累積股份,2015-08-06,16.830000
EME513,天達環球策略基金-新興市場股票基金F累積股份,2015-08-07,16.920000
EME513,天達環球策略基金-新興市場股票基金F累積股份,2015-08-10,17.110000
EME514,天達環球策略基金-新興市場股票基金I累積股份,2015-08-06,17.860000
EME514,天達環球策略基金-新興市場股票基金I累積股份,2015-08-07,17.940000
EME514,天達環球策略基金-新興市場股票基金I累積股份,2015-08-10,18.150000
EME519,天達環球策略基金-新興市場股票基金I累積股份(歐元),2015-08-06,24.820000
EME519,天達環球策略基金-新興市場股票基金I累積股份(歐元),2015-08-07,24.850000
EME519,天達環球策略基金-新興市場股票基金I累積股份(歐元),2015-08-10,25.000000
EMECACC,天達環球策略基金-新興市場股票基金C累積股份,2015-08-06,16.420000
EMECACC,天達環球策略基金-新興市場股票基金C累積股份,2015-08-07,16.500000
EMECACC,天達環球策略基金-新興市場股票基金C累積股份,2015-08-10,16.680000
EMEF,摩根基金－摩根全方位新興市場基金,2015-08-06,27.840000
EMEF,摩根基金－摩根全方位新興市場基金,2015-08-07,27.760000
EMEF,摩根基金－摩根全方位新興市場基金,2015-08-10,27.720000
EMINC,霸菱新興市場當地貨幣債券基金-A類美元配息型,2015-08-06,8.170000
EMINC,霸菱新興市場當地貨幣債券基金-A類美元配息型,2015-08-07,8.160000
EMINC,霸菱新興市場當地貨幣債券基金-A類美元配息型,2015-08-10,8.170000
EMINC-CI,霸菱新興市場當地貨幣債券基金-I類美元配息型,2015-08-06,8.270000
EMINC-CI,霸菱新興市場當地貨幣債券基金-I類美元配息型,2015-08-07,8.250000
EMINC-CI,霸菱新興市場當地貨幣債券基金-I類美元配息型,2015-08-10,8.260000
EMINCGH,霸菱新興市場當地貨幣債券基金-A類英鎊避險配息型,2015-08-06,7.700000
EMINCGH,霸菱新興市場當地貨幣債券基金-A類英鎊避險配息型,2015-08-07,7.680000
EMINCGH,霸菱新興市場當地貨幣債券基金-A類英鎊避險配息型,2015-08-10,7.690000
EMINCU,霸菱新興市場當地貨幣債券基金-A類歐元配息型,2015-08-06,9.830000
EMINCU,霸菱新興市場當地貨幣債券基金-A類歐元配息型,2015-08-07,9.790000
EMINCU,霸菱新興市場當地貨幣債券基金-A類歐元配息型,2015-08-10,9.800000
EMINCU-CI,霸菱新興市場當地貨幣債券基金-I類歐元配息型,2015-08-06,15.810000
EMINCU-CI,霸菱新興市場當地貨幣債券基金-I類歐元配息型,2015-08-07,15.760000
EMINCU-CI,霸菱新興市場當地貨幣債券基金-I類歐元配息型,2015-08-10,15.770000
EMLCAU,摩根新興市場本地貨幣債券(美元)─A股(累計),2015-08-06,14.920000
EMLCAU,摩根新興市場本地貨幣債券(美元)─A股(累計),2015-08-07,14.880000
EMLCAU,摩根新興市場本地貨幣債券(美元)─A股(累計),2015-08-10,14.920000
EMLCIA,摩根新興市場本地貨幣債券(澳幣對沖)－A股(利率入息),2015-08-06,6.820000
EMLCIA,摩根新興市場本地貨幣債券(澳幣對沖)－A股(利率入息),2015-08-07,6.800000
EMLCIA,摩根新興市場本地貨幣債券(澳幣對沖)－A股(利率入息),2015-08-10,6.760000
EMLCMU,摩根新興市場本地貨幣債券(美元)－A股(每月派息),2015-08-06,9.660000
EMLCMU,摩根新興市場本地貨幣債券(美元)－A股(每月派息),2015-08-07,9.630000
EMLCMU,摩根新興市場本地貨幣債券(美元)－A股(每月派息),2015-08-10,9.600000
EMMAAE,摩根歐元貨幣基金－摩根歐元貨幣－A股(累計),2015-08-06,99.970000
EMMAAE,摩根歐元貨幣基金－摩根歐元貨幣－A股(累計),2015-08-07,99.960000
EMMAAE,摩根歐元貨幣基金－摩根歐元貨幣－A股(累計),2015-08-10,99.960000
EMOAAU,摩根基金-摩根環球新興市場機會基金-摩根環球新興市場機會(美元)-A股(累計),2015-08-06,209.030000
EMOAAU,摩根基金-摩根環球新興市場機會基金-摩根環球新興市場機會(美元)-A股(累計),2015-08-07,209.010000
EMOAAU,摩根基金-摩根環球新興市場機會基金-摩根環球新興市場機會(美元)-A股(累計),2015-08-10,209.440000
EMSCAU,摩根新興市場小型企業基金-摩根新興市場小型企業(美元)-A股perf(累計),2015-08-06,11.900000
EMSCAU,摩根新興市場小型企業基金-摩根新興市場小型企業(美元)-A股perf(累計),2015-08-07,11.860000
EMSCAU,摩根新興市場小型企業基金-摩根新興市場小型企業(美元)-A股perf(累計),2015-08-10,11.940000
ESCAAU,摩根歐洲小型企業基金－摩根歐洲小型企業(美元)－A股(累計),2015-08-06,156.190000
ESCAAU,摩根歐洲小型企業基金－摩根歐洲小型企業(美元)－A股(累計),2015-08-07,152.660000
ESCAAU,摩根歐洲小型企業基金－摩根歐洲小型企業(美元)－A股(累計),2015-08-10,154.290000
ESDAAE,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(歐元)-A股(累計),2015-08-06,217.180000
ESDAAE,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(歐元)-A股(累計),2015-08-07,216.030000
ESDAAE,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(歐元)-A股(累計),2015-08-10,215.890000
ESDAAU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(累計),2015-08-06,143.050000
ESDAAU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(累計),2015-08-07,142.440000
ESDAAU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(累計),2015-08-10,142.690000
ESDAMU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(每月派息),2015-08-06,151.050000
ESDAMU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(每月派息),2015-08-07,150.390000
ESDAMU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(每月派息),2015-08-10,150.040000
EUDAAA,摩根歐洲動力基金－摩根歐洲動力(澳幣對沖)-A股(累計),2015-08-06,12.890000
EUDAAA,摩根歐洲動力基金－摩根歐洲動力(澳幣對沖)-A股(累計),2015-08-07,12.780000
EUDAAA,摩根歐洲動力基金－摩根歐洲動力(澳幣對沖)-A股(累計),2015-08-10,12.830000
EUDAAU,摩根歐洲動力基金－摩根歐洲動力(美元)－A股(累計),2015-08-06,146.700000
EUDAAU,摩根歐洲動力基金－摩根歐洲動力(美元)－A股(累計),2015-08-07,144.700000
EUDAAU,摩根歐洲動力基金－摩根歐洲動力(美元)－A股(累計),2015-08-10,146.270000
EUDHAU,摩根歐洲動力基金－摩根歐洲動力(美元對沖)-A股(累計),2015-08-06,167.210000
EUDHAU,摩根歐洲動力基金－摩根歐洲動力(美元對沖)-A股(累計),2015-08-07,165.750000
EUDHAU,摩根歐洲動力基金－摩根歐洲動力(美元對沖)-A股(累計),2015-08-10,166.340000
EUREAE,摩根歐洲基金－摩根歐洲(歐元)－A股(分派),2015-08-06,52.350000
EUREAE,摩根歐洲基金－摩根歐洲(歐元)－A股(分派),2015-08-07,51.860000
EUREAE,摩根歐洲基金－摩根歐洲(歐元)－A股(分派),2015-08-10,51.870000
FEAIFAUC,東方匯理長鷹多重資產基金AU-C,2015-08-06,5858.310000
FEAIFAUC,東方匯理長鷹多重資產基金AU-C,2015-08-07,5867.340000
FEAIFFAC,東方匯理長鷹多重資產基金FA-C,2015-08-06,116.290000
FEAIFFAC,東方匯理長鷹多重資產基金FA-C,2015-08-07,115.700000
FEAIFFAMD,東方匯理長鷹多重資產基金FA-MD(月配息),2015-08-06,117.960000
FEAIFFAMD,東方匯理長鷹多重資產基金FA-MD(月配息),2015-08-07,117.360000
FEAIFFUMD,東方匯理長鷹多重資產基金FU-MD(月配息),2015-08-06,98.730000
FEAIFFUMD,東方匯理長鷹多重資產基金FU-MD(月配息),2015-08-07,98.880000
FSIF100I,首域環球傘型基金-首域世界領先基金,2015-08-06,9.990000
FSIF100I,首域環球傘型基金-首域世界領先基金,2015-08-07,9.940000
FSIF100I,首域環球傘型基金-首域世界領先基金,2015-08-10,9.920000
FSIFAG4,首域環球傘型基金-首域亞洲增長基金-第四類股-USD,2015-08-06,12.180000
FSIFAG4,首域環球傘型基金-首域亞洲增長基金-第四類股-USD,2015-08-07,12.150000
FSIFAG4,首域環球傘型基金-首域亞洲增長基金-第四類股-USD,2015-08-10,12.120000
FSIFAQB1,首域環球傘型基金-首域亞洲優質債券基金,2015-08-06,15.160000
FSIFAQB1,首域環球傘型基金-首域亞洲優質債券基金,2015-08-07,15.170000
FSIFAQB1,首域環球傘型基金-首域亞洲優質債券基金,2015-08-10,15.190000
FSIFAQBM1,首域環球傘型基金-首域亞洲優質債券基金-第一類股月配息,2015-08-06,10.250000
FSIFAQBM1,首域環球傘型基金-首域亞洲優質債券基金-第一類股月配息,2015-08-07,10.250000
FSIFAQBM1,首域環球傘型基金-首域亞洲優質債券基金-第一類股月配息,2015-08-10,10.270000
FSIFCF4,首域環球傘型基金-首域中國核心基金-第四類股-USD,2015-08-06,10.230000
