類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC21	A0010	富邦投信	31946404D	富邦中國債券傘型之富邦中國優質債券基金-B類型(美元)	USD	1.649	1.6518	-0.0028
AC23	A0010	富邦投信	31946426A	富邦中國債券傘型之富邦中國高收益債券基金-A類型(人民幣)	CNY	10.5948	10.592	0.0028
AC23	A0010	富邦投信	31946426B	富邦中國債券傘型之富邦中國高收益債券基金-B類型(人民幣)	CNY	9.9857	10.0321	-0.0464
AC23	A0010	富邦投信	31946426C	富邦中國債券傘型之富邦中國高收益債券基金-A類型(美元)	USD	1.7098	1.7093	0.0005
AC23	A0010	富邦投信	31946426D	富邦中國債券傘型之富邦中國高收益債券基金-B類型(美元)	USD	1.637	1.6425	-0.0055
AD2	A0010	富邦投信	38583188A	富邦中國貨幣市場基金-新台幣	TWD	10.2385	10.2627	-0.0242
AD2	A0010	富邦投信	38583188B	富邦中國貨幣市場基金-人民幣	CNY	10.0453	10.0447	0.0006
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	37.99	37.93	0.06
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	4.91	4.86	0.05
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	39.37	39.19	0.18
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	33.44	33.11	0.33
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	37.59	37.48	0.11
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	17.81	17.98	-0.17
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	17.96	18.18	-0.22
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	40.26	40.78	-0.52
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	47.13	47.75	-0.62
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	620.95	627.58	-6.63
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.4013	15.4011	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.69	7.66	0.03
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.34	10.35	-0.01
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	40.87	40.89	-0.02
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.6	12.52	0.08
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.01	15.98	0.03
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.4	15.42	-0.02
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.09	25.18	-0.09
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.86	22.09	-0.23
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.3007	12.2398	0.0609
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.1896	11.1342	0.0554
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.91	9.87	0.04
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.42	15.55	-0.13
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.9	9.82	0.08
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9291	10.9331	-0.004
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2077	10.2114	-0.0037
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.61	4.69	-0.08
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.9205	10.8768	0.0437
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2869	9.2498	0.0371
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.0232	12.0145	0.0087
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1065	10.0995	0.007
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.0826	10.0673	0.0153
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.79	15.07	-0.28
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4837	10.4742	0.0095
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6078	9.5991	0.0087
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.19	10.2	-0.01
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.14	10.07	0.07
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.1	10.04	0.06
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	9.98	9.9	0.08
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.87	9.01	-0.14
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.31	11.22	0.09
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.9	10.04	-0.14
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.56	10.62	-0.06
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.69	8.63	0.06
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.81	15.91	-0.1
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.12	19.29	-0.17
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.58	17.79	-0.21
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	38.33	38.71	-0.38
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1281	16.1279	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.71	39.5	0.21
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8945	14.8943	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	24.22	24.16	0.06
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0587	11.059	-0.0003
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.9839	14.9046	0.0793
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	17.66	17.82	-0.16
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.7	13.83	-0.13
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7693	11.7692	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	15.6297	15.7293	-0.0996
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.9735	13.984	-0.0105
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.42	8.51	-0.09
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.72	9.85	-0.13
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6452	10.6414	0.0038
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1377	9.1844	-0.0467
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.4224	10.4061	0.0163
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.913	9.8975	0.0155
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2752	10.2665	0.0087
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8044	9.7961	0.0083
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10.38	10.4	-0.02
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.12	12.2	-0.08
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.52	6.66	-0.14
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.88	6.01	-0.13
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.96	8.01	-0.05
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9	9.1	-0.1
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.13	13.23	-0.1
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9835	15.9833	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.61	17.74	-0.13
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.6097	17.6095	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.67	16.8	-0.13
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.3	23.99	0.31
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.9	9.86	0.04
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.09	8.96	0.13
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.61	10.59	0.02
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.66	10.68	-0.02
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.37	10.5	-0.13
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.75	9.75	0
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	9.77	9.87	-0.1
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.56	9.66	-0.1
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.71	9.67	0.04
AA2	A0014	新光投信	38600433	新光全球生技醫療基金	TWD	9.97	0	9.97
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	19.88	20.07	-0.19
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.02	20.21	-0.19
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.08	13.2	-0.12
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.2152	15.215	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.3321	13.4312	-0.0991
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.418	12.4273	-0.0093
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8611	9.8685	-0.0074
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.32	8.24	0.08
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.32	5.41	-0.09
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.2755	17.335	-0.0595
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.4762	19.5568	-0.0806
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.88	23.01	-0.13
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	61.61	62.19	-0.58
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.86	12.88	-0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.42	9.46	-0.04
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.88	10.87	0.01
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.26	9.13	0.13
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.32	10.25	0.07
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.58	11.59	-0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.34	11.2	0.14
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	11.05	10.89	0.16
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.97	9.9	0.07
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.45	9.45	0
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.2398	17.2958	-0.056
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7627	9.7385	0.0242
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.7733	8.7516	0.0217
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.41	13.38	0.03
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.7916	9.7659	0.0257
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7434	8.7203	0.0231
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.74	11.04	-0.3
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.7733	11.0557	-0.2824
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.31	11.52	-0.21
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.1938	11.3665	-0.1727
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	10.08	10.1	-0.02
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	10.0745	10.0932	-0.0187
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.77	9.92	-0.15
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.77	9.92	-0.15
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.7734	9.9185	-0.1451
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.7734	9.9185	-0.1451
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.03	20.07	-0.04
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.05	13.06	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.43	16.56	-0.13
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.48	14.45	0.03
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.79	7.72	0.07
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.27	7.28	-0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.7	5.71	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.87	19.93	-0.06
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.46	34.88	-0.42
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8298	15.8295	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	88.88	89.48	-0.6
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7475	11.7473	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.11	22.28	-0.17
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.26	9.21	0.05
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.24	14.29	-0.05
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.05	10.13	-0.08
AA1	A0017	德信投信	97972846	德信大發基金	TWD	25.69	25.76	-0.07
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.1336	11.1514	-0.0178
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1134	10.1034	0.01
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4493	9.4399	0.0094
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.15	10.15	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	9.89	9.89	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.17	10.28	-0.11
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	9.96	10.06	-0.1
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.71	11.59	0.12
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.89	8.8	0.09
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	29.23	29.2	0.03
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8246	14.8244	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	27.74	27.96	-0.22
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.56	10.71	-0.15
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.02	10.18	-0.16
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9022	9.9172	-0.015
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.31	11.46	-0.15
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.32	10.34	-0.02
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.4405	11.4442	-0.0037
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1061	10.1094	-0.0033
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.4224	10.4102	0.0122
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8645	9.853	0.0115
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.47	6.47	0
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.76	10.85	-0.09
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.03	8.16	-0.13
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16	16.3	-0.3
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5212	14.5209	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	20.66	20.88	-0.22
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	24.73	24.97	-0.24
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.7691	12.7962	-0.0271
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.2538	8.2714	-0.0176
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.7709	9.7815	-0.0106
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.933	9.9379	-0.0049
AC23	A0021	柏瑞投信	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	9.9037	9.914	-0.0103
AC23	A0021	柏瑞投信	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.9037	9.914	-0.0103
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.03	10.13	-0.1
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.4047	13.3926	0.0121
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.6652	9.6565	0.0087
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.1306	12.0884	0.0422
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.185	9.1531	0.0319
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.28	7.22	0.06
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.23	14.3	-0.07
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	11.0366	11.0289	0.0077
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8418	9.8349	0.0069
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.3937	10.3851	0.0086
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1812	10.1728	0.0084
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	9.98	9.96	0.02
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.79	13.86	-0.07
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.71	9.8	-0.09
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.516	11.5261	-0.0101
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6241	8.6316	-0.0075
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.86	11.76	0.1
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.66	8.59	0.07
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4825	13.4823	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.78	15.83	-0.05
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.6	14.8	-0.2
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.76	13.83	-0.07
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.4231	13.424	-0.0009
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.3996	24.6195	-0.2199
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.8394	16.9659	-0.1265
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.242	13.2418	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	30.7	30.98	-0.28
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	18.907	19.0936	-0.1866
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	37.92	38.33	-0.41
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.83	18.03	-0.2
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.3559	11.3541	0.0018
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.7	12.72	-0.02
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	8.93	9.16	-0.23
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.61	10.6	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.35	9.38	-0.03
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.58	10.56	0.02
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.99	9.96	0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	7.83	7.81	0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.26	13.14	0.12
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	15.6	15.61	-0.01
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.37	10.34	0.03
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.7	10.69	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.61	9.6	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.62	10.58	0.04
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.27	9.23	0.04
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.28	10.28	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.59	9.58	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.3448	10.344	0.0008
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.48	9.57	-0.09
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	9.95	10.21	-0.26
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.3	10.29	0.01
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	9.92	9.93	-0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.72	11.76	-0.04
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.23	14.23	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.55	10.61	-0.06
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.18	12.28	-0.1
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.32	9.39	-0.07
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.34	12.41	-0.07
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1958	14.1956	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.46	39.83	-0.37
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.46	13.6	-0.14
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.17	16.29	-0.12
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.8524	17.0157	-0.1633
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.06	15.08	-0.02
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.46	10.47	-0.01
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	36.27	36.76	-0.49
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	33.7	33.87	-0.17
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.74	15.94	-0.2
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.49	10.52	-0.03
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.69	7.65	0.04
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0353	11.0429	-0.0076
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.0111	9.0174	-0.0063
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	45.55	45.46	0.09
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.98	14.96	0.02
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.9731	10.9771	-0.004
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2375	2.2364	0.0011
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0959	2.0949	0.001
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5585	10.5623	-0.0038
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1245	10.1255	-0.001
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.259	9.26	-0.001
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.79	10.78	0.01
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.5972	9.5496	0.0476
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.28	12.33	-0.05
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6704	13.6702	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	20.93	21.09	-0.16
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.41	30.42	-0.01
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	31.4	31.54	-0.14
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.34	12.35	-0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.0792	13.1858	-0.1066
