類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	33.2	33.25	-0.05
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	37.79	37.92	-0.13
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.15	18.37	-0.22
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.38	18.65	-0.27
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	41.23	41.76	-0.53
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	48.11	48.62	-0.51
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	633.43	640.84	-7.41
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.4008	15.4006	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.65	7.65	0
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.51	10.61	-0.1
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	41.37	41.68	-0.31
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.6	12.57	0.03
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.11	16.07	0.04
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.65	15.79	-0.14
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.36	25.53	-0.17
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22.42	22.45	-0.03
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.2595	12.2487	0.0108
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.1521	11.2553	-0.1032
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.91	9.86	0.05
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.8	16.02	-0.22
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.92	9.95	-0.03
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9459	10.959	-0.0131
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2234	10.2657	-0.0423
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.67	4.73	-0.06
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.8721	10.8617	0.0104
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2458	9.2759	-0.0301
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.0249	12.0207	0.0042
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.108	10.1495	-0.0415
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.0811	10.1141	-0.033
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.96	15.16	-0.2
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4651	10.456	0.0091
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5907	9.6164	-0.0257
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.12	10.12	0
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.08	10.12	-0.04
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	9.96	9.98	-0.02
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.1	9.13	-0.03
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.3	11.36	-0.06
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10	10.14	-0.14
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.77	10.86	-0.09
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.72	8.73	-0.01
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.96	16.15	-0.19
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.59	19.87	-0.28
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.05	18.06	-0.01
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	39.39	39.71	-0.32
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1278	16.1276	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.88	39.79	0.09
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8941	14.8939	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	24.37	24.31	0.06
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0595	11.0601	-0.0006
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.9337	14.9319	0.0018
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.09	18.35	-0.26
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.97	14.1	-0.13
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.769	11.7689	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	15.8726	16.0157	-0.1431
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.0074	14.0079	-0.0005
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.63	8.74	-0.11
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.99	10.11	-0.12
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6468	10.6477	-0.0009
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1891	9.1899	-0.0008
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.4191	10.4165	0.0026
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9099	9.9074	0.0025
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2838	10.2776	0.0062
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.812	9.8063	0.0057
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.08	12.2	-0.12
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.66	6.72	-0.06
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.01	6.06	-0.05
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.08	8.17	-0.09
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.07	9.17	-0.1
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.41	13.56	-0.15
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9831	15.9828	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.97	18.19	-0.22
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.6093	17.6091	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.96	17.16	-0.2
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.25	24.17	0.08
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.93	9.88	0.05
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.06	9.05	0.01
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.67	10.69	-0.02
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.78	10.87	-0.09
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.42	10.47	-0.05
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.74	9.77	-0.03
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	9.8	9.85	-0.05
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.59	9.65	-0.06
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.66	9.61	0.05
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.3	20.59	-0.29
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.46	20.7	-0.24
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.33	13.5	-0.17
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.2147	15.2145	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.5368	13.6343	-0.0975
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.25	8.21	0.04
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.37	5.43	-0.06
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.4239	17.5164	-0.0925
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.6669	19.7759	-0.109
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.35	23.67	-0.32
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	63.57	64.63	-1.06
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.88	12.91	-0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.49	9.45	0.04
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.13	8.97	0.16
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.29	10.29	0
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.6	11.61	-0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.3	11.28	0.02
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	10.93	10.97	-0.04
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.93	9.94	-0.01
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.54	9.56	-0.02
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.5175	17.7419	-0.2244
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7466	9.7423	0.0043
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.7589	8.7551	0.0038
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.505	13.581	-0.076
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.7482	9.7451	0.0031
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7046	8.7018	0.0028
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.84	11.02	-0.18
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.8631	11.0363	-0.1732
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.29	11.5	-0.21
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.1659	11.3416	-0.1757
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	10.08	10.03	0.05
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	10.081	10.0314	0.0496
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.79	9.9	-0.11
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.79	9.9	-0.11
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.7943	9.8978	-0.1035
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.7943	9.8978	-0.1035
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.43	20.67	-0.24
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.06	13.06	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.85	17.12	-0.27
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.54	14.56	-0.02
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.74	7.75	-0.01
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.21	7.24	-0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.65	5.67	-0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.13	20.33	-0.2
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	35.42	36	-0.58
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8293	15.829	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	90.71	91.61	-0.9
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7471	11.747	0.0001
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.43	22.68	-0.25
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.24	9.21	0.03
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.43	14.59	-0.16
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.12	10.16	-0.04
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.02	26.3	-0.28
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.1293	11.1118	0.0175
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.118	10.1052	0.0128
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4536	9.4416	0.012
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.15	10.15	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	9.89	9.89	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.21	10.29	-0.08
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10	10.08	-0.08
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.66	11.49	0.17
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.86	8.73	0.13
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	29.54	29.7	-0.16
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8242	14.824	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.15	28.47	-0.32
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.86	10.99	-0.13
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.32	10.45	-0.13
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9133	9.9239	-0.0106
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.64	11.77	-0.13
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.37	10.3	0.07
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.4499	11.4512	-0.0013
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1145	10.1156	-0.0011
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.3985	10.3948	0.0037
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8419	9.8384	0.0035
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.51	6.5	0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.98	11.12	-0.14
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.12	8.2	-0.08
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.62	16.84	-0.22
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5207	14.5205	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.12	21.38	-0.26
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.29	25.64	-0.35
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.8217	12.8436	-0.0219
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.2878	8.302	-0.0142
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.8059	9.816	-0.0101
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.9615	9.9705	-0.009
AC23	A0021	柏瑞投信	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	9.9377	9.9498	-0.0121
AC23	A0021	柏瑞投信	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.9377	9.9498	-0.0121
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.28	10.44	-0.16
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.4071	13.4078	-0.0007
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.667	9.6675	-0.0005
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.0895	12.0778	0.0117
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.1539	9.1451	0.0088
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.26	7.26	0
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.35	14.42	-0.07
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	11.0291	11.0241	0.005
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8351	9.8306	0.0045
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.3801	10.3524	0.0277
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1679	10.1408	0.0271
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	9.97	9.98	-0.01
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.9	13.94	-0.04
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.75	9.75	0
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.5155	11.4852	0.0303
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6238	8.601	0.0228
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.82	11.82	0
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.63	8.63	0
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4822	13.482	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.91	15.94	-0.03
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.73	14.94	-0.21
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.88	13.88	0
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.4166	13.4201	-0.0035
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.8211	25.041	-0.2199
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.0787	17.2014	-0.1227
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2416	13.2414	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	31.37	31.76	-0.39
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.247	19.4182	-0.1712
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	38.9	39.38	-0.48
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.32	18.55	-0.23
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.3433	11.3367	0.0066
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.72	12.72	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.12	9.24	-0.12
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.6	10.61	-0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.42	9.42	0
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.55	10.55	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.94	9.92	0.02
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	7.8	7.77	0.03
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.2	13.33	-0.13
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.33	10.32	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.68	10.68	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.59	9.59	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.54	10.5	0.04
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.2	9.16	0.04
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.28	10.28	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.63	9.63	0
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.56	9.64	-0.08
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.06	10.24	-0.18
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.28	10.27	0.01
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	9.94	9.97	-0.03
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.79	11.84	-0.05
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.23	14.23	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.65	10.73	-0.08
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.2	12.36	-0.16
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.33	9.45	-0.12
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.38	12.43	-0.05
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1954	14.1952	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	40.43	40.93	-0.5
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.85	14.02	-0.17
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.24	16.35	-0.11
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.1648	17.3218	-0.157
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.07	15.1	-0.03
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.5	10.5	0
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.15	37.57	-0.42
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	34.14	34.34	-0.2
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.13	16.31	-0.18
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.53	10.55	-0.02
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.67	7.65	0.02
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0458	11.0457	0.0001
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.0197	9.0197	0
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	45.89	46.17	-0.28
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.97	14.94	0.03
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.9559	10.9561	-0.0002
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2374	2.2367	0.0007
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0959	2.0952	0.0007
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5419	10.5421	-0.0002
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1195	10.1214	-0.0019
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2544	9.2562	-0.0018
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.5116	9.4927	0.0189
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.23	12.32	-0.09
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.67	13.6698	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.38	21.62	-0.24
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.57	30.67	-0.1
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	31.88	32.13	-0.25
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.4	12.4	0
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.2206	13.3327	-0.1121
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.411	10.4067	0.0043
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0192	10.0151	0.0041
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	9.9908	10.0347	-0.0439
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	9.9161	9.9597	-0.0436
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.3063	14.313	-0.0067
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.39	12.56	-0.17
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.75	8.89	-0.14
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.8106	10.8105	0.0001
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.54	18.74	-0.2
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.5298	11.5242	0.0056
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6631	9.6585	0.0046
AA2	A0027	宏利投信	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	18.89	18.95	-0.06
AA2	A0027	宏利投信	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	3.87	3.88	-0.01
AA2	A0027	宏利投信	25677726C	宏利亞太中小企業基金(美元)	USD	0.62	0.63	-0.01
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	11.2321	11.2265	0.0056
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型(新臺幣)	TWD	8.7786	8.7748	0.0038
AC23	A0027	宏利投信	26258187C	宏利新興市場高收益債券基金-C類型(新臺幣)	TWD	11.2321	11.2265	0.0056
AC23	A0027	宏利投信	26258187D	宏利新興市場高收益債券基金-A類型(人民幣避險)	CNY	2.2948	2.2919	0.0029
AC23	A0027	宏利投信	26258187E	宏利新興市場高收益債券基金-C類型(人民幣避險)	CNY	2.3027	2.3002	0.0025
AC23	A0027	宏利投信	26258187F	宏利新興市場高收益債券基金-A類型(澳幣避險)	AUD	0.4194	0.4213	-0.0019
