類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC21	A0010	富邦投信	31946404D	富邦中國債券傘型之富邦中國優質債券基金-B類型(美元)	USD	1.6518	1.6494	0.0024
AC23	A0010	富邦投信	31946426A	富邦中國債券傘型之富邦中國高收益債券基金-A類型(人民幣)	CNY	10.592	10.5955	-0.0035
AC23	A0010	富邦投信	31946426B	富邦中國債券傘型之富邦中國高收益債券基金-B類型(人民幣)	CNY	10.0321	10.0354	-0.0033
AC23	A0010	富邦投信	31946426C	富邦中國債券傘型之富邦中國高收益債券基金-A類型(美元)	USD	1.7093	1.7077	0.0016
AC23	A0010	富邦投信	31946426D	富邦中國債券傘型之富邦中國高收益債券基金-B類型(美元)	USD	1.6425	1.641	0.0015
AD2	A0010	富邦投信	38583188A	富邦中國貨幣市場基金-新台幣	TWD	10.2627	10.2319	0.0308
AD2	A0010	富邦投信	38583188B	富邦中國貨幣市場基金-人民幣	CNY	10.0447	10.0439	0.0008
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	37.93	38.59	-0.66
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	4.86	4.89	-0.03
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	39.19	39.62	-0.43
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	33.11	33.2	-0.09
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	37.48	37.79	-0.31
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	17.98	18.15	-0.17
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.18	18.38	-0.2
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	40.78	41.23	-0.45
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	47.75	48.11	-0.36
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	627.58	633.43	-5.85
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.4011	15.4008	0.0003
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.66	7.65	0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.35	10.51	-0.16
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	40.89	41.37	-0.48
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.52	12.6	-0.08
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.98	16.11	-0.13
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.42	15.65	-0.23
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.18	25.36	-0.18
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22.09	22.42	-0.33
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.2398	12.2595	-0.0197
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.1342	11.1521	-0.0179
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.87	9.91	-0.04
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.55	15.8	-0.25
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.82	9.92	-0.1
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9331	10.9459	-0.0128
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2114	10.2234	-0.012
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.69	4.67	0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.8768	10.8721	0.0047
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2498	9.2458	0.004
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.0145	12.0249	-0.0104
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.0995	10.108	-0.0085
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.0673	10.0811	-0.0138
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.07	14.96	0.11
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4742	10.4651	0.0091
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5991	9.5907	0.0084
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.2	10.05	0.15
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.07	10.12	-0.05
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.04	10.08	-0.04
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	9.9	9.96	-0.06
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.01	9.1	-0.09
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.22	11.3	-0.08
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.04	10	0.04
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.62	10.77	-0.15
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.63	8.72	-0.09
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.91	15.96	-0.05
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.29	19.59	-0.3
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.79	18.05	-0.26
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	38.71	39.39	-0.68
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1279	16.1278	0.0001
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.5	39.88	-0.38
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8943	14.8941	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	24.16	24.37	-0.21
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.059	11.0595	-0.0005
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.9046	14.9337	-0.0291
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	17.82	18.09	-0.27
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.83	13.97	-0.14
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7692	11.769	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	15.7293	15.8726	-0.1433
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.984	14.0074	-0.0234
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.51	8.63	-0.12
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.85	9.99	-0.14
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6414	10.6468	-0.0054
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1844	9.1891	-0.0047
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.4061	10.4191	-0.013
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8975	9.9099	-0.0124
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2665	10.2838	-0.0173
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.7961	9.812	-0.0159
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10.4	10.31	0.09
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.2	12.08	0.12
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.66	6.66	0
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.01	6.01	0
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.01	8.08	-0.07
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.1	9.07	0.03
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.23	13.41	-0.18
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9833	15.9831	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.74	17.97	-0.23
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.6095	17.6093	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.8	16.96	-0.16
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.99	24.25	-0.26
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.86	9.93	-0.07
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.96	9.06	-0.1
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.59	10.67	-0.08
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.68	10.78	-0.1
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.5	10.42	0.08
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.75	9.74	0.01
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	9.87	9.8	0.07
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.66	9.59	0.07
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.67	9.66	0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.07	20.3	-0.23
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.21	20.46	-0.25
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.2	13.33	-0.13
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.215	15.2147	0.0003
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.4312	13.5368	-0.1056
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.4273	12.4299	-0.0026
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8685	9.8705	-0.002
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.24	8.25	-0.01
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.41	5.37	0.04
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.335	17.4239	-0.0889
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.5568	19.6669	-0.1101
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.01	23.35	-0.34
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	62.19	63.57	-1.38
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.88	12.88	0
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.46	9.49	-0.03
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.87	10.64	0.23
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.13	9.13	0
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.25	10.29	-0.04
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.59	11.6	-0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.2	11.3	-0.1
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	10.89	10.93	-0.04
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.9	9.93	-0.03
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.45	9.54	-0.09
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.2958	17.5175	-0.2217
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7385	9.7466	-0.0081
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.7516	8.7589	-0.0073
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.38	13.505	-0.125
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.7659	9.7482	0.0177
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7203	8.7046	0.0157
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.04	10.84	0.2
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.0557	10.8631	0.1926
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.52	11.29	0.23
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.3665	11.1659	0.2006
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	10.1	10.08	0.02
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	10.0932	10.081	0.0122
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.92	9.79	0.13
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.92	9.79	0.13
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9185	9.7943	0.1242
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9185	9.7943	0.1242
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.07	20.43	-0.36
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.06	13.06	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.56	16.85	-0.29
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.45	14.54	-0.09
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.72	7.74	-0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.28	7.21	0.07
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.71	5.65	0.06
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.93	20.13	-0.2
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.88	35.42	-0.54
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8295	15.8293	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	89.48	90.71	-1.23
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7473	11.7471	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.28	22.43	-0.15
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.21	9.24	-0.03
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.29	14.43	-0.14
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.13	10.12	0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	25.76	26.02	-0.26
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.1514	11.1293	0.0221
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1034	10.118	-0.0146
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4399	9.4536	-0.0137
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.15	10.15	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	9.89	9.89	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.28	10.21	0.07
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.06	10	0.06
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.59	11.66	-0.07
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.8	8.86	-0.06
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	29.2	29.54	-0.34
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8244	14.8242	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	27.96	28.15	-0.19
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.71	10.86	-0.15
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.18	10.32	-0.14
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9172	9.9133	0.0039
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.46	11.64	-0.18
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.34	10.37	-0.03
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.4442	11.4499	-0.0057
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1094	10.1145	-0.0051
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.4102	10.3985	0.0117
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.853	9.8419	0.0111
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.47	6.51	-0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.85	10.98	-0.13
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.16	8.12	0.04
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.3	16.62	-0.32
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5209	14.5207	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	20.88	21.12	-0.24
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	24.97	25.29	-0.32
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.7962	12.8217	-0.0255
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.2714	8.2878	-0.0164
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.7815	9.8059	-0.0244
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.9379	9.9615	-0.0236
AC23	A0021	柏瑞投信	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	9.914	9.9377	-0.0237
AC23	A0021	柏瑞投信	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.914	9.9377	-0.0237
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.13	10.28	-0.15
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.3926	13.4071	-0.0145
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.6565	9.667	-0.0105
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.0884	12.0895	-0.0011
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.1531	9.1539	-0.0008
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.22	7.26	-0.04
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.3	14.35	-0.05
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	11.0289	11.0291	-0.0002
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8349	9.8351	-0.0002
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.3851	10.3801	0.005
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1728	10.1679	0.0049
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	9.96	9.97	-0.01
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.86	13.9	-0.04
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.8	9.75	0.05
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.5261	11.5155	0.0106
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6316	8.6238	0.0078
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.76	11.82	-0.06
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.59	8.63	-0.04
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4823	13.4822	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.83	15.91	-0.08
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.8	14.73	0.07
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.83	13.88	-0.05
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.424	13.4166	0.0074
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.6195	24.8211	-0.2016
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.9659	17.0787	-0.1128
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2418	13.2416	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	30.98	31.37	-0.39
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.0936	19.247	-0.1534
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	38.33	38.9	-0.57
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.03	18.32	-0.29
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.3541	11.3433	0.0108
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.72	12.72	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.16	9.12	0.04
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.6	10.6	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.38	9.42	-0.04
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.56	10.55	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.96	9.94	0.02
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	7.81	7.8	0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.14	13.2	-0.06
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	15.61	15.39	0.22
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.34	10.33	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.69	10.68	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.6	9.59	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.58	10.54	0.04
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.23	9.2	0.03
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.28	10.28	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.58	9.63	-0.05
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.344	10.338	0.006
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.57	9.56	0.01
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.21	10.06	0.15
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.29	10.28	0.01
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	9.93	9.94	-0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.76	11.79	-0.03
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.23	14.23	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.61	10.65	-0.04
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.28	12.2	0.08
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.39	9.33	0.06
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.41	12.38	0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1956	14.1954	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.83	40.43	-0.6
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.6	13.85	-0.25
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.29	16.24	0.05
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.0157	17.1648	-0.1491
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.08	15.07	0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.47	10.5	-0.03
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	36.76	37.15	-0.39
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	33.87	34.14	-0.27
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.94	16.13	-0.19
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.52	10.53	-0.01
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.65	7.67	-0.02
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0429	11.0458	-0.0029
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.0174	9.0197	-0.0023
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	45.46	45.89	-0.43
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.96	14.97	-0.01
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.9771	10.9559	0.0212
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2364	2.2374	-0.001
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0949	2.0959	-0.001
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5623	10.5419	0.0204
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1255	10.1195	0.006
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.26	9.2544	0.0056
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.78	10.7	0.08
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.5496	9.5116	0.038
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.33	12.23	0.1
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6702	13.67	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.09	21.38	-0.29
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.42	30.57	-0.15
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	31.54	31.88	-0.34
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.35	12.4	-0.05
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.1858	13.2206	-0.0348
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4172	10.411	0.0062
