類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC21	A0010	富邦投信	31946404D	富邦中國債券傘型之富邦中國優質債券基金-B類型(美元)	USD	1.6483	1.6498	-0.0015
AC23	A0010	富邦投信	31946426A	富邦中國債券傘型之富邦中國高收益債券基金-A類型(人民幣)	CNY	10.5346	10.5471	-0.0125
AC23	A0010	富邦投信	31946426B	富邦中國債券傘型之富邦中國高收益債券基金-B類型(人民幣)	CNY	9.9289	9.9408	-0.0119
AC23	A0010	富邦投信	31946426C	富邦中國債券傘型之富邦中國高收益債券基金-A類型(美元)	USD	1.6995	1.7029	-0.0034
AC23	A0010	富邦投信	31946426D	富邦中國債券傘型之富邦中國高收益債券基金-B類型(美元)	USD	1.6272	1.6305	-0.0033
AD2	A0010	富邦投信	38583188A	富邦中國貨幣市場基金-新台幣	TWD	10.239	10.2534	-0.0144
AD2	A0010	富邦投信	38583188B	富邦中國貨幣市場基金-人民幣	CNY	10.0489	10.0482	0.0007
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	36.97	36.52	0.45
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	4.75	4.77	-0.02
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	38.6	38.25	0.35
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	32.97	32.59	0.38
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	36.96	36.79	0.17
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	17.41	17.24	0.17
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	17.41	17.27	0.14
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	39.2	38.89	0.31
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	46.19	45.87	0.32
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	606.03	601.64	4.39
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.4024	15.4022	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.62	7.61	0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.07	9.98	0.09
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	39.9	39.62	0.28
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.33	12.36	-0.03
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.6	15.64	-0.04
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.01	14.87	0.14
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.63	24.58	0.05
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.22	21.24	-0.02
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.1715	12.151	0.0205
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.072	11.0534	0.0186
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.63	9.66	-0.03
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.83	14.77	0.06
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.83	9.85	-0.02
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.8824	10.8946	-0.0122
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.1641	10.1756	-0.0115
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.49	4.49	0
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.914	10.9068	0.0072
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2814	9.2753	0.0061
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.9661	11.9715	-0.0054
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.0594	10.0633	-0.0039
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.0358	10.0375	-0.0017
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.35	14.36	-0.01
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4757	10.4662	0.0095
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6004	9.5917	0.0087
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.96	10.02	-0.06
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	9.94	9.93	0.01
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	9.91	9.9	0.01
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	9.79	9.77	0.02
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.59	8.87	-0.28
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.14	11.16	-0.02
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.64	9.65	-0.01
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.18	10.16	0.02
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.51	8.54	-0.03
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.53	15.55	-0.02
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	18.35	18.29	0.06
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	16.97	17.58	-0.61
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	37.07	36.73	0.34
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1291	16.1289	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.94	38.96	-0.02
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8955	14.8953	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.6	23.65	-0.05
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.054	11.0559	-0.0019
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.8964	14.9059	-0.0095
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.95	16.9	0.05
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.19	13.2	-0.01
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7701	11.77	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	15.3283	15.2991	0.0292
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.8926	13.9014	-0.0088
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.2	8.15	0.05
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.44	9.4	0.04
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6255	10.6392	-0.0137
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1207	9.1326	-0.0119
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.3878	10.3999	-0.0121
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8381	9.8916	-0.0535
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2261	10.2337	-0.0076
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.7166	9.7647	-0.0481
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10.24	10.32	-0.08
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	11.89	11.89	0
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.25	6.19	0.06
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.64	5.59	0.05
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.74	7.72	0.02
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.84	8.83	0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.78	12.76	0.02
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9846	15.9844	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.17	16.97	0.2
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.6108	17.6106	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.24	16.1	0.14
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.82	23.77	0.05
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.59	9.62	-0.03
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.95	8.96	-0.01
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.3	10.34	-0.04
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.42	10.34	0.08
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.28	10.27	0.01
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.8	9.79	0.01
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	9.68	9.66	0.02
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.48	9.46	0.02
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.71	9.72	-0.01
AA2	A0014	新光投信	38600433	新光全球生技醫療基金	TWD	9.85	9.88	-0.03
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	19.38	19.14	0.24
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.58	19.26	0.32
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	12.75	12.58	0.17
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.2163	15.2161	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.0996	13.0472	0.0524
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.3219	12.336	-0.0141
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.7847	9.796	-0.0113
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.2	8.32	-0.12
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.22	5.32	-0.1
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.9765	16.9387	0.0378
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.1905	19.1184	0.0721
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.24	21.98	0.26
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	59.8	59.17	0.63
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.58	12.63	-0.05
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.02	9.12	-0.1
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.63	10.6	0.03
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.1	9.12	-0.02
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.04	10.05	-0.01
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.53	11.54	-0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.02	11	0.02
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	10.87	10.86	0.01
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.69	9.75	-0.06
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.17	9.16	0.01
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.9596	16.8249	0.1347
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7199	9.7188	0.0011
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.7349	8.7339	0.001
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.136	13.047	0.089
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.7594	9.7725	-0.0131
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7146	8.7263	-0.0117
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.3	10.33	-0.03
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.3267	10.3524	-0.0257
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.99	11.04	-0.05
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.8792	10.9157	-0.0365
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.65	9.71	-0.06
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.6491	9.709	-0.0599
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.63	9.62	0.01
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.63	9.62	0.01
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.6278	9.6179	0.0099
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.6278	9.6179	0.0099
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.51	19.33	0.18
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.01	13.02	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.93	15.72	0.21
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.17	14.2	-0.03
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.58	7.63	-0.05
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.28	7.23	0.05
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.7	5.67	0.03
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.38	19.18	0.2
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	33.42	33.06	0.36
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.831	15.8307	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	86.93	86.09	0.84
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7483	11.7482	0.0001
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	21.34	21.31	0.03
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.99	9.04	-0.05
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	13.68	13.75	-0.07
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.9	9.95	-0.05
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.8	24.79	0.01
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.1617	11.1438	0.0179
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.0744	10.098	-0.0236
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4128	9.4349	-0.0221
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.13	10.13	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	9.87	9.87	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.01	10.02	-0.01
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	9.81	9.82	-0.01
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.56	11.6	-0.04
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.77	8.8	-0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	28.67	28.37	0.3
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8256	14.8254	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.88	26.73	0.15
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.3	10.2	0.1
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.76	9.67	0.09
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8293	9.8467	-0.0174
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.07	10.96	0.11
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.03	10.05	-0.02
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.3653	11.3817	-0.0164
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0397	10.0542	-0.0145
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.3915	10.4065	-0.015
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8352	9.8495	-0.0143
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.29	6.32	-0.03
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.45	10.4	0.05
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.82	7.79	0.03
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	15.38	15.28	0.1
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5223	14.522	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	20.12	19.97	0.15
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	24.04	23.92	0.12
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.6653	12.7691	-0.1038
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.1868	8.2538	-0.067
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.6926	9.7709	-0.0783
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.8549	9.933	-0.0781
AC23	A0021	柏瑞投信	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	9.8242	9.9037	-0.0795
AC23	A0021	柏瑞投信	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.8242	9.9037	-0.0795
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.69	9.66	0.03
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.333	13.338	-0.005
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.6134	9.617	-0.0036
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.0855	12.0945	-0.009
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.1509	9.1577	-0.0068
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.19	7.19	0
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.91	13.96	-0.05
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	11.0271	11.0269	0.0002
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8334	9.8331	0.0003
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.3808	10.3824	-0.0016
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1686	10.1701	-0.0015
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	9.85	9.84	0.01
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.51	13.53	-0.02
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.64	9.67	-0.03
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.5557	11.516	0.0397
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6538	8.6241	0.0297
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.53	11.54	-0.01
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.42	8.43	-0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4833	13.4831	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.49	15.53	-0.04
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.11	14.14	-0.03
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.26	13.34	-0.08
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.4252	13.4239	0.0013
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	23.8954	23.8517	0.0437
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.5609	16.5282	0.0327
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2429	13.2427	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	29.85	29.67	0.18
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	18.532	18.5048	0.0272
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	36.64	36.48	0.16
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.29	17.15	0.14
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.3658	11.3568	0.009
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.67	12.68	-0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	8.46	8.52	-0.06
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.56	10.57	-0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.04	9.04	0
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.56	10.57	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.9	9.93	-0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	7.76	7.78	-0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.93	12.97	-0.04
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	15.38	15.44	-0.06
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.4	10.39	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.72	10.71	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.63	9.62	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.66	10.66	0
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.3	9.3	0
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.27	10.28	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.57	9.58	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.3485	10.3477	0.0008
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.13	9.18	-0.05
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	9.55	9.53	0.02
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.29	10.3	-0.01
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	9.82	9.83	-0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.45	11.49	-0.04
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.18	14.19	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.09	10.21	-0.12
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.1	12.05	0.05
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.25	9.22	0.03
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.19	12.19	0
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1968	14.1966	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	38.41	38.05	0.36
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.97	12.9	0.07
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.82	15.84	-0.02
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.4872	16.4541	0.0331
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.99	15	-0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.22	10.22	0
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	35.13	34.88	0.25
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	33.01	32.89	0.12
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.16	15.09	0.07
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.25	10.32	-0.07
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.58	7.57	0.01
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.9719	10.9889	-0.017
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	8.9594	8.9733	-0.0139
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	44.57	44.27	0.3
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.53	14.57	-0.04
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.9482	10.9731	-0.0249
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2339	2.2375	-0.0036
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0925	2.0959	-0.0034
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5346	10.5585	-0.0239
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.094	10.1245	-0.0305
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2312	9.259	-0.0278
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.61	10.63	-0.02
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.6643	9.6429	0.0214
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	11.99	12	-0.01
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6714	13.6712	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	20.33	20.19	0.14
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.92	29.78	0.14
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.61	30.19	0.42
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.19	12.24	-0.05
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.7789	12.7416	0.0373
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4136	10.4165	-0.0029
