類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	48.62	48.37	0.25
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	640.84	638.21	2.63
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.4006	15.4	0.0006
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.65	7.56	0.09
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.61	10.55	0.06
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	41.68	41.53	0.15
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.57	12.48	0.09
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.07	15.91	0.16
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.79	15.71	0.08
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.53	25.52	0.01
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22.45	22.24	0.21
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.2487	12.2345	0.0142
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.2553	11.2422	0.0131
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.86	9.75	0.11
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.02	15.74	0.28
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.95	9.71	0.24
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.959	10.9453	0.0137
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2657	10.2529	0.0128
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.73	4.68	0.05
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.8617	10.7976	0.0641
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2759	9.2212	0.0547
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.0207	12.0265	-0.0058
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1495	10.1547	-0.0052
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.1141	10.1265	-0.0124
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.16	15.1	0.06
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.456	10.4424	0.0136
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6164	9.6038	0.0126
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.12	10.1	0.02
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.12	10.1	0.02
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	9.98	9.98	0
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.13	8.97	0.16
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.36	11.15	0.21
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.14	10.05	0.09
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.86	10.7	0.16
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.73	8.67	0.06
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.15	16.02	0.13
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.87	19.56	0.31
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.06	17.75	0.31
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	39.71	39.58	0.13
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1276	16.127	0.0006
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.79	39.52	0.27
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8939	14.8933	0.0006
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	24.31	24.06	0.25
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0601	11.0558	0.0043
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.9319	14.7376	0.1943
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.35	18.06	0.29
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.1	14.06	0.04
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7689	11.7684	0.0005
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.0157	15.9591	0.0566
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.0079	13.9986	0.0093
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.74	8.71	0.03
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.11	10.07	0.04
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6477	10.6235	0.0242
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1899	9.169	0.0209
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.4165	10.4439	-0.0274
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9074	9.9335	-0.0261
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2776	10.2963	-0.0187
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8063	9.8249	-0.0186
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.2	12.17	0.03
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.72	6.71	0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.06	6.06	0
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.17	8.13	0.04
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.17	9.1	0.07
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.56	13.48	0.08
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9828	15.9822	0.0006
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.19	18.25	-0.06
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.6091	17.6085	0.0006
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.16	17.17	-0.01
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.17	24.23	-0.06
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.88	9.73	0.15
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.05	8.91	0.14
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.69	10.53	0.16
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.87	10.85	0.02
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.47	10.44	0.03
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	9.85	9.82	0.03
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.65	9.62	0.03
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.59	20.55	0.04
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.7	20.73	-0.03
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.5	13.49	0.01
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.2145	15.2139	0.0006
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.6343	13.6126	0.0217
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.21	8.18	0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.43	5.41	0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.5164	17.4956	0.0208
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.7759	19.7497	0.0262
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.67	23.64	0.03
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	64.63	64.27	0.36
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.91	12.88	0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.45	9.36	0.09
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.61	11.6	0.01
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.94	9.82	0.12
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.56	9.41	0.15
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.7419	17.6033	0.1386
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.581	13.608	-0.027
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.7451	9.7032	0.0419
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7018	8.6644	0.0374
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.02	11.08	-0.06
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.0363	11.1113	-0.075
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.5	11.53	-0.03
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.3416	11.4065	-0.0649
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	10.03	9.92	0.11
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	10.0314	9.9192	0.1122
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.9	9.9	0
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.9	9.9	0
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.8978	9.8979	-0.0001
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.8978	9.8979	-0.0001
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.67	20.67	0
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.06	13.05	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.12	16.99	0.13
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.56	14.51	0.05
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.75	7.66	0.09
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.24	7.24	0
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.67	5.67	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.33	20.26	0.07
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	36	35.68	0.32
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.829	15.8283	0.0007
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	91.61	91.39	0.22
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.747	11.7465	0.0005
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.68	22.63	0.05
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.21	9.09	0.12
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.59	14.44	0.15
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.16	10.1	0.06
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.3	26.19	0.11
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.1118	11.0945	0.0173
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1052	10.0883	0.0169
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4416	9.4258	0.0158
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.15	10.13	0.02
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	9.89	9.87	0.02
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.29	10.28	0.01
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.08	10.06	0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	29.7	29.76	-0.06
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.824	14.8235	0.0005
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.47	28.38	0.09
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.99	11.01	-0.02
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.45	10.44	0.01
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9239	9.9105	0.0134
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.77	11.74	0.03
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.3	10.13	0.17
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.4512	11.4296	0.0216
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1156	10.0965	0.0191
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.3948	10.3839	0.0109
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8384	9.8281	0.0103
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.5	6.45	0.05
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.12	11.12	0
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.2	8.2	0
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.84	16.72	0.12
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5205	14.5198	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.38	21.4	-0.02
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.64	25.57	0.07
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.8436	12.7999	0.0437
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.302	8.2738	0.0282
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.816	9.7892	0.0268
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.9705	9.9431	0.0274
AC23	A0021	柏瑞投信	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	9.9498	9.9217	0.0281
AC23	A0021	柏瑞投信	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.9498	9.9217	0.0281
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.44	10.49	-0.05
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.4078	13.381	0.0268
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.6675	9.6482	0.0193
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.0778	12.0488	0.029
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.1451	9.1231	0.022
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.26	7.16	0.1
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.42	14.38	0.04
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	11.0241	10.9952	0.0289
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8306	9.8049	0.0257
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	9.98	9.92	0.06
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.94	13.92	0.02
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.75	9.43	0.32
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4852	11.4707	0.0145
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.601	8.5901	0.0109
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.82	11.87	-0.05
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.63	8.66	-0.03
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.482	13.4815	0.0005
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.94	15.87	0.07
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.94	14.94	0
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.88	13.8	0.08
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.4201	13.3915	0.0286
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.041	25.0948	-0.0538
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.2014	17.2279	-0.0265
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2414	13.2408	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	31.76	31.89	-0.13
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.4182	19.4493	-0.0311
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.38	39.43	-0.05
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.55	18.64	-0.09
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.3367	11.3132	0.0235
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.72	12.71	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.24	9.27	-0.03
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.61	10.58	0.03
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.42	9.36	0.06
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.55	10.52	0.03
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.92	9.93	-0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	7.77	7.84	-0.07
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.32	10.3	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.68	10.66	0.02
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.59	9.63	-0.04
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.5	10.41	0.09
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.16	9.15	0.01
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.28	10.28	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.63	9.63	0
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.64	9.67	-0.03
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.24	10.29	-0.05
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.27	10.25	0.02
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	9.97	9.96	0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.84	11.84	0
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.23	14.21	0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.73	10.67	0.06
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.36	12.3	0.06
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.45	9.45	0
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.43	12.42	0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1952	14.1946	0.0006
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	40.93	41.04	-0.11
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.02	14.03	-0.01
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.35	16.34	0.01
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.3218	17.3715	-0.0497
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.1	15.1	0
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.5	10.38	0.12
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.57	37.59	-0.02
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	34.34	34.37	-0.03
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.31	16.27	0.04
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.55	10.61	-0.06
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.65	7.6	0.05
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0457	11.0234	0.0223
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.0197	9.0015	0.0182
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	46.17	46.25	-0.08
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.94	14.78	0.16
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.9561	10.9255	0.0306
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2367	2.2362	0.0005
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0952	2.0947	0.0005
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5421	10.5127	0.0294
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1214	10.1038	0.0176
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2562	9.2401	0.0161
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.4927	9.4468	0.0459
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.32	12.37	-0.05
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6698	13.6692	0.0006
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.62	21.6	0.02
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.67	30.72	-0.05
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.13	32.17	-0.04
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.4	12.37	0.03
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.3327	13.206	0.1267
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4067	10.3897	0.017
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0151	9.9988	0.0163
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0347	9.996	0.0387
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	9.9597	9.9213	0.0384
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.313	14.2767	0.0363
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.56	12.47	0.09
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.89	8.8	0.09
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.8105	10.81	0.0005
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.74	18.63	0.11
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.5242	11.5158	0.0084
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6585	9.6514	0.0071
AA2	A0027	宏利投信	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	18.95	18.79	0.16
AA2	A0027	宏利投信	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	3.88	3.86	0.02
AA2	A0027	宏利投信	25677726C	宏利亞太中小企業基金(美元)	USD	0.63	0.62	0.01
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	11.2265	11.2063	0.0202
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型(新臺幣)	TWD	8.7748	8.7582	0.0166
AC23	A0027	宏利投信	26258187C	宏利新興市場高收益債券基金-C類型(新臺幣)	TWD	11.2265	11.2063	0.0202
AC23	A0027	宏利投信	26258187D	宏利新興市場高收益債券基金-A類型(人民幣避險)	CNY	2.2919	2.2887	0.0032
AC23	A0027	宏利投信	26258187E	宏利新興市場高收益債券基金-C類型(人民幣避險)	CNY	2.3002	2.2972	0.003
AC23	A0027	宏利投信	26258187F	宏利新興市場高收益債券基金-A類型(澳幣避險)	AUD	0.4213	0.4197	0.0016
AC23	A0027	宏利投信	26258187G	宏利新興市場高收益債券基金-C類型(澳幣避險)	AUD	0.4204	0.4191	0.0013
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	10.062	10.0541	0.0079
AE23	A0027	宏利投信	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	9.8261	9.7871	0.039
AE23	A0027	宏利投信	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.7823	9.7426	0.0397
AE23	A0027	宏利投信	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.7377	9.7127	0.025
AE23	A0027	宏利投信	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.6893	9.6641	0.0252
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.7484	12.7196	0.0288
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.03	8.92	0.11
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	20.32	20.26	0.06
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.5019	13.5015	0.0004
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7775	12.777	0.0005
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	16.11	16.12	-0.01
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.11	10.08	0.03
AA1	A0032	野村投信	00968493	野村鴻運基金	TWD	16.32	16.22	0.1
AB1	A0032	野村投信	00971103	野村鴻利基金	TWD	16.16	16.18	-0.02
AA1	A0032	野村投信	00988316	野村台灣運籌基金	TWD	24.5	24.54	-0.04
AD1	A0032	野村投信	01013051	野村鴻揚貨幣市場基金	TWD	16.7094	16.709	0.0004
AA2	A0032	野村投信	01021518	野村環球基金	TWD	11.15	11.11	0.04
AA1	A0032	野村投信	01031564	野村積極成長基金	TWD	9.79	9.79	0
