類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	17.82	17.67	0.15
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.91	13.88	0.03
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7681	11.7679	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	15.7627	15.7185	0.0442
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.99	13.9677	0.0223
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.58	8.54	0.04
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.93	9.85	0.08
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6305	10.6043	0.0262
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.175	9.1524	0.0226
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.16	12.29	-0.13
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.69	6.74	-0.05
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.03	6.08	-0.05
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.02	8	0.02
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.13	9.21	-0.08
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.3	13.24	0.06
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9818	15.9815	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.97	17.87	0.1
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.6081	17.6079	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.92	16.82	0.1
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.18	24.27	-0.09
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.99	9.05	-0.06
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.71	10.67	0.04
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.43	10.49	-0.06
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.74	9.74	0
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	9.81	9.87	-0.06
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.61	9.69	-0.08
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.59	9.59	0
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.25	20.12	0.13
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.38	20.25	0.13
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.25	13.17	0.08
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.2134	15.2132	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.517	13.5141	0.0029
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.3	8.29	0.01
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.4	5.47	-0.07
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.394	17.3693	0.0247
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.6494	19.6002	0.0492
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.22	23	0.22
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	62.91	62.6	0.31
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.9	12.94	-0.04
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.37	9.46	-0.09
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.97	9.06	-0.09
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.29	10.29	0
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.59	11.58	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.44	11.48	-0.04
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	10.97	11.01	-0.04
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.85	9.89	-0.04
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.4057	17.3644	0.0413
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.438	13.411	0.027
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.04	11.24	-0.2
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.0629	11.2724	-0.2095
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.37	11.48	-0.11
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.2241	11.3606	-0.1365
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.84	9.93	-0.09
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.84	9.93	-0.09
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.841	9.9297	-0.0887
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.841	9.9297	-0.0887
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.21	20.05	0.16
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.05	13.05	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.7	16.68	0.02
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.49	14.5	-0.01
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.67	7.7	-0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.23	7.24	-0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.66	5.67	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.98	19.8	0.18
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	35.02	34.88	0.14
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8279	15.8276	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	89.73	89.2	0.53
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7461	11.7459	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.35	22.25	0.1
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.3	14.22	0.08
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.07	10.11	-0.04
AA1	A0017	德信投信	97972846	德信大發基金	TWD	25.81	25.63	0.18
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.1138	11.0704	0.0434
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.0705	10.0573	0.0132
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4091	9.3968	0.0123
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.13	10.11	0.02
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	9.87	9.85	0.02
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.27	10.33	-0.06
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.06	10.11	-0.05
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.68	11.59	0.09
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.87	8.8	0.07
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	29.21	29.1	0.11
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8231	14.8229	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	27.88	27.8	0.08
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.79	10.7	0.09
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.24	10.17	0.07
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9058	9.9015	0.0043
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.53	11.46	0.07
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.4509	11.4384	0.0125
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1153	10.1043	0.011
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.4012	10.386	0.0152
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8444	9.8301	0.0143
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.85	10.82	0.03
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.17	8.23	-0.06
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.47	16.39	0.08
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5194	14.5192	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	20.91	20.82	0.09
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.03	24.89	0.14
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.7722	12.7498	0.0224
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.2559	8.2854	-0.0295
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.7612	9.8093	-0.0481
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.9072	9.973	-0.0658
AC23	A0021	柏瑞投信	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	9.9026	9.8839	0.0187
AC23	A0021	柏瑞投信	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.9026	9.8839	0.0187
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.29	10.11	0.18
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.3974	13.3976	-0.0002
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.66	9.6935	-0.0335
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.0561	12.0482	0.0079
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.1287	9.1727	-0.044
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.27	7.31	-0.04
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.43	14.47	-0.04
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	11.0027	10.9806	0.0221
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8115	9.8339	-0.0224
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.3517	10.3287	0.023
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1401	10.1596	-0.0195
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	9.95	9.93	0.02
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.97	14.02	-0.05
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.27	9.5	-0.23
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4868	11.4283	0.0585
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6022	8.5844	0.0178
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.79	11.76	0.03
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.61	8.61	0
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4812	13.4811	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.01	16.07	-0.06
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.91	15.06	-0.15
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.434	13.3967	0.0373
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.8471	24.6907	0.1564
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.0888	17.0049	0.0839
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2404	13.2402	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	31.38	31.1	0.28
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.2564	19.1261	0.1303
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	38.86	38.46	0.4
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.31	18.11	0.2
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.3208	11.3058	0.015
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.71	12.7	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.39	9.55	-0.16
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.59	10.6	-0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.53	10.51	0.02
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.97	9.96	0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	7.87	7.87	0
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.49	13.46	0.03
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.3	10.31	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.66	10.67	-0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.64	9.64	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.43	10.42	0.01
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.17	9.16	0.01
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.62	9.69	-0.07
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.2	10.36	-0.16
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	9.94	9.94	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.84	11.86	-0.02
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.2	14.2	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.74	10.79	-0.05
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.3	12.34	-0.04
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.44	9.48	-0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.41	12.46	-0.05
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1942	14.1939	0.0003
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	40.31	39.86	0.45
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.84	13.7	0.14
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.31	16.37	-0.06
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.185	17.078	0.107
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.09	15.11	-0.02
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.24	36.95	0.29
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	34.09	34.13	-0.04
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.13	16.01	0.12
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.59	7.65	-0.06
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.033	11.0242	0.0088
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.0093	9.0021	0.0072
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	45.66	45.55	0.11
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1036	10.0935	0.0101
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2399	9.2307	0.0092
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.32	12.48	-0.16
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6687	13.6686	0.0001
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.28	21.12	0.16
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.44	30.34	0.1
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	31.73	31.57	0.16
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.42	12.42	0
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.1105	12.9938	0.1167
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.3917	10.3763	0.0154
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0468	10.0319	0.0149
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0139	10.0288	-0.0149
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	9.9764	9.9912	-0.0148
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.2996	14.2932	0.0064
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.32	12.2	0.12
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.62	8.55	0.07
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.8097	10.8095	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.33	18.26	0.07
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.5134	11.4972	0.0162
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6494	9.6603	-0.0109
AA2	A0027	宏利投信	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	18.86	18.91	-0.05
AA2	A0027	宏利投信	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	3.87	3.89	-0.02
AA2	A0027	宏利投信	25677726C	宏利亞太中小企業基金(美元)	USD	0.62	0.63	-0.01
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	11.2205	11.2022	0.0183
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型(新臺幣)	TWD	8.7699	8.8069	-0.037
AC23	A0027	宏利投信	26258187C	宏利新興市場高收益債券基金-C類型(新臺幣)	TWD	11.2205	11.2022	0.0183
AC23	A0027	宏利投信	26258187D	宏利新興市場高收益債券基金-A類型(人民幣避險)	CNY	2.2913	2.289	0.0023
AC23	A0027	宏利投信	26258187E	宏利新興市場高收益債券基金-C類型(人民幣避險)	CNY	2.3007	2.2976	0.0031
AC23	A0027	宏利投信	26258187F	宏利新興市場高收益債券基金-A類型(澳幣避險)	AUD	0.4227	0.4212	0.0015
AC23	A0027	宏利投信	26258187G	宏利新興市場高收益債券基金-C類型(澳幣避險)	AUD	0.4217	0.4203	0.0014
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	10.0519	10.0502	0.0017
AE23	A0027	宏利投信	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	9.814	9.82	-0.006
AE23	A0027	宏利投信	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.7702	9.825	-0.0548
AE23	A0027	宏利投信	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.7276	9.7457	-0.0181
AE23	A0027	宏利投信	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.6793	9.7465	-0.0672
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.7135	12.6908	0.0227
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.88	8.85	0.03
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	20.05	19.98	0.07
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.5012	13.501	0.0002
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7766	12.7764	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	15.86	15.79	0.07
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.09	10.09	0
AA1	A0032	野村投信	00968493	野村鴻運基金	TWD	15.95	15.89	0.06
AB1	A0032	野村投信	00971103	野村鴻利基金	TWD	15.97	15.89	0.08
AA1	A0032	野村投信	00988316	野村台灣運籌基金	TWD	24.06	23.88	0.18
AD1	A0032	野村投信	01013051	野村鴻揚貨幣市場基金	TWD	16.7088	16.7087	0.0001
AA2	A0032	野村投信	01021518	野村環球基金	TWD	11.19	11.29	-0.1
AA1	A0032	野村投信	01031564	野村積極成長基金	TWD	9.61	9.57	0.04
AA2	A0032	野村投信	10306986	野村新興傘型基金之中東非洲基金	TWD	10.03	10.03	0
AA2	A0032	野村投信	10306992	野村新興傘型基金之大俄羅斯基金	TWD	7.13	7.18	-0.05
AA2	A0032	野村投信	14697373	野村全球品牌基金	TWD	19.78	19.99	-0.21
AA1	A0032	野村投信	17146752	野村成長基金	TWD	23.01	22.91	0.1
AA1	A0032	野村投信	17600534	野村高科技基金	TWD	6.97	6.92	0.05
AB1	A0032	野村投信	17602250	野村平衡基金	TWD	15.65	15.62	0.03
AA1	A0032	野村投信	18037937	野村ｅ科技基金	TWD	14.04	13.94	0.1
AD1	A0032	野村投信	18479285	野村精選貨幣市場基金	TWD	11.9654	11.9653	0.0001
AA1	A0032	野村投信	18488469	野村中小基金	TWD	31.29	31.11	0.18
AA1	A0032	野村投信	19330754	野村優質基金	TWD	27.15	26.95	0.2
AA2	A0032	野村投信	20089404	野村泰國基金	TWD	40.62	40.58	0.04
AG	A0032	野村投信	21758780A	野村全球不動產證券化基金累積型	TWD	12.21	12.21	0
AG	A0032	野村投信	21758780B	野村全球不動產證券化基金	TWD	9.84	9.84	0
AC21	A0032	野村投信	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.0673	11.0033	0.064
AC21	A0032	野村投信	25624144B	野村全球美元投資級公司債基金-月配型	TWD	9.0418	8.9895	0.0523
AA2	A0032	野村投信	25652008	野村巴西基金	TWD	6.22	6.43	-0.21
AE22	A0032	野村投信	26204964A	野村新興高收益債組合基金-累積型	TWD	11.2095	11.1943	0.0152
AE22	A0032	野村投信	26204964B	野村新興高收益債組合基金-月配型	TWD	9.1891	9.1767	0.0124
AA2	A0032	野村投信	26278374	野村雙印傘型基金之印度潛力基金	TWD	10.31	10.29	0.02
AA2	A0032	野村投信	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.52	10.48	0.04
AC23	A0032	野村投信	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	12.026	12.0084	0.0176
AC23	A0032	野村投信	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	10.0712	10.0564	0.0148
AA2	A0032	野村投信	26391404	野村金磚七國基金	TWD	9.16	9.24	-0.08
AC23	A0032	野村投信	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.2007	10.1711	0.0296
AC23	A0032	野村投信	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.8286	9.8	0.0286
AC23	A0032	野村投信	38480612C	野村環球高收益債基金-累積類型美元計價	USD	10.1811	10.1613	0.0198
AC23	A0032	野村投信	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.7992	9.7814	0.0178
AC23	A0032	野村投信	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	10	10	0
AC23	A0032	野村投信	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	10.0066	9.9745	0.0321
AA2	A0032	野村投信	48745964A	野村亞太高股息基金累積型	TWD	11.61	11.6	0.01
AA2	A0032	野村投信	48745964B	野村亞太高股息基金季配型	TWD	9.36	9.35	0.01
AA2	A0032	野村投信	48844514	野村全球生技醫療基金	TWD	14.92	15.04	-0.12
AA2	A0032	野村投信	48968900	野村全球氣候變遷基金	TWD	7.57	7.65	-0.08
AA2	A0032	野村投信	92017008	野村新馬基金	TWD	17.19	17.17	0.02
AD1	A0032	野村投信	92024520	野村貨幣市場基金	TWD	16.0046	16.0044	0.0002
AA2	A0032	野村投信	94988015A	野村全球高股息基金累積型	TWD	16.83	16.97	-0.14
AA2	A0032	野村投信	94988015B	野村全球高股息基金季配型	TWD	13.33	13.44	-0.11
AA2	A0032	野村投信	97982106	野村日本基金	TWD	9.34	9.39	-0.05
AE22	A0032	野村投信	99035229	野村鑫全球債券組合基金	TWD	12.9314	12.9113	0.0201
AE23	A0032	野村投信	99364447	野村鑫平衡組合基金	TWD	12.76	12.79	-0.03
AA1	A0032	野村投信	99973878	野村台灣高股息基金	TWD	19.24	19.08	0.16
AA2	A0032	野村投信	99975165A	野村歐洲高股息基金累積型	TWD	11.82	11.9	-0.08
AA2	A0032	野村投信	99975165B	野村歐洲高股息基金季配型	TWD	9.22	9.29	-0.07
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	15.2347	15.2117	0.023
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9615	12.9613	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	9.43	9.37	0.06
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	18.69	18.66	0.03
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.6349	10.6127	0.0222
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.699	9.6788	0.0202
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.2967	10.2737	0.023
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.9143	9.8922	0.0221
AB2	A0033	聯邦投信	38546327A	聯邦環太平洋平衡基金A	TWD	9.9269	9.9218	0.0051
AB2	A0033	聯邦投信	38546327B	聯邦環太平洋平衡基金B	TWD	9.9269	9.9218	0.0051
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	14.6115	14.6344	-0.0229
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.79	12.77	0.02
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.92	7.88	0.04
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3784	12.3783	0.0001
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	11.1702	11.1606	0.0096
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.864	10.8547	0.0093
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.3065	9.3036	0.0029
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	8.8112	8.8085	0.0027
