類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	29.38	29.06	0.32
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	36.25	36.14	0.11
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.69	18.78	-0.09
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.13	19.15	-0.02
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	42.4	42.5	-0.1
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	50.63	50.67	-0.04
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	661.98	665.5	-3.52
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	25.02	25.05	-0.03
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3681	15.3679	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.46	7.48	-0.02
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.25	10.23	0.02
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	39.97	39.82	0.15
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	11.85	11.87	-0.02
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	14.71	14.78	-0.07
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.29	15.25	0.04
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.19	25.17	0.02
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.42	21.49	-0.07
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.7978	11.7808	0.017
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9513	10.9355	0.0158
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.89	10.89	0
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	8.7	8.71	-0.01
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.72	15.67	0.05
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.69	9.61	0.08
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9244	10.9381	-0.0137
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3567	10.3697	-0.013
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.24	5.24	0
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.8957	10.8597	0.036
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4559	9.4246	0.0313
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.7823	11.7818	0.0005
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1383	10.1378	0.0005
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.1066	10.1075	-0.0009
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.08	15.05	0.03
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.2805	10.2724	0.0081
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5969	9.5894	0.0075
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.04	9.07	-0.03
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.55	8.54	0.01
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.25	11.19	0.06
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.31	10.27	0.04
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.32	10.3	0.02
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.26	8.22	0.04
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.7	17.57	0.13
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.65	19.59	0.06
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	16.72	16.65	0.07
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	38.52	38.66	-0.14
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1008	16.1006	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	37.83	37.84	-0.01
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.865	14.8648	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.17	22.28	-0.11
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0426	11.0443	-0.0017
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.0664	15.018	0.0484
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.14	18.09	0.05
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.68	13.65	0.03
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.14	10.13	0.01
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7462	11.7461	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.7411	16.781	-0.0399
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.0401	14.0148	0.0253
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.72	8.69	0.03
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.04	10.06	-0.02
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.4077	10.36	0.0477
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2254	9.1831	0.0423
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1134	10.1408	-0.0274
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8056	9.8322	-0.0266
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2361	10.2298	0.0063
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9542	9.9499	0.0043
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.84	12.75	0.09
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.44	6.5	-0.06
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.81	5.86	-0.05
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.22	8.17	0.05
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.41	9.4	0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.65	13.63	0.02
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9514	15.9512	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.17	18.16	0.01
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5804	17.5802	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.62	16.66	-0.04
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.72	23.61	0.11
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	8.95	9.13	-0.18
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.05	9.02	0.03
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.4	9.56	-0.16
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.07	11.01	0.06
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.67	10.71	-0.04
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.54	10.55	-0.01
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.6	9.59	0.01
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.02	10.02	0
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.02	10.02	0
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	21.66	21.7	-0.04
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.07	20.14	-0.07
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.19	13.27	-0.08
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.181	15.1808	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.2823	13.2837	-0.0014
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.989	11.9991	-0.0101
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8178	9.8261	-0.0083
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.17	8.17	0
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.64	5.65	-0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.3593	17.349	0.0103
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.5874	19.5824	0.005
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.77	23.73	0.04
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	61.02	61.01	0.01
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.91	12.89	0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	8.72	8.81	-0.09
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.06	10.16	-0.1
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.85	8.85	0
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.79	9.85	-0.06
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.58	11.57	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.64	10.64	0
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	8.55	8.51	0.04
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.6	9.64	-0.04
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.29	9.46	-0.17
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.1614	17.2196	-0.0582
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7454	9.7252	0.0202
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9299	8.9114	0.0185
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.994	12.937	0.057
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.7536	9.6985	0.0551
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9037	8.8534	0.0503
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.21	10.32	-0.11
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.2596	10.3647	-0.1051
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.2	10.28	-0.08
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.2696	10.3419	-0.0723
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	8.95	9.12	-0.17
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	8.9497	9.1142	-0.1645
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.38	20.48	-0.1
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.05	13.03	0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.95	16.98	-0.03
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.95	13.96	-0.01
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.64	7.66	-0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.44	7.42	0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.88	5.86	0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.47	19.47	0
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	35.38	35.43	-0.05
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7934	15.7932	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	86.3	86.56	-0.26
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7208	11.7206	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.6	22.56	0.04
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.22	8.25	-0.03
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.1	14.05	0.05
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.07	10.09	-0.02
AA1	A0017	德信投信	97972846	德信大發基金	TWD	25.01	25.05	-0.04
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0392	11.0335	0.0057
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.9747	9.9648	0.0099
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5408	9.5313	0.0095
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.12	10.1	0.02
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.12	10.1	0.02
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.05	10.05	0
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.05	10.05	0
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.29	11.24	0.05
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.66	8.63	0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	27.96	27.99	-0.03
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7955	14.7953	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.28	28.33	-0.05
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.74	10.81	-0.07
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.36	10.43	-0.07
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8601	9.8518	0.0083
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.86	11.9	-0.04
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.39	9.52	-0.13
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.0678	11.0675	0.0003
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0114	10.0112	0.0002
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.5224	10.4825	0.0399
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.1831	10.1444	0.0387
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.15	6.22	-0.07
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.31	11.38	-0.07
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.23	8.32	-0.09
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.87	16.91	-0.04
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4867	14.4865	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	22.16	22.3	-0.14
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.91	26.05	-0.14
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.8428	12.8304	0.0124
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5264	8.5181	0.0083
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0364	10.0254	0.011
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1089	10.099	0.0099
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.39	10.37	0.02
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.559	13.5436	0.0154
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.0943	12.0547	0.0396
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.414	9.3833	0.0307
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.3	7.31	-0.01
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.75	9.91	-0.16
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.99	13.99	0
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.755	10.7351	0.0199
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7965	9.7784	0.0181
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.0456	10.0407	0.0049
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.0456	10.0407	0.0049
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.65	13.59	0.06
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.84	9.81	0.03
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.3769	11.3782	-0.0013
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6493	8.6504	-0.0011
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.47	11.44	0.03
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.47	8.45	0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.458	13.4578	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.65	15.67	-0.02
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.63	14.69	-0.06
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.88	13.09	-0.21
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1261	13.1131	0.013
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.7794	24.7401	0.0393
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.0753	17.0388	0.0365
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2118	13.2116	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	30.5	30.45	0.05
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.3057	19.2692	0.0365
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.16	39.12	0.04
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.93	17.88	0.05
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0472	11.0348	0.0124
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.9	12.9	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.67	9.76	-0.09
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.59	10.56	0.03
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.63	8.67	-0.04
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.37	10.35	0.02
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.2	10.16	0.04
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.27	8.23	0.04
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.94	12.94	0
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	12.98	12.97	0.01
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.99	9.95	0.04
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.45	10.42	0.03
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.68	9.71	-0.03
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.28	10.09	0.19
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.29	9.18	0.11
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.21	10.2	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.74	9.78	-0.04
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2333	10.2326	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.6	9.6	0
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	9.9	9.98	-0.08
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	9.99	9.98	0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.5	11.55	-0.05
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.28	14.26	0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.13	10.26	-0.13
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.81	11.87	-0.06
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.1	9.15	-0.05
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.42	12.39	0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1649	14.1647	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.4	39.31	0.09
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.76	13.78	-0.02
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.93	15.99	-0.06
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.1417	17.0998	0.0419
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.15	15.12	0.03
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.63	9.68	-0.05
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.57	9.64	-0.07
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	36.57	36.68	-0.11
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.76	32.79	-0.03
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.69	15.74	-0.05
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.22	10.25	-0.03
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.32	7.36	-0.04
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.1113	11.0826	0.0287
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.3122	9.2882	0.024
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	44.14	43.96	0.18
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.18	13.36	-0.18
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5762	10.5671	0.0091
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2048	2.2051	-0.0003
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1103	2.1105	-0.0002
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3865	10.3776	0.0089
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.9896	9.9705	0.0191
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3672	9.3493	0.0179
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.03	9	0.03
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.4449	0	9.4449
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.69	13.54	0.15
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6395	13.6393	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	20.66	20.59	0.07
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.1	31.15	-0.05
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.62	30.54	0.08
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.35	12.32	0.03
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.358	13.4121	-0.0541
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.2931	10.269	0.0241
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1138	10.0901	0.0237
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.3054	14.289	0.0164
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.49	12.58	-0.09
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.38	7.47	-0.09
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.02	9.03	-0.01
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7862	10.7861	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1014	13.1012	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.39	18.39	0
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3779	11.371	0.0069
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6574	9.6515	0.0059
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.82	17.97	-0.15
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.1123	11.0747	0.0376
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.9389	8.9088	0.0301
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1543	11.1395	0.0148
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.386	10.3722	0.0138
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.3852	69.3843	0.0009
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.7433	64.7406	0.0027
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4388	10.426	0.0128
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8643	9.8521	0.0122
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2023	2.2016	0.0007
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0749	2.0755	-0.0006
