類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.63	18.34	0.29
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19	18.68	0.32
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	42.54	41.85	0.69
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	50.37	49.74	0.63
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	660.23	650.92	9.31
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3711	15.3709	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.6	7.58	0.02
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.26	10.14	0.12
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	40.14	39.61	0.53
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.37	12.28	0.09
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.38	15.2	0.18
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.3	15.12	0.18
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.18	24.97	0.21
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22.01	21.76	0.25
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.992	11.9442	0.0478
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.1316	11.0872	0.0444
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.25	11.17	0.08
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.16	9.04	0.12
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.7	15.49	0.21
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.04	9.99	0.05
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9292	10.9219	0.0073
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3612	10.3544	0.0068
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.28	5.26	0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.9533	10.9388	0.0145
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.5059	9.4933	0.0126
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.8907	11.8721	0.0186
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2318	10.2158	0.016
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.2025	10.1814	0.0211
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.13	15.08	0.05
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.3248	10.3253	-0.0005
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6383	9.6387	-0.0004
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.03	9.03	0
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.45	8.31	0.14
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.62	11.54	0.08
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.38	10.33	0.05
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.46	10.33	0.13
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.64	8.58	0.06
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.45	17.46	-0.01
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.52	19.27	0.25
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	16.62	16.34	0.28
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	38.38	37.77	0.61
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1032	16.103	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.66	39.28	0.38
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8676	14.8674	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.21	22.94	0.27
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0468	11.0473	-0.0005
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.2877	15.2372	0.0505
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.04	17.8	0.24
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.94	13.68	0.26
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.16	10.01	0.15
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7483	11.7482	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.6068	16.4404	0.1664
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.0649	14.0669	-0.002
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.73	8.6	0.13
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.13	9.94	0.19
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.4701	10.471	-0.0009
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2315	9.2323	-0.0008
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1561	10.1467	0.0094
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.812	9.8029	0.0091
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2415	10.2341	0.0074
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9267	9.9195	0.0072
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13	12.96	0.04
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.5	6.46	0.04
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.87	5.82	0.05
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.21	8.14	0.07
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.5	9.52	-0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.58	13.38	0.2
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9543	15.9541	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.22	17.89	0.33
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5827	17.5825	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.64	16.41	0.23
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.44	24.32	0.12
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.34	9.19	0.15
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.41	9.35	0.06
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.86	9.69	0.17
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.82	10.67	0.15
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.9	10.64	0.26
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.59	10.59	0
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.66	9.64	0.02
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.04	10.06	-0.02
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.04	10.06	-0.02
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.35	9.4	-0.05
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	21.46	21.1	0.36
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.25	19.82	0.43
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.3	13.03	0.27
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1842	15.1839	0.0003
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.3109	13.1701	0.1408
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.1368	12.1054	0.0314
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8766	9.8511	0.0255
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.38	8.37	0.01
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.6	5.59	0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.2526	17.1529	0.0997
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.408	19.2946	0.1134
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.76	23.37	0.39
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	62.05	60.49	1.56
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.86	12.84	0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	8.96	8.79	0.17
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10	9.96	0.04
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.26	9.2	0.06
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.17	9.97	0.2
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.63	11.62	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.84	10.76	0.08
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	9.56	9.45	0.11
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.99	9.86	0.13
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.58	9.41	0.17
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.1661	16.9212	0.2449
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.8305	9.8099	0.0206
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.0078	8.989	0.0188
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.053	12.899	0.154
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8034	9.7923	0.0111
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9491	8.939	0.0101
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.42	10.36	0.06
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.4688	10.3963	0.0725
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.39	10.34	0.05
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.459	10.3997	0.0593
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.26	9.08	0.18
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.2637	9.0817	0.182
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.38	19.96	0.42
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.08	13.08	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.98	16.62	0.36
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.16	14.06	0.1
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.9	7.81	0.09
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.46	7.45	0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.9	5.89	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.27	18.94	0.33
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	35.46	34.79	0.67
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7968	15.7965	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	87.09	85.78	1.31
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7233	11.7231	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.55	22.21	0.34
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.52	8.46	0.06
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.19	14.01	0.18
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.07	10.01	0.06
AA1	A0017	德信投信	97972846	德信大發基金	TWD	25.02	24.65	0.37
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0712	11.0789	-0.0077
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.0405	10.038	0.0025
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6037	9.6013	0.0024
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.13	10.13	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.13	10.13	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.16	10.14	0.02
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.16	10.14	0.02
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.47	11.43	0.04
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.8	8.77	0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	28.11	27.75	0.36
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7982	14.798	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	27.97	27.56	0.41
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.71	10.52	0.19
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.24	10.07	0.17
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8718	9.8623	0.0095
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.99	11.77	0.22
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.75	9.56	0.19
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.1819	11.1589	0.023
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0575	10.0369	0.0206
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.5401	10.5409	-0.0008
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.1538	10.1544	-0.0006
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.29	6.2	0.09
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.16	10.91	0.25
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.3	8.22	0.08
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.73	16.49	0.24
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4899	14.4897	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.98	21.53	0.45
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.35	24.98	0.37
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.8902	12.8934	-0.0032
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5578	8.5599	-0.0021
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0897	10.0856	0.0041
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1669	10.1625	0.0044
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.33	10.16	0.17
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.5659	13.5605	0.0054
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.2042	12.1872	0.017
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.4996	9.4863	0.0133
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.76	7.66	0.1
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.81	10.66	0.15
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.11	14.02	0.09
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.8465	10.8485	-0.002
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8798	9.8817	-0.0019
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.1317	10.1293	0.0024
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1317	10.1293	0.0024
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.76	13.72	0.04
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.91	9.87	0.04
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.3952	11.4064	-0.0112
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6633	8.6718	-0.0085
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.66	11.58	0.08
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.61	8.55	0.06
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4603	13.4601	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.73	15.66	0.07
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.71	14.63	0.08
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.16	13.02	0.14
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1069	13.1286	-0.0217
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.6721	24.3084	0.3637
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.0253	16.8058	0.2195
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2146	13.2144	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	30.69	30.05	0.64
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.217	18.93	0.287
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.43	38.71	0.72
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.08	17.7	0.38
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0797	11.0746	0.0051
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.91	12.91	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.67	9.66	0.01
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.67	10.65	0.02
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.77	8.68	0.09
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.38	10.37	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.29	10.24	0.05
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.34	8.3	0.04
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.08	13.02	0.06
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	12.95	12.98	-0.03
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.07	10.04	0.03
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.49	10.47	0.02
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.72	9.7	0.02
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.31	10.21	0.1
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.32	9.23	0.09
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.21	10.21	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.74	9.74	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2429	10.2422	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.64	9.6	0.04
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.02	9.98	0.04
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	9.99	9.99	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.55	11.44	0.11
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.32	14.32	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.45	10.32	0.13
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.93	11.88	0.05
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.2	9.16	0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.44	12.41	0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1677	14.1675	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.92	39.08	0.84
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.9	13.61	0.29
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.94	15.84	0.1
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.068	16.8124	0.2556
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.18	15.16	0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.76	9.75	0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.96	9.82	0.14
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	36.18	35.63	0.55
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.8	32.44	0.36
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.66	15.35	0.31
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.22	10.18	0.04
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.52	7.43	0.09
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.1215	11.1237	-0.0022
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2727	9.2746	-0.0019
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	44.34	43.82	0.52
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.75	13.53	0.22
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.601	10.6021	-0.0011
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.211	2.2082	0.0028
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1074	2.1048	0.0026
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3677	10.3688	-0.0011
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.0926	10.0835	0.0091
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.418	9.4096	0.0084
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.07	9.08	-0.01
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.4487	9.3957	0.053
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.78	13.77	0.01
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6423	13.6421	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	20.54	20.15	0.39
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.9	30.49	0.41
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.44	30.07	0.37
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.45	12.43	0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.2086	13.081	0.1276
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.3465	10.3501	-0.0036
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1662	10.1698	-0.0036
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.3526	14.3543	-0.0017
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.33	12.13	0.2
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.57	7.49	0.08
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.04	8.87	0.17
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7884	10.7883	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1042	13.104	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.27	18.03	0.24
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.4132	11.4147	-0.0015
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6874	9.6886	-0.0012
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.13	17.86	0.27
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.1873	11.1949	-0.0076
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.9994	9.0055	-0.0061
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1558	11.1478	0.008
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3874	10.38	0.0074
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.4536	69.4366	0.017
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.8039	64.7881	0.0158
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4275	10.4249	0.0026
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8531	9.8505	0.0026
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2022	2.2003	0.0019
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0749	2.0746	0.0003
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3657	10.3599	0.0058
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.5783	64.5821	-0.0038
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.8202	9.8492	-0.029
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.7358	12.7423	-0.0065
