類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.354	10.3462	0.0078
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1778	9.1709	0.0069
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.8	12.88	-0.08
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.53	6.54	-0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.89	5.9	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.17	8.13	0.04
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.35	9.33	0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.66	13.58	0.08
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.951	15.9508	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.08	17.92	0.16
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.58	17.5799	0.0001
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.54	16.43	0.11
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.77	23.74	0.03
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.01	10.96	0.05
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.75	10.74	0.01
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.54	10.55	-0.01
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.56	9.52	0.04
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.02	10.02	0
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.02	10.02	0
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	21.51	21.33	0.18
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.08	20.03	0.05
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.17	13.06	0.11
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1806	15.1803	0.0003
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.2633	13.2377	0.0256
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.0286	12.0214	0.0072
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8502	9.8444	0.0058
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.66	5.69	-0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.3579	17.3329	0.025
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.5771	19.5615	0.0156
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.81	23.65	0.16
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	60.82	60.79	0.03
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.93	12.95	-0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.01	9.03	-0.02
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.31	10.28	0.03
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.82	8.8	0.02
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.98	9.98	0
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.57	11.55	0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.64	10.69	-0.05
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	8.55	8.53	0.02
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.67	9.66	0.01
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.0756	17.0329	0.0427
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.977	12.914	0.063
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.3	10.37	-0.07
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.344	10.4225	-0.0785
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.27	10.37	-0.1
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.3386	10.4313	-0.0927
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.33	9.29	0.04
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.3297	9.2936	0.0361
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.48	20.47	0.01
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.03	13	0.03
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.01	16.82	0.19
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.02	14	0.02
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.67	7.64	0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.39	7.4	-0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.84	5.85	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.57	19.59	-0.02
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	35.39	35.02	0.37
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.793	15.7928	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	86.92	86.66	0.26
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7204	11.7203	0.0001
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.65	22.65	0
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.09	14.1	-0.01
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.09	10.08	0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	25.04	24.91	0.13
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0297	11.0274	0.0023
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.9489	9.937	0.0119
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5161	9.5047	0.0114
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.1	10.09	0.01
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.1	10.09	0.01
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.05	10.08	-0.03
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.05	10.08	-0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	28.11	28	0.11
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7951	14.7949	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.44	28.27	0.17
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.78	10.71	0.07
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.4	10.32	0.08
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8536	9.8479	0.0057
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.94	11.91	0.03
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.0804	11.077	0.0034
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0229	10.0198	0.0031
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.4338	10.4089	0.0249
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0973	10.0732	0.0241
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.35	11.32	0.03
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.36	8.39	-0.03
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.94	16.82	0.12
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4862	14.486	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	22.29	22.25	0.04
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.98	25.82	0.16
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.8198	12.8082	0.0116
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5111	8.5034	0.0077
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0149	10.0065	0.0084
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.0889	10.0752	0.0137
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.38	10.3	0.08
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.5391	13.5262	0.0129
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.0292	12.0128	0.0164
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3634	9.3506	0.0128
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.29	7.27	0.02
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.06	14.07	-0.01
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.7304	10.7175	0.0129
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7741	9.7624	0.0117
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.05	10.0438	0.0062
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.05	10.0438	0.0062
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.64	13.63	0.01
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.72	9.65	0.07
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.3757	11.3644	0.0113
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6485	8.6399	0.0086
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.48	11.47	0.01
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.48	8.47	0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4577	13.4575	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.72	15.72	0
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.72	14.8	-0.08
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.128	13.1193	0.0087
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.872	24.7776	0.0944
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.116	17.0536	0.0624
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2115	13.2113	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	30.68	30.52	0.16
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.3843	19.3209	0.0634
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.45	39.27	0.18
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18	17.88	0.12
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.045	11.044	0.001
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.9	12.89	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.73	9.76	-0.03
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.55	10.54	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.15	10.16	-0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.29	8.29	0
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.98	12.97	0.01
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.1	13.05	0.05
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.95	9.93	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.42	10.42	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.71	9.71	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.09	10.05	0.04
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.18	9.14	0.04
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.64	9.7	-0.06
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	9.99	10.1	-0.11
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.67	11.68	-0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.25	14.24	0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.47	10.55	-0.08
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.93	11.95	-0.02
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.2	9.21	-0.01
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.4	12.41	-0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1645	14.1643	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.71	39.56	0.15
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.86	13.79	0.07
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.12	16.15	-0.03
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.2057	17.1237	0.082
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.12	15.12	0
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.73	9.73	0
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	36.66	36.51	0.15
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.69	32.42	0.27
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.7	15.54	0.16
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.42	7.4	0.02
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0642	11.0493	0.0149
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2727	9.2602	0.0125
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	44.06	43.85	0.21
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.9459	9.9334	0.0125
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3261	9.3145	0.0116
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.58	13.62	-0.04
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6391	13.6389	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	20.68	20.55	0.13
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.07	30.83	0.24
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.56	30.33	0.23
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.34	12.34	0
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.4311	13.4018	0.0293
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.2479	10.238	0.0099
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0694	10.0992	-0.0298
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.283	14.2791	0.0039
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.57	12.49	0.08
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.64	7.62	0.02
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.06	9.01	0.05
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7859	10.7858	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.101	13.1008	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.49	18.4	0.09
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3693	11.3639	0.0054
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6501	9.6455	0.0046
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.16	18.13	0.03
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.0409	11.0139	0.027
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8815	8.8599	0.0216
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.7272	9.7108	0.0164
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.6974	12.6939	0.0035
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.73	8.73	0
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	20.03	19.92	0.11
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4799	13.4797	0.0002
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7499	12.7497	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	15.32	15.25	0.07
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.31	10.29	0.02
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	15.88	15.83	0.05
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.94	15.86	0.08
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	23.92	23.75	0.17
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6917	16.6916	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	11.16	11.19	-0.03
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	9.58	9.57	0.01
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	9.76	9.74	0.02
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	7.17	7.09	0.08
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.51	22.61	-0.1
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	22.97	22.93	0.04
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.9	6.87	0.03
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	15.31	15.21	0.1
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	13.93	13.86	0.07
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9519	11.9518	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	31.4	31.29	0.11
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	26.63	26.51	0.12
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	36.2	36.69	-0.49
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	12.34	12.32	0.02
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	10.1	10.09	0.01
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.9742	10.9621	0.0121
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.0905	9.0805	0.01
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	7.03	6.95	0.08
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	11.1906	11.1695	0.0211
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.37	9.3523	0.0177
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	8.4	8.37	0.03
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	10.41	10.43	-0.02
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.7906	11.7828	0.0078
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.127	10.1203	0.0067
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.17	9.14	0.03
AC23	A0032	安泰投信	38480612A	安泰ING環球高收益債基金-累積類型新臺幣計價	TWD	10.3985	10.3618	0.0367
AC23	A0032	安泰投信	38480612B	安泰ING環球高收益債基金-月配類型新臺幣計價	TWD	10.2858	10.2494	0.0364
AC23	A0032	安泰投信	38480612C	安泰ING環球高收益債基金-累積類型美元計價	USD	10.5275	10.4871	0.0404
AC23	A0032	安泰投信	38480612D	安泰ING環球高收益債基金-月配類型美元計價	USD	10.4125	10.3726	0.0399
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	11.21	11.16	0.05
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.11	9.07	0.04
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	14.03	14.16	-0.13
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.74	7.76	-0.02
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	17.09	17.05	0.04
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9706	15.9704	0.0002
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	16.89	16.93	-0.04
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.51	13.53	-0.02
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	8.94	8.92	0.02
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.8752	12.8526	0.0226
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	13.02	12.96	0.06
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	18.86	18.79	0.07
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	12.99	13	-0.01
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	10.26	10.27	-0.01
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	15.2817	15.2696	0.0121
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9336	12.9334	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	9.53	9.62	-0.09
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	18.53	18.41	0.12
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.3358	10.3391	-0.0033
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.5919	9.595	-0.0031
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.1861	10.163	0.0231
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	10.0607	10.0379	0.0228
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	15.1913	15.1486	0.0427
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	13.56	13.42	0.14
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	8.18	8.12	0.06
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3516	12.3514	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	11.0833	11.0808	0.0025
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	11.0079	11.0054	0.0025
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.8737	9.8779	-0.0042
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.3114	9.3154	-0.004
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.4741	9.466	0.0081
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.1285	9.1206	0.0079
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.24	11.36	-0.12
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.9	8.9	0
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	8.07	8.07	0
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.34	12.37	-0.03
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	27.26	27.61	-0.35
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	14.57	14.5	0.07
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.254	12.2538	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	20.75	20.73	0.02
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	11.34	11.34	0
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	12.15	12.14	0.01
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合證券投資信託基金-A類型	TWD	10.41	10.41	0
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合證券投資信託基金-B類型	TWD	10.26	10.26	0
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.97	11.94	0.03
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	9.51	9.53	-0.02
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.65	8.66	-0.01
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	9.05	9.06	-0.01
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	9.38	9.42	-0.04
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	16.62	16.48	0.14
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.8972	11.8768	0.0204
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.7097	11.6896	0.0201
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.28	15.22	0.06
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	13.54	13.49	0.05
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	28.74	28.56	0.18
AD1	A0037	國泰投信	17142502	安多利永利貨幣市場基金	TWD	12.6823	12.6822	0.0001
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	16.66	16.56	0.1
AA1	A0037	國泰投信	18031960	國泰高科技基金	TWD	8.98	8.91	0.07
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.2169	12.2167	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	38.26	38.04	0.22
