類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	29.11	29.24	-0.13
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	35.75	36.12	-0.37
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.29	18.48	-0.19
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.59	18.85	-0.26
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	41.64	41.99	-0.35
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	49.57	50.21	-0.64
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	649.41	655.1	-5.69
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	24.51	24.79	-0.28
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3689	15.3683	0.0006
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.53	7.48	0.05
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.02	10.16	-0.14
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	39.2	39.74	-0.54
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.02	11.9	0.12
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	14.86	14.66	0.2
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.94	15.16	-0.22
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.84	25.02	-0.18
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.35	21.27	0.08
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.8093	11.8006	0.0087
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.962	10.9539	0.0081
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.07	10.88	0.19
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	8.84	8.66	0.18
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.25	15.58	-0.33
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.82	9.7	0.12
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9383	10.9287	0.0096
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3699	10.3608	0.0091
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.31	5.22	0.09
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.8894	10.8913	-0.0019
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4504	9.4521	-0.0017
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.7909	11.7896	0.0013
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1457	10.1445	0.0012
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.1123	10.1131	-0.0008
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.19	15.03	0.16
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.2842	10.2855	-0.0013
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6004	9.6016	-0.0012
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.09	8.94	0.15
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.41	8.51	-0.1
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.39	11.29	0.1
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.37	10.26	0.11
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.13	10.25	-0.12
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.32	8.26	0.06
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.63	17.49	0.14
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.02	19.47	-0.45
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	16.56	16.77	-0.21
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	37.61	37.94	-0.33
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1015	16.1009	0.0006
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.25	37.89	0.36
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8657	14.8652	0.0005
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.43	22.1	0.33
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0435	11.0431	0.0004
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.1182	15.0682	0.05
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	17.56	17.98	-0.42
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.46	13.58	-0.12
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.94	10.07	-0.13
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7468	11.7464	0.0004
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.3185	16.5222	-0.2037
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.046	14.0418	0.0042
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.48	8.63	-0.15
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.83	9.96	-0.13
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.429	10.4113	0.0177
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1952	9.2285	-0.0333
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1356	10.1378	-0.0022
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8271	9.8292	-0.0021
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2284	10.2278	0.0006
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9479	9.9473	0.0006
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.9	12.84	0.06
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.43	6.38	0.05
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.8	5.76	0.04
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.11	8.22	-0.11
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.47	9.41	0.06
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.25	13.49	-0.24
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9522	15.9516	0.0006
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.69	17.9	-0.21
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.581	17.5805	0.0005
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.15	16.4	-0.25
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.04	23.84	0.2
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.01	8.82	0.19
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.2	9.12	0.08
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.49	9.32	0.17
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.74	10.89	-0.15
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.46	10.58	-0.12
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.57	10.54	0.03
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.6	9.59	0.01
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.04	10.03	0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.04	10.03	0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.85	21.22	-0.37
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.65	19.86	-0.21
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	12.86	13.02	-0.16
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1819	15.1813	0.0006
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.0976	13.2037	-0.1061
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.0019	11.9913	0.0106
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8284	9.8197	0.0087
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.23	8.2	0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.66	5.61	0.05
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.1868	17.2901	-0.1033
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.3634	19.498	-0.1346
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.08	23.48	-0.4
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	58.8	60.2	-1.4
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.9	12.87	0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	8.75	8.68	0.07
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.09	9.97	0.12
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.07	8.94	0.13
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.84	9.72	0.12
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.59	11.58	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.74	10.72	0.02
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	8.89	8.72	0.17
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.73	9.63	0.1
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.21	9.18	0.03
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.6947	16.9308	-0.2361
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7466	9.7478	-0.0012
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.931	8.9321	-0.0011
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.82	12.927	-0.107
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.755	9.752	0.003
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.905	8.9022	0.0028
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.36	10.23	0.13
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.4025	10.275	0.1275
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.42	10.27	0.15
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.4796	10.3381	0.1415
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	8.99	8.79	0.2
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	8.9883	8.7944	0.1939
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.69	20.1	-0.41
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.05	13.06	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.37	16.67	-0.3
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14	13.97	0.03
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.76	7.68	0.08
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.45	7.45	0
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.89	5.89	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.89	19.24	-0.35
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.33	34.91	-0.58
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7944	15.7937	0.0007
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	84.75	85.59	-0.84
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7215	11.721	0.0005
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	21.98	22.35	-0.37
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.35	8.21	0.14
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	13.78	13.99	-0.21
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.99	10.03	-0.04
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.41	24.81	-0.4
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0359	11.0399	-0.004
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.9743	9.9782	-0.0039
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5404	9.5441	-0.0037
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.12	10.12	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.12	10.12	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.11	10.06	0.05
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.11	10.06	0.05
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.34	11.31	0.03
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.7	8.68	0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	27.49	27.78	-0.29
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7963	14.7957	0.0006
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	27.48	27.85	-0.37
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.44	10.56	-0.12
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.06	10.19	-0.13
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8739	9.8614	0.0125
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.67	11.84	-0.17
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.48	9.31	0.17
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.0827	11.0762	0.0065
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0249	10.0191	0.0058
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.5135	10.5178	-0.0043
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.1744	10.1785	-0.0041
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.14	6.1	0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.94	11.12	-0.18
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.26	8.19	0.07
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.48	16.81	-0.33
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4876	14.4869	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.49	21.82	-0.33
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.15	25.6	-0.45
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.8539	12.8412	0.0127
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5337	8.5253	0.0084
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0432	10.0351	0.0081
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.117	10.1077	0.0093
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.04	10.2	-0.16
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.5621	13.5615	0.0006
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.1136	12.104	0.0096
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.429	9.4216	0.0074
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.43	7.33	0.1
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.12	9.86	0.26
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.04	13.96	0.08
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.7675	10.7608	0.0067
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8078	9.8018	0.006
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.0443	10.0461	-0.0018
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.0443	10.0461	-0.0018
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.68	13.64	0.04
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.92	9.84	0.08
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.3568	11.3711	-0.0143
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6341	8.645	-0.0109
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.5	11.48	0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.49	8.48	0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4587	13.4582	0.0005
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.69	15.64	0.05
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.84	14.64	0.2
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.91	12.82	0.09
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1123	13.1108	0.0015
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.2453	24.4805	-0.2352
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.752	16.8892	-0.1372
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2126	13.212	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	29.76	30.06	-0.3
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	18.8683	19.0701	-0.2018
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	38.15	38.56	-0.41
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.44	17.7	-0.26
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0552	11.0475	0.0077
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.91	12.91	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.72	9.64	0.08
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.62	10.61	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.62	8.55	0.07
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.38	10.37	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.22	10.21	0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.28	8.27	0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13	12.98	0.02
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.24	12.97	0.27
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10	10	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.45	10.45	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.69	9.68	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.25	10.28	-0.03
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.26	9.29	-0.03
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.21	10.21	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.74	9.74	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.236	10.234	0.002
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.67	9.57	0.1
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.08	9.91	0.17
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	9.97	9.98	-0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.45	11.44	0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.3	14.3	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.19	10.1	0.09
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.9	11.81	0.09
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.17	9.11	0.06
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.45	12.41	0.04
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1657	14.1651	0.0006
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	38.6	39.04	-0.44
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.29	13.54	-0.25
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.9	15.82	0.08
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.7609	16.9143	-0.1534
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.17	15.15	0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.69	9.6	0.09
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.55	9.48	0.07
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	35.39	36	-0.61
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.14	32.46	-0.32
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.06	15.36	-0.3
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.28	10.19	0.09
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.36	7.31	0.05
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.11	11.1137	-0.0037
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.3111	9.3142	-0.0031
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	43.57	43.94	-0.37
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.28	13.11	0.17
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5684	10.5748	-0.0064
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2044	2.2044	0
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1099	2.1099	0
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3789	10.3852	-0.0063
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.001	9.9937	0.0073
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3778	9.371	0.0068
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.2	9.02	0.18
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.4454	9.4451	0.0003
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.66	13.64	0.02
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6403	13.6397	0.0006
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	19.96	20.25	-0.29
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.12	30.6	-0.48
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30	30.15	-0.15
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.38	12.37	0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.1099	13.2086	-0.0987
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.3042	10.2991	0.0051
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1247	10.1197	0.005
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.3336	14.3367	-0.0031
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.11	12.27	-0.16
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.41	7.34	0.07
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.74	8.87	-0.13
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7869	10.7864	0.0005
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1022	13.1016	0.0006
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	17.99	18.19	-0.2
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3789	11.381	-0.0021
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6583	9.66	-0.0017
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.89	17.72	0.17
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.1285	11.1135	0.015
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.952	8.94	0.012
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1304	11.1435	-0.0131
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3637	10.3759	-0.0122
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.3852	69.3739	0.0113
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.7456	64.7326	0.013
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4177	10.4308	-0.0131
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8442	9.8566	-0.0124
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2029	2.2024	0.0005
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0754	2.075	0.0004
