類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	39.73	39.57	0.16
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.01	12.1	-0.09
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	14.96	15.06	-0.1
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.22	15.14	0.08
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.18	25.11	0.07
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.8033	11.8236	-0.0203
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9564	10.9753	-0.0189
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11	11.04	-0.04
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	8.92	8.97	-0.05
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.63	15.4	0.23
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.54	9.62	-0.08
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9376	10.9296	0.008
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.4002	10.3926	0.0076
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.25	5.27	-0.02
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.7841	11.7818	0.0023
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1905	10.1885	0.002
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.159	10.1505	0.0085
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.11	15.13	-0.02
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.17	9.18	-0.01
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.18	11.25	-0.07
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.29	10.31	-0.02
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.34	10.24	0.1
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.22	8.25	-0.03
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.55	17.58	-0.03
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.51	19.22	0.29
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	38.35	38.15	0.2
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1002	16.0997	0.0005
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.21	38.38	-0.17
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8644	14.8639	0.0005
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.55	22.69	-0.14
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.042	11.041	0.001
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.9824	15.0291	-0.0467
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.02	17.74	0.28
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.62	13.57	0.05
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.15	10.07	0.08
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7458	11.7453	0.0005
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.6245	16.5382	0.0863
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.0038	14.0043	-0.0005
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.62	8.56	0.06
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.02	9.94	0.08
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3462	10.3401	0.0061
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1709	9.1654	0.0055
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1189	10.1129	0.006
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8109	9.805	0.0059
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2428	10.2293	0.0135
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9608	9.948	0.0128
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.88	12.93	-0.05
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.54	6.52	0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.9	5.88	0.02
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.13	8.09	0.04
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.33	9.43	-0.1
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.58	13.45	0.13
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9508	15.9502	0.0006
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.92	17.73	0.19
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5799	17.5794	0.0005
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.43	16.34	0.09
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.74	23.83	-0.09
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.4	9.45	-0.05
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.75	9.8	-0.05
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.96	10.88	0.08
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.74	10.65	0.09
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.55	10.56	-0.01
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.02	10.03	-0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.02	10.03	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	21.33	21.13	0.2
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.03	19.75	0.28
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.06	12.89	0.17
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1803	15.1797	0.0006
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.2377	13.1782	0.0595
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.0214	12.0181	0.0033
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8444	9.8416	0.0028
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.69	5.7	-0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.3329	17.3065	0.0264
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.5615	19.5485	0.013
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.65	23.43	0.22
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	60.79	59.95	0.84
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.95	12.95	0
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.03	9.02	0.01
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.28	10.21	0.07
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.8	8.78	0.02
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.98	9.95	0.03
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.55	11.55	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.69	10.7	-0.01
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	8.53	8.54	-0.01
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.66	9.64	0.02
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.56	9.46	0.1
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.0329	16.8828	0.1501
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6875	9.6907	-0.0032
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9106	8.9136	-0.003
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.914	12.911	0.003
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.629	9.6389	-0.0099
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8286	8.8378	-0.0092
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.37	10.34	0.03
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.4225	10.3734	0.0491
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.37	10.28	0.09
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.4313	10.334	0.0973
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.29	9.26	0.03
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.2936	9.2641	0.0295
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.47	20.24	0.23
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13	13	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.82	16.58	0.24
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14	13.95	0.05
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.64	7.61	0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.4	7.39	0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.85	5.84	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.59	19.38	0.21
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	35.02	34.5	0.52
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7928	15.792	0.0008
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	86.66	85.88	0.78
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7203	11.7197	0.0006
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.65	22.52	0.13
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.42	8.44	-0.02
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.1	13.99	0.11
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.08	10.05	0.03
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.91	24.58	0.33
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0274	11.0369	-0.0095
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.937	9.9352	0.0018
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5047	9.503	0.0017
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.09	10.09	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.09	10.09	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.08	10.07	0.01
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.08	10.07	0.01
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.25	11.28	-0.03
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.63	8.65	-0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	28	27.9	0.1
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7949	14.7944	0.0005
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.27	28.16	0.11
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.71	10.62	0.09
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.32	10.23	0.09
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8479	9.8489	-0.001
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.91	11.78	0.13
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.75	9.78	-0.03
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.077	11.073	0.004
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0198	10.0161	0.0037
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.4089	10.4075	0.0014
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0732	10.0719	0.0013
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.3	6.31	-0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.32	11.12	0.2
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.39	8.38	0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.82	16.55	0.27
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.486	14.4853	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	22.25	21.89	0.36
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.82	25.65	0.17
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.8082	12.8115	-0.0033
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5034	8.5056	-0.0022
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0065	10.0016	0.0049
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.0752	10.069	0.0062
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.3	10.23	0.07
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.5262	13.5281	-0.0019
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.0128	12.006	0.0068
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3506	9.3453	0.0053
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.27	7.27	0
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.04	10.04	0
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.07	14.06	0.01
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.7175	10.7226	-0.0051
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7624	9.767	-0.0046
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.0438	10.0487	-0.0049
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.0438	10.0487	-0.0049
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.63	13.65	-0.02
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.65	9.72	-0.07
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.3644	11.3714	-0.007
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6399	8.6452	-0.0053
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.47	11.49	-0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.47	8.48	-0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4575	13.457	0.0005
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.72	15.71	0.01
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.8	14.81	-0.01
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.49	13.36	0.13
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1193	13.1304	-0.0111
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.7776	24.4989	0.2787
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.0536	16.8878	0.1658
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2113	13.2107	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	30.52	30.08	0.44
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.3209	19.1127	0.2082
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.27	38.82	0.45
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.88	17.65	0.23
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.044	11.0361	0.0079
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.89	12.9	-0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.76	9.74	0.02
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.77	8.73	0.04
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.36	10.35	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.16	10.15	0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.29	8.28	0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.97	12.95	0.02
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.05	13.09	-0.04
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.93	9.92	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.42	10.41	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.71	9.7	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.05	10.01	0.04
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.14	9.11	0.03
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.19	10.19	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.77	9.76	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2313	10.2279	0.0034
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.7	9.7	0
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.1	10.09	0.01
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	9.97	9.96	0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.68	11.68	0
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.24	14.24	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.55	10.52	0.03
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.95	11.97	-0.02
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.21	9.22	-0.01
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.41	12.42	-0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1643	14.1637	0.0006
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.56	39.07	0.49
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.79	13.54	0.25
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.15	16.16	-0.01
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.1237	16.9077	0.216
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.12	15.12	0
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.73	9.73	0
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.72	9.73	-0.01
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	36.51	36.1	0.41
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.42	32.12	0.3
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.54	15.28	0.26
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.36	10.36	0
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.4	7.42	-0.02
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0493	11.0497	-0.0004
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2602	9.2606	-0.0004
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	43.85	43.86	-0.01
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.57	13.57	0
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5575	10.5535	0.004
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2066	2.2065	0.0001
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1121	2.112	0.0001
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3682	10.3643	0.0039
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.9334	9.928	0.0054
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3145	9.3094	0.0051
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.05	9.05	0
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.62	13.67	-0.05
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6389	13.6383	0.0006
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	20.55	20.23	0.32
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.83	30.45	0.38
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.33	30.03	0.3
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.34	12.35	-0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.4018	13.3278	0.074
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.238	10.2318	0.0062
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0992	10.0931	0.0061
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.2791	14.2617	0.0174
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.49	12.36	0.13
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.62	7.63	-0.01
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.01	8.94	0.07
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7858	10.7853	0.0005
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1008	13.1002	0.0006
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.4	18.31	0.09
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3639	11.3613	0.0026
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6455	9.6433	0.0022
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.13	18.15	-0.02
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.0139	11.01	0.0039
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8599	8.8567	0.0032
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1263	11.0976	0.0287
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3599	10.3691	-0.0092
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.3925	69.3366	0.0559
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.746	64.9096	-0.1636
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4106	10.3955	0.0151
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8375	9.8227	0.0148
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2001	2.1994	0.0007
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0752	2.0736	0.0016
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3412	10.3143	0.0269
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.5611	64.5329	0.0282
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.7108	9.7078	0.003
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.6939	12.6966	-0.0027
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.73	8.75	-0.02
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	19.92	19.78	0.14
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4797	13.4793	0.0004
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7497	12.7492	0.0005
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	15.25	15.13	0.12
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.29	10.29	0
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	15.83	15.68	0.15
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.86	15.73	0.13
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	23.75	23.48	0.27
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6916	16.6913	0.0003
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	11.19	11.22	-0.03
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	9.57	9.51	0.06
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	9.74	9.64	0.1
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.61	22.7	-0.09
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	22.93	22.79	0.14
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.87	6.72	0.15
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	15.21	15.06	0.15
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	13.86	13.57	0.29
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9518	11.9515	0.0003
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	31.29	31.09	0.2
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	26.51	26.27	0.24
