類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.32	18.17	0.15
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.62	18.48	0.14
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	41.81	41.47	0.34
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	49.67	49.55	0.12
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	650.63	645.93	4.7
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3696	15.3694	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.58	7.59	-0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.06	10.03	0.03
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	39.36	39.31	0.05
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.28	12.24	0.04
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.16	15.12	0.04
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.99	14.95	0.04
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.9	24.83	0.07
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.74	21.6	0.14
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.9334	11.915	0.0184
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.0771	11.0601	0.017
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.08	11.15	-0.07
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.02	9.01	0.01
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.06	15	0.06
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.89	9.94	-0.05
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9348	10.9354	-0.0006
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3666	10.3672	-0.0006
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.31	5.36	-0.05
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.9405	10.9389	0.0016
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4948	9.4934	0.0014
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.8618	11.8391	0.0227
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2067	10.1872	0.0195
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.173	10.1504	0.0226
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15	15.17	-0.17
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.33	10.3181	0.0119
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6431	9.632	0.0111
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.06	9.14	-0.08
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.62	8.62	0
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.5	11.54	-0.04
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.26	10.37	-0.11
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.08	10.03	0.05
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.44	8.47	-0.03
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.36	17.63	-0.27
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	18.72	18.64	0.08
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	16.99	17.05	-0.06
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	37.65	37.48	0.17
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.102	16.1018	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.07	38.93	0.14
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8663	14.8661	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.89	22.84	0.05
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0481	11.0467	0.0014
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.2202	15.2411	-0.0209
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	17.3	17.22	0.08
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.6	13.43	0.17
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.96	9.89	0.07
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7473	11.7471	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.3456	16.2846	0.061
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.0688	14.0749	-0.0061
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.58	8.53	0.05
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.91	9.83	0.08
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.4517	10.4425	0.0092
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2153	9.2072	0.0081
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1648	10.1603	0.0045
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8203	9.8161	0.0042
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2343	10.2315	0.0028
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9197	9.9171	0.0026
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.82	12.82	0
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.39	6.42	-0.03
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.77	5.79	-0.02
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.09	8.09	0
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.47	9.53	-0.06
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.34	13.26	0.08
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9529	15.9526	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.92	17.87	0.05
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5815	17.5814	0.0001
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.37	16.28	0.09
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.46	24.38	0.08
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.16	9.14	0.02
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.33	9.34	-0.01
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.69	9.65	0.04
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.71	10.69	0.02
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.58	10.51	0.07
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.57	10.59	-0.02
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.6	9.58	0.02
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.05	10.04	0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.04	10.03	0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	21.07	21	0.07
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.75	19.67	0.08
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.02	12.96	0.06
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1826	15.1824	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.1673	13.1423	0.025
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.0931	12.0605	0.0326
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.841	9.8763	-0.0353
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.43	8.4	0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.59	5.65	-0.06
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.2006	17.1586	0.042
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.3734	19.2912	0.0822
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.27	23.11	0.16
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	58.77	58.42	0.35
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.86	12.92	-0.06
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	8.89	8.95	-0.06
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.04	10.16	-0.12
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.13	9.14	-0.01
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.93	10	-0.07
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.62	11.62	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.94	10.93	0.01
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	9.01	8.99	0.02
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.87	9.87	0
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.37	9.36	0.01
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.786	16.7859	0.0001
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.785	9.7846	0.0004
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9661	8.9657	0.0004
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.936	12.924	0.012
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.7977	9.8059	-0.0082
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9439	8.9514	-0.0075
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.17	10.3	-0.13
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.2111	10.3323	-0.1212
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.33	10.43	-0.1
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.3948	10.491	-0.0962
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.09	9.1	-0.01
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.0923	9.1048	-0.0125
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.73	19.68	0.05
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.09	13.08	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.3	16.23	0.07
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.14	14.15	-0.01
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.84	7.86	-0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.52	7.52	0
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.94	5.95	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.95	18.84	0.11
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.24	34.16	0.08
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7951	15.7949	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	85.41	85.17	0.24
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.722	11.7219	0.0001
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	21.84	21.81	0.03
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.49	8.51	-0.02
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	13.7	13.66	0.04
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.98	9.98	0
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.42	24.3	0.12
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0725	11.0685	0.004
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.0338	10.0165	0.0173
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5973	9.5807	0.0166
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.14	10.14	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.14	10.14	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.09	10.13	-0.04
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.09	10.13	-0.04
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.54	11.51	0.03
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.85	8.83	0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	27.75	27.66	0.09
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7969	14.7967	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	27.64	27.49	0.15
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.54	10.48	0.06
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.06	10.01	0.05
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8681	9.883	-0.0149
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.76	11.65	0.11
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.57	9.58	-0.01
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.1497	11.1323	0.0174
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0286	10.0698	-0.0412
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.5536	10.5573	-0.0037
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.1667	10.2168	-0.0501
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.25	6.23	0.02
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.98	10.94	0.04
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.19	8.25	-0.06
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.37	16.19	0.18
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4883	14.4881	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.62	21.56	0.06
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.16	25.02	0.14
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.8774	12.8787	-0.0013
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5493	8.5501	-0.0008
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0641	10.0602	0.0039
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1427	10.1352	0.0075
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.11	10.02	0.09
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.5671	13.583	-0.0159
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.1867	12.1615	0.0252
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.4859	9.4664	0.0195
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.54	7.58	-0.04
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.34	10.3	0.04
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.01	14.09	-0.08
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.8384	10.8111	0.0273
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8724	9.8476	0.0248
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.1207	10.1034	0.0173
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1207	10.1034	0.0173
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.71	13.77	-0.06
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.85	10	-0.15
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4253	11.4118	0.0135
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6862	8.6759	0.0103
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.67	11.68	-0.01
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.62	8.63	-0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4592	13.459	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.68	15.74	-0.06
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.6	14.75	-0.15
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13	12.91	0.09
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1376	13.1523	-0.0147
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.2691	24.0654	0.2037
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.7759	16.6402	0.1357
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2132	13.213	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	29.91	29.65	0.26
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	18.881	18.7076	0.1734
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	38.17	37.76	0.41
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.41	17.18	0.23
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0792	11.0875	-0.0083
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.92	12.92	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.63	9.72	-0.09
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.66	10.65	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.7	8.65	0.05
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.39	10.4	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.26	10.25	0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.31	8.3	0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.15	13.16	-0.01
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.05	13.21	-0.16
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.04	10.04	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.47	10.47	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.7	9.7	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.29	10.34	-0.05
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.3	9.34	-0.04
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.22	10.21	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.74	9.74	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.238	10.2373	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.57	9.67	-0.1
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	9.85	9.96	-0.11
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	9.99	10	-0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.49	11.47	0.02
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.33	14.32	0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.29	10.25	0.04
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.86	11.94	-0.08
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.14	9.2	-0.06
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.43	12.46	-0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1663	14.1661	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	38.71	38.19	0.52
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.27	13.17	0.1
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.83	15.9	-0.07
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.7809	16.6333	0.1476
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.17	15.18	-0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.66	9.73	-0.07
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.78	9.73	0.05
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	35.55	35.21	0.34
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	31.95	31.89	0.06
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.14	15.04	0.1
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.28	10.32	-0.04
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.46	7.43	0.03
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.1362	11.1283	0.0079
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.333	9.3264	0.0066
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	43.95	43.92	0.03
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.48	13.48	0
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5964	10.5989	-0.0025
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.207	2.2058	0.0012
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1124	2.1112	0.0012
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4064	10.4088	-0.0024
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.0498	10.0398	0.01
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4235	9.4142	0.0093
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.11	9.18	-0.07
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.4237	9.4444	-0.0207
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.6	13.6	0
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6409	13.6407	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	19.99	19.89	0.1
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.11	30.07	0.04
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.16	30.04	0.12
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.44	12.45	-0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.0715	13.0345	0.037
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.3509	10.348	0.0029
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1706	10.1677	0.0029
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.3768	14.3696	0.0072
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.09	12.03	0.06
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.54	7.54	0
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.76	8.7	0.06
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7873	10.7872	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1028	13.1026	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.02	17.96	0.06
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.4069	11.4035	0.0034
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.682	9.6792	0.0028
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.04	18.11	-0.07
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.1712	11.1662	0.005
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.9863	8.9823	0.004
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1486	11.158	-0.0094
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3807	10.3894	-0.0087
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.4083	69.3987	0.0096
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.7615	64.7539	0.0076
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4307	10.4444	-0.0137
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8563	9.8691	-0.0128
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2019	2.2018	0.0001
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0743	2.074	0.0003
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3602	10.3724	-0.0122
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.5487	64.5525	-0.0038
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.8317	9.7906	0.0411
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.7446	12.7384	0.0062
