類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.38	19.25	0.13
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	43.41	43.1	0.31
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	51.25	50.87	0.38
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	672.64	667.94	4.7
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3724	15.3722	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.66	7.67	-0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.54	10.46	0.08
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	41.28	41.01	0.27
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.45	12.37	0.08
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.56	15.46	0.1
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.72	15.61	0.11
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.5	25.4	0.1
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22.36	22.09	0.27
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.0669	12.0237	0.0432
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.2011	11.161	0.0401
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.33	11.31	0.02
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.26	9.19	0.07
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.52	16.47	0.05
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10	9.98	0.02
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9214	10.9299	-0.0085
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3539	10.3619	-0.008
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.23	5.25	-0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.9533	10.9445	0.0088
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.5059	9.4982	0.0077
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.9196	11.9149	0.0047
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2567	10.2527	0.004
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.2328	10.2266	0.0062
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.27	15.29	-0.02
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.3657	10.3455	0.0202
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6765	9.6576	0.0189
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.15	9.05	0.1
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.71	8.67	0.04
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.55	11.52	0.03
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.46	10.5	-0.04
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.89	10.84	0.05
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.68	8.64	0.04
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.53	17.58	-0.05
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.57	20.52	0.05
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.09	17.02	0.07
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	39.42	38.9	0.52
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1042	16.1041	0.0001
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.71	39.49	0.22
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8687	14.8685	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.47	23.33	0.14
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0484	11.0481	0.0003
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.2268	15.2161	0.0107
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	19.02	18.97	0.05
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.09	14.03	0.06
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.34	10.32	0.02
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7492	11.749	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.7881	16.674	0.1141
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.0907	14.0803	0.0104
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.84	8.82	0.02
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.28	10.24	0.04
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.5218	10.4762	0.0456
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2771	9.2369	0.0402
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1199	10.1376	-0.0177
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.777	9.7941	-0.0171
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.275	10.2638	0.0112
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9572	9.9473	0.0099
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13	13.08	-0.08
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.59	6.58	0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.94	5.94	0
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.3	8.3	0
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.55	9.57	-0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.85	13.82	0.03
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9555	15.9553	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.74	18.61	0.13
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5837	17.5835	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.12	16.95	0.17
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.45	24.37	0.08
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.4	9.37	0.03
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.47	9.38	0.09
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.95	9.93	0.02
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.11	11.05	0.06
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	11.07	10.97	0.1
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.64	10.62	0.02
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.62	9.62	0
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.06	10.05	0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.05	10.04	0.01
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.38	9.35	0.03
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	22.23	22.11	0.12
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.68	20.48	0.2
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.63	13.49	0.14
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1855	15.1853	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.5483	13.4665	0.0818
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.1863	12.1818	0.0045
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9169	9.9132	0.0037
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.43	8.46	-0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.66	5.68	-0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.4757	17.4072	0.0685
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.6246	19.5693	0.0553
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	24.34	24.15	0.19
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	63.81	63.66	0.15
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.96	12.95	0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.05	9.05	0
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.34	10.22	0.12
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.13	9.11	0.02
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.27	10.22	0.05
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.65	11.64	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.83	10.78	0.05
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	9.5	9.46	0.04
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.92	9.88	0.04
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.73	9.7	0.03
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.5994	17.5311	0.0683
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.8416	9.8492	-0.0076
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.0179	9.025	-0.0071
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.278	13.173	0.105
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8326	9.8193	0.0133
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9758	8.9636	0.0122
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.54	10.57	-0.03
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.5969	10.6182	-0.0213
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.42	10.46	-0.04
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.4889	10.5306	-0.0417
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.35	9.34	0.01
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.3541	9.3397	0.0144
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.94	20.79	0.15
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.1	13.09	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.38	17.41	-0.03
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.28	14.22	0.06
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.82	7.8	0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.52	7.55	-0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.94	5.97	-0.03
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.85	19.71	0.14
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	36.28	36.28	0
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7982	15.7979	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	89.05	88.34	0.71
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7243	11.7241	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.83	22.81	0.02
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.64	8.57	0.07
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.4	14.31	0.09
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.13	10.13	0
AA1	A0017	德信投信	97972846	德信大發基金	TWD	25.64	25.42	0.22
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0884	11.0773	0.0111
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.0882	10.0611	0.0271
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6493	9.6234	0.0259
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.16	10.14	0.02
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.16	10.14	0.02
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.23	10.25	-0.02
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.23	10.25	-0.02
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.61	11.6	0.01
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.91	8.9	0.01
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	28.79	28.56	0.23
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7993	14.7992	0.0001
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.62	28.43	0.19
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.04	10.95	0.09
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.55	10.49	0.06
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8983	9.8862	0.0121
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	12.45	12.37	0.08
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.76	9.76	0
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.2342	11.2218	0.0124
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1046	10.0934	0.0112
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.6172	10.5651	0.0521
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.228	10.1778	0.0502
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.32	6.32	0
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.57	11.51	0.06
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.38	8.39	-0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	17.69	17.58	0.11
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4912	14.491	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	22.72	22.6	0.12
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.19	26.11	0.08
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.9199	12.9093	0.0106
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5776	8.5705	0.0071
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.1217	10.108	0.0137
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1999	10.1875	0.0124
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.57	10.48	0.09
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.5871	13.58	0.0071
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.2299	12.2269	0.003
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.5196	9.5172	0.0024
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.82	7.81	0.01
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.8	10.78	0.02
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.27	14.27	0
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9043	10.8779	0.0264
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.9325	9.9085	0.024
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.1933	10.1747	0.0186
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1933	10.1747	0.0186
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.83	13.81	0.02
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.9	9.83	0.07
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4393	11.4111	0.0282
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6968	8.6754	0.0214
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.68	11.69	-0.01
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.63	8.63	0
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4613	13.4611	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.9	15.89	0.01
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.81	14.84	-0.03
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.42	13.31	0.11
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1605	13.1409	0.0196
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.2077	25.0541	0.1536
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.3524	17.2664	0.086
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2157	13.2155	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	31.49	31.23	0.26
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.6721	19.5371	0.135
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	40.3	40.01	0.29
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.63	18.5	0.13
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0868	11.0864	0.0004
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.91	12.91	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.69	9.7	-0.01
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.68	10.67	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.91	8.88	0.03
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.35	10.36	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.27	10.28	-0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.32	8.33	-0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.15	13.09	0.06
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.13	13.03	0.1
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.04	10.05	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.48	10.48	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.71	9.71	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.1	10.16	-0.06
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.13	9.17	-0.04
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.23	10.22	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.75	9.75	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2471	10.2464	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.72	9.71	0.01
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.1	10.15	-0.05
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	9.94	9.96	-0.02
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.66	11.65	0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.33	14.33	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.61	10.57	0.04
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.02	12.05	-0.03
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.27	9.29	-0.02
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.52	12.51	0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1689	14.1687	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	40.94	40.62	0.32
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.36	14.25	0.11
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.07	16.06	0.01
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.4578	17.3514	0.1064
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.22	15.21	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.72	9.71	0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.11	10.09	0.02
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.22	37.02	0.2
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	33.74	33.62	0.12
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.34	16.2	0.14
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.33	10.29	0.04
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.58	7.54	0.04
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.1561	11.1322	0.0239
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.3016	9.2817	0.0199
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	45.1	44.74	0.36
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.91	13.9	0.01
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.579	10.5973	-0.0183
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2183	2.2154	0.0029
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1142	2.1116	0.0026
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3462	10.3641	-0.0179
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1584	10.1255	0.0329
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4794	9.4487	0.0307
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.14	9.08	0.06
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.3414	9.3719	-0.0305
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.78	13.87	-0.09
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6435	13.6433	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.26	21.08	0.18
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.7	31.64	0.06
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	31.05	30.92	0.13
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.48	12.46	0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.2884	13.2634	0.025
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4042	10.3697	0.0345
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.223	10.1891	0.0339
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.3873	14.3904	-0.0031
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.44	12.42	0.02
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.64	7.62	0.02
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.2	9.17	0.03
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7894	10.7892	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1054	13.1052	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.75	18.55	0.2
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.4232	11.4179	0.0053
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6958	9.6913	0.0045
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.38	18.27	0.11
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.2552	11.2246	0.0306
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.054	9.0294	0.0246
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1126	11.1385	-0.0259
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3471	10.3712	-0.0241
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.5208	69.5076	0.0132
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.8707	64.8557	0.015
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.3608	10.3957	-0.0349
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.7903	9.8234	-0.0331
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2019	2.2021	-0.0002
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0747	2.0749	-0.0002
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3168	10.34	-0.0232
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.648	64.5987	0.0493
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.818	9.8057	0.0123
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.7414	12.7399	0.0015
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.02	8.96	0.06
