類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	36.03	36.12	-0.09
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.44	18.44	0
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.77	18.83	-0.06
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	42.06	42.12	-0.06
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	49.92	49.88	0.04
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	654.03	654.13	-0.1
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3707	15.3704	0.0003
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.58	7.59	-0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.14	10.13	0.01
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	39.6	39.54	0.06
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.28	12.29	-0.01
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.15	15.09	0.06
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.12	15.1	0.02
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.01	25.02	-0.01
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.82	21.62	0.2
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.9404	11.947	-0.0066
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.0837	11.0897	-0.006
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.07	11.08	-0.01
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	8.97	8.95	0.02
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.38	15.23	0.15
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.94	9.98	-0.04
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9217	10.9314	-0.0097
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3542	10.3634	-0.0092
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.24	5.26	-0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.9284	10.9452	-0.0168
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4842	9.4988	-0.0146
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.8644	11.8701	-0.0057
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2092	10.2139	-0.0047
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.1756	10.1825	-0.0069
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15	15.05	-0.05
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.3265	10.334	-0.0075
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6399	9.6469	-0.007
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	8.96	8.93	0.03
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.33	8.31	0.02
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.49	11.54	-0.05
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.27	10.32	-0.05
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.25	10.16	0.09
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.52	8.52	0
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.36	17.35	0.01
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.13	18.97	0.16
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	16.38	16.37	0.01
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	37.86	37.64	0.22
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1028	16.1027	0.0001
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.24	39.25	-0.01
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8672	14.867	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.85	22.77	0.08
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0472	11.0475	-0.0003
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.2094	15.252	-0.0426
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	17.68	17.53	0.15
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.69	13.64	0.05
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.03	10.02	0.01
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.748	11.7479	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.4639	16.4412	0.0227
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.0659	14.0676	-0.0017
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.62	8.63	-0.01
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.95	9.93	0.02
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.4771	10.469	0.0081
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2377	9.2305	0.0072
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1497	10.1457	0.004
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8058	9.8019	0.0039
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2367	10.2406	-0.0039
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9221	9.9258	-0.0037
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.86	12.99	-0.13
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.4	6.41	-0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.77	5.78	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.16	8.12	0.04
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.47	9.51	-0.04
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.42	13.43	-0.01
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9539	15.9537	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18	18.01	-0.01
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5823	17.5822	0.0001
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.51	16.5	0.01
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.33	24.4	-0.07
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.12	9.06	0.06
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.37	9.4	-0.03
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.64	9.55	0.09
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.72	10.72	0
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.7	10.66	0.04
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.56	10.59	-0.03
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.66	9.66	0
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.06	10.05	0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.05	10.05	0
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	21.25	21.25	0
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.89	19.93	-0.04
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.08	13.1	-0.02
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1837	15.1835	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.2174	13.2154	0.002
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.0981	12.0999	-0.0018
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8451	9.8466	-0.0015
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.37	8.38	-0.01
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.58	5.63	-0.05
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.2086	17.2299	-0.0213
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.3562	19.3749	-0.0187
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.42	23.49	-0.07
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	60.06	59.89	0.17
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.81	12.82	-0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	8.74	8.74	0
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	9.89	9.89	0
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.2	9.31	-0.11
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.9	9.85	0.05
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.62	11.62	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.82	10.96	-0.14
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	9.4	9.39	0.01
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.89	9.97	-0.08
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.41	9.33	0.08
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.8558	16.8826	-0.0268
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7931	9.7902	0.0029
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9735	8.9709	0.0026
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.942	12.964	-0.022
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.7822	9.7902	-0.008
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9298	8.9371	-0.0073
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.25	10.29	-0.04
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.2885	10.3364	-0.0479
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.27	10.35	-0.08
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.3267	10.41	-0.0833
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.03	8.95	0.08
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.0317	8.9498	0.0819
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.94	19.93	0.01
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.08	13.08	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.54	16.5	0.04
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.07	14.09	-0.02
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.83	7.91	-0.08
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.48	7.49	-0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.91	5.92	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19	19.04	-0.04
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.67	34.66	0.01
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7963	15.796	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	86.02	86.08	-0.06
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7229	11.7227	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.23	22.14	0.09
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.43	8.43	0
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.04	13.96	0.08
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.01	10.03	-0.02
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.75	24.73	0.02
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0801	11.0721	0.008
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.0318	10.0292	0.0026
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5954	9.5929	0.0025
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.13	10.14	-0.01
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.13	10.14	-0.01
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.09	10.12	-0.03
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.09	10.12	-0.03
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.42	11.46	-0.04
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.76	8.79	-0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	27.95	27.99	-0.04
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7978	14.7976	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	27.66	27.75	-0.09
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.57	10.55	0.02
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.12	10.11	0.01
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8573	9.8637	-0.0064
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.83	11.92	-0.09
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.53	9.5	0.03
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.1507	11.1477	0.003
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0294	10.0267	0.0027
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.5413	10.5543	-0.013
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.1548	10.1674	-0.0126
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.21	6.22	-0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11	11.05	-0.05
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.17	8.2	-0.03
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.47	16.55	-0.08
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4894	14.4892	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.71	21.77	-0.06
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.16	25.28	-0.12
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.8913	12.8827	0.0086
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5585	8.5529	0.0056
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0816	10.0724	0.0092
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1617	10.1527	0.009
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.24	10.22	0.02
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.5628	13.5623	0.0005
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.1823	12.1752	0.0071
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.4826	9.477	0.0056
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.67	7.68	-0.01
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.64	10.6	0.04
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.99	14.03	-0.04
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.8423	10.8327	0.0096
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8761	9.8673	0.0088
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.1205	10.1108	0.0097
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1205	10.1108	0.0097
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.69	13.69	0
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.88	9.97	-0.09
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4111	11.3964	0.0147
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6754	8.6642	0.0112
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.59	11.66	-0.07
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.56	8.61	-0.05
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.46	13.4598	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.63	15.64	-0.01
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.56	14.63	-0.07
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.99	12.99	0
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1109	13.1326	-0.0217
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.4224	24.4256	-0.0032
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.8604	16.8536	0.0068
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2142	13.214	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	30.23	30.19	0.04
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.0186	19.0166	0.002
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	38.82	38.74	0.08
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.77	17.68	0.09
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.066	11.0658	0.0002
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.91	12.91	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.6	9.65	-0.05
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.65	10.65	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.66	8.65	0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.36	10.37	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.24	10.24	0
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.3	8.3	0
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.05	13.17	-0.12
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	12.86	12.87	-0.01
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.03	10.05	-0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.46	10.47	-0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.7	9.71	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.18	10.3	-0.12
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.2	9.3	-0.1
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.21	10.21	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.74	9.74	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2415	10.2408	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.55	9.59	-0.04
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	9.9	9.95	-0.05
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	9.98	9.98	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.41	11.43	-0.02
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.33	14.33	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.29	10.3	-0.01
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.85	11.85	0
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.14	9.14	0
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.41	12.41	0
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1673	14.1671	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.3	39.34	-0.04
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.54	13.46	0.08
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.79	15.81	-0.02
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.8862	16.889	-0.0028
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.16	15.17	-0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.66	9.68	-0.02
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.8	9.74	0.06
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	35.66	35.78	-0.12
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.25	32.27	-0.02
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.31	15.29	0.02
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.11	10.2	-0.09
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.41	7.47	-0.06
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.1332	11.128	0.0052
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.3305	9.3262	0.0043
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	43.96	44.03	-0.07
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.46	13.39	0.07
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5911	10.5862	0.0049
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2086	2.2087	-0.0001
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.114	2.114	0
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4012	10.3964	0.0048
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.0764	10.0668	0.0096
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4485	9.4395	0.009
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9	9	0
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.3877	9.4272	-0.0395
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.65	13.71	-0.06
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6419	13.6417	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	20.15	20.15	0
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.39	30.46	-0.07
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.14	30.17	-0.03
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.45	12.44	0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.0773	13.1018	-0.0245
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.3445	10.3542	-0.0097
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1643	10.1738	-0.0095
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.3575	14.3547	0.0028
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.13	12.15	-0.02
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.5	7.45	0.05
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.86	8.84	0.02
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7881	10.788	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1038	13.1036	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.09	18.06	0.03
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.4098	11.4149	-0.0051
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6844	9.6888	-0.0044
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.93	18.01	-0.08
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.1839	11.1756	0.0083
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.9966	8.99	0.0066
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1423	11.1417	0.0006
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3748	10.3742	0.0006
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.4346	69.4284	0.0062
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.7859	64.7798	0.0061
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4163	10.4131	0.0032
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8425	9.8398	0.0027
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.201	2.2011	-0.0001
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0743	2.0739	0.0004
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.351	10.3528	-0.0018
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.5632	64.5681	-0.0049
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.834	9.845	-0.011
