類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.25	19.21	0.04
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	43.1	42.99	0.11
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	50.87	50.67	0.2
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	667.94	667.03	0.91
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3722	15.3719	0.0003
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.67	7.66	0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.46	10.4	0.06
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	41.01	40.75	0.26
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.37	12.44	-0.07
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.46	15.48	-0.02
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.61	15.5	0.11
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.4	25.38	0.02
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22.09	22.12	-0.03
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.0237	12.0208	0.0029
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.161	11.1583	0.0027
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.31	11.29	0.02
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.19	9.21	-0.02
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.47	16.24	0.23
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.98	10.09	-0.11
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9299	10.9239	0.006
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3619	10.3563	0.0056
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.25	5.28	-0.03
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.9445	10.9619	-0.0174
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4982	9.5133	-0.0151
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.9149	11.8982	0.0167
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2527	10.2383	0.0144
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.2266	10.2123	0.0143
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.29	15.2	0.09
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.3455	10.3355	0.01
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6576	9.6483	0.0093
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.05	9.11	-0.06
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.67	8.67	0
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.52	11.63	-0.11
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.5	10.41	0.09
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.84	10.74	0.1
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.64	8.7	-0.06
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.58	17.57	0.01
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.52	20.23	0.29
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.02	17.05	-0.03
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	38.9	38.93	-0.03
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1041	16.1039	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.49	39.64	-0.15
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8685	14.8684	0.0001
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.33	23.36	-0.03
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0481	11.0469	0.0012
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.2161	15.2859	-0.0698
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.97	18.71	0.26
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.03	14.01	0.02
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.32	10.29	0.03
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.749	11.7489	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.674	16.6761	-0.0021
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.0803	14.0677	0.0126
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.82	8.8	0.02
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.24	10.24	0
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.4762	10.4739	0.0023
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2369	9.2349	0.002
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1376	10.1527	-0.0151
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.7941	9.8087	-0.0146
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2638	10.2624	0.0014
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9473	9.9465	0.0008
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13.08	13.05	0.03
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.58	6.55	0.03
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.94	5.91	0.03
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.3	8.27	0.03
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.57	9.52	0.05
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.82	13.77	0.05
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9553	15.9551	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.61	18.51	0.1
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5835	17.5833	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.95	16.85	0.1
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.37	24.42	-0.05
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.37	9.41	-0.04
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.38	9.42	-0.04
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.93	9.96	-0.03
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.05	10.98	0.07
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.97	10.97	0
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.62	10.6	0.02
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.62	9.62	0
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.05	10.04	0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.04	10.03	0.01
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.35	9.35	0
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	22.11	21.9	0.21
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.48	20.48	0
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.49	13.44	0.05
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1853	15.1851	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.4665	13.4065	0.06
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.1818	12.1646	0.0172
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9132	9.8992	0.014
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.46	8.44	0.02
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.68	5.64	0.04
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.4072	17.3321	0.0751
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.5693	19.5011	0.0682
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	24.15	24.17	-0.02
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	63.66	63.93	-0.27
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.95	12.91	0.04
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.05	9.07	-0.02
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.22	10.21	0.01
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.11	9.26	-0.15
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.22	10.23	-0.01
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.64	11.64	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.78	10.78	0
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	9.46	9.51	-0.05
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.88	10	-0.12
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.7	9.64	0.06
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.5311	17.3861	0.145
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.8492	9.8504	-0.0012
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.025	9.026	-0.001
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.173	13.148	0.025
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8193	9.8203	-0.001
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9636	8.9646	-0.001
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.57	10.49	0.08
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.6182	10.5336	0.0846
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.46	10.38	0.08
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.5306	10.443	0.0876
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.34	9.37	-0.03
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.3397	9.3705	-0.0308
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.79	20.73	0.06
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.09	13.08	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.41	17.38	0.03
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.22	14.21	0.01
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.8	7.89	-0.09
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.55	7.51	0.04
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.97	5.94	0.03
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.71	19.57	0.14
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	36.28	36.15	0.13
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7979	15.7977	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	88.34	88.18	0.16
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7241	11.724	0.0001
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.81	22.81	0
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.57	8.59	-0.02
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.31	14.29	0.02
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.13	10.11	0.02
AA1	A0017	德信投信	97972846	德信大發基金	TWD	25.42	25.38	0.04
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0773	11.0771	0.0002
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.0611	10.053	0.0081
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6234	9.6157	0.0077
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.14	10.14	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.14	10.14	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.25	10.19	0.06
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.25	10.19	0.06
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.6	11.56	0.04
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.9	8.87	0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	28.56	28.47	0.09
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7992	14.799	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.43	28.2	0.23
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.95	10.86	0.09
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.49	10.38	0.11
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8862	9.8795	0.0067
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	12.37	12.21	0.16
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.76	9.81	-0.05
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.2218	11.206	0.0158
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0934	10.0792	0.0142
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.5651	10.5601	0.005
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.1778	10.173	0.0048
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.32	6.33	-0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.51	11.42	0.09
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.39	8.34	0.05
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	17.58	17.39	0.19
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.491	14.4908	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	22.6	22.49	0.11
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.11	25.93	0.18
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.9093	12.8954	0.0139
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5705	8.5613	0.0092
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.108	10.0947	0.0133
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1875	10.1692	0.0183
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.48	10.49	-0.01
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.58	13.5744	0.0056
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.2269	12.2221	0.0048
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.5172	9.5136	0.0036
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.81	7.84	-0.03
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.78	10.86	-0.08
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.27	14.2	0.07
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.8779	10.8624	0.0155
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.9085	9.8943	0.0142
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.1747	10.1538	0.0209
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1747	10.1538	0.0209
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.81	13.79	0.02
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.83	9.92	-0.09
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4111	11.4025	0.0086
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6754	8.6688	0.0066
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.69	11.71	-0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.63	8.65	-0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4611	13.4609	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.89	15.83	0.06
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.84	14.75	0.09
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.31	13.34	-0.03
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1409	13.1309	0.01
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.0541	25.0182	0.0359
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.2664	17.2373	0.0291
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2155	13.2153	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	31.23	31.27	-0.04
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.5371	19.5102	0.0269
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	40.01	40.11	-0.1
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.5	18.47	0.03
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0864	11.0782	0.0082
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.91	12.91	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.7	9.69	0.01
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.67	10.68	-0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.88	8.89	-0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.36	10.38	-0.02
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.28	10.29	-0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.33	8.34	-0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.09	13.08	0.01
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.03	13.1	-0.07
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.05	10.06	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.48	10.48	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.71	9.72	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.16	10.25	-0.09
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.17	9.26	-0.09
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.22	10.22	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.75	9.74	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2464	10.2457	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.71	9.66	0.05
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.15	10.08	0.07
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	9.96	9.98	-0.02
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.65	11.66	-0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.33	14.33	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.57	10.58	-0.01
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.05	11.96	0.09
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.29	9.22	0.07
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.51	12.49	0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1687	14.1685	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	40.62	40.66	-0.04
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.25	14.29	-0.04
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.06	16.05	0.01
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.3514	17.3306	0.0208
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.21	15.2	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.71	9.74	-0.03
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.09	10.09	0
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.02	36.9	0.12
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	33.62	33.47	0.15
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.2	16.07	0.13
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.29	10.31	-0.02
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.54	7.55	-0.01
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.1322	11.1295	0.0027
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2817	9.2794	0.0023
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	44.74	44.65	0.09
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.9	13.94	-0.04
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5973	10.6032	-0.0059
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2154	2.2124	0.003
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1116	2.1087	0.0029
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3641	10.3699	-0.0058
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1255	10.1077	0.0178
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4487	9.4321	0.0166
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.08	9.13	-0.05
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.3719	9.4389	-0.067
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.87	13.81	0.06
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6433	13.6431	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.08	20.99	0.09
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.64	31.39	0.25
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.92	30.74	0.18
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.46	12.46	0
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.2634	13.2733	-0.0099
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.3697	10.3622	0.0075
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1891	10.1817	0.0074
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.3904	14.3816	0.0088
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.42	12.42	0
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.62	7.62	0
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.17	9.15	0.02
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7892	10.789	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1052	13.105	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.55	18.52	0.03
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.4179	11.4204	-0.0025
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6913	9.6934	-0.0021
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.27	18.32	-0.05
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.2246	11.2098	0.0148
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.0294	9.0175	0.0119
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1385	11.155	-0.0165
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3712	10.3867	-0.0155
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.5076	69.4939	0.0137
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.8557	64.8423	0.0134
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.3957	10.4178	-0.0221
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8234	9.8441	-0.0207
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2021	2.2026	-0.0005
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0749	2.0754	-0.0005
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.34	10.3642	-0.0242
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.5987	64.6226	-0.0239
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.8057	9.8035	0.0022
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.7399	12.7353	0.0046
