類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	35.97	36.03	-0.06
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.34	18.44	-0.1
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.68	18.77	-0.09
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	41.85	42.06	-0.21
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	49.74	49.92	-0.18
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	650.92	654.03	-3.11
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3709	15.3707	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.58	7.58	0
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.14	10.14	0
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	39.61	39.6	0.01
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.28	12.28	0
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.2	15.15	0.05
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.12	15.12	0
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.97	25.01	-0.04
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.76	21.82	-0.06
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.9442	11.9404	0.0038
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.0872	11.0837	0.0035
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.17	11.07	0.1
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.04	8.97	0.07
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.49	15.38	0.11
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.99	9.94	0.05
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9219	10.9217	0.0002
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3544	10.3542	0.0002
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.26	5.24	0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.9388	10.9284	0.0104
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4933	9.4842	0.0091
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.8721	11.8644	0.0077
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2158	10.2092	0.0066
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.1814	10.1756	0.0058
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.08	15	0.08
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.3253	10.3265	-0.0012
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6387	9.6399	-0.0012
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.03	8.96	0.07
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.31	8.33	-0.02
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.54	11.49	0.05
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.33	10.27	0.06
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.33	10.25	0.08
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.58	8.52	0.06
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.46	17.36	0.1
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.27	19.13	0.14
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	16.34	16.38	-0.04
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	37.77	37.86	-0.09
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.103	16.1028	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.28	39.24	0.04
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8674	14.8672	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.94	22.85	0.09
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0473	11.0472	0.0001
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.2372	15.2094	0.0278
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	17.8	17.68	0.12
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.68	13.69	-0.01
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.01	10.03	-0.02
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7482	11.748	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.4404	16.4639	-0.0235
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.0669	14.0659	0.001
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.6	8.62	-0.02
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.94	9.95	-0.01
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.471	10.4771	-0.0061
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2323	9.2377	-0.0054
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1467	10.1497	-0.003
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8029	9.8058	-0.0029
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2341	10.2367	-0.0026
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9195	9.9221	-0.0026
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.96	12.86	0.1
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.46	6.4	0.06
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.82	5.77	0.05
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.14	8.16	-0.02
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.52	9.47	0.05
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.38	13.42	-0.04
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9541	15.9539	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.89	18	-0.11
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5825	17.5823	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.41	16.51	-0.1
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.32	24.33	-0.01
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.19	9.12	0.07
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.35	9.37	-0.02
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.69	9.64	0.05
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.67	10.72	-0.05
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.64	10.7	-0.06
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.59	10.56	0.03
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.64	9.66	-0.02
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.06	10.06	0
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.06	10.05	0.01
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.4	0	9.4
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	21.1	21.25	-0.15
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.82	19.89	-0.07
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.03	13.08	-0.05
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1839	15.1837	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.1701	13.2174	-0.0473
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.1054	12.0981	0.0073
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8511	9.8451	0.006
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.37	8.37	0
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.59	5.58	0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.1529	17.2086	-0.0557
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.2946	19.3562	-0.0616
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.37	23.42	-0.05
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	60.49	60.06	0.43
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.84	12.81	0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	8.79	8.74	0.05
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	9.96	9.89	0.07
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.2	9.2	0
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.97	9.9	0.07
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.62	11.62	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.76	10.82	-0.06
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	9.45	9.4	0.05
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.86	9.89	-0.03
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.41	9.41	0
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.9212	16.8558	0.0654
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.8099	9.7931	0.0168
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.989	8.9735	0.0155
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.899	12.942	-0.043
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.7923	9.7822	0.0101
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.939	8.9298	0.0092
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.36	10.25	0.11
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.3963	10.2885	0.1078
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.34	10.27	0.07
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.3997	10.3267	0.073
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.08	9.03	0.05
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.0817	9.0317	0.05
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.96	19.94	0.02
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.08	13.08	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.62	16.54	0.08
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.06	14.07	-0.01
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.81	7.83	-0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.45	7.48	-0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.89	5.91	-0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.94	19	-0.06
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.79	34.67	0.12
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7965	15.7963	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	85.78	86.02	-0.24
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7231	11.7229	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.21	22.23	-0.02
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.46	8.43	0.03
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.01	14.04	-0.03
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.01	10.01	0
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.65	24.75	-0.1
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0789	11.0801	-0.0012
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.038	10.0318	0.0062
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6013	9.5954	0.0059
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.13	10.13	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.13	10.13	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.14	10.09	0.05
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.14	10.09	0.05
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.43	11.42	0.01
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.77	8.76	0.01
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	27.75	27.95	-0.2
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.798	14.7978	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	27.56	27.66	-0.1
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.52	10.57	-0.05
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.07	10.12	-0.05
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8623	9.8573	0.005
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.77	11.83	-0.06
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.56	9.53	0.03
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.1589	11.1507	0.0082
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0369	10.0294	0.0075
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.5409	10.5413	-0.0004
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.1544	10.1548	-0.0004
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.2	6.21	-0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.91	11	-0.09
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.22	8.17	0.05
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.49	16.47	0.02
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4897	14.4894	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.53	21.71	-0.18
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	24.98	25.16	-0.18
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.8934	12.8913	0.0021
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5599	8.5585	0.0014
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0856	10.0816	0.004
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1625	10.1617	0.0008
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.16	10.24	-0.08
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.5605	13.5628	-0.0023
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.1872	12.1823	0.0049
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.4863	9.4826	0.0037
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.66	7.67	-0.01
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.66	10.64	0.02
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.02	13.99	0.03
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.8485	10.8423	0.0062
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8817	9.8761	0.0056
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.1293	10.1205	0.0088
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1293	10.1205	0.0088
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.72	13.69	0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.87	9.88	-0.01
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4064	11.4111	-0.0047
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6718	8.6754	-0.0036
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.58	11.59	-0.01
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.55	8.56	-0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4601	13.46	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.66	15.63	0.03
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.63	14.56	0.07
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.02	12.99	0.03
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1286	13.1109	0.0177
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.3084	24.4224	-0.114
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.8058	16.8604	-0.0546
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2144	13.2142	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	30.05	30.23	-0.18
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	18.93	19.0186	-0.0886
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	38.71	38.82	-0.11
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.7	17.77	-0.07
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0746	11.066	0.0086
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.91	12.91	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.66	9.6	0.06
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.65	10.65	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.68	8.66	0.02
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.37	10.36	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.24	10.24	0
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.3	8.3	0
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.02	13.05	-0.03
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	12.98	12.86	0.12
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.04	10.03	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.47	10.46	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.7	9.7	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.21	10.18	0.03
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.23	9.2	0.03
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.21	10.21	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.74	9.74	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2422	10.2415	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.6	9.55	0.05
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	9.98	9.9	0.08
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	9.99	9.98	0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.44	11.41	0.03
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.32	14.33	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.32	10.29	0.03
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.88	11.85	0.03
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.16	9.14	0.02
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.41	12.41	0
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1675	14.1673	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.08	39.3	-0.22
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.61	13.54	0.07
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.84	15.79	0.05
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.8124	16.8862	-0.0738
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.16	15.16	0
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.75	9.66	0.09
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.82	9.8	0.02
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	35.63	35.66	-0.03
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.44	32.25	0.19
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.35	15.31	0.04
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.18	10.11	0.07
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.43	7.41	0.02
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.1237	11.1332	-0.0095
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2746	9.3305	-0.0559
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	43.82	43.96	-0.14
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.53	13.46	0.07
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.6021	10.5911	0.011
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2082	2.2086	-0.0004
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1048	2.114	-0.0092
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3688	10.4012	-0.0324
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.0835	10.0764	0.0071
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4096	9.4485	-0.0389
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.08	9	0.08
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.3957	9.3877	0.008
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.77	13.65	0.12
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6421	13.6419	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	20.15	20.15	0
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.49	30.39	0.1
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.07	30.14	-0.07
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.43	12.45	-0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.081	13.0773	0.0037
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.3501	10.3445	0.0056
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1698	10.1643	0.0055
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.3543	14.3575	-0.0032
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.13	12.13	0
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.49	7.5	-0.01
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.87	8.86	0.01
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7883	10.7881	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.104	13.1038	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.03	18.09	-0.06
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.4147	11.4098	0.0049
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6886	9.6844	0.0042
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.86	17.93	-0.07
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.1949	11.1839	0.011
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.0055	8.9966	0.0089
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1478	11.1423	0.0055
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.38	10.3748	0.0052
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.4366	69.4346	0.002
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.7881	64.7859	0.0022
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4249	10.4163	0.0086
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8505	9.8425	0.008
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2003	2.201	-0.0007
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0746	2.0743	0.0003
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3599	10.351	0.0089
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.5821	64.5632	0.0189
