類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	37.92	38.2	-0.28
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	30.48	30.36	0.12
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	36.6	36.82	-0.22
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.96	19.01	-0.05
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.22	19.25	-0.03
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	43.1	43.25	-0.15
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	50.61	50.83	-0.22
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	670.02	671.17	-1.15
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3728	15.3726	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.67	7.67	0
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.49	10.51	-0.02
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	41.12	41.17	-0.05
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.36	12.38	-0.02
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.44	15.44	0
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.65	15.68	-0.03
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.54	25.53	0.01
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22.23	22.36	-0.13
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.0403	12.0718	-0.0315
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.1764	11.2056	-0.0292
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.29	11.32	-0.03
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.2	9.2	0
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.56	16.47	0.09
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.92	10.03	-0.11
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9279	10.9214	0.0065
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.36	10.3539	0.0061
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.21	5.25	-0.04
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.9749	10.9989	-0.024
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.5246	9.5455	-0.0209
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.9292	11.9366	-0.0074
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2651	10.2714	-0.0063
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.2552	10.251	0.0042
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.28	15.31	-0.03
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.3795	10.3827	-0.0032
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6893	9.6923	-0.003
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.08	9.1	-0.02
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.77	8.78	-0.01
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.41	11.57	-0.16
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.48	10.5	-0.02
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.87	10.84	0.03
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.62	8.68	-0.06
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.5	17.54	-0.04
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.62	20.49	0.13
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.16	17.19	-0.03
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	39.46	39.48	-0.02
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1046	16.1044	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.26	39.43	-0.17
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8691	14.8689	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.32	23.3	0.02
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.049	11.05	-0.001
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.1435	15.2655	-0.122
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	19.05	18.94	0.11
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.12	14.1	0.02
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.25	10.29	-0.04
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7495	11.7493	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.7802	16.7309	0.0493
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.087	14.0882	-0.0012
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.78	8.77	0.01
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.21	10.22	-0.01
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.533	10.5253	0.0077
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.287	9.2802	0.0068
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1422	10.1083	0.0339
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.7986	9.7658	0.0328
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2958	10.2847	0.0111
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9772	9.9654	0.0118
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13.09	13.02	0.07
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.58	6.58	0
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.93	5.94	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.28	8.27	0.01
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.58	9.59	-0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.78	13.8	-0.02
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9559	15.9557	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.67	18.69	-0.02
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.584	17.5838	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.21	17.11	0.1
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.37	24.44	-0.07
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.29	9.27	0.02
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.42	9.47	-0.05
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.84	9.82	0.02
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.08	11.07	0.01
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	11.05	11.06	-0.01
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.63	10.65	-0.02
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.68	9.64	0.04
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.05	10.05	0
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.04	10.05	-0.01
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.41	9.42	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	22.12	22.09	0.03
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.66	20.66	0
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.61	13.6	0.01
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.186	15.1857	0.0003
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.4866	13.503	-0.0164
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.1985	12.1969	0.0016
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9268	9.9255	0.0013
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.48	8.45	0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.63	5.67	-0.04
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.4116	17.4295	-0.0179
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.5487	19.575	-0.0263
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	24.15	24.18	-0.03
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	64.22	63.97	0.25
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.98	12.97	0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	8.97	8.98	-0.01
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.25	10.25	0
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.97	9.05	-0.08
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.12	10.13	-0.01
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.66	11.65	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.73	10.85	-0.12
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	9.4	9.45	-0.05
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.74	9.83	-0.09
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.55	9.57	-0.02
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.5979	17.564	0.0339
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.8434	9.8535	-0.0101
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.0197	9.0289	-0.0092
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.211	13.26	-0.049
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8486	9.8578	-0.0092
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9904	8.9988	-0.0084
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.6	10.62	-0.02
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.6872	10.6861	0.0011
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.44	10.47	-0.03
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.5356	10.5502	-0.0146
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.24	9.2	0.04
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.2373	9.1962	0.0411
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.99	20.96	0.03
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.12	13.11	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.33	17.38	-0.05
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.11	14.22	-0.11
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.69	7.76	-0.07
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.52	7.52	0
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.94	5.94	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.84	19.83	0.01
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	36.17	36.21	-0.04
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7986	15.7984	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	88.28	88.8	-0.52
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7247	11.7245	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.77	22.77	0
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.61	8.61	0
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.37	14.36	0.01
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.13	10.15	-0.02
AA1	A0017	德信投信	97972846	德信大發基金	TWD	25.62	25.62	0
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0782	11.0821	-0.0039
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1049	10.1048	0.0001
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6253	9.6652	-0.0399
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.17	10.16	0.01
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.11	10.16	-0.05
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.25	10.23	0.02
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.2	10.23	-0.03
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.65	11.66	-0.01
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.94	8.94	0
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	28.64	28.73	-0.09
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7997	14.7995	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.89	28.62	0.27
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.09	11.05	0.04
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.58	10.55	0.03
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9004	9.901	-0.0006
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	12.55	12.48	0.07
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.72	9.68	0.04
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.2506	11.2467	0.0039
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1193	10.1158	0.0035
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.6395	10.6467	-0.0072
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.2495	10.2564	-0.0069
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.28	6.28	0
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.57	11.51	0.06
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.34	8.37	-0.03
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	17.93	17.73	0.2
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4917	14.4915	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	22.64	22.63	0.01
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.12	26.09	0.03
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.9254	12.9301	-0.0047
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5813	8.5844	-0.0031
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.1408	10.1324	0.0084
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.2232	10.2126	0.0106
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.71	10.58	0.13
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.5914	13.586	0.0054
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.2564	12.2674	-0.011
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.5402	9.5488	-0.0086
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.75	7.79	-0.04
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.71	10.69	0.02
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.29	14.29	0
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9153	10.9177	-0.0024
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.9425	9.9447	-0.0022
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.1858	10.1962	-0.0104
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1858	10.1962	-0.0104
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.85	13.84	0.01
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.78	9.92	-0.14
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4165	11.4218	-0.0053
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6795	8.6835	-0.004
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.6	11.67	-0.07
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.57	8.62	-0.05
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4616	13.4614	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.92	15.92	0
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.8	14.86	-0.06
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.41	13.34	0.07
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1272	13.151	-0.0238
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.4804	25.2751	0.2053
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.5419	17.414	0.1279
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2161	13.2159	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	31.79	31.56	0.23
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.9275	19.7278	0.1997
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	40.7	40.28	0.42
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.93	18.71	0.22
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0951	11.0978	-0.0027
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.91	12.91	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.7	9.74	-0.04
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.69	10.68	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.9	8.89	0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.37	10.38	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.31	10.3	0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.36	8.35	0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.21	13.16	0.05
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.04	13.07	-0.03
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.04	10.06	-0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.47	10.49	-0.02
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.7	9.72	-0.02
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.05	10.16	-0.11
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.08	9.18	-0.1
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.23	10.23	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.76	9.76	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2486	10.2479	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.73	9.72	0.01
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.11	10.15	-0.04
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	9.97	9.96	0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.65	11.63	0.02
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.34	14.35	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.63	10.59	0.04
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.03	12.03	0
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.27	9.27	0
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.54	12.54	0
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1693	14.1691	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	41.3	40.98	0.32
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.65	14.47	0.18
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.04	16.05	-0.01
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.6851	17.5223	0.1628
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.22	15.23	-0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.75	9.76	-0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.08	10.08	0
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.5	37.28	0.22
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	33.8	33.69	0.11
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.52	16.38	0.14
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.31	10.34	-0.03
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.52	7.57	-0.05
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.1822	11.1589	0.0233
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.3234	9.3039	0.0195
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	44.87	45.03	-0.16
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.79	13.82	-0.03
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5801	10.5952	-0.0151
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2218	2.2185	0.0033
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1175	2.1145	0.003
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3473	10.362	-0.0147
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1742	10.1766	-0.0024
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4941	9.4964	-0.0023
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.06	9.09	-0.03
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.303	9.3681	-0.0651
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.83	13.79	0.04
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6439	13.6437	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.46	21.3	0.16
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.81	31.66	0.15
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	31.16	31.04	0.12
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.51	12.49	0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.2882	13.2657	0.0225
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.414	10.4262	-0.0122
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.2326	10.2446	-0.012
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	9.9988	9.9996	-0.0008
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	9.9988	9.9996	-0.0008
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.3877	14.395	-0.0073
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.43	12.4	0.03
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.61	7.61	0
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.2	9.17	0.03
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7897	10.7895	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1058	13.1056	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.69	18.79	-0.1
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.4205	11.4319	-0.0114
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6935	9.7032	-0.0097
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.27	18.32	-0.05
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.2751	11.2938	-0.0187
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.07	9.085	-0.015
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1532	11.1457	0.0075
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3849	10.378	0.0069
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.5686	69.5645	0.0041
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.914	64.9105	0.0035
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.3854	10.3934	-0.008
