類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.15	10.04	0.11
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	39.57	39.22	0.35
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.1	12.07	0.03
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.06	14.93	0.13
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.14	14.98	0.16
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.11	24.94	0.17
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.62	21.28	0.34
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.8236	11.8048	0.0188
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9753	10.9578	0.0175
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.04	11.01	0.03
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	8.97	8.92	0.05
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.4	15.25	0.15
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.62	9.56	0.06
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9296	10.9268	0.0028
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3926	10.39	0.0026
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.27	5.27	0
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.7973	10.7639	0.0334
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4064	9.3773	0.0291
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.7818	11.7717	0.0101
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1885	10.1798	0.0087
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.1505	10.1357	0.0148
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.13	15.11	0.02
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.2541	10.2308	0.0233
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6082	9.5864	0.0218
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.76	8.52	0.24
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.25	11.17	0.08
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.31	10.26	0.05
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.24	10.15	0.09
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.25	8.24	0.01
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.58	17.58	0
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.22	19.04	0.18
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.16	16.81	0.35
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	38.15	37.56	0.59
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0997	16.0994	0.0003
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.38	38.24	0.14
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8639	14.8635	0.0004
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.69	22.5	0.19
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.041	11.0388	0.0022
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.0291	14.9788	0.0503
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	17.74	17.57	0.17
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.57	13.45	0.12
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.07	9.9	0.17
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7453	11.745	0.0003
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.5382	16.2613	0.2769
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.0043	13.9894	0.0149
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.56	8.39	0.17
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.94	9.75	0.19
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3401	10.3215	0.0186
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1654	9.149	0.0164
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1129	10.1021	0.0108
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.805	9.7946	0.0104
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2293	10.2151	0.0142
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.948	9.9343	0.0137
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.93	12.95	-0.02
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.52	6.48	0.04
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.88	5.85	0.03
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.09	8.01	0.08
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.43	9.43	0
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.45	13.2	0.25
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9502	15.9498	0.0004
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.73	17.46	0.27
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5794	17.579	0.0004
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.34	16.04	0.3
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.83	23.83	0
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.45	9.33	0.12
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.06	9.02	0.04
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.8	9.65	0.15
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.88	10.74	0.14
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.65	10.47	0.18
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.56	10.55	0.01
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.52	9.51	0.01
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.03	10.03	0
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.03	10.03	0
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	21.13	20.67	0.46
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.75	19.41	0.34
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	12.89	12.6	0.29
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1797	15.1792	0.0005
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.1782	13.0423	0.1359
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.22	8.19	0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.7	5.71	-0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.3065	17.1884	0.1181
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.5485	19.4293	0.1192
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.43	23.05	0.38
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	59.95	58.85	1.1
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.95	12.91	0.04
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.02	8.9	0.12
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.21	10.15	0.06
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.78	8.66	0.12
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.95	9.87	0.08
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.55	11.54	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.7	10.69	0.01
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	8.54	8.48	0.06
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.64	9.54	0.1
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.46	9.32	0.14
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.8828	16.6399	0.2429
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6907	9.6803	0.0104
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9136	8.904	0.0096
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.911	12.791	0.12
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.6389	9.6173	0.0216
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8378	8.8179	0.0199
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.34	10.37	-0.03
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.3734	10.3969	-0.0235
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.28	10.29	-0.01
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.334	10.3441	-0.0101
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.26	9.18	0.08
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.2641	9.1811	0.083
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.24	19.91	0.33
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13	12.98	0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.58	16.3	0.28
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.95	13.86	0.09
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.61	7.55	0.06
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.39	7.36	0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.84	5.81	0.03
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.38	19.12	0.26
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.5	33.92	0.58
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.792	15.7916	0.0004
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	85.88	84.35	1.53
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7197	11.7194	0.0003
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.52	22.16	0.36
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.44	8.42	0.02
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	13.99	13.77	0.22
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.05	9.98	0.07
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.58	24.18	0.4
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0369	11.0389	-0.002
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.9352	9.9168	0.0184
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.503	9.4854	0.0176
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.09	10.07	0.02
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.09	10.07	0.02
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.07	10.06	0.01
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.07	10.06	0.01
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.28	11.32	-0.04
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.65	8.68	-0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	27.9	27.61	0.29
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7944	14.794	0.0004
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.16	27.75	0.41
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.62	10.47	0.15
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.23	10.12	0.11
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8489	9.8375	0.0114
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.78	11.63	0.15
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.78	9.66	0.12
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.073	11.0586	0.0144
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0161	10.0032	0.0129
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.4075	10.3823	0.0252
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0719	10.0474	0.0245
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.31	6.24	0.07
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.12	10.88	0.24
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.38	8.37	0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.55	16.33	0.22
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4853	14.4849	0.0004
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.89	21.43	0.46
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.65	25.13	0.52
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.8115	12.8056	0.0059
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5056	8.5486	-0.043
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0016	10.0474	-0.0458
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.069	10.1359	-0.0669
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.23	10.04	0.19
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.5281	13.5092	0.0189
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.006	11.9863	0.0197
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3453	9.385	-0.0397
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.27	7.28	-0.01
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.04	9.99	0.05
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.06	13.99	0.07
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.7226	10.7027	0.0199
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.767	9.7908	-0.0238
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.0487	10.034	0.0147
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.0487	10.034	0.0147
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.65	13.59	0.06
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.72	9.62	0.1
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.3714	11.3434	0.028
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6452	8.6499	-0.0047
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.49	11.43	0.06
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.48	8.46	0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.457	13.4567	0.0003
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.71	15.66	0.05
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.81	14.76	0.05
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.36	13.17	0.19
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1304	13.1133	0.0171
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.4989	24.2364	0.2625
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.8878	16.7464	0.1414
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2107	13.2102	0.0005
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	30.08	29.58	0.5
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.1127	18.9139	0.1988
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	38.82	38.25	0.57
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.65	17.41	0.24
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0361	11.0285	0.0076
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.9	12.89	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.74	9.7	0.04
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.54	10.52	0.02
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.73	8.63	0.1
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.35	10.34	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.15	10.14	0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.28	8.28	0
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.95	12.9	0.05
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.92	9.91	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.41	10.4	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.7	9.69	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.01	9.99	0.02
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.11	9.08	0.03
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.19	10.18	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.76	9.75	0.01
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.7	9.66	0.04
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.09	10.07	0.02
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	9.96	9.95	0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.68	11.59	0.09
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.24	14.23	0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.52	10.41	0.11
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.97	11.92	0.05
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.22	9.18	0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.42	12.4	0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1637	14.1633	0.0004
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.07	38.55	0.52
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.54	13.38	0.16
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.16	16.05	0.11
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.9077	16.7167	0.191
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.12	15.09	0.03
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.73	9.7	0.03
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.73	9.59	0.14
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	36.1	35.74	0.36
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.12	31.79	0.33
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.28	15.07	0.21
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.36	10.33	0.03
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.42	7.39	0.03
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0497	11.0317	0.018
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2606	9.2454	0.0152
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	43.86	43.49	0.37
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.57	13.43	0.14
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5535	10.5478	0.0057
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2065	2.2042	0.0023
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.112	2.1097	0.0023
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3643	10.3587	0.0056
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.928	9.9251	0.0029
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3094	9.3066	0.0028
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.67	13.73	-0.06
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6383	13.6379	0.0004
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	20.23	19.79	0.44
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.45	30.13	0.32
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.03	29.68	0.35
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.35	12.33	0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.3278	13.2545	0.0733
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.2318	10.2093	0.0225
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0931	10.0708	0.0223
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.2617	14.2518	0.0099
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.36	12.24	0.12
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.63	7.57	0.06
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.94	8.82	0.12
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7853	10.7849	0.0004
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1002	13.0998	0.0004
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.31	18.07	0.24
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3613	11.3511	0.0102
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6433	9.6591	-0.0158
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.15	18.08	0.07
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.01	10.9734	0.0366
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8567	8.8771	-0.0204
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.7078	9.6676	0.0402
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.6966	12.6976	-0.001
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.75	8.62	0.13
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	19.78	19.53	0.25
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4793	13.4791	0.0002
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7492	12.7488	0.0004
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	15.13	14.94	0.19
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.29	10.3	-0.01
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	15.68	15.48	0.2
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.73	15.6	0.13
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	23.48	23.18	0.3
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6913	16.691	0.0003
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	11.22	11.24	-0.02
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	9.51	9.4	0.11
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	7.09	7.11	-0.02
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.84	8.83	0.01
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.7	22.59	0.11
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	22.79	22.55	0.24
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.72	6.56	0.16
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	15.06	14.89	0.17
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	13.57	13.24	0.33
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9515	11.9513	0.0002
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	31.09	30.61	0.48
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	26.27	25.94	0.33
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	36.69	36.66	0.03
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	12.33	12.27	0.06
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	10.1	10.05	0.05
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.83	9.74	0.09
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.9806	10.9406	0.04
