類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	12.39	12.44	-0.05
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.81	9.79	0.02
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9167	10.9146	0.0021
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.7241	10.722	0.0021
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.04	5.05	-0.01
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.9399	10.9289	0.011
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.9379	9.9279	0.01
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.7141	11.721	-0.0069
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.7034	10.7096	-0.0062
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	12.97	12.98	-0.01
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.2155	10.2254	-0.0099
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.979	9.9887	-0.0097
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	10.0409	10.077	-0.0361
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.7221	9.757	-0.0349
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.22	8.06	0.16
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.21	11.14	0.07
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	8.78	8.79	-0.01
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	8.76	8.79	-0.03
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.43	8.39	0.04
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	13.91	13.84	0.07
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.55	17.58	-0.03
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	16.3	15.89	0.41
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	34.22	34.28	-0.06
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0371	16.0368	0.0003
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.69	38.6	0.09
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.7965	14.7962	0.0003
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	21.77	21.75	0.02
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0228	11.0261	-0.0033
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.892	14.8627	0.0293
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.18	16.2	-0.02
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.16	11.21	-0.05
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8	8.02	-0.02
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.6892	11.6891	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	13.487	13.4864	0.0006
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.6593	13.7213	-0.062
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.87	7.87	0
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.3498	10.3741	-0.0243
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.32	8.31	0.01
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3575	10.3863	-0.0288
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.7562	9.7834	-0.0272
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.28	12.24	0.04
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.29	6.31	-0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.68	5.69	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	6.68	6.68	0
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.69	8.64	0.05
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	10.81	10.82	-0.01
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8721	15.8718	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.78	16.98	-0.2
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5164	17.5162	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.5	14.55	-0.05
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.87	22.81	0.06
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.46	9.5	-0.04
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.34	9.29	0.05
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.46	9.49	-0.03
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.21	9.24	-0.03
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.81	9.8	0.01
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.27	9.25	0.02
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.2	10.22	-0.02
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.67	18.86	-0.19
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.1	18.21	-0.11
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.93	10.99	-0.06
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1007	15.1005	0.0002
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.79	9.81	-0.02
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.8251	11.8492	-0.0241
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.6415	11.6336	0.0079
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	10.1794	10.1725	0.0069
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.44	8.31	0.13
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	4.97	5	-0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.3172	16.3482	-0.031
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.3785	18.3834	-0.0049
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.99	22.09	-0.1
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	53.05	53.25	-0.2
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.18	12.2	-0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.36	9.24	0.12
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.02	10.15	-0.13
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.53	8.53	0
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.1	10.2	-0.1
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.12	11.15	-0.03
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.13	11.1	0.03
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.74	7.76	-0.02
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.56	9.54	0.02
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.5	9.54	-0.04
AB1	A0016	群益投信	29243337	群益安家基金	TWD	14.8554	14.8754	-0.02
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	10.0646	10.0635	0.0011
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.6878	9.6867	0.0011
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.794	11.811	-0.017
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.944	9.9509	-0.0069
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.6049	9.6115	-0.0066
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.52	18.61	-0.09
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.82	12.85	-0.03
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.49	14.51	-0.02
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.86	14.87	-0.01
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.25	8.22	0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.97	6.94	0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.63	5.6	0.03
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.32	17.38	-0.06
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	31.68	31.84	-0.16
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7075	15.7072	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	73.79	74.09	-0.3
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6564	11.6562	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	16.5	16.59	-0.09
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.38	8.42	-0.04
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.15	11.17	-0.02
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.14	10.21	-0.07
AA1	A0017	德信投信	97972846	德信大發基金	TWD	19.85	19.85	0
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9956	11.0082	-0.0126
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.8429	9.8405	0.0024
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.8429	9.8405	0.0024
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.83	11.85	-0.02
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.31	9.33	-0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.27	25.36	-0.09
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7231	14.7229	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	12.55	12.43	0.12
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	23.71	23.78	-0.07
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.87	8.85	0.02
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.01	10.04	-0.03
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.7535	9.7672	-0.0137
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.28	10.34	-0.06
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.41	9.43	-0.02
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.7982	10.7839	0.0143
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.3517	10.338	0.0137
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.66	5.67	-0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.51	9.52	-0.01
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.47	7.5	-0.03
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.91	13.98	-0.07
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4054	14.4052	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.23	19.23	0
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	22.93	22.92	0.01
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.2626	12.2803	-0.0177
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.6559	8.6684	-0.0125
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.95	8.96	-0.01
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.1551	13.1707	-0.0156
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.1474	12.1109	0.0365
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	10.0884	10.058	0.0304
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	8.48	8.48	0
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.14	9.18	-0.04
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.31	13.28	0.03
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.7245	10.7371	-0.0126
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	10.2375	10.2495	-0.012
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.91	12.9	0.01
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.88	10.92	-0.04
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.1927	11.2235	-0.0308
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.797	8.8211	-0.0241
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.89	10.87	0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.28	8.26	0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.3977	13.3975	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.03	15	0.03
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.17	14.18	-0.01
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.74	12.72	0.02
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.9282	12.934	-0.0058
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.3131	20.3502	-0.0371
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.6516	14.681	-0.0294
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1417	13.1415	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	21.09	21.17	-0.08
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.8979	15.921	-0.0231
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	28.8	28.83	-0.03
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	13.26	13.34	-0.08
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.1038	11.1032	0.0006
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.31	12.33	-0.02
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.41	9.42	-0.01
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.46	10.51	-0.05
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.02	8.03	-0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.48	10.48	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.71	10.68	0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	9.4	9.36	0.04
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	14.08	13.92	0.16
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	15.63	15.85	-0.22
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.75	9.73	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.13	10.12	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.98	9.97	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.96	9.93	0.03
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.76	9.74	0.02
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.98	9.98	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.98	9.98	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0087	10.0082	0.0005
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.49	11.48	0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.63	13.64	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.14	10.06	0.08
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.24	11.28	-0.04
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.87	8.91	-0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.86	11.89	-0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.0921	14.0919	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	29.26	29.22	0.04
AA1	A0022	復華投信	81587889	復華復華基金	TWD	9.95	10	-0.05
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.85	14.86	-0.01
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.8454	13.8708	-0.0254
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.53	14.54	-0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.78	8.82	-0.04
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.06	9.12	-0.06
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	35.13	35.2	-0.07
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	28.38	28.52	-0.14
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.28	12.29	-0.01
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.61	10.64	-0.03
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.68	7.67	0.01
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.6416	10.6464	-0.0048
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.7378	10.7605	-0.0227
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.5277	9.5478	-0.0201
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	40.76	40.83	-0.07
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.18	12.19	-0.01
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.4913	10.486	0.0053
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1624	2.159	0.0034
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1622	2.1591	0.0031
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.8085	9.8056	0.0029
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.7283	9.7255	0.0028
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.659	10.6853	-0.0263
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.03	13	0.03
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5763	13.5761	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.26	15.27	-0.01
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	27.19	27.26	-0.07
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	28.35	28.52	-0.17
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.06	12.05	0.01
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.98	9.01	-0.03
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.4364	11.4379	-0.0015
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.1391	14.1815	-0.0424
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.83	9.81	0.02
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.44	7.41	0.03
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.46	6.47	-0.01
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7258	10.7256	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.03	13.0297	0.0003
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.09	16.18	-0.09
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3195	11.3155	0.004
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.8952	9.8917	0.0035
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.78	17.69	0.09
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.8376	10.8521	-0.0145
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.2802	9.2926	-0.0124
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.082	11.0791	0.0029
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6543	10.6514	0.0029
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.9537	67.9956	-0.0419
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.446	65.489	-0.043
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5874	10.589	-0.0016
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.3375	10.3359	0.0016
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1663	2.1674	-0.0011
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.1115	2.1126	-0.0011
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3785	10.3672	0.0113
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.6288	63.6252	0.0036
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.487	12.5176	-0.0306
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.81	7.83	-0.02
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.33	17.45	-0.12
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4259	13.4257	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6419	12.6417	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	5.88	5.9	-0.02
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6806	12.6804	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.08	12.16	-0.08
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.64	13.65	-0.01
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.54	13.56	-0.02
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.21	19.26	-0.05
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6456	16.6454	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.84	9.83	0.01
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	7.95	7.96	-0.01
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.49	7.42	0.07
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.24	8.25	-0.01
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.41	8.42	-0.01
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	20.11	20.09	0.02
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.05	19.07	-0.02
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.88	5.89	-0.01
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.58	13.61	-0.03
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.85	11.87	-0.02
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9128	11.9126	0.0002
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.22	28.24	-0.02
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	22.27	22.26	0.01
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	47.57	47.14	0.43
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.68	11.65	0.03
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.85	9.82	0.03
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.8	9.8	0
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.8414	10.8657	-0.0243
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.2607	9.2814	-0.0207
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	7.25	7.28	-0.03
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.7391	10.7577	-0.0186
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.4366	9.4529	-0.0163
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	8.23	8.21	0.02
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	12.68	12.68	0
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.5536	11.5751	-0.0215
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.4622	10.4817	-0.0195
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.5	9.49	0.01
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.61	10.6	0.01
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	8.94	8.93	0.01
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	11.21	11.28	-0.07
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7	6.99	0.01
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	17.2	17.13	0.07
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.8882	15.888	0.0002
