類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.5911	10.5724	0.0187
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.88	4.88	0
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.7498	10.8177	-0.0679
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.7286	9.79	-0.0614
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.5717	11.6168	-0.0451
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.5236	10.5646	-0.041
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	12.98	12.88	0.1
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.0919	10.1233	-0.0314
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.8205	9.851	-0.0305
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	10.0479	10.0815	-0.0336
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.7289	9.7614	-0.0325
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.2	7.78	0.42
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.8	10.85	-0.05
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	8.78	8.74	0.04
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	8.7	8.57	0.13
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.17	8.19	-0.02
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	13.85	13.8	0.05
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.2	17.03	0.17
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	16.31	15.5	0.81
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.93	33.37	0.56
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0383	16.0377	0.0006
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	37.47	37.44	0.03
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.7978	14.7971	0.0007
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	21.3	21.15	0.15
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.009	11.0135	-0.0045
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.5938	14.6849	-0.0911
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.85	15.69	0.16
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.19	11.02	0.17
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8	7.86	0.14
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.6903	11.6898	0.0005
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	13.4912	13.3416	0.1496
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.5616	13.5429	0.0187
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.66	7.64	0.02
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.2874	10.3082	-0.0208
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.36	8.18	0.18
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2773	10.3011	-0.0238
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.6806	9.703	-0.0224
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.28	12.21	0.07
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.13	6.14	-0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.53	5.54	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	6.71	6.61	0.1
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.69	8.66	0.03
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	10.79	10.59	0.2
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8736	15.8728	0.0008
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.71	16.44	0.27
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5177	17.517	0.0007
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.45	14.27	0.18
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.03	22.05	-0.02
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.18	9.17	0.01
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.04	9.08	-0.04
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.28	9.22	0.06
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.23	9.1	0.13
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.8	9.75	0.05
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.26	9.26	0
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.13	10.15	-0.02
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.57	18.23	0.34
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.05	17.7	0.35
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.86	10.66	0.2
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1022	15.1015	0.0007
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.7	9.7	0
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.8586	11.7502	0.1084
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.2	8.25	-0.05
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	4.99	4.96	0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.3185	16.2124	0.1061
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.3224	18.258	0.0644
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.88	21.49	0.39
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	52.88	51.77	1.11
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.11	12.08	0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.32	9.08	0.24
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	9.83	9.74	0.09
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.27	8.31	-0.04
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.98	9.91	0.07
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.06	11.02	0.04
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.86	10.88	-0.02
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.56	7.64	-0.08
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.38	9.35	0.03
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.34	9.25	0.09
AB1	A0016	群益投信	29243337	群益安家基金	TWD	14.9551	14.7548	0.2003
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.9269	9.9628	-0.0359
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.5552	9.5898	-0.0346
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.758	11.655	0.103
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8299	9.8544	-0.0245
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.4947	9.5183	-0.0236
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.62	18.33	0.29
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.72	12.74	-0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.52	14.3	0.22
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.49	14.42	0.07
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.05	8.02	0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.87	6.87	0
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.55	5.55	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.4	17.15	0.25
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	31.55	30.96	0.59
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7091	15.7083	0.0008
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	73.48	72.36	1.12
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6576	11.657	0.0006
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	16.53	16.24	0.29
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.18	8.15	0.03
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.11	10.9	0.21
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.98	10.02	-0.04
AA1	A0017	德信投信	97972846	德信大發基金	TWD	19.81	19.46	0.35
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9607	10.973	-0.0123
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.713	9.7399	-0.0269
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.713	9.7399	-0.0269
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.44	11.42	0.02
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.01	9	0.01
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.16	24.84	0.32
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7245	14.7238	0.0007
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	12.23	12.25	-0.02
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	23.39	23.15	0.24
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.87	8.67	0.2
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.02	9.85	0.17
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6877	9.678	0.0097
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.22	10.07	0.15
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.21	9.16	0.05
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.6699	10.6869	-0.017
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.2287	10.245	-0.0163
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9997	0	9.9997
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9997	0	9.9997
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.57	5.53	0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.43	9.3	0.13
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.47	7.43	0.04
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.91	13.62	0.29
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4069	14.4062	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.05	18.76	0.29
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	22.95	22.67	0.28
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.1736	12.1596	0.014
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.5931	8.5832	0.0099
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.04	8.85	0.19
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.0475	13.0328	0.0147
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.8816	11.8977	-0.0161
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.8676	9.881	-0.0134
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	8.19	8.24	-0.05
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.97	8.97	0
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.16	13.08	0.08
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.5668	10.5882	-0.0214
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	10.0869	10.1074	-0.0205
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.78	12.7	0.08
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.59	10.61	-0.02
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.1693	11.1684	0.0009
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.7786	8.7779	0.0007
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.59	10.57	0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.05	8.04	0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.3989	13.3983	0.0006
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.87	14.78	0.09
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.9	13.92	-0.02
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.52	12.43	0.09
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.8882	12.8876	0.0006
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.225	19.9708	0.2542
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.6067	14.4671	0.1396
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1431	13.1424	0.0007
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	20.94	20.63	0.31
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.8412	15.6738	0.1674
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	28.68	28.17	0.51
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	13.12	12.97	0.15
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0593	11.0598	-0.0005
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.26	12.24	0.02
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.37	9.36	0.01
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.41	10.4	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.92	7.87	0.05
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.43	10.43	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.49	10.54	-0.05
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	9.14	9.18	-0.04
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.64	13.79	-0.15
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.48	9.55	-0.07
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	9.99	10.02	-0.03
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.79	9.83	-0.04
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.45	9.64	-0.19
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.21	9.39	-0.18
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.97	9.97	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.97	9.97	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.36	11.29	0.07
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.66	13.59	0.07
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.93	9.74	0.19
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.06	11.1	-0.04
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.73	8.77	-0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.81	11.8	0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.0936	14.0929	0.0007
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	29.17	28.57	0.6
AA1	A0022	復華投信	81587889	復華復華基金	TWD	9.93	9.75	0.18
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.75	14.63	0.12
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.7812	13.5875	0.1937
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.46	14.41	0.05
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.7	8.69	0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.9	8.92	-0.02
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	35.01	34.43	0.58
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	28.49	28.05	0.44
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.26	12.06	0.2
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.41	10.46	-0.05
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.51	7.49	0.02
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5867	10.6065	-0.0198
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.6747	10.6433	0.0314
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.4717	9.4438	0.0279
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	40.64	40.31	0.33
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.95	11.87	0.08
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.4293	10.4427	-0.0134
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.151	2.1638	-0.0128
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1503	2.163	-0.0127
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6836	9.7165	-0.0329
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.6044	9.6371	-0.0327
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5674	10.5762	-0.0088
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.05	12.99	0.06
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5775	13.5769	0.0006
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.32	14.96	0.36
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	27.38	27.1	0.28
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	28.24	27.94	0.3
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.96	11.93	0.03
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.94	8.76	0.18
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.3958	11.2767	0.1191
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.0265	14.0206	0.0059
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.83	9.69	0.14
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.26	7.08	0.18
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.46	6.34	0.12
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7269	10.7264	0.0005
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0313	13.0306	0.0007
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	15.96	15.67	0.29
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2558	11.2906	-0.0348
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.8396	9.8699	-0.0303
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.4	17.34	0.06
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.7352	10.7212	0.014
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.1924	9.1804	0.012
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.4053	12.3976	0.0077
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.68	7.61	0.07
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.21	16.98	0.23
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.427	13.4265	0.0005
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6429	12.6424	0.0005
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	5.83	5.79	0.04
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6819	12.6813	0.0006
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.03	11.86	0.17
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.66	13.41	0.25
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.54	13.37	0.17
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.22	18.85	0.37
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6466	16.6461	0.0005
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.85	9.76	0.09
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	7.97	7.84	0.13
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.29	7.31	-0.02
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.13	8.14	-0.01
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.22	8.16	0.06
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	20.08	19.94	0.14
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.1	18.78	0.32
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.86	5.74	0.12
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.62	13.46	0.16
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.82	11.57	0.25
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9136	11.9132	0.0004
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.27	27.73	0.54
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	22.36	21.94	0.42
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	45.28	44.63	0.65
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.56	11.54	0.02
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.74	9.72	0.02
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.56	9.49	0.07
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.7748	10.7957	-0.0209
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.1787	9.1966	-0.0179
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.93	6.96	-0.03
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.6703	10.6495	0.0208
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.3351	9.3169	0.0182
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.93	8.06	-0.13
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	11.77	12.14	-0.37
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.4521	11.4744	-0.0223
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.325	10.345	-0.02
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.19	9.21	-0.02
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.28	10.26	0.02
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	8.66	8.64	0.02
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	11.25	11.14	0.11
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	6.99	6.9	0.09
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.92	16.87	0.05
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.8897	15.889	0.0007
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	15.05	14.93	0.12
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.01	12.91	0.1
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	8.71	8.25	0.46
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.4864	12.4688	0.0176
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	11.66	11.59	0.07
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	14.63	14.53	0.1
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	10.52	10.47	0.05
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	8.61	8.56	0.05
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.5978	14.5843	0.0135
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.8659	12.8652	0.0007
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	7.22	7.18	0.04
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	13.41	13.25	0.16
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.1111	10.1519	-0.0408
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.797	9.8364	-0.0394
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	11.3051	11.2085	0.0966
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	13.11	12.96	0.15
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.9	7.78	0.12
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.2885	12.2879	0.0006
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.5487	10.5503	-0.0016
