類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	8.55	8.51	0.04
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	12.03	12.1	-0.07
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.33	9.23	0.1
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.791	10.7407	0.0503
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.5697	10.5204	0.0493
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.8	4.8	0
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.8249	10.7328	0.0921
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.7965	9.7132	0.0833
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.5019	11.4261	0.0758
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.4601	10.3912	0.0689
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	12.85	12.86	-0.01
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.0771	10.0114	0.0657
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.8061	9.7421	0.064
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	10.2363	10.221	0.0153
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.9113	9.8965	0.0148
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.18	8.1	0.08
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.68	10.56	0.12
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	8.7	8.69	0.01
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	8.43	8.46	-0.03
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8	7.9	0.1
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	13.82	13.72	0.1
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.54	16.74	-0.2
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	16.16	16	0.16
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	32.78	32.8	-0.02
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0392	16.039	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	36.56	36.15	0.41
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.7987	14.7985	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	20.69	20.6	0.09
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9973	10.992	0.0053
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.7086	14.6056	0.103
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.24	15.43	-0.19
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	10.85	10.9	-0.05
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	7.78	7.8	-0.02
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.6911	11.6909	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	13.3105	13.2405	0.07
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.4664	13.4956	-0.0292
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.45	7.43	0.02
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.2521	10.2768	-0.0247
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.12	8.11	0.01
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2482	10.2453	0.0029
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.6533	9.6505	0.0028
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.03	12.06	-0.03
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.01	5.98	0.03
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.42	5.39	0.03
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	6.59	6.6	-0.01
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.59	8.66	-0.07
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	10.48	10.5	-0.02
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8747	15.8744	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.2	16.24	-0.04
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5186	17.5183	0.0003
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	13.9	13.88	0.02
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.03	21.57	0.46
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	8.91	8.88	0.03
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.93	8.75	0.18
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.05	8.99	0.06
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.03	9.04	-0.01
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.68	9.68	0
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.25	9.25	0
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.13	10.12	0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.02	18	0.02
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.58	17.52	0.06
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.41	10.39	0.02
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1033	15.103	0.0003
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.68	9.64	0.04
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.5866	11.6082	-0.0216
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.4192	11.3557	0.0635
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9851	9.9296	0.0555
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.19	8.02	0.17
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	4.91	4.95	-0.04
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.0989	16.0956	0.0033
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.1007	18.1498	-0.0491
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.99	21.07	-0.08
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	50.91	51.12	-0.21
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	11.99	11.96	0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.12	9.14	-0.02
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	9.65	9.56	0.09
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.06	8	0.06
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.64	9.58	0.06
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11	11	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.65	10.39	0.26
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.44	7.32	0.12
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.27	9.14	0.13
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9	9.02	-0.02
AB1	A0016	群益投信	29243337	群益安家基金	TWD	14.6787	14.7184	-0.0397
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.913	9.8762	0.0368
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.5017	9.4664	0.0353
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.44	11.457	-0.017
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8681	9.8551	0.013
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.5316	9.5189	0.0127
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.03	18.13	-0.1
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.7	12.67	0.03
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.07	14.17	-0.1
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.38	14.31	0.07
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.85	7.78	0.07
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.82	6.77	0.05
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.51	5.47	0.04
AA1	A0016	群益投信	81591434	群益長安基金	TWD	16.89	16.94	-0.05
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	30.52	30.6	-0.08
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7102	15.71	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	71.68	71.87	-0.19
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6584	11.6582	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	16.04	16.09	-0.05
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	7.95	8	-0.05
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	10.74	10.77	-0.03
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.8	9.86	-0.06
AA1	A0017	德信投信	97972846	德信大發基金	TWD	19.33	19.27	0.06
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9901	10.9811	0.009
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.7244	9.6619	0.0625
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.7244	9.6619	0.0625
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.31	11.27	0.04
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.91	8.87	0.04
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.48	24.54	-0.06
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7255	14.7252	0.0003
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	12.02	11.77	0.25
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	22.86	23.02	-0.16
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.48	8.54	-0.06
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.66	9.69	-0.03
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6307	9.6104	0.0203
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.83	9.9	-0.07
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	8.91	8.91	0
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.5815	10.5182	0.0633
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1451	10.0844	0.0607
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9977	9.998	-0.0003
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9977	9.998	-0.0003
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.38	5.41	-0.03
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.09	9.16	-0.07
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.41	7.44	-0.03
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.43	13.5	-0.07
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4079	14.4077	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.29	18.46	-0.17
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	22.54	22.72	-0.18
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.099	12.0757	0.0233
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.5405	8.524	0.0165
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.71	8.76	-0.05
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.9889	12.9617	0.0272
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.8981	11.7972	0.1009
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.8813	9.7975	0.0838
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	8.11	8.01	0.1
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.73	8.66	0.07
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	12.94	12.92	0.02
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.4814	10.4546	0.0268
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	10.0054	9.9798	0.0256
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.68	12.66	0.02
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.36	10.55	-0.19
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.1815	11.1866	-0.0051
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.7882	8.7922	-0.004
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.41	10.38	0.03
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.91	7.89	0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.3997	13.3995	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.66	14.66	0
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.68	13.53	0.15
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.22	12.1	0.12
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.8768	12.8793	-0.0025
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	19.7413	19.798	-0.0567
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.3778	14.3927	-0.0149
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.144	13.1438	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	20.39	20.35	0.04
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.4995	15.5284	-0.0289
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	27.8	27.76	0.04
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	12.78	12.83	-0.05
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.044	11.038	0.006
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.21	12.21	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.28	9.28	0
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.34	10.37	-0.03
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.7	7.65	0.05
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.41	10.41	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.57	10.48	0.09
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	9.21	9.14	0.07
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.32	13.07	0.25
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.72	14.69	0.03
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.56	9.54	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.03	10.01	0.02
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.84	9.82	0.02
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.78	9.69	0.09
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.52	9.45	0.07
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.95	9.95	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.95	9.95	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0144	10.0138	0.0006
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.23	11.15	0.08
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.61	13.61	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.68	9.59	0.09
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.05	10.95	0.1
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.73	8.65	0.08
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.73	11.74	-0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.0945	14.0943	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	28.41	28.37	0.04
AA1	A0022	復華投信	81587889	復華復華基金	TWD	9.61	9.6	0.01
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.6	14.55	0.05
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.4566	13.4822	-0.0256
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.39	14.37	0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.62	8.63	-0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.67	8.69	-0.02
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.85	33.92	-0.07
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	27.85	28.01	-0.16
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	11.8	11.83	-0.03
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.14	10.08	0.06
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.3	7.31	-0.01
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5792	10.5636	0.0156
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.6141	10.5925	0.0216
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.418	9.3988	0.0192
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	39.54	39.59	-0.05
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.55	11.58	-0.03
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.3874	10.3603	0.0271
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1446	2.1289	0.0157
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1433	2.1283	0.015
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6793	9.63	0.0493
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.6002	9.5513	0.0489
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5139	10.4868	0.0271
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.82	12.9	-0.08
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5782	13.578	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	14.8	14.81	-0.01
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	26.78	26.88	-0.1
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	27.55	27.7	-0.15
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.88	11.83	0.05
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.62	8.67	-0.05
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.2091	11.2152	-0.0061
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.9306	13.943	-0.0124
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.67	9.65	0.02
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.06	7.01	0.05
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.26	6.29	-0.03
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7277	10.7275	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0322	13.0319	0.0003
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	15.5	15.55	-0.05
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2331	11.2176	0.0155
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.8197	9.8062	0.0135
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.96	16.89	0.07
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.706	10.6809	0.0251
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.1674	9.1459	0.0215
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.0295	11.02	0.0095
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6039	10.5948	0.0091
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.6519	67.6649	-0.013
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.1509	65.1639	-0.013
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.562	10.5891	-0.0271
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.3092	10.3373	-0.0281
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1591	2.1619	-0.0028
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.1049	2.1089	-0.004
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3308	10.3253	0.0055
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.3538	63.3941	-0.0403
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.3436	12.3341	0.0095
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.43	7.43	0
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	16.68	16.76	-0.08
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4277	13.4276	0.0001
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6435	12.6434	0.0001
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	5.66	5.72	-0.06
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6828	12.6826	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	11.64	11.67	-0.03
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.36	13.32	0.04
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.27	13.27	0
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	18.64	18.62	0.02
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6473	16.6471	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.77	9.84	-0.07
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	7.77	7.77	0
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.1	8.01	0.09
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.11	8.12	-0.01
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	19.79	19.79	0
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	18.62	18.62	0
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.65	5.63	0.02
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.31	13.28	0.03
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.39	11.35	0.04
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9141	11.914	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	27.59	27.5	0.09
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	21.74	21.72	0.02
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	42.44	40.6	1.84
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.53	11.44	0.09
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.71	9.64	0.07
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.29	9.29	0
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.8099	10.7784	0.0315
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.2087	9.1818	0.0269
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.68	6.91	-0.23
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.6188	10.6064	0.0124
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.29	9.2791	0.0109
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.87	7.73	0.14
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	12	11.64	0.36
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.3164	11.3153	0.0011
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.2026	10.2016	0.001
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	8.96	8.98	-0.02
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.18	10.12	0.06
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	8.58	8.53	0.05
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	11.14	11.24	-0.1
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	6.91	6.97	-0.06
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.7	16.6	0.1
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.8907	15.8905	0.0002
