類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.41	9.33	0.08
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.8114	10.791	0.0204
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.5896	10.5697	0.0199
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.8	4.8	0
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.8247	10.8249	-0.0002
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.7963	9.7965	-0.0002
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.5255	11.5019	0.0236
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.4816	10.4601	0.0215
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	12.96	12.85	0.11
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.0928	10.0771	0.0157
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.8215	9.8061	0.0154
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	10.2256	10.2363	-0.0107
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.901	9.9113	-0.0103
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.38	8.18	0.2
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.74	10.68	0.06
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	8.77	8.7	0.07
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	8.52	8.43	0.09
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.04	8	0.04
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	13.94	13.82	0.12
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.73	16.54	0.19
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	16.58	16.16	0.42
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.21	32.78	0.43
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0399	16.0392	0.0007
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	36.78	36.56	0.22
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.7994	14.7987	0.0007
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	20.92	20.69	0.23
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9992	10.9973	0.0019
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.725	14.7086	0.0164
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.42	15.24	0.18
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	10.94	10.85	0.09
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	7.91	7.78	0.13
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.6916	11.6911	0.0005
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	13.4352	13.3105	0.1247
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.4986	13.4664	0.0322
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.53	7.45	0.08
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.2479	10.2521	-0.0042
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.23	8.12	0.11
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2377	10.2482	-0.0105
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.6434	9.6533	-0.0099
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.1	12.03	0.07
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.08	6.01	0.07
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.48	5.42	0.06
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	6.65	6.59	0.06
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.63	8.59	0.04
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	10.63	10.48	0.15
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8755	15.8747	0.0008
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.46	16.2	0.26
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5192	17.5186	0.0006
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.13	13.9	0.23
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.12	22.03	0.09
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	8.98	8.91	0.07
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.93	8.93	0
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.11	9.05	0.06
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.12	9.03	0.09
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.7	9.68	0.02
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.23	9.25	-0.02
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.12	10.13	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.42	18.02	0.4
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.85	17.58	0.27
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.61	10.41	0.2
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.104	15.1033	0.0007
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.68	9.68	0
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.6606	11.5866	0.074
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.4793	11.4192	0.0601
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9877	9.9851	0.0026
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.25	8.19	0.06
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	4.94	4.91	0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.1614	16.0989	0.0625
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.1604	18.1007	0.0597
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.28	20.99	0.29
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	51.88	50.91	0.97
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.04	11.99	0.05
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.19	9.12	0.07
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	9.69	9.65	0.04
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.08	8.06	0.02
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.78	9.64	0.14
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.02	11	0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.67	10.65	0.02
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.53	7.44	0.09
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.29	9.27	0.02
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.12	9	0.12
AB1	A0016	群益投信	29243337	群益安家基金	TWD	14.8222	14.6787	0.1435
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.9181	9.913	0.0051
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.5066	9.5017	0.0049
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.53	11.44	0.09
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8433	9.8681	-0.0248
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.5075	9.5316	-0.0241
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.18	18.03	0.15
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.71	12.7	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.17	14.07	0.1
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.38	14.38	0
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.84	7.85	-0.01
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.84	6.82	0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.52	5.51	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.09	16.89	0.2
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	30.96	30.52	0.44
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7111	15.7102	0.0009
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	72.37	71.68	0.69
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6591	11.6584	0.0007
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	16.25	16.04	0.21
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.04	7.95	0.09
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	10.91	10.74	0.17
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.84	9.8	0.04
AA1	A0017	德信投信	97972846	德信大發基金	TWD	19.58	19.33	0.25
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9851	10.9901	-0.005
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.7318	9.7244	0.0074
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.7318	9.7244	0.0074
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.41	11.31	0.1
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.98	8.91	0.07
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.62	24.48	0.14
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7262	14.7255	0.0007
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	12.06	12.02	0.04
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	23.04	22.86	0.18
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.58	8.48	0.1
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.76	9.66	0.1
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6543	9.6307	0.0236
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.95	9.83	0.12
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9	8.91	0.09
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.6164	10.5815	0.0349
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1312	10.1451	-0.0139
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9979	9.9977	0.0002
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9979	9.9977	0.0002
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.46	5.38	0.08
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.17	9.09	0.08
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.47	7.41	0.06
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.65	13.43	0.22
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4087	14.4079	0.0008
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.45	18.29	0.16
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	22.8	22.54	0.26
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.1259	12.099	0.0269
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.5594	8.5405	0.0189
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.82	8.71	0.11
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.0114	12.9889	0.0225
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.9097	11.8981	0.0116
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.891	9.8813	0.0097
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	8.18	8.11	0.07
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.81	8.73	0.08
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.04	12.94	0.1
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.5009	10.4814	0.0195
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	10.024	10.0054	0.0186
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.78	12.68	0.1
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.29	10.36	-0.07
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.1659	11.1815	-0.0156
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.776	8.7882	-0.0122
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.5	10.41	0.09
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.98	7.91	0.07
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4003	13.3997	0.0006
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.77	14.66	0.11
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.79	13.68	0.11
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.35	12.22	0.13
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.8654	12.8768	-0.0114
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	19.9145	19.7413	0.1732
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.4714	14.3778	0.0936
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1447	13.144	0.0007
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	20.67	20.39	0.28
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.6111	15.4995	0.1116
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	28.21	27.8	0.41
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	12.99	12.78	0.21
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0405	11.044	-0.0035
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.22	12.21	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.39	9.28	0.11
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.4	10.34	0.06
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.78	7.7	0.08
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.41	10.41	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.56	10.57	-0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	9.21	9.21	0
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.38	13.32	0.06
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.67	14.72	-0.05
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.95	9.95	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.95	9.95	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0161	10.0144	0.0017
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.28	11.23	0.05
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.64	13.61	0.03
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.78	9.68	0.1
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.05	11.05	0
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.73	8.73	0
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.75	11.73	0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.0952	14.0945	0.0007
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	28.83	28.41	0.42
AA1	A0022	復華投信	81587889	復華復華基金	TWD	9.81	9.61	0.2
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.71	14.6	0.11
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.5913	13.4566	0.1347
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.41	14.39	0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.67	8.62	0.05
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.7	8.67	0.03
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	34.22	33.85	0.37
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	28.01	27.85	0.16
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	11.97	11.8	0.17
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.15	10.14	0.01
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.32	7.3	0.02
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5759	10.5792	-0.0033
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.6449	10.6141	0.0308
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.4453	9.418	0.0273
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	39.8	39.54	0.26
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.68	11.55	0.13
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.4083	10.3874	0.0209
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1472	2.1446	0.0026
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1459	2.1433	0.0026
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6837	9.6793	0.0044
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.6046	9.6002	0.0044
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5415	10.5139	0.0276
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.9	12.82	0.08
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5788	13.5782	0.0006
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15	14.8	0.2
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	26.91	26.78	0.13
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	27.75	27.55	0.2
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.9	11.88	0.02
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.79	8.62	0.17
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.2974	11.2091	0.0883
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.9818	13.9306	0.0512
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.75	9.67	0.08
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.15	7.06	0.09
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.33	6.26	0.07
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7283	10.7277	0.0006
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0328	13.0322	0.0006
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	15.7	15.5	0.2
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2345	11.2331	0.0014
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.8209	9.8197	0.0012
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.93	16.96	-0.03
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.7362	10.706	0.0302
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.1932	9.1674	0.0258
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.0205	11.0295	-0.009
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.5953	10.6039	-0.0086
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.5587	67.6519	-0.0932
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.061	65.1509	-0.0899
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.557	10.562	-0.005
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.3043	10.3092	-0.0049
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1566	2.1591	-0.0025
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.1027	2.1049	-0.0022
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3298	10.3308	-0.001
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.3075	63.3538	-0.0463
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.378	12.3436	0.0344
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.53	7.43	0.1
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	16.85	16.68	0.17
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4283	13.4277	0.0006
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.644	12.6435	0.0005
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	5.73	5.66	0.07
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6835	12.6828	0.0007
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	11.78	11.64	0.14
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.5	13.36	0.14
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.39	13.27	0.12
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	18.9	18.64	0.26
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6478	16.6473	0.0005
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.85	9.77	0.08
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	7.84	7.77	0.07
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.36	7.37	-0.01
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.19	8.1	0.09
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.05	8.11	-0.06
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	19.87	19.79	0.08
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	18.78	18.62	0.16
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.74	5.65	0.09
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.42	13.31	0.11
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.57	11.39	0.18
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9146	11.9141	0.0005
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	27.9	27.59	0.31
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	21.97	21.74	0.23
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	42.4	42.44	-0.04
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.55	11.53	0.02
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.73	9.71	0.02
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.43	9.29	0.14
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.7812	10.8099	-0.0287
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.1842	9.2087	-0.0245
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.66	6.68	-0.02
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.6253	10.6188	0.0065
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.2957	9.29	0.0057
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.88	7.87	0.01
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	12	12	0
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.3258	11.3164	0.0094
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.2111	10.2026	0.0085
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9	8.96	0.04
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.26	10.18	0.08
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	8.64	8.58	0.06
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	11.13	11.14	-0.01
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	6.99	6.91	0.08
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.74	16.7	0.04
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.8915	15.8907	0.0008
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	15.06	14.94	0.12
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.01	12.92	0.09
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	8.76	8.6	0.16
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.435	12.4107	0.0243
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	11.58	11.54	0.04
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	14.35	14.21	0.14
