類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	12.3	12.16	0.14
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.38	9.41	-0.03
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.7738	10.8114	-0.0376
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.5529	10.5896	-0.0367
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.76	4.8	-0.04
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.7427	10.8247	-0.082
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.7221	9.7963	-0.0742
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.5184	11.5255	-0.0071
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.4751	10.4816	-0.0065
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.03	12.96	0.07
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.0634	10.0928	-0.0294
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.7929	9.8215	-0.0286
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	10.1939	10.2256	-0.0317
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.8703	9.901	-0.0307
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.37	8.38	-0.01
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.71	10.74	-0.03
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	8.82	8.77	0.05
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	8.59	8.52	0.07
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.02	8.04	-0.02
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	14.01	13.94	0.07
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.84	16.73	0.11
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	16.53	16.58	-0.05
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.34	33.21	0.13
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0401	16.0399	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	36.76	36.78	-0.02
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.7997	14.7994	0.0003
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	20.97	20.92	0.05
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9969	10.9992	-0.0023
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.644	14.725	-0.081
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.52	15.42	0.1
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	10.99	10.94	0.05
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	7.98	7.91	0.07
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.6918	11.6916	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	13.5013	13.4352	0.0661
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.5064	13.4986	0.0078
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.57	7.53	0.04
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.2394	10.2479	-0.0085
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.26	8.23	0.03
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2356	10.2377	-0.0021
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.6414	9.6434	-0.002
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.2	12.1	0.1
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.12	6.08	0.04
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.52	5.48	0.04
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	6.7	6.65	0.05
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.71	8.63	0.08
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	10.73	10.63	0.1
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8758	15.8755	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.51	16.46	0.05
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5195	17.5192	0.0003
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.13	14.13	0
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.07	22.12	-0.05
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.02	8.98	0.04
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.94	8.93	0.01
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.13	9.11	0.02
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.16	9.12	0.04
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.71	9.7	0.01
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.21	9.23	-0.02
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.15	10.12	0.03
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.51	18.42	0.09
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.92	17.85	0.07
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.63	10.61	0.02
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1043	15.104	0.0003
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.69	9.68	0.01
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.679	11.6606	0.0184
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.4955	11.4793	0.0162
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	10.0017	9.9877	0.014
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.27	8.25	0.02
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	4.96	4.94	0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.2271	16.1614	0.0657
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.1926	18.1604	0.0322
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.36	21.28	0.08
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	52.02	51.88	0.14
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.06	12.04	0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.25	9.19	0.06
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	9.75	9.69	0.06
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.96	8.08	-0.12
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.86	9.78	0.08
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.03	11.02	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.71	10.67	0.04
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.42	7.53	-0.11
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.33	9.29	0.04
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.17	9.12	0.05
AB1	A0016	群益投信	29243337	群益安家基金	TWD	14.8197	14.8222	-0.0025
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.8773	9.9181	-0.0408
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.4675	9.5066	-0.0391
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.558	11.53	0.028
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.802	9.8433	-0.0413
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.4677	9.5075	-0.0398
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.33	18.18	0.15
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.7	12.71	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.28	14.17	0.11
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.33	14.38	-0.05
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.84	7.84	0
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.84	6.84	0
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.52	5.52	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.17	17.09	0.08
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	31.12	30.96	0.16
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7113	15.7111	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	73.03	72.37	0.66
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6593	11.6591	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	16.39	16.25	0.14
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8	8.04	-0.04
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.02	10.91	0.11
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.91	9.84	0.07
AA1	A0017	德信投信	97972846	德信大發基金	TWD	19.71	19.58	0.13
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.979	10.9851	-0.0061
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.7113	9.7318	-0.0205
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.7113	9.7318	-0.0205
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.49	11.41	0.08
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.05	8.98	0.07
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.69	24.62	0.07
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7264	14.7262	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	12.03	12.06	-0.03
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	23.3	23.04	0.26
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.64	8.58	0.06
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.78	9.76	0.02
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6499	9.6543	-0.0044
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.03	9.95	0.08
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9	9	0
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.6252	10.6164	0.0088
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1397	10.1312	0.0085
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9989	9.9979	0.001
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9989	9.9979	0.001
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.46	5.46	0
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.21	9.17	0.04
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.52	7.47	0.05
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.77	13.65	0.12
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4089	14.4087	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.59	18.45	0.14
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	22.84	22.8	0.04
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.1303	12.1259	0.0044
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.5625	8.5594	0.0031
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.91	8.82	0.09
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.9878	13.0114	-0.0236
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.8601	11.9097	-0.0496
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.8498	9.891	-0.0412
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	8.16	8.18	-0.02
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.78	8.81	-0.03
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.06	13.04	0.02
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.5015	10.5009	0.0006
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	10.0246	10.024	0.0006
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.79	12.78	0.01
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.22	10.29	-0.07
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.1674	11.1659	0.0015
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.7771	8.776	0.0011
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.5	10.5	0
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.99	7.98	0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4005	13.4003	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.78	14.77	0.01
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.85	13.79	0.06
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.42	12.35	0.07
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.8579	12.8654	-0.0075
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.1752	19.9145	0.2607
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.6	14.4714	0.1286
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1449	13.1447	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	20.95	20.67	0.28
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.8032	15.6111	0.1921
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	28.57	28.21	0.36
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	13.19	12.99	0.2
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0281	11.0405	-0.0124
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.23	12.22	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.43	9.39	0.04
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.36	10.4	-0.04
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.84	7.78	0.06
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.4	10.41	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.48	10.56	-0.08
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	9.13	9.21	-0.08
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.38	13.38	0
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.76	14.67	0.09
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.5	9.56	-0.06
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.01	10.03	-0.02
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.81	9.84	-0.03
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.61	9.78	-0.17
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.36	9.52	-0.16
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.94	9.95	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.94	9.95	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0167	10.0161	0.0006
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.34	11.28	0.06
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.59	13.64	-0.05
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.82	9.78	0.04
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.11	11.05	0.06
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.77	8.73	0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.77	11.75	0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.0955	14.0952	0.0003
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	29.35	28.83	0.52
AA1	A0022	復華投信	81587889	復華復華基金	TWD	9.97	9.81	0.16
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.79	14.71	0.08
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.7742	13.5913	0.1829
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.42	14.41	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.71	8.67	0.04
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.72	8.7	0.02
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	34.51	34.22	0.29
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	28.11	28.01	0.1
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.07	11.97	0.1
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.19	10.15	0.04
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.3	7.32	-0.02
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5673	10.5759	-0.0086
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.6428	10.6449	-0.0021
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.4434	9.4453	-0.0019
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	39.89	39.8	0.09
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.7	11.68	0.02
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.4025	10.4083	-0.0058
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.146	2.1472	-0.0012
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1448	2.1459	-0.0011
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6647	9.6837	-0.019
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.5857	9.6046	-0.0189
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5319	10.5415	-0.0096
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.96	12.9	0.06
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.579	13.5788	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.08	15	0.08
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	27.03	26.91	0.12
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	27.8	27.75	0.05
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.9	11.9	0
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.85	8.79	0.06
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.3264	11.2974	0.029
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.9918	13.9818	0.01
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.75	9.75	0
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.16	7.15	0.01
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.41	6.33	0.08
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7285	10.7283	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.033	13.0328	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	15.75	15.7	0.05
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2205	11.2345	-0.014
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.8087	9.8209	-0.0122
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.98	16.93	0.05
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.7274	10.7362	-0.0088
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.1857	9.1932	-0.0075
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.0172	11.0205	-0.0033
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.5921	10.5953	-0.0032
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.5996	67.5587	0.0409
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.101	65.061	0.04
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5461	10.557	-0.0109
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.2932	10.3043	-0.0111
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1559	2.1566	-0.0007
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.102	2.1027	-0.0007
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.308	10.3298	-0.0218
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.2406	63.3075	-0.0669
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.3722	12.378	-0.0058
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.57	7.53	0.04
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	16.93	16.85	0.08
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4285	13.4283	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6442	12.644	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	5.8	5.73	0.07
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6838	12.6835	0.0003
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	11.84	11.78	0.06
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.64	13.5	0.14
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.49	13.39	0.1
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.11	18.9	0.21
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.648	16.6478	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.9	9.85	0.05
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	7.92	7.84	0.08
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.36	7.36	0
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.21	8.19	0.02
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.12	8.05	0.07
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	20	19.87	0.13
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	18.96	18.78	0.18
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.76	5.74	0.02
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.46	13.42	0.04
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.61	11.57	0.04
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9147	11.9146	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.19	27.9	0.29
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	22.15	21.97	0.18
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	41.07	42.4	-1.33
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.59	11.55	0.04
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.76	9.73	0.03
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.43	9.43	0
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.7772	10.7812	-0.004
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.1808	9.1842	-0.0034
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.64	6.66	-0.02
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.6267	10.6253	0.0014
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.2969	9.2957	0.0012
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.75	7.88	-0.13
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	12.14	12	0.14
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.3589	11.3258	0.0331
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.2409	10.2111	0.0298
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.03	9	0.03
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.22	10.26	-0.04
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	8.61	8.64	-0.03
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	11.22	11.13	0.09
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.03	6.99	0.04
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.78	16.74	0.04
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.8917	15.8915	0.0002
