類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	8.97	8.85	0.12
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.497	10.509	-0.012
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2817	10.2934	-0.0117
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.2	4.23	-0.03
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.3672	10.3319	0.0353
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3823	9.3503	0.032
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.074	11.0822	-0.0082
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.071	10.0784	-0.0074
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	12.56	12.43	0.13
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.7542	9.7156	0.0386
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4921	9.4545	0.0376
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10	0	10
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	9.95	9.9248	0.0252
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.6341	9.6098	0.0243
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.02	8.17	-0.15
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.25	10.11	0.14
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	8.4	8.33	0.07
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	8.25	8.09	0.16
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.64	7.49	0.15
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	13.35	13.17	0.18
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.33	16.01	0.32
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	15.82	16.06	-0.24
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	32.37	31.62	0.75
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0419	16.0417	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	34.82	34.41	0.41
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8015	14.8013	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	20.04	19.53	0.51
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9818	10.9819	-0.0001
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.1856	14.1068	0.0788
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.05	14.76	0.29
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	10.61	10.48	0.13
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	7.69	7.57	0.12
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.6933	11.6931	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	13.2188	13.047	0.1718
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.1689	13.1721	-0.0032
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.19	6.98	0.21
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.0749	10.0904	-0.0155
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	7.97	7.82	0.15
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	9.8822	9.8902	-0.008
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2514	9.2589	-0.0075
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	11.7	11.58	0.12
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	5.84	5.68	0.16
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.27	5.13	0.14
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	6.46	6.36	0.1
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.51	8.39	0.12
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	10.29	10.15	0.14
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8778	15.8776	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	15.85	15.52	0.33
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5212	17.521	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	13.56	13.3	0.26
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	21.25	20.97	0.28
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	8.5	8.2	0.3
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.52	8.41	0.11
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	8.69	8.48	0.21
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	8.88	8.73	0.15
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.62	9.52	0.1
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.3	9.21	0.09
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	9.97	9.91	0.06
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	17.57	17.23	0.34
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.2	16.92	0.28
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.16	9.95	0.21
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1062	15.106	0.0002
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.46	9.44	0.02
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.3682	11.2144	0.1538
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.0224	10.998	0.0244
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.5901	9.5688	0.0213
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	7.83	7.74	0.09
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	4.74	4.72	0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	15.8861	15.781	0.1051
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	17.8846	17.7709	0.1137
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.22	19.82	0.4
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	49.01	47.87	1.14
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	11.73	11.67	0.06
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	8.9	8.82	0.08
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	9.4	9.14	0.26
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.61	7.56	0.05
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.31	9.07	0.24
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	10.76	10.74	0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.33	10.08	0.25
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.01	7.05	-0.04
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.01	8.81	0.2
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	8.74	8.49	0.25
AB1	A0016	群益投信	29243337	群益安家基金	TWD	14.4113	14.2735	0.1378
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5576	9.5332	0.0244
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.161	9.1376	0.0234
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.233	11.095	0.138
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.6074	9.5762	0.0312
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.2297	9.1997	0.03
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	17.39	17.08	0.31
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.36	12.34	0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	13.55	13.29	0.26
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.91	13.79	0.12
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.49	7.32	0.17
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.64	6.57	0.07
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.36	5.3	0.06
AA1	A0016	群益投信	81591434	群益長安基金	TWD	16.4	16.02	0.38
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	29.42	28.88	0.54
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7135	15.7133	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	69.22	67.85	1.37
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6609	11.6607	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	15.99	15.65	0.34
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	7.56	7.35	0.21
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	10.56	10.35	0.21
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.59	9.43	0.16
AA1	A0017	德信投信	97972846	德信大發基金	TWD	18.73	18.45	0.28
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8177	10.8385	-0.0208
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.4618	9.4197	0.0421
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4618	9.4197	0.0421
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.1	10.87	0.23
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.74	8.56	0.18
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	23.79	23.34	0.45
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7283	14.7281	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.65	11.39	0.26
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	22.75	22.51	0.24
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.3	8.13	0.17
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.27	9.1	0.17
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.4144	9.4244	-0.01
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.5	9.25	0.25
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	8.62	8.36	0.26
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.2061	10.2132	-0.0071
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.7397	9.7464	-0.0067
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9665	9.9717	-0.0052
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9665	9.9717	-0.0052
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.18	5.06	0.12
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	8.8	8.67	0.13
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.35	7.3	0.05
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.22	12.87	0.35
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4109	14.4107	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	17.73	17.44	0.29
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	22.34	22.19	0.15
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	11.7953	11.7671	0.0282
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3264	8.3064	0.02
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.41	8.33	0.08
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.7636	12.7484	0.0152
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.4265	11.4047	0.0218
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.4896	9.4715	0.0181
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.81	7.6	0.21
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.32	8.19	0.13
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	12.67	12.59	0.08
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.0993	10.1192	-0.0199
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.6407	9.6597	-0.019
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.4	12.37	0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.01	9.77	0.24
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	10.9745	10.9359	0.0386
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6255	8.5952	0.0303
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.05	9.89	0.16
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.64	7.52	0.12
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.402	13.4018	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.33	14.26	0.07
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.23	13.07	0.16
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	11.69	11.37	0.32
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7054	12.6916	0.0138
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	19.4239	19.3599	0.064
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.2147	14.1611	0.0536
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1467	13.1464	0.0003
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	19.99	19.77	0.22
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.2655	15.2358	0.0297
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	27.27	27.04	0.23
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	12.72	12.63	0.09
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.8961	10.9024	-0.0063
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.13	12.13	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.03	8.95	0.08
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.06	10	0.06
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.4	7.23	0.17
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.25	10.25	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.13	10.13	0
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.82	8.83	-0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.84	12.59	0.25
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.33	13.29	0.04
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.46	9.44	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.01	10	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.82	9.8	0.02
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.6	9.55	0.05
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.36	9.31	0.05
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.83	9.84	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.83	9.84	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0216	10.021	0.0006
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	10.87	10.81	0.06
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.46	13.45	0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.35	9.26	0.09
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	10.67	10.56	0.11
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.43	8.34	0.09
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.62	11.62	0
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.0974	14.0971	0.0003
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	27.99	27.69	0.3
AA1	A0022	復華投信	81587889	復華復華基金	TWD	9.48	9.39	0.09
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.21	14.15	0.06
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.2487	13.1785	0.0702
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.23	14.2	0.03
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.37	8.34	0.03
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.39	8.2	0.19
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	32.65	31.83	0.82
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	27.62	27.23	0.39
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	11.54	11.33	0.21
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	9.71	9.55	0.16
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.04	6.94	0.1
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.3543	10.3519	0.0024
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.3419	10.3375	0.0044
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1294	9.1255	0.0039
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	38.74	38.14	0.6
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.18	10.82	0.36
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.1638	10.1595	0.0043
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.0829	2.081	0.0019
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0823	2.0803	0.002
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.3461	9.2821	0.064
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2302	9.1669	0.0633
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.2044	10.1781	0.0263
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.52	12.37	0.15
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5805	13.5803	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	14.34	14.1	0.24
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	26.36	26.03	0.33
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	27.27	26.98	0.29
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.51	11.47	0.04
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.51	8.32	0.19
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	10.9555	10.8212	0.1343
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.6215	13.6292	-0.0077
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.33	9.18	0.15
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	6.79	6.71	0.08
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.16	6.07	0.09
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7299	10.7297	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0347	13.0345	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	14.94	14.73	0.21
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.0089	11.0103	-0.0014
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6237	9.6249	-0.0012
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	15.77	15.37	0.4
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.4205	10.3892	0.0313
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.9229	8.896	0.0269
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	10.8059	10.8383	-0.0324
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3889	10.4201	-0.0312
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	66.4368	66.5583	-0.1215
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	63.9834	64.0992	-0.1158
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.3545	10.3945	-0.04
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.1008	10.1357	-0.0349
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1202	2.1262	-0.006
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0608	2.0661	-0.0053
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.1596	10.2174	-0.0578
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.4706	62.7364	-0.2658
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.1121	12.0886	0.0235
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.17	6.95	0.22
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	16.26	16.02	0.24
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4299	13.4298	0.0001
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6454	12.6452	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	5.67	5.59	0.08
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6856	12.6854	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	11.27	11.09	0.18
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13	12.83	0.17
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.07	12.96	0.11
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	18.18	17.97	0.21
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6493	16.6491	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.58	9.53	0.05
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	7.59	7.47	0.12
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.16	7.17	-0.01
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.09	7.99	0.1
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	7.56	7.48	0.08
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	19.19	18.97	0.22
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	18.17	17.9	0.27
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.53	5.41	0.12
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	12.94	12.75	0.19
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.15	10.91	0.24
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9158	11.9157	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	26.74	26.36	0.38
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	21.09	20.66	0.43
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	39.23	38.05	1.18
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.2	11.07	0.13
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.43	9.33	0.1
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.12	8.9	0.22
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.5156	10.5167	-0.0011
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.958	8.9589	-0.0009
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.39	6.28	0.11
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.4337	10.4408	-0.0071
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.128	9.1343	-0.0063
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.24	7.37	-0.13
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	11.46	11.08	0.38
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	10.9304	11.0465	-0.1161
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	9.8546	9.9592	-0.1046
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	8.6	8.49	0.11
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	9.78	9.65	0.13
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	8.24	8.13	0.11
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	10.89	10.77	0.12
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	6.75	6.72	0.03
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.23	16.21	0.02
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.8937	15.8935	0.0002
