類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9896	11.0436	-0.054
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	9.88	9.97	-0.09
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	8.51	8.76	-0.25
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	12.1	12.37	-0.27
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.23	9.27	-0.04
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.7407	10.7452	-0.0045
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.5204	10.5248	-0.0044
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.8	4.78	0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.7328	10.6772	0.0556
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.7132	9.6628	0.0504
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.4261	11.4782	-0.0521
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.3912	10.4385	-0.0473
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	12.86	12.89	-0.03
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.0114	10.0087	0.0027
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.7421	9.7395	0.0026
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	10.221	10.1238	0.0972
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.8965	9.8024	0.0941
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.1	8.34	-0.24
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.56	10.62	-0.06
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	8.69	8.7	-0.01
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	8.46	8.67	-0.21
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.9	8.03	-0.13
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	13.72	13.78	-0.06
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.74	17.13	-0.39
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	16	16.54	-0.54
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	32.8	33.6	-0.8
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.039	16.0386	0.0004
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	36.15	36.9	-0.75
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.7985	14.7981	0.0004
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	20.6	21.09	-0.49
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.992	10.9918	0.0002
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.6056	14.5376	0.068
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.43	15.79	-0.36
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	10.9	11.11	-0.21
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	7.8	7.96	-0.16
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.6909	11.6905	0.0004
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	13.2405	13.4118	-0.1713
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.4956	13.5564	-0.0608
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.43	7.58	-0.15
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.2768	10.2943	-0.0175
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.11	8.3	-0.19
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2453	10.2574	-0.0121
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.6505	9.6619	-0.0114
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.06	12.11	-0.05
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	5.98	6.05	-0.07
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.39	5.46	-0.07
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	6.6	6.71	-0.11
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.66	8.62	0.04
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	10.5	10.71	-0.21
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8744	15.8739	0.0005
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.24	16.62	-0.38
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5183	17.5179	0.0004
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	13.88	14.31	-0.43
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	21.57	21.78	-0.21
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	8.88	9.03	-0.15
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.75	8.87	-0.12
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	8.99	9.19	-0.2
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.04	9.2	-0.16
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.68	9.76	-0.08
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.25	9.22	0.03
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.12	10.07	0.05
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18	18.46	-0.46
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.52	17.88	-0.36
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.39	10.72	-0.33
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.103	15.1025	0.0005
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.64	9.68	-0.04
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.6082	11.7876	-0.1794
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.3557	11.5133	-0.1576
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9296	10.0674	-0.1378
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.02	8.09	-0.07
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	4.95	4.96	-0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.0956	16.2755	-0.1799
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.1498	18.2904	-0.1406
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.07	21.66	-0.59
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	51.12	52.4	-1.28
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	11.96	12.03	-0.07
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.14	9.31	-0.17
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	9.56	9.79	-0.23
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8	8.08	-0.08
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.58	9.78	-0.2
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11	11.03	-0.03
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.39	10.54	-0.15
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.32	7.32	0
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.14	9.2	-0.06
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.02	9.23	-0.21
AB1	A0016	群益投信	29243337	群益安家基金	TWD	14.7184	14.895	-0.1766
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.8762	9.8656	0.0106
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.4664	9.4962	-0.0298
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.457	11.695	-0.238
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8551	9.7943	0.0608
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.5189	9.4602	0.0587
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.13	18.53	-0.4
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.67	12.67	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.17	14.46	-0.29
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.31	14.39	-0.08
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.78	7.87	-0.09
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.77	6.79	-0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.47	5.48	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	16.94	17.31	-0.37
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	30.6	31.33	-0.73
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.71	15.7094	0.0006
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	71.87	73.26	-1.39
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6582	11.6578	0.0004
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	16.09	16.43	-0.34
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8	8.14	-0.14
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	10.77	11.03	-0.26
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.86	9.8	0.06
AA1	A0017	德信投信	97972846	德信大發基金	TWD	19.27	19.69	-0.42
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9811	10.9708	0.0103
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6619	9.6529	0.009
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6619	9.6529	0.009
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.27	11.29	-0.02
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.87	8.89	-0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.54	25.02	-0.48
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7252	14.7248	0.0004
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.77	11.94	-0.17
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	23.02	23.43	-0.41
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.54	8.77	-0.23
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.69	9.94	-0.25
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6104	9.657	-0.0466
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.9	10.09	-0.19
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	8.91	9.08	-0.17
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.5182	10.5922	-0.074
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0844	10.1543	-0.0699
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.998	10.0003	-0.0023
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.998	10.0003	-0.0023
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.41	5.51	-0.1
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.16	9.34	-0.18
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.44	7.43	0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.5	13.8	-0.3
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4077	14.4072	0.0005
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.46	18.83	-0.37
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	22.72	22.93	-0.21
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.0757	12.0945	-0.0188
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.524	8.5373	-0.0133
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.76	8.99	-0.23
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.9617	12.9802	-0.0185
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.7972	11.7742	0.023
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.7975	9.7784	0.0191
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	8.01	7.97	0.04
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.66	8.82	-0.16
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	12.92	12.98	-0.06
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.4546	10.4823	-0.0277
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.9798	10.0062	-0.0264
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.66	12.69	-0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.55	10.48	0.07
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.1866	11.1777	0.0089
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.7922	8.7852	0.007
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.38	10.48	-0.1
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.89	7.97	-0.08
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.3995	13.3991	0.0004
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.66	14.69	-0.03
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.53	13.59	-0.06
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.1	12.35	-0.25
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.8793	12.8765	0.0028
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	19.798	20.1383	-0.3403
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.3927	14.5655	-0.1728
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1438	13.1433	0.0005
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	20.35	20.81	-0.46
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.5284	15.7815	-0.2531
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	27.76	28.48	-0.72
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	12.83	13.16	-0.33
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.038	11.0446	-0.0066
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.21	12.24	-0.03
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.28	9.28	0
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.37	10.37	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.65	7.83	-0.18
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.41	10.42	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.48	10.41	0.07
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	9.14	9.07	0.07
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.07	13.25	-0.18
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.69	15.07	-0.38
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.54	9.52	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.01	9.99	0.02
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.82	9.8	0.02
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.69	9.59	0.1
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.45	9.34	0.11
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.95	9.96	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.95	9.96	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0138	10.0104	0.0034
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.15	11.28	-0.13
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.61	13.61	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.59	9.8	-0.21
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	10.95	10.98	-0.03
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.65	8.67	-0.02
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.74	11.77	-0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.0943	14.0938	0.0005
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	28.37	29.08	-0.71
AA1	A0022	復華投信	81587889	復華復華基金	TWD	9.6	9.87	-0.27
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.55	14.64	-0.09
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.4822	13.7256	-0.2434
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.37	14.41	-0.04
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.63	8.64	-0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.69	8.85	-0.16
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.92	34.64	-0.72
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	28.01	28.42	-0.41
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	11.83	12.17	-0.34
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.08	10.32	-0.24
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.31	7.4	-0.09
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5636	10.5605	0.0031
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.5925	10.6136	-0.0211
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.3988	9.4175	-0.0187
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	39.59	40.42	-0.83
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.58	11.8	-0.22
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.3603	10.3907	-0.0304
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1289	2.1368	-0.0079
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1283	2.1361	-0.0078
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.63	9.6056	0.0244
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.5513	9.527	0.0243
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.4868	10.5075	-0.0207
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.9	12.93	-0.03
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.578	13.5776	0.0004
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	14.81	15.17	-0.36
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	26.88	27.24	-0.36
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	27.7	28.19	-0.49
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.83	11.87	-0.04
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.67	8.89	-0.22
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.2152	11.3594	-0.1442
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.943	14.0112	-0.0682
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.65	9.79	-0.14
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.01	7.29	-0.28
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.29	6.43	-0.14
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7275	10.7271	0.0004
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0319	13.0315	0.0004
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	15.55	15.86	-0.31
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2176	11.2126	0.005
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.8062	9.8018	0.0044
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.89	17.21	-0.32
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.6809	10.6993	-0.0184
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.1459	9.1617	-0.0158
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.02	11.041	-0.021
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.5948	10.6148	-0.02
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.6649	67.7892	-0.1243
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.1639	65.2837	-0.1198
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5891	10.5508	0.0383
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.3373	10.2975	0.0398
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1619	2.1622	-0.0003
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.1089	2.1075	0.0014
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3253	10.3482	-0.0229
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.3941	63.5314	-0.1373
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.3341	12.3528	-0.0187
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.43	7.57	-0.14
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	16.76	17.07	-0.31
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4276	13.4272	0.0004
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6434	12.643	0.0004
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	5.72	5.83	-0.11
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6826	12.6822	0.0004
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	11.67	11.96	-0.29
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.32	13.58	-0.26
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.27	13.46	-0.19
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	18.62	19.07	-0.45
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6471	16.6468	0.0003
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.84	9.81	0.03
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	7.77	7.92	-0.15
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.37	7.2	0.17
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.01	8	0.01
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.12	8.21	-0.09
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	19.79	19.85	-0.06
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	18.62	18.97	-0.35
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.63	5.78	-0.15
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.28	13.53	-0.25
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.35	11.67	-0.32
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.914	11.9137	0.0003
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	27.5	28.1	-0.6
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	21.72	22.2	-0.48
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	40.6	42.5	-1.9
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.44	11.43	0.01
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.64	9.62	0.02
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.29	9.46	-0.17
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.7784	10.7788	-0.0004
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.1818	9.1822	-0.0004
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.91	6.84	0.07
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.6064	10.6283	-0.0219
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.2791	9.2983	-0.0192
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.73	7.78	-0.05
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	11.64	11.65	-0.01
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.3153	11.4049	-0.0896
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.2016	10.2824	-0.0808
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	8.98	9.05	-0.07
