類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.08	8.97	0.11
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.5548	10.497	0.0578
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3384	10.2817	0.0567
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.25	4.2	0.05
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4488	10.3672	0.0816
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4561	9.3823	0.0738
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.1529	11.074	0.0789
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1427	10.071	0.0717
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	12.67	12.56	0.11
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.8109	9.7542	0.0567
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5473	9.4921	0.0552
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10	10	0
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	9.9401	9.95	-0.0099
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.6245	9.6341	-0.0096
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.21	8.02	0.19
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.49	10.25	0.24
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	8.46	8.4	0.06
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	8.38	8.25	0.13
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.75	7.64	0.11
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	13.46	13.35	0.11
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.47	16.33	0.14
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	16.25	15.82	0.43
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	32.77	32.37	0.4
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0421	16.0419	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	35.46	34.82	0.64
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8017	14.8015	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	20.27	20.04	0.23
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9817	10.9818	-0.0001
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.3331	14.1856	0.1475
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.18	15.05	0.13
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	10.76	10.61	0.15
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	7.77	7.69	0.08
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.6935	11.6933	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	13.259	13.2188	0.0402
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.2196	13.1689	0.0507
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.2	7.19	0.01
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.0865	10.0749	0.0116
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.07	7.97	0.1
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	9.9168	9.8822	0.0346
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2838	9.2514	0.0324
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	11.73	11.7	0.03
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	5.86	5.84	0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.29	5.27	0.02
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	6.53	6.46	0.07
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.54	8.51	0.03
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	10.41	10.29	0.12
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8781	15.8778	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.02	15.85	0.17
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5214	17.5212	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	13.72	13.56	0.16
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	21.53	21.25	0.28
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	8.51	8.5	0.01
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.64	8.52	0.12
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	8.72	8.69	0.03
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9	8.88	0.12
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.69	9.62	0.07
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.3	9.3	0
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.03	9.97	0.06
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	17.8	17.57	0.23
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.31	17.2	0.11
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.28	10.16	0.12
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1065	15.1062	0.0003
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.48	9.46	0.02
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.4277	11.3682	0.0595
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.1282	11.0224	0.1058
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.6821	9.5901	0.092
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.04	7.83	0.21
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	4.79	4.74	0.05
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	15.962	15.8861	0.0759
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	17.976	17.8846	0.0914
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.49	20.22	0.27
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	50.16	49.01	1.15
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	11.79	11.73	0.06
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.02	8.9	0.12
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	9.38	9.4	-0.02
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.74	7.61	0.13
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.43	9.31	0.12
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	10.8	10.76	0.04
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.47	10.33	0.14
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.03	7.01	0.02
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.1	9.01	0.09
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	8.8	8.74	0.06
AB1	A0016	群益投信	29243337	群益安家基金	TWD	14.5938	14.4113	0.1825
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5737	9.5576	0.0161
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.1765	9.161	0.0155
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.359	11.233	0.126
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.6419	9.6074	0.0345
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.2628	9.2297	0.0331
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	17.65	17.39	0.26
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.42	12.36	0.06
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	13.76	13.55	0.21
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.01	13.91	0.1
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.6	7.49	0.11
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.71	6.64	0.07
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.42	5.36	0.06
AA1	A0016	群益投信	81591434	群益長安基金	TWD	16.62	16.4	0.22
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	29.97	29.42	0.55
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7138	15.7135	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	70.21	69.22	0.99
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6611	11.6609	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	16.14	15.99	0.15
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	7.55	7.56	-0.01
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	10.67	10.56	0.11
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.7	9.59	0.11
AA1	A0017	德信投信	97972846	德信大發基金	TWD	19.01	18.73	0.28
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8395	10.8177	0.0218
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.5173	9.4618	0.0555
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5173	9.4618	0.0555
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.19	11.1	0.09
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.81	8.74	0.07
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.07	23.79	0.28
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7285	14.7283	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.79	11.65	0.14
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	23.13	22.75	0.38
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.39	8.3	0.09
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.42	9.27	0.15
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.4419	9.4144	0.0275
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.55	9.5	0.05
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	8.68	8.62	0.06
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.2848	10.2061	0.0787
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.8147	9.7397	0.075
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9712	9.9665	0.0047
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9712	9.9665	0.0047
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.22	5.18	0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	8.89	8.8	0.09
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.43	7.35	0.08
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.4	13.22	0.18
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4112	14.4109	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	17.94	17.73	0.21
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	22.44	22.34	0.1
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	11.8366	11.7953	0.0413
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3555	8.3264	0.0291
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.49	8.41	0.08
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.7897	12.7636	0.0261
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.4813	11.4265	0.0548
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.5352	9.4896	0.0456
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.87	7.81	0.06
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.39	8.32	0.07
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	12.76	12.67	0.09
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.1446	10.0993	0.0453
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.6839	9.6407	0.0432
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.47	12.4	0.07
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.13	10.01	0.12
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0188	10.9745	0.0443
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6603	8.6255	0.0348
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.21	10.05	0.16
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.76	7.64	0.12
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4022	13.402	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.41	14.33	0.08
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.38	13.23	0.15
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	11.8	11.69	0.11
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7236	12.7054	0.0182
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	19.7079	19.4239	0.284
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.3583	14.2147	0.1436
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1469	13.1467	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	20.36	19.99	0.37
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.4533	15.2655	0.1878
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	27.74	27.27	0.47
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	12.99	12.72	0.27
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.8916	10.8961	-0.0045
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.13	12.13	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.1	9.03	0.07
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.17	10.06	0.11
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.48	7.4	0.08
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.26	10.25	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.2	10.13	0.07
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.89	8.82	0.07
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13	12.84	0.16
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.26	13.33	-0.07
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.54	9.46	0.08
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.06	10.01	0.05
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.87	9.82	0.05
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.77	9.6	0.17
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.52	9.36	0.16
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.83	9.83	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.83	9.83	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0223	10.0216	0.0007
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.02	10.87	0.15
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.52	13.46	0.06
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.51	9.35	0.16
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	10.87	10.67	0.2
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.59	8.43	0.16
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.63	11.62	0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.0976	14.0974	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	28.61	27.99	0.62
AA1	A0022	復華投信	81587889	復華復華基金	TWD	9.67	9.48	0.19
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.38	14.21	0.17
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.4589	13.2487	0.2102
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.26	14.23	0.03
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.38	8.37	0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.45	8.39	0.06
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.16	32.65	0.51
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	27.91	27.62	0.29
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	11.72	11.54	0.18
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	9.87	9.71	0.16
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.13	7.04	0.09
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.373	10.3543	0.0187
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.3857	10.3419	0.0438
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1681	9.1294	0.0387
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	39.25	38.74	0.51
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.29	11.18	0.11
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.1799	10.1638	0.0161
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.0916	2.0829	0.0087
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0908	2.0823	0.0085
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.4121	9.3461	0.066
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2953	9.2302	0.0651
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.2598	10.2044	0.0554
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.58	12.52	0.06
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5807	13.5805	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	14.65	14.34	0.31
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	26.68	26.36	0.32
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	27.49	27.27	0.22
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.59	11.51	0.08
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.65	8.51	0.14
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.0772	10.9555	0.1217
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.6609	13.6215	0.0394
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.42	9.33	0.09
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	6.93	6.79	0.14
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.25	6.16	0.09
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.73	10.7299	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0349	13.0347	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	15.21	14.94	0.27
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.0424	11.0089	0.0335
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.653	9.6237	0.0293
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.09	15.77	0.32
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.4675	10.4205	0.047
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.9631	8.9229	0.0402
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	10.7823	10.8059	-0.0236
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3662	10.3889	-0.0227
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	66.279	66.4368	-0.1578
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	63.8308	63.9834	-0.1526
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.3061	10.3545	-0.0484
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0491	10.1008	-0.0517
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1142	2.1202	-0.006
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0515	2.0608	-0.0093
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.1398	10.1596	-0.0198
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.3264	62.4706	-0.1442
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.137	12.1121	0.0249
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.25	7.17	0.08
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	16.45	16.26	0.19
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4301	13.4299	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6456	12.6454	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	5.78	5.67	0.11
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6858	12.6856	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	11.41	11.27	0.14
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.19	13	0.19
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.22	13.07	0.15
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	18.48	18.18	0.3
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6494	16.6493	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.64	9.58	0.06
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	7.69	7.59	0.1
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.24	7.16	0.08
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.07	8.09	-0.02
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	7.79	7.56	0.23
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	19.27	19.19	0.08
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	18.41	18.17	0.24
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.6	5.53	0.07
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.08	12.94	0.14
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.29	11.15	0.14
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9159	11.9158	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	27.2	26.74	0.46
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	21.47	21.09	0.38
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	39.58	39.23	0.35
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.42	11.2	0.22
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.62	9.43	0.19
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.17	9.12	0.05
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.5553	10.5156	0.0397
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.9918	8.958	0.0338
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.44	6.39	0.05
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.4622	10.4337	0.0285
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.153	9.128	0.025
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.37	7.24	0.13
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	11.73	11.46	0.27
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	10.9825	10.9304	0.0521
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	9.9016	9.8546	0.047
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	8.71	8.6	0.11
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	9.92	9.78	0.14
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	8.36	8.24	0.12
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	10.99	10.89	0.1
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	6.79	6.75	0.04
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.42	16.23	0.19
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.894	15.8937	0.0003
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	14.74	14.65	0.09
