類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2167	9.223	-0.0063
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	9.939	9.9683	-0.0293
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.939	9.9683	-0.0293
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.0086	9.9784	0.0302
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.0076	9.9774	0.0302
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.31	12.26	0.05
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	5.97	5.98	-0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.39	5.4	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.27	7.26	0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.52	11.45	0.07
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8945	15.8938	0.0007
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.57	16.5	0.07
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5353	17.5347	0.0006
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.07	14.03	0.04
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.09	21.87	0.22
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.11	9.03	0.08
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.45	8.36	0.09
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.33	9.26	0.07
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.59	9.58	0.01
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.62	9.63	-0.01
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.28	9.29	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	17.96	17.87	0.09
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.34	17.32	0.02
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.47	10.43	0.04
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1228	15.1221	0.0007
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.4	9.43	-0.03
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.0634	12.0354	0.028
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.1551	11.1469	0.0082
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.5946	9.5877	0.0069
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.02	7.97	0.05
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.3662	16.3794	-0.0132
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.4772	18.4787	-0.0015
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.54	20.65	-0.11
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	52.81	52.62	0.19
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	11.98	11.97	0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	8.97	8.98	-0.01
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.38	10.27	0.11
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.16	7.15	0.01
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.29	9.28	0.01
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	10.9	10.9	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.42	9.38	0.04
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	6.14	6.01	0.13
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.03	8.99	0.04
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.25	9.24	0.01
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.6539	15.6259	0.028
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.3854	9.4035	-0.0181
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9175	8.9346	-0.0171
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.846	11.83	0.016
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.2826	9.2962	-0.0136
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8101	8.823	-0.0129
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.39	18.43	-0.04
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.39	12.4	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.27	14.29	-0.02
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.85	13.76	0.09
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.41	7.35	0.06
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.54	6.52	0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.25	5.23	0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.51	17.44	0.07
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	31.66	31.72	-0.06
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7316	15.7308	0.0008
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	71.96	71.85	0.11
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6743	11.6737	0.0006
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.13	18.28	-0.15
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.38	8.27	0.11
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.77	11.77	0
AA1	A0017	德信投信	97972846	德信大發基金	TWD	20.59	20.61	-0.02
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8025	10.7879	0.0146
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.3648	9.3633	0.0015
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.2661	9.2646	0.0015
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.99	10.89	0.1
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.58	8.5	0.08
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.64	24.65	-0.01
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7439	14.7432	0.0007
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.72	10.7	0.02
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	24.61	24.53	0.08
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.8	8.81	-0.01
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.43	9.51	-0.08
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.4725	9.4747	-0.0022
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.78	9.78	0
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.45	9.36	0.09
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.3752	10.3655	0.0097
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.8049	9.7957	0.0092
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9421	9.948	-0.0059
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9421	9.948	-0.0059
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.55	5.54	0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.59	9.57	0.02
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.69	13.62	0.07
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4277	14.427	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.13	19.11	0.02
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	23.94	23.72	0.22
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.01	8.96	0.05
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.7931	12.7974	-0.0043
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.2452	11.2413	0.0039
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.177	9.2288	-0.0518
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.25	7.25	0
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.38	8.32	0.06
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	12.68	12.67	0.01
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.1189	10.1049	0.014
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.5403	9.5671	-0.0268
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.45	12.46	-0.01
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.47	9.38	0.09
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.49	10.4	0.09
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.92	7.85	0.07
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4149	13.4144	0.0005
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.38	14.37	0.01
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.48	12.33	0.15
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.6049	12.6411	-0.0362
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.4013	20.3945	0.0068
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.6939	14.6852	0.0087
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1611	13.1605	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	21.75	21.7	0.05
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.9564	15.9481	0.0083
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	29.56	29.43	0.13
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	14.72	14.58	0.14
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.17	12.18	-0.01
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.16	10.16	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.97	7.93	0.04
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	11.79	11.74	0.05
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.26	14.25	0.01
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.54	9.51	0.03
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.08	10.06	0.02
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.79	9.78	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.48	9.47	0.01
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.11	9.1	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0643	10.0623	0.002
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.11	11.06	0.05
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.48	13.46	0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.56	9.44	0.12
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.59	11.58	0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1127	14.112	0.0007
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	30.91	30.61	0.3
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.22	10.19	0.03
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.72	14.68	0.04
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.9099	13.8965	0.0134
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.32	14.32	0
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.73	8.67	0.06
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.62	33.47	0.15
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	29.95	29.97	-0.02
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.59	12.55	0.04
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.21	10.17	0.04
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.03	7.03	0
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.4421	10.4427	-0.0006
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1228	9.1232	-0.0004
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	41.1	41.01	0.09
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.56	11.52	0.04
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10	9.99	0.01
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.2582	10.2618	-0.0036
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.83	12.73	0.1
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5929	13.5924	0.0005
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.23	15.16	0.07
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.73	28.74	-0.01
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.12	29.18	-0.06
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.53	11.55	-0.02
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.98	8.95	0.03
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.9708	11.9426	0.0282
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.5181	13.5203	-0.0022
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.26	10.2	0.06
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.06	7.02	0.04
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.94	6.94	0
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7424	10.7419	0.0005
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0493	13.0487	0.0006
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.01	16.04	-0.03
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.0681	11.0679	0.0002
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.5975	9.6234	-0.0259
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.14	15.91	0.23
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.3455	10.3559	-0.0104
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7105	8.7693	-0.0588
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	10.9973	10.9849	0.0124
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4987	10.5149	-0.0162
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.3162	67.271	0.0452
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.3949	64.5115	-0.1166
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4247	10.4239	0.0008
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.067	10.0686	-0.0016
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1527	2.1516	0.0011
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0651	2.0641	0.001
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.297	10.2961	0.0009
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.946	62.9741	-0.0281
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.1424	12.1544	-0.012
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.75	7.72	0.03
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.55	17.56	-0.01
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4415	13.441	0.0005
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.658	12.6574	0.0006
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.78	6.72	0.06
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7003	12.6997	0.0006
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.37	12.37	0
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.62	13.67	-0.05
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.93	13.95	-0.02
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.75	19.83	-0.08
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6596	16.6592	0.0004
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.81	9.77	0.04
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.12	8.15	-0.03
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.55	7.5	0.05
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.15	8.14	0.01
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.26	8.22	0.04
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	20.7	20.45	0.25
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.44	19.51	-0.07
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.89	5.89	0
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.63	13.64	-0.01
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.88	11.88	0
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9246	11.9242	0.0004
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.14	28.24	-0.1
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	22.84	22.9	-0.06
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	35.48	34.5	0.98
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.81	9.7	0.11
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.19	6.11	0.08
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.4941	10.501	-0.0069
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.0993	9.1052	-0.0059
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	6.46	6.42	0.04
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	8.93	9.33	-0.4
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.0811	11.0817	-0.0006
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	9.8984	9.8988	-0.0004
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	8.7	8.63	0.07
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.4	10.29	0.11
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	8.69	8.6	0.09
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	6.92	6.9	0.02
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	15.65	15.66	-0.01
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9109	15.9102	0.0007
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	15.02	14.95	0.07
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	12.88	12.82	0.06
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	8.54	8.55	-0.01
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.1709	12.1839	-0.013
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	11.48	11.47	0.01
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	16	15.98	0.02
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	10.78	10.64	0.14
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	8.72	8.6	0.12
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.3374	14.3377	-0.0003
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.8837	12.8831	0.0006
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	7.83	7.82	0.01
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	14.85	14.78	0.07
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	9.8131	9.8196	-0.0065
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.3879	9.3941	-0.0062
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	12.3973	12.393	0.0043
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.38	12.37	0.01
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.51	7.52	-0.01
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3054	12.3048	0.0006
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.3729	10.3608	0.0121
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.34	10.3282	0.0118
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	12.57	12.43	0.14
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.6073	9.6057	0.0016
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.2949	9.2933	0.0016
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.3299	9.3196	0.0103
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.3298	9.3196	0.0102
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.31	8.28	0.03
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.62	7.59	0.03
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.54	11.57	-0.03
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	12.13	12.21	-0.08
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2053	12.2047	0.0006
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	18.03	18.08	-0.05
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	10.78	10.66	0.12
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	11.52	11.45	0.07
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	9.47	9.42	0.05
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	10.29	10.33	-0.04
AB2	A0036	德盛安聯投信	48675453	德盛安聯目標傘型基金之目標2020基金	TWD	10.29	10.33	-0.04
AA2	A0036	德盛安聯投信	48675469	德盛安聯目標傘型基金之目標2030基金	TWD	10.59	10.57	0.02
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.19	11.18	0.01
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	13.15	13.19	-0.04
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.6134	11.6183	-0.0049
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.5534	11.5582	-0.0048
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	17.52	17.41	0.11
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	14.63	14.48	0.15
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	12.04	12.09	-0.05
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	24.49	24.54	-0.05
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.56	14.58	-0.02
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1726	12.1721	0.0005
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	32.73	32.84	-0.11
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.19	19.18	0.01
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.17	19.21	-0.04
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	8.69	8.63	0.06
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.0141	11.0203	-0.0062
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	7.89	7.78	0.11
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.65	6.62	0.03
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	11.76	11.6	0.16
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.3527	10.3416	0.0111
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.2873	9.2773	0.01
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	13.93	13.74	0.19
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.37	12.34	0.03
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.4232	9.4466	-0.0234
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	9.7	9.7	0
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.44	9.43	0.01
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	11.65	11.7	-0.05
