類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	23.94	23.93	0.01
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	19.54	19.54	0
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.2574	11.2924	-0.035
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.772	10.8055	-0.0335
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.26	10.25	0.01
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.38	9.42	-0.04
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.07	13.06	0.01
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	8.98	8.93	0.05
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.5616	10.552	0.0096
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2835	10.2742	0.0093
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.98	4.96	0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.1647	10.1588	0.0059
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.1293	9.1239	0.0054
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.0529	11.0781	-0.0252
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	9.9505	9.9732	-0.0227
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.14	13.04	0.1
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.7026	9.7215	-0.0189
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.3691	9.3874	-0.0183
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.45	10.49	-0.04
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.9	8.79	0.11
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.16	10.12	0.04
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	8.97	8.91	0.06
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.15	9.15	0
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.87	7.86	0.01
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	14.3	14.27	0.03
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.49	16.47	0.02
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.66	17.46	0.2
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.4	33.52	-0.12
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0563	16.0561	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	36.2	36.25	-0.05
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8166	14.8164	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	21.93	22.03	-0.1
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9803	10.9812	-0.0009
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	13.9763	13.9312	0.0451
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.14	15.13	0.01
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.69	11.75	-0.06
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.7	8.74	-0.04
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7057	11.7055	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.3368	14.4033	-0.0665
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.2701	13.2725	-0.0024
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.64	7.69	-0.05
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.64	8.69	-0.05
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	9.9355	9.954	-0.0185
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1976	9.2147	-0.0171
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	9.9497	9.9672	-0.0175
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9498	9.9672	-0.0174
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.0122	9.9988	0.0134
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.0112	9.9978	0.0134
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.31	12.31	0
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.02	6.04	-0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.43	5.45	-0.02
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.31	7.32	-0.01
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.28	8.24	0.04
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.5	11.57	-0.07
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.895	15.8948	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.57	16.59	-0.02
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5357	17.5355	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.12	14.11	0.01
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.08	22.07	0.01
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.22	9.24	-0.02
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.42	8.41	0.01
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.46	9.46	0
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.7	9.67	0.03
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.63	9.67	-0.04
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.28	9.32	-0.04
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	9.94	9.91	0.03
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.2	18.06	0.14
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.43	17.39	0.04
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.57	10.55	0.02
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1233	15.1231	0.0002
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.4	9.39	0.01
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.1221	12.0884	0.0337
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.1257	11.1668	-0.0411
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.5694	9.6047	-0.0353
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.11	8.1	0.01
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	4.98	4.94	0.04
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.3908	16.3987	-0.0079
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.5044	18.5212	-0.0168
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.67	20.66	0.01
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	53.27	52.97	0.3
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.01	12	0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.21	9.14	0.07
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.46	10.51	-0.05
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.05	6.94	0.11
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.3	9.33	-0.03
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	10.9	10.9	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.22	9.38	-0.16
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	5.97	5.87	0.1
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	8.99	8.97	0.02
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.26	9.34	-0.08
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.7167	15.7281	-0.0114
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.3439	9.3647	-0.0208
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.841	8.8978	-0.0568
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.917	11.921	-0.004
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.2348	9.2531	-0.0183
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7648	8.7821	-0.0173
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.5	18.49	0.01
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.38	12.39	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.34	14.34	0
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.94	13.94	0
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.38	7.36	0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.53	6.53	0
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.24	5.24	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.64	17.65	-0.01
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	31.96	31.8	0.16
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7321	15.7319	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	72.58	72.59	-0.01
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6747	11.6745	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.35	18.26	0.09
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.47	8.5	-0.03
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.88	11.81	0.07
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.35	9.33	0.02
AA1	A0017	德信投信	97972846	德信大發基金	TWD	20.79	20.73	0.06
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.7808	10.7905	-0.0097
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.3106	9.3329	-0.0223
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.2124	9.2345	-0.0221
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.06	11.1	-0.04
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.64	8.66	-0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.83	24.86	-0.03
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7443	14.7441	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.58	10.7	-0.12
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	24.71	24.71	0
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.77	8.83	-0.06
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.47	9.51	-0.04
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.4753	9.4798	-0.0045
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.82	9.85	-0.03
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.55	9.58	-0.03
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.3653	10.3788	-0.0135
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.7956	9.8083	-0.0127
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9359	9.9383	-0.0024
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9359	9.9383	-0.0024
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.56	5.6	-0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.57	9.65	-0.08
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.52	7.48	0.04
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.71	13.79	-0.08
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4282	14.428	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.14	19.27	-0.13
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	24.14	24.17	-0.03
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	11.8733	11.8943	-0.021
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.2412	8.2558	-0.0146
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.05	9.06	-0.01
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.7998	12.8025	-0.0027
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.1809	11.2056	-0.0247
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.1245	9.1446	-0.0201
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.21	7.2	0.01
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.3	8.29	0.01
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	12.75	12.74	0.01
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.0623	10.0786	-0.0163
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.4869	9.5023	-0.0154
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.49	12.48	0.01
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.49	9.45	0.04
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	10.9088	10.9348	-0.026
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.4965	8.5168	-0.0203
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.49	10.49	0
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.92	7.92	0
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4153	13.4151	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.45	14.44	0.01
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.52	13.48	0.04
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.6	12.62	-0.02
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.5991	12.6062	-0.0071
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.517	20.4791	0.0379
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.7629	14.7418	0.0211
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1616	13.1613	0.0003
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	21.81	21.81	0
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.0275	15.9988	0.0287
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	29.59	29.54	0.05
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	14.86	14.81	0.05
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9251	10.9269	-0.0018
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.17	12.17	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	8.99	8.97	0.02
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.18	10.17	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.03	8.04	-0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.22	10.23	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.9	9.9	0
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.52	8.52	0
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	11.73	11.8	-0.07
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.43	14.47	-0.04
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.53	9.51	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.08	10.06	0.02
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.79	9.78	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.43	9.4	0.03
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.07	9.03	0.04
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.91	9.91	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.91	9.91	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0656	10.0649	0.0007
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.18	11.17	0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.49	13.49	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.68	9.64	0.04
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	10.6	10.58	0.02
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.32	8.3	0.02
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.62	11.61	0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1131	14.1129	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	31.02	30.99	0.03
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.26	10.27	-0.01
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.84	14.82	0.02
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	14.0035	13.9734	0.0301
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.34	14.35	-0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.84	8.83	0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.85	8.82	0.03
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.89	33.95	-0.06
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.14	30.05	0.09
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.72	12.66	0.06
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.3	10.27	0.03
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.08	7.08	0
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.3401	10.3552	-0.0151
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.4365	10.4451	-0.0086
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1178	9.1253	-0.0075
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	41.32	41.35	-0.03
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.67	11.69	-0.02
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.3072	10.3176	-0.0104
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1275	2.1277	-0.0002
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1038	2.1041	-0.0003
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.3199	9.3458	-0.0259
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.1134	9.1388	-0.0254
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.97	10	-0.03
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.248	10.257	-0.009
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.8	12.81	-0.01
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5933	13.5931	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.29	15.29	0
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.98	28.86	0.12
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.45	29.38	0.07
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.54	11.54	0
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.07	9.05	0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.0617	12.0241	0.0376
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.5109	13.5192	-0.0083
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.34	10.29	0.05
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.17	7.16	0.01
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7	6.97	0.03
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7428	10.7426	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0497	13.0495	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.16	16.12	0.04
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.041	11.0514	-0.0104
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.574	9.5831	-0.0091
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.2	16.22	-0.02
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.2974	10.3277	-0.0303
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.67	8.6955	-0.0255
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.0017	10.9968	0.0049
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.503	10.4983	0.0047
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.3461	67.3236	0.0225
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.4234	64.4019	0.0215
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4233	10.4259	-0.0026
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.065	10.0689	-0.0039
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1531	2.1528	0.0003
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0655	2.0652	0.0003
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3028	10.3012	0.0016
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.9826	62.9818	0.0008
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.1329	12.1466	-0.0137
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.8	7.83	-0.03
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.68	17.66	0.02
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4418	13.4417	0.0001
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6584	12.6582	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.75	6.77	-0.02
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7008	12.7006	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.51	12.49	0.02
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.74	13.72	0.02
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.03	13.99	0.04
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.96	19.87	0.09
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6599	16.6597	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.87	9.81	0.06
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.19	8.17	0.02
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.37	7.47	-0.1
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.16	8.13	0.03
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.35	8.31	0.04
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	20.65	20.67	-0.02
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.6	19.56	0.04
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.95	5.96	-0.01
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.75	13.71	0.04
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12	12.01	-0.01
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9248	11.9247	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.32	28.3	0.02
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.02	22.98	0.04
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	34.56	34.97	-0.41
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.06	11.02	0.04
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.29	9.25	0.04
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.88	9.9	-0.02
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.4512	10.4735	-0.0223
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.8537	8.8726	-0.0189
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.2	6.19	0.01
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.4988	10.4983	0.0005
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.1033	9.1029	0.0004
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	6.31	6.13	0.18
