類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.6173	11.6717	-0.0544
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.1166	11.1685	-0.0519
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.47	10.52	-0.05
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.6	9.68	-0.08
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.39	13.4	-0.01
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.76	9.81	-0.05
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.6166	10.6393	-0.0227
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3069	10.3289	-0.022
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.95	4.95	0
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.5067	10.5229	-0.0162
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4003	9.4148	-0.0145
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.3169	11.3411	-0.0242
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.137	10.1586	-0.0216
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.58	13.56	0.02
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.851	9.8453	0.0057
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4757	9.4702	0.0055
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.65	10.67	-0.02
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.54	9.33	0.21
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11	11.04	-0.04
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.29	9.28	0.01
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.39	9.42	-0.03
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.35	8.39	-0.04
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	14.98	14.92	0.06
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.85	16.84	0.01
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.98	18.67	0.31
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	34.04	33.96	0.08
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0602	16.06	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.03	38.2	-0.17
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8208	14.8206	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.56	22.69	-0.13
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9852	10.9845	0.0007
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.65	14.6705	-0.0205
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.47	15.46	0.01
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.89	11.86	0.03
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.74	8.72	0.02
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7092	11.709	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.3976	14.3755	0.0221
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.3878	13.3899	-0.0021
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.74	7.74	0
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.67	8.63	0.04
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.0542	10.0866	-0.0324
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2581	9.2895	-0.0314
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.0273	10.017	0.0103
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.0273	10.017	0.0103
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1537	10.1479	0.0058
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.1527	10.1469	0.0058
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.82	12.81	0.01
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.19	6.2	-0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.58	5.59	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.43	7.42	0.01
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.55	8.57	-0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.54	11.51	0.03
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8998	15.8996	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.81	16.76	0.05
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5397	17.5395	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.4	14.37	0.03
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.16	23.25	-0.09
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.3	9.39	-0.09
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.19	9.22	-0.03
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.5	9.58	-0.08
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10	9.99	0.01
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.86	9.83	0.03
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.47	9.45	0.02
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.06	10.08	-0.02
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.32	18.39	-0.07
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.79	17.79	0
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.74	10.7	0.04
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1281	15.1279	0.0002
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.56	9.57	-0.01
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.433	12.4047	0.0283
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.4368	11.4713	-0.0345
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.7783	9.8078	-0.0295
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.53	8.44	0.09
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.17	5.16	0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.5482	16.5525	-0.0043
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.689	18.6899	-0.0009
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.94	20.9	0.04
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	53.98	54.15	-0.17
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.34	12.36	-0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.62	9.62	0
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.89	10.93	-0.04
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.85	7.84	0.01
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.78	9.76	0.02
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.03	11.04	-0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.99	10.09	-0.1
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	6.74	6.67	0.07
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.63	9.66	-0.03
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.45	9.49	-0.04
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.9023	15.9106	-0.0083
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5389	9.5272	0.0117
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.0255	9.0145	0.011
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.2	12.195	0.005
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4806	9.486	-0.0054
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.958	8.9632	-0.0052
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.94	19	-0.06
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.55	12.55	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.59	14.59	0
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.36	14.4	-0.04
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.86	7.91	-0.05
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.82	6.83	-0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.48	5.49	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.1	18.12	-0.02
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	32.44	32.47	-0.03
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7374	15.7371	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	74.29	74.47	-0.18
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6787	11.6785	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.55	18.46	0.09
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.58	8.66	-0.08
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.01	11.99	0.02
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.65	9.69	-0.04
AA1	A0017	德信投信	97972846	德信大發基金	TWD	21.27	21.15	0.12
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.87	10.8669	0.0031
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.5568	9.5588	-0.002
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4561	9.458	-0.0019
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.43	11.51	-0.08
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.92	8.99	-0.07
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.52	25.39	0.13
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7487	14.7484	0.0003
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.25	11.38	-0.13
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	25.22	25.18	0.04
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.85	8.79	0.06
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.56	9.53	0.03
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6127	9.6221	-0.0094
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.05	10.04	0.01
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.77	9.84	-0.07
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.5693	10.5948	-0.0255
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.937	9.961	-0.024
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.1302	10.1617	-0.0315
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.1048	10.1362	-0.0314
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.7	5.73	-0.03
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.63	9.58	0.05
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.8	7.79	0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.08	14.04	0.04
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4331	14.4329	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.28	19.16	0.12
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.14	25.06	0.08
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.0106	12.0266	-0.016
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3365	8.3476	-0.0111
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.13	9.11	0.02
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.9466	12.9559	-0.0093
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5356	11.5545	-0.0189
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.4133	9.4287	-0.0154
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.72	7.7	0.02
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.9	8.94	-0.04
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.37	13.38	-0.01
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.2546	10.2678	-0.0132
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.6683	9.6807	-0.0124
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.97	12.98	-0.01
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.26	10.28	-0.02
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0339	11.0113	0.0226
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.594	8.5764	0.0176
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.87	10.91	-0.04
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.21	8.23	-0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4189	13.4187	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.95	14.95	0
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.1	14.12	-0.02
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.95	13	-0.05
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.6734	12.6665	0.0069
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.7332	20.6739	0.0593
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.8853	14.8591	0.0262
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1657	13.1655	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	22.24	22.19	0.05
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.1862	16.1514	0.0348
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	29.87	29.85	0.02
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	14.76	14.77	-0.01
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9711	10.9728	-0.0017
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.3	12.3	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.22	9.23	-0.01
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.43	10.43	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.16	8.22	-0.06
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.29	10.3	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.28	10.29	-0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.79	8.8	-0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.45	12.57	-0.12
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.88	15.06	-0.18
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.96	9.97	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.84	9.85	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0786	10.0779	0.0007
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.62	11.65	-0.03
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.74	13.75	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.06	10.07	-0.01
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.09	11.11	-0.02
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.7	8.72	-0.02
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.78	11.79	-0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1175	14.1173	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	31.55	31.47	0.08
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.43	10.43	0
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.38	15.37	0.01
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	14.1446	14.105	0.0396
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.46	14.48	-0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.98	8.98	0
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.12	9.16	-0.04
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	34.1	34.02	0.08
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.5	30.55	-0.05
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.01	12.96	0.05
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.79	10.82	-0.03
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.42	7.44	-0.02
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.4576	10.4528	0.0048
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.602	10.6127	-0.0107
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2141	9.2234	-0.0093
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.46	42.43	0.03
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.93	11.97	-0.04
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.3641	10.3697	-0.0056
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1581	2.1586	-0.0005
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1249	2.1254	-0.0005
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.4935	9.5102	-0.0167
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2364	9.2527	-0.0163
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.34	10.43	-0.09
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.4251	10.4319	-0.0068
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.46	13.43	0.03
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5969	13.5968	0.0001
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.76	15.8	-0.04
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.54	29.61	-0.07
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.01	30.06	-0.05
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.91	11.94	-0.03
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.15	9.15	0
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.2803	12.2776	0.0027
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.6892	13.6983	-0.0091
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.56	10.58	-0.02
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.45	7.37	0.08
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.14	7.14	0
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7464	10.7462	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0541	13.0539	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.31	16.29	0.02
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1512	11.1522	-0.001
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6696	9.6704	-0.0008
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.91	16.9	0.01
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.4486	10.4701	-0.0215
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7972	8.8154	-0.0182
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.0574	11.0613	-0.0039
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.5562	10.5599	-0.0037
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.7435	67.7189	0.0246
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.8025	64.7794	0.0231
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.3985	10.4027	-0.0042
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0383	10.0424	-0.0041
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1568	2.1559	0.0009
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0689	2.0681	0.0008
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3182	10.3272	-0.009
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.1275	63.1305	-0.003
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.2143	12.2114	0.0029
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.04	8.09	-0.05
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.92	17.89	0.03
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.445	13.4449	0.0001
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6622	12.662	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.97	6.95	0.02
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.705	12.7048	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.67	12.69	-0.02
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.89	13.9	-0.01
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.15	14.17	-0.02
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	20.14	20.19	-0.05
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6627	16.6626	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.18	10.18	0
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.33	8.33	0
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.84	7.85	-0.01
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.73	8.76	-0.03
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.7	8.67	0.03
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.41	21.56	-0.15
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.93	19.93	0
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.05	6.03	0.02
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.91	13.93	-0.02
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.2	12.16	0.04
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9274	11.9272	0.0002
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.55	28.56	-0.01
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.27	23.23	0.04
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	38.42	39.12	-0.7
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.49	11.56	-0.07
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.63	9.69	-0.06
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.12	10.18	-0.06
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.5677	10.5291	0.0386
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.9271	8.8944	0.0327
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.87	6.89	-0.02
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.6111	10.6208	-0.0097
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.1592	9.1676	-0.0084
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.03	7.04	-0.01
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	9.57	9.83	-0.26
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.3024	11.3272	-0.0248
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.0485	10.0706	-0.0221
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.29	9.3	-0.01
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.94	11.03	-0.09
