類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.18	24.25	-0.07
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	20.23	20.31	-0.08
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.6532	11.6173	0.0359
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.1509	11.1166	0.0343
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.48	10.47	0.01
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.63	9.6	0.03
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.36	13.39	-0.03
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.76	9.76	0
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.6078	10.6166	-0.0088
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2984	10.3069	-0.0085
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.98	4.95	0.03
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.5072	10.5067	0.0005
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4007	9.4003	0.0004
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.3195	11.3169	0.0026
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1393	10.137	0.0023
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.6	13.58	0.02
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.8568	9.851	0.0058
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4813	9.4757	0.0056
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.61	10.65	-0.04
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.49	9.54	-0.05
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.97	11	-0.03
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.28	9.29	-0.01
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.38	9.39	-0.01
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.35	8.35	0
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.04	14.98	0.06
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.85	16.85	0
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.83	18.98	-0.15
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.85	34.04	-0.19
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0604	16.0602	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	37.95	38.03	-0.08
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.821	14.8208	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.58	22.56	0.02
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9862	10.9852	0.001
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.6297	14.65	-0.0203
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.46	15.47	-0.01
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.84	11.89	-0.05
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.71	8.74	-0.03
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7094	11.7092	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.3493	14.3976	-0.0483
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.3927	13.3878	0.0049
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.74	7.74	0
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.65	8.67	-0.02
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.0577	10.0542	0.0035
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2613	9.2581	0.0032
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.0027	10.0273	-0.0246
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.0027	10.0273	-0.0246
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.146	10.1537	-0.0077
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.1449	10.1527	-0.0078
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.79	12.82	-0.03
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.18	6.19	-0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.57	5.58	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.39	7.43	-0.04
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.54	8.55	-0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.5	11.54	-0.04
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9001	15.8998	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.73	16.81	-0.08
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5399	17.5397	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.31	14.4	-0.09
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.14	23.16	-0.02
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.35	9.3	0.05
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.14	9.19	-0.05
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.49	9.5	-0.01
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.98	10	-0.02
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.85	9.86	-0.01
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.47	9.47	0
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.06	10.06	0
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.24	18.32	-0.08
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.7	17.79	-0.09
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.67	10.74	-0.07
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1284	15.1281	0.0003
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.56	9.56	0
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.3553	12.433	-0.0777
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.4385	11.4368	0.0017
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.7798	9.7783	0.0015
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.56	8.53	0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.2	5.17	0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.4936	16.5482	-0.0546
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.683	18.689	-0.006
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.88	20.94	-0.06
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	53.85	53.98	-0.13
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.35	12.34	0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.68	9.62	0.06
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.84	10.89	-0.05
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.87	7.85	0.02
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.73	9.78	-0.05
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.03	11.03	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.94	9.99	-0.05
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	6.73	6.74	-0.01
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.64	9.63	0.01
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.47	9.45	0.02
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.899	15.9023	-0.0033
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5469	9.5389	0.008
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.0331	9.0255	0.0076
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.17	12.2	-0.03
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4711	9.4806	-0.0095
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.949	8.958	-0.009
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.9	18.94	-0.04
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.56	12.55	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.61	14.59	0.02
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.43	14.36	0.07
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.89	7.86	0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.84	6.82	0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.49	5.48	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.07	18.1	-0.03
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	32.39	32.44	-0.05
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7376	15.7374	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	73.94	74.29	-0.35
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6789	11.6787	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.47	18.55	-0.08
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.56	8.58	-0.02
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.99	12.01	-0.02
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.65	9.65	0
AA1	A0017	德信投信	97972846	德信大發基金	TWD	21.24	21.27	-0.03
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8781	10.87	0.0081
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.5615	9.5568	0.0047
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4608	9.4561	0.0047
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.46	11.43	0.03
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.95	8.92	0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.4	25.52	-0.12
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7489	14.7487	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.23	11.25	-0.02
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	25.31	25.22	0.09
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.83	8.85	-0.02
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.53	9.56	-0.03
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6146	9.6127	0.0019
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.01	10.05	-0.04
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.8	9.77	0.03
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.5733	10.5693	0.004
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.9408	9.937	0.0038
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.1342	10.1302	0.004
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.1088	10.1048	0.004
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.72	5.7	0.02
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.6	9.63	-0.03
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.81	7.8	0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.08	14.08	0
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4333	14.4331	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.22	19.28	-0.06
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.33	25.14	0.19
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.0214	12.0106	0.0108
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.344	8.3365	0.0075
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.11	9.13	-0.02
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.9504	12.9466	0.0038
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5279	11.5356	-0.0077
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.407	9.4133	-0.0063
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.73	7.72	0.01
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.95	8.9	0.05
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.38	13.37	0.01
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.2668	10.2546	0.0122
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.6798	9.6683	0.0115
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.97	12.97	0
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.2	10.26	-0.06
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0547	11.0339	0.0208
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6101	8.594	0.0161
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.89	10.87	0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.22	8.21	0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4191	13.4189	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.95	14.95	0
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.11	14.1	0.01
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.99	12.95	0.04
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.6896	12.6734	0.0162
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.719	20.7332	-0.0142
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.8706	14.8853	-0.0147
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1659	13.1657	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	22.15	22.24	-0.09
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.1737	16.1862	-0.0125
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	29.81	29.87	-0.06
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	14.77	14.76	0.01
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9774	10.9711	0.0063
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.3	12.3	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.21	9.22	-0.01
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.44	10.43	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.17	8.16	0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.29	10.29	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.29	10.28	0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.79	8.79	0
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.48	12.45	0.03
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.81	14.88	-0.07
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.75	9.75	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.19	10.19	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.86	9.86	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.87	9.87	0
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.42	9.43	-0.01
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.96	9.96	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.84	9.84	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0792	10.0786	0.0006
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.62	11.62	0
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.75	13.74	0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.07	10.06	0.01
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.14	11.09	0.05
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.74	8.7	0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.78	11.78	0
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1177	14.1175	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	31.5	31.55	-0.05
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.4	10.43	-0.03
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.39	15.38	0.01
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	14.1278	14.1446	-0.0168
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.46	14.46	0
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.98	8.98	0
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.1	9.12	-0.02
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	34.06	34.1	-0.04
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.53	30.5	0.03
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.97	13.01	-0.04
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.72	10.79	-0.07
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.42	7.42	0
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.4692	10.4576	0.0116
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.5995	10.602	-0.0025
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.212	9.2141	-0.0021
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.36	42.46	-0.1
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.98	11.93	0.05
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.369	10.3641	0.0049
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1555	2.1581	-0.0026
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1224	2.1249	-0.0025
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.5051	9.4935	0.0116
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2478	9.2364	0.0114
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.28	10.34	-0.06
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.4147	10.4251	-0.0104
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.41	13.46	-0.05
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5971	13.5969	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.73	15.76	-0.03
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.46	29.54	-0.08
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.9	30.01	-0.11
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.91	11.91	0
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.1	9.15	-0.05
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.2664	12.2803	-0.0139
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.6815	13.6892	-0.0077
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.54	10.56	-0.02
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.45	7.45	0
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.13	7.14	-0.01
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7466	10.7464	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0543	13.0541	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.26	16.31	-0.05
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1648	11.1512	0.0136
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6814	9.6696	0.0118
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.01	16.91	0.1
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.459	10.4486	0.0104
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.806	8.7972	0.0088
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.0608	11.0574	0.0034
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.5593	10.5562	0.0031
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.7516	67.7435	0.0081
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.8104	64.8025	0.0079
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4102	10.3985	0.0117
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0503	10.0383	0.012
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1572	2.1568	0.0004
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0694	2.0689	0.0005
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3188	10.3182	0.0006
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.1178	63.1275	-0.0097
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.2256	12.2143	0.0113
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.06	8.04	0.02
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.88	17.92	-0.04
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4452	13.445	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6624	12.6622	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.94	6.97	-0.03
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7052	12.705	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.63	12.67	-0.04
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.84	13.89	-0.05
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.1	14.15	-0.05
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	20.05	20.14	-0.09
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6629	16.6627	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.18	10.18	0
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.3	8.33	-0.03
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.87	7.84	0.03
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.77	8.73	0.04
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.64	8.7	-0.06
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.38	21.41	-0.03
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.85	19.93	-0.08
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.05	6.05	0
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.89	13.91	-0.02
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.2	12.2	0
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9275	11.9274	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.45	28.55	-0.1
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.21	23.27	-0.06
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	39.16	38.42	0.74
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.53	11.49	0.04
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.66	9.63	0.03
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.17	10.12	0.05
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.5924	10.5677	0.0247
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.9479	8.9271	0.0208
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.79	6.87	-0.08
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.6195	10.6111	0.0084
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.1665	9.1592	0.0073
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.07	7.03	0.04
