類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.12	24.08	0.04
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	19.92	19.92	0
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.4852	11.469	0.0162
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9901	10.9746	0.0155
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.51	10.55	-0.04
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.63	9.66	-0.03
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.25	13.14	0.11
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.6	9.63	-0.03
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.5809	10.5604	0.0205
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2722	10.2523	0.0199
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.01	5.07	-0.06
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.2867	10.248	0.0387
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2034	9.1688	0.0346
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.1619	11.1196	0.0423
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	9.9981	9.9602	0.0379
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.49	13.53	-0.04
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.7176	9.6924	0.0252
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.3474	9.3231	0.0243
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.56	10.62	-0.06
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.19	9.17	0.02
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.78	10.82	-0.04
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.19	9.23	-0.04
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.35	9.29	0.06
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.25	8.27	-0.02
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	14.82	14.86	-0.04
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.68	16.51	0.17
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.29	18.26	0.03
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.37	33.48	-0.11
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0579	16.0577	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	37.72	37.9	-0.18
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8183	14.8181	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.43	22.49	-0.06
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9798	10.9789	0.0009
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.3994	14.3899	0.0095
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.31	15.16	0.15
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.69	11.7	-0.01
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.64	8.64	0
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.707	11.7069	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.2554	14.2674	-0.012
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.2885	13.2822	0.0063
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.62	7.62	0
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.49	8.49	0
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	9.9633	9.9642	-0.0009
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2233	9.2242	-0.0009
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	9.9767	9.9614	0.0153
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9767	9.9615	0.0152
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.0552	10.043	0.0122
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.0542	10.042	0.0122
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.57	12.65	-0.08
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.09	6.11	-0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.5	5.51	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.36	7.31	0.05
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.48	8.52	-0.04
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.38	11.38	0
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8968	15.8966	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.61	16.51	0.1
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5373	17.5371	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.26	14.22	0.04
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.84	22.89	-0.05
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.34	9.41	-0.07
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.93	8.99	-0.06
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.59	9.64	-0.05
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.84	9.76	0.08
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.79	9.74	0.05
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.42	9.39	0.03
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10	10.04	-0.04
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.26	18.18	0.08
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.55	17.5	0.05
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.59	10.6	-0.01
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1252	15.125	0.0002
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.51	9.5	0.01
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.2975	12.2953	0.0022
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.2473	11.2144	0.0329
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.674	9.6457	0.0283
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.32	8.34	-0.02
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.09	5.12	-0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.4655	16.4621	0.0034
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.591	18.5546	0.0364
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.52	20.6	-0.08
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	53.52	53.37	0.15
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.22	12.22	0
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.39	9.43	-0.04
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.67	10.65	0.02
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.66	7.74	-0.08
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.59	9.59	0
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	10.95	10.94	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.72	9.7	0.02
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	6.62	6.69	-0.07
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.39	9.44	-0.05
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.42	9.48	-0.06
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.8009	15.7953	0.0056
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.3916	9.3737	0.0179
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8861	8.8692	0.0169
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.106	12.089	0.017
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.3461	9.3241	0.022
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8704	8.8495	0.0209
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.64	18.67	-0.03
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.42	12.41	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.3	14.29	0.01
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.2	14.21	-0.01
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.81	7.81	0
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.67	6.69	-0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.36	5.37	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.83	17.8	0.03
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	32.33	32.26	0.07
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7342	15.7339	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	74.15	73.71	0.44
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6763	11.6761	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.28	18.27	0.01
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.76	8.78	-0.02
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.88	11.85	0.03
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.55	9.58	-0.03
AA1	A0017	德信投信	97972846	德信大發基金	TWD	20.83	20.8	0.03
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.7817	10.7797	0.002
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.3907	9.3564	0.0343
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.2917	9.2577	0.034
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.15	11.21	-0.06
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.7	8.75	-0.05
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.2	25.24	-0.04
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7461	14.7459	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11	11.02	-0.02
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	24.92	24.77	0.15
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.64	8.65	-0.01
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.39	9.37	0.02
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.5257	9.5194	0.0063
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.93	9.85	0.08
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.81	9.82	-0.01
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.4392	10.4088	0.0304
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.8653	9.8366	0.0287
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.991	9.9645	0.0265
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.991	9.9645	0.0265
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.69	5.7	-0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.49	9.5	-0.01
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.62	7.65	-0.03
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.88	13.79	0.09
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4302	14.4299	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.97	19.02	-0.05
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	24.42	24.26	0.16
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	11.8987	11.8843	0.0144
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.2588	8.2489	0.0099
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.02	8.98	0.04
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.857	12.8539	0.0031
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.2959	11.2545	0.0414
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2177	9.184	0.0337
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.59	7.6	-0.01
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.72	8.78	-0.06
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.15	13.15	0
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.112	10.0784	0.0336
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.5338	9.5021	0.0317
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.74	12.72	0.02
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.95	9.99	-0.04
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	10.9143	10.9164	-0.0021
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5008	8.5024	-0.0016
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.79	10.78	0.01
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.14	8.13	0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4167	13.4165	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.73	14.73	0
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.8	13.86	-0.06
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.87	12.83	0.04
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.5965	12.5866	0.0099
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.633	20.4588	0.1742
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.8317	14.7371	0.0946
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1632	13.163	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	21.98	21.79	0.19
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.1248	15.9734	0.1514
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	29.87	29.55	0.32
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	14.77	14.6	0.17
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9314	10.9255	0.0059
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.19	12.18	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.16	9.18	-0.02
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.23	10.25	-0.02
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.11	8.12	-0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.23	10.23	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.09	10.04	0.05
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.62	8.58	0.04
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.15	12.15	0
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	15.41	15.25	0.16
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.67	9.65	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.15	10.14	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.82	9.81	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.73	9.66	0.07
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.29	9.22	0.07
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.92	9.91	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.8	9.8	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0707	10.0701	0.0006
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.43	11.41	0.02
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.59	13.61	-0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.91	9.9	0.01
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	10.89	10.94	-0.05
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.54	8.59	-0.05
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.71	11.73	-0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1148	14.1146	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	31.23	30.91	0.32
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.35	10.23	0.12
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.13	15.16	-0.03
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	14.1006	13.9643	0.1363
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.44	14.44	0
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.91	8.96	-0.05
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.04	9.04	0
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.96	33.84	0.12
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.26	30.08	0.18
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.75	12.74	0.01
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.68	10.65	0.03
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.34	7.34	0
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.3492	10.3457	0.0035
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.4678	10.4515	0.0163
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1452	9.131	0.0142
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.1	42.02	0.08
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.81	11.8	0.01
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.3255	10.3248	0.0007
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1371	2.134	0.0031
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1134	2.1103	0.0031
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.3881	9.3588	0.0293
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.1801	9.1514	0.0287
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.69	10.59	0.1
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.2708	10.2518	0.019
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.11	13.16	-0.05
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5948	13.5946	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.44	15.43	0.01
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.21	29.07	0.14
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.66	29.54	0.12
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.75	11.73	0.02
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.04	9.03	0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.1611	12.0946	0.0665
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.5457	13.5368	0.0089
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.42	10.36	0.06
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.3	7.33	-0.03
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.05	6.98	0.07
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7442	10.744	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0514	13.0512	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.3	16.21	0.09
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.0696	11.0573	0.0123
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.5988	9.5881	0.0107
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.68	16.61	0.07
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.3519	10.3293	0.0226
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7159	8.6969	0.019
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.0237	11.0178	0.0059
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.5239	10.5183	0.0056
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.4434	67.4108	0.0326
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.516	64.4848	0.0312
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4217	10.4256	-0.0039
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0603	10.0657	-0.0054
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1537	2.1536	0.0001
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.066	2.066	0
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.311	10.3123	-0.0013
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.9887	63.0009	-0.0122
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.1327	12.1261	0.0066
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.01	7.98	0.03
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.9	17.78	0.12
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4432	13.443	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6599	12.6597	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.79	6.71	0.08
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7025	12.7022	0.0003
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.61	12.56	0.05
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.76	13.68	0.08
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.1	14.02	0.08
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	20.06	19.91	0.15
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.661	16.6609	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.08	10.11	-0.03
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.25	8.18	0.07
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.7	7.65	0.05
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.55	8.56	-0.01
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.57	8.57	0
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.1	21.19	-0.09
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.74	19.58	0.16
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.92	5.9	0.02
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.81	13.75	0.06
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.93	11.9	0.03
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9258	11.9257	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.28	28.2	0.08
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.18	22.97	0.21
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	37.54	37.63	-0.09
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.32	11.37	-0.05
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.49	9.53	-0.04
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.06	10.11	-0.05
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.4171	10.4144	0.0027
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.7998	8.7976	0.0022
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.61	6.67	-0.06
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.5203	10.516	0.0043
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.0809	9.0771	0.0038
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	6.96	7.05	-0.09
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	9.51	9.51	0
