類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.4983	11.4613	0.037
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.0025	10.9671	0.0354
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.16	10.11	0.05
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	8.67	8.65	0.02
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.33	13.58	-0.25
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.45	9.42	0.03
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.737	10.6969	0.0401
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.4855	10.4464	0.0391
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.58	4.54	0.04
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.65	10.5991	0.0509
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.6015	9.5556	0.0459
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.3439	11.2705	0.0734
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2647	10.1983	0.0664
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.35	13.22	0.13
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9407	9.9132	0.0275
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6361	9.6094	0.0267
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.05	10.12	-0.07
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	9.9626	9.939	0.0236
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.5792	9.6235	-0.0443
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.12	9.1	0.02
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.81	10.79	0.02
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	8.99	8.89	0.1
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.1	9.23	-0.13
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8	8	0
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	14.34	14.08	0.26
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.68	16.96	-0.28
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.05	17.98	0.07
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	32.89	33.41	-0.52
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0466	16.0464	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	36.44	36.47	-0.03
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8064	14.8062	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	20.97	21.05	-0.08
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9817	10.9814	0.0003
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.5804	14.545	0.0354
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.32	15.58	-0.26
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.18	11.32	-0.14
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.13	8.23	-0.1
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.6974	11.6972	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	13.6319	13.7247	-0.0928
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.407	13.3764	0.0306
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.38	7.44	-0.06
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.1125	10.1127	-0.0002
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.21	8.34	-0.13
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.115	10.0732	0.0418
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.4693	9.4303	0.039
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	9.9798	9.9686	0.0112
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9798	9.9686	0.0112
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.0177	10.0448	-0.0271
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.0168	10.0438	-0.027
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.37	12.25	0.12
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	5.97	5.98	-0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.39	5.39	0
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.01	7.08	-0.07
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.64	8.6	0.04
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	10.8	10.96	-0.16
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8835	15.8832	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.38	16.53	-0.15
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5259	17.5257	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.01	14.19	-0.18
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.18	22.19	-0.01
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	8.6	8.61	-0.01
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.95	8.93	0.02
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	8.85	8.88	-0.03
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.52	9.56	-0.04
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.69	9.76	-0.07
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.33	9.4	-0.07
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.11	10.12	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.14	18.6	-0.46
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.56	17.76	-0.2
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.24	10.42	-0.18
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1117	15.1115	0.0002
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.63	9.59	0.04
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.701	11.765	-0.064
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.3958	11.3137	0.0821
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8593	9.7883	0.071
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.26	8.24	0.02
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.05	4.99	0.06
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.3586	16.4262	-0.0676
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.3975	18.4476	-0.0501
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.42	20.89	-0.47
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	52.59	54.14	-1.55
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.13	12.07	0.06
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.54	9.52	0.02
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	9.83	9.86	-0.03
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.01	7.92	0.09
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.73	9.76	-0.03
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11	10.97	0.03
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.69	10.56	0.13
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.5	7.47	0.03
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.48	9.39	0.09
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.05	9.06	-0.01
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.4105	15.5524	-0.1419
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6461	9.6139	0.0322
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.2054	9.1746	0.0308
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.933	12.027	-0.094
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.6587	9.6187	0.04
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.2789	9.2405	0.0384
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.24	18.51	-0.27
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.55	12.54	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.37	14.59	-0.22
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.25	14.26	-0.01
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.88	7.87	0.01
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.9	6.87	0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.57	5.55	0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.49	17.7	-0.21
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	31.6	32.35	-0.75
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7195	15.7192	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	72.91	74.31	-1.4
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6653	11.6651	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	17.28	17.4	-0.12
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	7.88	7.86	0.02
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.33	11.46	-0.13
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.9	9.89	0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	20.47	20.72	-0.25
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8803	10.8905	-0.0102
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6328	9.6048	0.028
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6328	9.6048	0.028
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.21	11.2	0.01
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.76	8.75	0.01
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.57	24.77	-0.2
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7334	14.7332	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	12.01	11.89	0.12
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	24.32	24.59	-0.27
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.54	8.72	-0.18
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.49	9.71	-0.22
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6357	9.6031	0.0326
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.66	9.79	-0.13
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	8.97	8.97	0
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.5139	10.4793	0.0346
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.9858	9.953	0.0328
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9864	9.9855	0.0009
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9864	9.9855	0.0009
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.39	5.4	-0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.08	9.19	-0.11
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.78	7.72	0.06
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.71	13.88	-0.17
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4165	14.4163	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.2	18.44	-0.24
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	23.8	23.83	-0.03
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.0901	12.0225	0.0676
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.4865	8.439	0.0475
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.87	9	-0.13
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.9616	12.9119	0.0497
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.6704	11.5853	0.0851
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.6365	9.5662	0.0703
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.95	7.93	0.02
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.82	8.78	0.04
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.24	13.16	0.08
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.3085	10.2632	0.0453
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8	9.757	0.043
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.82	12.78	0.04
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.02	9.95	0.07
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0402	11.0389	0.0013
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6511	8.65	0.0011
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.39	10.41	-0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.83	7.85	-0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4062	13.406	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.86	14.78	0.08
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.99	13.86	0.13
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.21	12.26	-0.05
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7613	12.7313	0.03
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.1868	20.39	-0.2032
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.5647	14.6785	-0.1138
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1516	13.1513	0.0003
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	20.78	21	-0.22
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.7684	15.9107	-0.1423
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	28.37	28.83	-0.46
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	14.2	14.3	-0.1
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9444	10.926	0.0184
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.3	12.26	0.04
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.37	9.31	0.06
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.44	10.41	0.03
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.76	7.83	-0.07
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.3	10.28	0.02
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.31	10.24	0.07
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.93	8.87	0.06
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.19	13.07	0.12
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.81	14.02	-0.21
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.66	9.66	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.1	10.1	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.87	9.87	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.8	9.81	-0.01
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.48	9.49	-0.01
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.88	9.87	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.88	9.87	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0355	10.0349	0.0006
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.46	11.43	0.03
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.73	13.64	0.09
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.86	9.82	0.04
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.36	11.27	0.09
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.91	8.84	0.07
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.82	11.76	0.06
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1025	14.1022	0.0003
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	29.19	29.45	-0.26
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.01	10.12	-0.11
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.87	14.79	0.08
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.7243	13.8867	-0.1624
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.47	14.43	0.04
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.65	8.64	0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.66	8.68	-0.02
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.79	34.36	-0.57
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	29.86	30.12	-0.26
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.09	12.19	-0.1
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.12	10.18	-0.06
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.25	7.22	0.03
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.4633	10.4496	0.0137
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.6022	10.5668	0.0354
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.3592	9.3279	0.0313
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	41.46	41.76	-0.3
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.41	11.47	-0.06
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.3062	10.2693	0.0369
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1265	2.1256	0.0009
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1256	2.1245	0.0011
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.5429	9.4974	0.0455
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4245	9.3795	0.045
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.4585	10.4188	0.0397
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.11	12.98	0.13
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5846	13.5844	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	14.86	15.21	-0.35
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.37	28.45	-0.08
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.69	29.82	-0.13
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.91	11.85	0.06
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.75	8.89	-0.14
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.507	11.5738	-0.0668
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.8022	13.8068	-0.0046
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.73	9.8	-0.07
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.38	7.34	0.04
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.74	6.87	-0.13
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.734	10.7338	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0394	13.0392	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	15.81	16.01	-0.2
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1588	11.1352	0.0236
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.7285	9.7078	0.0207
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.44	16.49	-0.05
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.5787	10.5404	0.0383
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.008	8.9754	0.0326
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	10.8693	10.8507	0.0186
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4321	10.4142	0.0179
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	66.77	66.6316	0.1384
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.1888	64.0559	0.1329
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.353	10.3313	0.0217
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0057	9.9837	0.022
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1364	2.1344	0.002
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.056	2.054	0.002
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.2133	10.2095	0.0038
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.7043	62.6537	0.0506
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.2978	12.2475	0.0503
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.55	7.58	-0.03
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.31	17.43	-0.12
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4337	13.4335	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6493	12.6491	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.19	6.24	-0.05
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6904	12.6902	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.3	12.35	-0.05
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.69	13.98	-0.29
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.7	13.88	-0.18
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.43	19.8	-0.37
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6528	16.6527	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10	9.93	0.07
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.06	8.18	-0.12
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.59	7.51	0.08
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.45	8.5	-0.05
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.06	8.1	-0.04
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	20.16	20.02	0.14
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.27	19.57	-0.3
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.65	5.8	-0.15
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.48	13.61	-0.13
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.37	11.68	-0.31
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9187	11.9186	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.33	29.04	-0.71
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	22.69	23.18	-0.49
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	40.81	39.73	1.08
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.88	11.77	0.11
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.99	9.9	0.09
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.46	9.43	0.03
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.6327	10.6564	-0.0237
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.0325	9.0526	-0.0201
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.42	6.39	0.03
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.6335	10.5959	0.0376
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.2612	9.2285	0.0327
