類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0004	匯豐中華投信	48998019	匯豐全球新富基金	TWD	10.27	10.29	-0.02
AA1	A0004	匯豐中華投信	73987671	匯豐台灣精典基金	TWD	17.11	17.17	-0.06
AA1	A0004	匯豐中華投信	76941376	匯豐成功基金	TWD	32.32	32.73	-0.41
AA1	A0004	匯豐中華投信	92017794	匯豐龍騰電子基金	TWD	22.39	22.38	0.01
AD1	A0004	匯豐中華投信	92025871	匯豐富泰貨幣市場基金	TWD	15.6034	15.6032	0.0002
AD1	A0004	匯豐中華投信	97993027	匯豐富泰二號貨幣市場基金	TWD	14.7668	14.7666	0.0002
AA1	A0004	匯豐中華投信	97995664	匯豐中小基金	TWD	7.76	7.81	-0.05
AA1	A0005	元大寶來投信	00974066	元大寶來2001基金	TWD	36.03	36.36	-0.33
AA1	A0005	元大寶來投信	01032058	元大寶來多福基金	TWD	40.94	40.92	0.02
AH1	A0005	元大寶來投信	10342511	元大寶來新台灣基金	TWD	30.74	30.99	-0.25
AA2	A0005	元大寶來投信	10348058	元大寶來全球農業商機基金	TWD	15.92	15.92	0
AD1	A0005	元大寶來投信	13530495	元大寶來得寶貨幣市場基金	TWD	11.7167	11.7165	0.0002
AA1	A0005	元大寶來投信	14542287	元大寶來精準中小基金	TWD	14.55	14.72	-0.17
AA2	A0005	元大寶來投信	14696466	元大寶來全球成長基金	TWD	16.31	16.34	-0.03
AA1	A0005	元大寶來投信	17139204	元大寶來新主流基金	TWD	16	16.07	-0.07
AA1	A0005	元大寶來投信	17145070	元大寶來矽谷基金	TWD	10.27	10.29	-0.02
AA2	A0005	元大寶來投信	17612481	元大寶來全球通訊基金	TWD	4.86	4.86	0
AA1	A0005	元大寶來投信	18036281	元大寶來巴菲特基金	TWD	17.99	18.15	-0.16
AA1	A0005	元大寶來投信	20080023	元大寶來店頭基金	TWD	6.46	6.55	-0.09
AD1	A0005	元大寶來投信	20081331	元大寶來萬泰貨幣市場基金	TWD	14.77	14.7698	0.0002
AG	A0005	元大寶來投信	21718388A	元大寶來全球不動產證券化基金(A)-不配息型	TWD	10.67	10.65	0.02
AG	A0005	元大寶來投信	21718388B	元大寶來全球不動產證券化基金(B)-配息型	TWD	8.18	8.17	0.01
AE23	A0005	元大寶來投信	21752548	元大寶來全球組合基金	TWD	11.4091	11.3925	0.0166
AA2	A0005	元大寶來投信	25520400	元大寶來新中國基金	TWD	7.95	8.06	-0.11
AI2	A0005	元大寶來投信	25591306	元大寶來大中華價值指數基金	TWD	12.593	12.544	0.049
AH2	A0005	元大寶來投信	25610486	元大寶來標智滬深300基金	TWD	12.48	12.54	-0.06
AA2	A0005	元大寶來投信	25622390	元大寶來印度基金	TWD	7.85	7.89	-0.04
AE22	A0005	元大寶來投信	25638920A	元大寶來全球靈活配置債券組合基金(A)-不配息型	TWD	10.54	10.54	0
AE22	A0005	元大寶來投信	25638920B	元大寶來全球靈活配置債券組合基金(B)-配息型	TWD	10.49	10.5	-0.01
AA2	A0005	元大寶來投信	25643156	元大寶來新興亞洲基金	TWD	8.45	8.5	-0.05
AA2	A0005	元大寶來投信	25680222	元大寶來新興亞洲龍頭基金	TWD	10.58	10.68	-0.1
AC21	A0005	元大寶來投信	25684830	元大寶來全球短期收益基金	TWD	9.9197	9.9223	-0.0026
AI2	A0005	元大寶來投信	26203825	元大寶來印度指數基金	TWD	7.237	7.281	-0.044
AI2	A0005	元大寶來投信	26203846	元大寶來印尼指數基金	TWD	9.565	9.667	-0.102
AI2	A0005	元大寶來投信	26203851	元大寶來巴西指數基金	TWD	6.253	6.178	0.075
AA2	A0005	元大寶來投信	26206323	元大寶來華夏中小基金	TWD	7.17	7.17	0
AH1	A0005	元大寶來投信	26282102	元大寶來富櫃50基金	TWD	11.58	11.73	-0.15
AE22	A0005	元大寶來投信	26283518A	元大寶來新興市場債券組合基金-不配息型	TWD	10.4072	10.4528	-0.0456
AE22	A0005	元大寶來投信	26283518B	元大寶來新興市場債券組合基金-配息型	TWD	9.5469	9.5887	-0.0418
AC21	A0005	元大寶來投信	26297576A	元大寶來全球國富債券基金(A)-不配息型	TWD	9.3125	9.3332	-0.0207
AC21	A0005	元大寶來投信	26297576B	元大寶來全球國富債券基金(B)-配息型	TWD	8.1956	8.2139	-0.0183
AH1	A0005	元大寶來投信	26306553	元大寶來摩臺基金	TWD	27.8	27.85	-0.05
AI1	A0005	元大寶來投信	26307568	元大寶來台股指數基金	TWD	9.572	9.602	-0.03
AA2	A0005	元大寶來投信	26326707	元大寶來新興市場ESG策略基金	TWD	11.35	11.37	-0.02
AC23	A0005	元大寶來投信	26394367	元大寶來中國高收益點心債券基金	TWD	10.5855	10.5796	0.0059
AB2	A0005	元大寶來投信	31830473	元大寶來中國平衡基金	TWD	10.35	10.45	-0.1
AH2	A0005	元大寶來投信	31830488	元大寶來上證50基金	TWD	17.73	17.72	0.01
AI2	A0005	元大寶來投信	31931789A	元大寶來亞太政府公債指數基金(A)-不配息型	TWD	9.059	9.0729	-0.0139
AI2	A0005	元大寶來投信	31931789B	元大寶來亞太政府公債指數基金(B)-配息型	TWD	9.059	9.0729	-0.0139
AA2	A0005	元大寶來投信	48708243	元大寶來亞太成長基金	TWD	10.89	11	-0.11
AA2	A0005	元大寶來投信	48753324	元大寶來泛歐成長基金	TWD	8.89	8.9	-0.01
AE21	A0005	元大寶來投信	48760113	元大寶來全球新興市場精選組合基金	TWD	12.19	12.21	-0.02
AH1	A0005	元大寶來投信	48772770	元大寶來台灣中型100基金	TWD	28.88	29.01	-0.13
AE21	A0005	元大寶來投信	48789815	元大寶來全球ETF成長組合基金	TWD	8.84	8.81	0.03
AA2	A0005	元大寶來投信	48832550	元大寶來亞洲台資企業基金	TWD	7.97	7.98	-0.01
AC22	A0005	元大寶來投信	48849362A	元大寶來全球滿意入息基金-不配息型	TWD	10.93	10.91	0.02
AC22	A0005	元大寶來投信	48849362B	元大寶來全球滿意入息基金-配息型	TWD	8.49	8.47	0.02
AG	A0005	元大寶來投信	48885346A	元大寶來全球地產建設入息基金-不配息型	TWD	7.9	7.89	0.01
AG	A0005	元大寶來投信	48885346B	元大寶來全球地產建設入息基金-配息型	TWD	6.78	6.77	0.01
AH1	A0005	元大寶來投信	48903175	元大寶來台灣金融基金	TWD	13.26	13.33	-0.07
AH1	A0005	元大寶來投信	48903180	元大寶來台商收成基金	TWD	20.48	20.57	-0.09
AH1	A0005	元大寶來投信	48903196	元大寶來台灣電子科技基金	TWD	24.02	23.97	0.05
AA2	A0005	元大寶來投信	48952816A	元大寶來全球公用能源效率基金-不配息型	TWD	7.08	7.09	-0.01
AA2	A0005	元大寶來投信	48952816B	元大寶來全球公用能源效率基金-配息型	TWD	5.92	5.92	0
AH1	A0005	元大寶來投信	48966213	元大寶來台灣高股息基金	TWD	24.37	24.51	-0.14
AA1	A0005	元大寶來投信	77537509	元大寶來多元基金	TWD	11.13	11.18	-0.05
AA1	A0005	元大寶來投信	81584335	元大寶來高科技基金	TWD	10.79	10.79	0
AA1	A0005	元大寶來投信	83863951	元大寶來經貿基金	TWD	22.93	22.98	-0.05
AA1	A0005	元大寶來投信	92001765	元大寶來多多基金	TWD	14.22	14.25	-0.03
AA1	A0005	元大寶來投信	92004566	元大寶來績效基金	TWD	27.71	28.01	-0.3
AD1	A0005	元大寶來投信	92017204	元大寶來得利貨幣市場基金	TWD	15.8897	15.8895	0.0002
AA1	A0005	元大寶來投信	92026219	元大寶來卓越基金	TWD	32.98	33.16	-0.18
AB1	A0005	元大寶來投信	98636553	元大寶來雙盈基金	TWD	19.53	19.6	-0.07
AH1	A0005	元大寶來投信	98764389	元大寶來台灣卓越50基金	TWD	56.92	57	-0.08
AI1	A0005	元大寶來投信	99346928	元大寶來台灣加權股價指數基金	TWD	15.947	15.996	-0.049
AE23	A0005	元大寶來投信	99967974	元大寶來全球ETF穩健組合基金	TWD	13.1	13.08	0.02
AA2	A0006	景順投信	14687516	景順全球康健基金	TWD	15.06	15.15	-0.09
AA1	A0006	景順投信	15588302	景順台灣精選成長基金	TWD	23.43	23.6	-0.17
AA1	A0006	景順投信	17140568	景順主流基金	TWD	14.51	14.56	-0.05
AB1	A0006	景順投信	17606713	景順平衡基金	TWD	10.21	10.22	-0.01
AA1	A0006	景順投信	73989256	景順台灣科技基金	TWD	22.38	22.43	-0.05
AA1	A0006	景順投信	92019786	景順潛力基金	TWD	26.9	26.97	-0.07
AD1	A0006	景順投信	92025942	景順貨幣市場基金	TWD	15.6296	15.6294	0.0002
AA2	A0006	景順投信	97993482	景順全球科技基金	TWD	10.5	10.39	0.11
AA2	A0007	瀚亞投信	10310200	瀚亞全球綠色金脈基金	TWD	11.72	11.76	-0.04
AA2	A0007	瀚亞投信	10357632	瀚亞非洲基金	TWD	18.6	18.81	-0.21
AA2	A0007	瀚亞投信	14692623	瀚亞美國高科技基金	TWD	12.9	12.87	0.03
AA1	A0007	瀚亞投信	17603899	瀚亞電通網基金	TWD	9.18	9.14	0.04
AA2	A0007	瀚亞投信	17611814	瀚亞歐洲基金	TWD	9.03	9.08	-0.05
AB1	A0007	瀚亞投信	18036769	瀚亞理財通基金	TWD	18.28	18.28	0
AA2	A0007	瀚亞投信	21704130	瀚亞印度基金	TWD	15.84	15.97	-0.13
AA2	A0007	瀚亞投信	25633559	瀚亞巴西基金	TWD	5.89	5.93	-0.04
AC23	A0007	瀚亞投信	26257384A	瀚亞全球高收益債券證券投資信託基金A類型	TWD	11.979	12.0227	-0.0437
AC23	A0007	瀚亞投信	26257384B	瀚亞全球高收益債券證券投資信託基金B類型	TWD	10.1692	10.2062	-0.037
AA2	A0007	瀚亞投信	26384902	瀚亞中國基金	TWD	10.82	10.79	0.03
AC21	A0007	瀚亞投信	31835499A	瀚亞新興亞洲當地貨幣債券基金A類型	TWD	9.8699	9.9307	-0.0608
AC21	A0007	瀚亞投信	31835499B	瀚亞新興亞洲當地貨幣債券基金B類型	TWD	9.3954	9.4533	-0.0579
AC23	A0007	瀚亞投信	31902573A	瀚亞縱橫全球高收益債券基金A類型	TWD	9.9223	9.9472	-0.0249
AC23	A0007	瀚亞投信	31902573B	瀚亞縱橫全球高收益債券基金B類型	TWD	9.6439	9.6681	-0.0242
AA2	A0007	瀚亞投信	48733897	瀚亞亞太高股息基金	TWD	12.45	12.55	-0.1
AE22	A0007	瀚亞投信	48801000A	瀚亞精選傘型基金之債券精選組合基金A類型	TWD	12.5108	12.5554	-0.0446
AE22	A0007	瀚亞投信	48801000B	瀚亞精選傘型基金之債券精選組合基金B類型	TWD	12.4303	12.4745	-0.0442
AE21	A0007	瀚亞投信	48801016	瀚亞精選傘型基金之趨勢精選組合基金	TWD	12.25	12.29	-0.04
AG	A0007	瀚亞投信	48836541A	瀚亞亞太不動產證券化證券投資信託基金A類型	TWD	9.08	9.07	0.01
AG	A0007	瀚亞投信	48836541B	瀚亞亞太不動產證券化證券投資信託基金B類型	TWD	8.9	8.9	0
AA2	A0007	瀚亞投信	48885958	瀚亞亞太基礎建設基金	TWD	10.68	10.74	-0.06
AA1	A0007	瀚亞投信	81595924	瀚亞中小型股基金	TWD	12.44	12.5	-0.06
AD1	A0007	瀚亞投信	83867345	瀚亞威寶貨幣市場基金	TWD	13.2547	13.2545	0.0002
AA1	A0007	瀚亞投信	92003102	瀚亞高科技基金	TWD	38.32	38.18	0.14
AA1	A0007	瀚亞投信	92012572	瀚亞外銷基金	TWD	26.66	26.67	-0.01
AA1	A0007	瀚亞投信	97978102	瀚亞掌櫃基金	TWD	11.53	11.62	-0.09
AA1	A0007	瀚亞投信	97990696	瀚亞菁華基金	TWD	15.51	15.53	-0.02
AE23	A0007	瀚亞投信	99967806	瀚亞質量精選組合基金	TWD	11.7336	11.7716	-0.038
AA1	A0008	保德信投信	01032183	保德信高成長基金	TWD	67.4	67.32	0.08
AA2	A0008	保德信投信	10307155	保德信全球消費商機基金	TWD	14.05	14.06	-0.01
AA1	A0008	保德信投信	13528977	保德信台商全方位基金	TWD	24.85	24.87	-0.02
AA2	A0008	保德信投信	14692638	保德信全球醫療生化基金	TWD	24.42	24.22	0.2
AA1	A0008	保德信投信	17602625	保德信新世紀基金	TWD	8.85	8.96	-0.11
AB1	A0008	保德信投信	18044064	保德信金平衡基金	TWD	21.99	22.07	-0.08
AC12	A0008	保德信投信	20089122	保德信瑞騰基金	TWD	15.0798	15.0791	0.0007
AA1	A0008	保德信投信	20097447	保德信第一基金	TWD	19.38	19.41	-0.03
AA2	A0008	保德信投信	25618488	保德信全球優質股息成長基金	TWD	11.37	11.39	-0.02
AA2	A0008	保德信投信	25674811	保德信拉丁美洲基金	TWD	8.1	8.07	0.03
AC21	A0008	保德信投信	26263055A	保德信新興市場債券基金-累積型(A)	TWD	10.1366	10.1923	-0.0557
AC21	A0008	保德信投信	26263055B	保德信新興市場債券基金-月配息型(B)	TWD	8.9641	9.0133	-0.0492
AA2	A0008	保德信投信	26290779	保德信中國品牌基金	TWD	8.34	8.41	-0.07
AC21	A0008	保德信投信	26320990A	保德信亞洲新興市場債券基金-累積型(A)	TWD	10.2538	10.276	-0.0222
AC21	A0008	保德信投信	26320990B	保德信亞洲新興市場債券基金-月配息型(B)	TWD	9.5442	9.5649	-0.0207
AA2	A0008	保德信投信	31814924	保德信大俄羅斯基金	TWD	10.46	10.54	-0.08
AE22	A0008	保德信投信	31832319A	保德信好時債組合基金-累積型(A)	TWD	10.2703	10.3016	-0.0313
AE22	A0008	保德信投信	31832319B	保德信好時債組合基金-月配息型(B)	TWD	10.1535	10.1844	-0.0309
AC21	A0008	保德信投信	31968075A	保德信新興市場企業債券基金-累積型(A)	TWD	9.9688	9.9905	-0.0217
AC21	A0008	保德信投信	31968075B	保德信新興市場企業債券基金-月配息型(B)	TWD	9.9688	9.9905	-0.0217
AE22	A0008	保德信投信	48688083	保德信全球債券組合基金	TWD	12.3698	12.4117	-0.0419
AA2	A0008	保德信投信	48745042	保德信日本基金	TWD	7.37	7.42	-0.05
AE23	A0008	保德信投信	48803942	保德信新興趨勢組合基金	TWD	10.05	9.98	0.07
AE23	A0008	保德信投信	48844280	保德信歐洲組合基金	TWD	9.09	9.06	0.03
AA2	A0008	保德信投信	48938250	保德信全球資源基金	TWD	7.85	7.81	0.04
AA2	A0008	保德信投信	48970455	保德信全球基礎建設基金	TWD	9.33	9.28	0.05
AA1	A0008	保德信投信	73990649	保德信科技島基金	TWD	16.54	16.51	0.03
AA2	A0008	保德信投信	73998065	保德信大中華基金	TWD	20.55	20.67	-0.12
AA1	A0008	保德信投信	83866508	保德信中小型股基金	TWD	32.25	32.51	-0.26
AA1	A0008	保德信投信	92013967	保德信金滿意基金	TWD	30.61	30.73	-0.12
AA2	A0008	保德信投信	92029139	保德信亞太基金	TWD	17.91	17.95	-0.04
AD1	A0008	保德信投信	97978047	保德信貨幣市場基金	TWD	15.4129	15.4126	0.0003
AA1	A0008	保德信投信	97988636	保德信店頭市場基金	TWD	26.7	26.91	-0.21
AA2	A0008	保德信投信	98755451	保德信全球中小基金	TWD	21.41	21.38	0.03
AE21	A0008	保德信投信	99611329	保德信全球組合基金	TWD	13.48	13.44	0.04
AA1	A0009	統一投信	01031699	統一全天候基金	TWD	53.37	53.82	-0.45
AA1	A0009	統一投信	17605622	統一大滿貫基金	TWD	20.88	20.95	-0.07
AA2	A0009	統一投信	18030553	統一亞太基金	TWD	21.71	21.85	-0.14
AA2	A0009	統一投信	25637393	統一大龍印基金	TWD	12.04	12.09	-0.05
AA2	A0009	統一投信	26202889	統一大中華中小基金	TWD	9.54	9.64	-0.1
AA2	A0009	統一投信	26318517	統一新亞洲科技能源基金	TWD	9.82	9.86	-0.04
AA2	A0009	統一投信	31841577	統一亞洲大金磚基金	TWD	10.84	10.83	0.01
AE22	A0009	統一投信	48783925	統一全球債券組合基金	TWD	11.2048	11.2313	-0.0265
AA2	A0009	統一投信	48863201	統一強漢基金	TWD	15.62	15.67	-0.05
AA1	A0009	統一投信	48934304	統一台灣動力基金	TWD	9.23	9.27	-0.04
AA1	A0009	統一投信	73990253	統一奔騰基金	TWD	32.18	32.33	-0.15
AA1	A0009	統一投信	77537493	統一統信基金	TWD	20.37	20.5	-0.13
AA1	A0009	統一投信	81581724	統一經建基金	TWD	23.68	23.66	0.02
AA1	A0009	統一投信	92002244	統一黑馬基金	TWD	31.37	31.46	-0.09
AA1	A0009	統一投信	92012762	統一龍馬基金	TWD	38.25	38.2	0.05
AD1	A0009	統一投信	92017176	統一強棒貨幣市場基金	TWD	16.2911	16.2909	0.0002
AA1	A0009	統一投信	97977878	統一中小基金	TWD	13.38	13.44	-0.06
AA1	A0010	富邦投信	00974018	富邦富邦基金	TWD	8.97	8.99	-0.02
AA1	A0010	富邦投信	10388939A	富邦台灣企業社會責任基金-A類型	TWD	12.64	12.77	-0.13
AA1	A0010	富邦投信	10388939B	富邦台灣企業社會責任基金-B類型	TWD	10.44	10.55	-0.11
AA1	A0010	富邦投信	17148301	富邦台灣心基金	TWD	13.93	14.05	-0.12
AA1	A0010	富邦投信	17153795	富邦價值基金	TWD	15.82	15.87	-0.05
AA1	A0010	富邦投信	20089755	富邦精銳中小基金	TWD	9.52	9.57	-0.05
AE22	A0010	富邦投信	26202038	富邦丰益債券組合基金	TWD	9.4832	9.4996	-0.0164
AC21	A0010	富邦投信	26275812A	富邦全球投資等級債券基金-A類型	TWD	10.551	10.5487	0.0023
AC21	A0010	富邦投信	26275812B	富邦全球投資等級債券基金-B類型	TWD	9.9442	9.942	0.0022
AA2	A0010	富邦投信	26302085	富邦農糧精選基金	TWD	9.94	9.93	0.01
AA2	A0010	富邦投信	26321920	富邦新興亞洲高成長基金	TWD	9.51	9.63	-0.12
AH2	A0010	富邦投信	26334740	富邦上証180基金	TWD	18.64	18.68	-0.04
AC23	A0010	富邦投信	31826230A	富邦策略高收益債券基金-A類型	TWD	10.9411	10.9724	-0.0313
AC23	A0010	富邦投信	31826230B	富邦策略高收益債券基金-B類型	TWD	10.4565	10.4865	-0.03
AH1	A0010	富邦投信	31840182	富邦台灣釆吉50基金	TWD	32.53	32.57	-0.04
AC21	A0010	富邦投信	31946404A	富邦中國債券傘型基金之富邦中國優質債券人民幣計價基金-A類型	CNY	10.0106	10.0108	-0.0002
AC21	A0010	富邦投信	31946404B	富邦中國債券傘型基金之富邦中國優質債券人民幣計價基金-B類型	CNY	10.0106	10.0108	-0.0002
AC23	A0010	富邦投信	31946426A	富邦中國債券傘型基金之富邦中國高收益債券人民幣計價基金-A類型	CNY	10.0071	10.0074	-0.0003
AC23	A0010	富邦投信	31946426B	富邦中國債券傘型基金之富邦中國高收益債券人民幣計價基金-B類型	CNY	10.0071	10.0074	-0.0003
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	33.51	33.36	0.15
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	4.53	4.52	0.01
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	33.68	33.73	-0.05
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	28.54	28.72	-0.18
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	33.83	34.03	-0.2
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	16.31	16.44	-0.13
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	16.98	17.07	-0.09
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	38.99	39.26	-0.27
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	43.74	43.81	-0.07
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	574.91	580.23	-5.32
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	23.11	23.23	-0.12
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3011	15.3009	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.51	7.53	-0.02
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	9.72	9.81	-0.09
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	36.34	36.56	-0.22
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	11.6	11.67	-0.07
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	14.21	14.19	0.02
AB2	A0011	摩根投信	10348450	摩根神龍平衡基金	TWD	12.12	12.11	0.01
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.14	14.26	-0.12
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	3.88	3.89	-0.01
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.18	24.31	-0.13
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	19.91	19.94	-0.03
