類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.5031	11.4983	0.0048
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.0071	11.0025	0.0046
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.16	10.16	0
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	8.61	8.67	-0.06
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.24	13.33	-0.09
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.41	9.45	-0.04
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.739	10.737	0.002
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.4875	10.4855	0.002
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.6	4.58	0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.6552	10.65	0.0052
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.6061	9.6015	0.0046
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.3539	11.3439	0.01
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2737	10.2647	0.009
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.36	13.35	0.01
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9541	9.9407	0.0134
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6491	9.6361	0.013
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.84	10.05	-0.21
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	9.966	9.9626	0.0034
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.5824	9.5792	0.0032
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.07	9.12	-0.05
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.72	10.81	-0.09
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.01	8.99	0.02
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.02	9.1	-0.08
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.96	8	-0.04
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	14.36	14.34	0.02
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.64	16.68	-0.04
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.98	18.05	-0.07
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	32.15	32.89	-0.74
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0468	16.0466	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	36.12	36.44	-0.32
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8066	14.8064	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	20.74	20.97	-0.23
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9817	10.9817	0
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.5421	14.5804	-0.0383
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.29	15.32	-0.03
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.03	11.18	-0.15
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.01	8.13	-0.12
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.6976	11.6974	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	13.5073	13.6319	-0.1246
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.4346	13.407	0.0276
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.24	7.38	-0.14
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.1159	10.1125	0.0034
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.07	8.21	-0.14
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.1369	10.115	0.0219
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.4409	9.4693	-0.0284
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	9.9892	9.9798	0.0094
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9892	9.9798	0.0094
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.0284	10.0177	0.0107
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.0274	10.0168	0.0106
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.35	12.37	-0.02
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	5.91	5.97	-0.06
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.33	5.39	-0.06
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	6.91	7.01	-0.1
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.65	8.64	0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	10.61	10.8	-0.19
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8837	15.8835	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.1	16.38	-0.28
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5261	17.5259	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	13.72	14.01	-0.29
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.12	22.18	-0.06
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	8.56	8.6	-0.04
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.89	8.95	-0.06
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	8.77	8.85	-0.08
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.45	9.52	-0.07
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.55	9.69	-0.14
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.21	9.33	-0.12
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.13	10.11	0.02
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	17.77	18.14	-0.37
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.19	17.56	-0.37
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	9.95	10.24	-0.29
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.112	15.1117	0.0003
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.64	9.63	0.01
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.5852	11.701	-0.1158
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.4044	11.3958	0.0086
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8668	9.8593	0.0075
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.18	8.26	-0.08
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.03	5.05	-0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.2491	16.3586	-0.1095
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.3181	18.3975	-0.0794
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	19.85	20.42	-0.57
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	51.91	52.59	-0.68
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.14	12.13	0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.48	9.54	-0.06
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	9.7	9.83	-0.13
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.99	8.01	-0.02
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.66	9.73	-0.07
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.02	11	0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.67	10.69	-0.02
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.43	7.5	-0.07
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.43	9.48	-0.05
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	8.95	9.05	-0.1
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.353	15.4105	-0.0575
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.66	9.6461	0.0139
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.2186	9.2054	0.0132
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.736	11.933	-0.197
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.645	9.6587	-0.0137
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.2108	9.2789	-0.0681
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	17.98	18.24	-0.26
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.58	12.55	0.03
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.14	14.37	-0.23
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.23	14.25	-0.02
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.83	7.88	-0.05
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.89	6.9	-0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.53	5.57	-0.04
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.3	17.49	-0.19
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	31.18	31.6	-0.42
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7198	15.7195	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	71.18	72.91	-1.73
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6655	11.6653	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	16.94	17.28	-0.34
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	7.82	7.88	-0.06
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.13	11.33	-0.2
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.87	9.9	-0.03
AA1	A0017	德信投信	97972846	德信大發基金	TWD	20.1	20.47	-0.37
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8916	10.8803	0.0113
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6572	9.6328	0.0244
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6572	9.6328	0.0244
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.19	11.21	-0.02
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.74	8.76	-0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.18	24.57	-0.39
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7337	14.7334	0.0003
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.96	12.01	-0.05
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	24.26	24.32	-0.06
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.41	8.54	-0.13
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.35	9.49	-0.14
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6504	9.6357	0.0147
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.49	9.66	-0.17
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	8.93	8.97	-0.04
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.5342	10.5139	0.0203
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0052	9.9858	0.0194
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9884	9.9864	0.002
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9884	9.9864	0.002
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.35	5.39	-0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	8.97	9.08	-0.11
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.79	7.78	0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.51	13.71	-0.2
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4167	14.4165	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	17.97	18.2	-0.23
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	23.75	23.8	-0.05
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.106	12.0901	0.0159
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.4976	8.4865	0.0111
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.76	8.87	-0.11
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.965	12.9616	0.0034
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.6809	11.6704	0.0105
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.6451	9.6365	0.0086
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.93	7.95	-0.02
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.77	8.82	-0.05
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.19	13.24	-0.05
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.329	10.3085	0.0205
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8195	9.8	0.0195
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.8	12.82	-0.02
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.89	10.02	-0.13
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0587	11.0402	0.0185
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6655	8.6511	0.0144
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.34	10.39	-0.05
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.79	7.83	-0.04
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4064	13.4062	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.83	14.86	-0.03
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.95	13.99	-0.04
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.06	12.21	-0.15
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7556	12.7613	-0.0057
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.0835	20.1868	-0.1033
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.5085	14.5647	-0.0562
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1518	13.1516	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	20.46	20.78	-0.32
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.6881	15.7684	-0.0803
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	28.07	28.37	-0.3
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	13.92	14.2	-0.28
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9481	10.9444	0.0037
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.33	12.3	0.03
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.38	9.37	0.01
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.46	10.44	0.02
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.7	7.76	-0.06
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.31	10.3	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.31	10.31	0
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.93	8.93	0
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.18	13.19	-0.01
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.46	13.81	-0.35
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.64	9.66	-0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.09	10.1	-0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.86	9.87	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.77	9.8	-0.03
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.45	9.48	-0.03
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.89	9.88	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.89	9.88	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.036	10.0355	0.0005
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.42	11.46	-0.04
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.72	13.73	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.77	9.86	-0.09
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.31	11.36	-0.05
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.87	8.91	-0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.82	11.82	0
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1027	14.1025	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	28.75	29.19	-0.44
AA1	A0022	復華投信	81587889	復華復華基金	TWD	9.92	10.01	-0.09
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.83	14.87	-0.04
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.6485	13.7243	-0.0758
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.49	14.47	0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.68	8.65	0.03
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.59	8.66	-0.07
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.17	33.79	-0.62
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	29.65	29.86	-0.21
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	11.89	12.09	-0.2
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.1	10.12	-0.02
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.21	7.25	-0.04
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.4746	10.4633	0.0113
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.6245	10.6022	0.0223
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.3789	9.3592	0.0197
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	40.78	41.46	-0.68
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.22	11.41	-0.19
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.3217	10.3062	0.0155
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1311	2.1265	0.0046
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1301	2.1256	0.0045
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.5561	9.5429	0.0132
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4376	9.4245	0.0131
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.491	10.4585	0.0325
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.05	13.11	-0.06
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5848	13.5846	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	14.58	14.86	-0.28
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.11	28.37	-0.26
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.45	29.69	-0.24
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.91	11.91	0
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.52	8.75	-0.23
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.4128	11.507	-0.0942
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.8395	13.8022	0.0373
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.58	9.73	-0.15
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.29	7.38	-0.09
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.67	6.74	-0.07
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7342	10.734	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0397	13.0394	0.0003
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	15.56	15.81	-0.25
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1612	11.1588	0.0024
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.7306	9.7285	0.0021
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.31	16.44	-0.13
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.5739	10.5787	-0.0048
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.004	9.008	-0.004
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	10.9013	10.8693	0.032
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4627	10.4321	0.0306
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	66.9281	66.77	0.1581
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.3409	64.1888	0.1521
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.357	10.353	0.004
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.009	10.0057	0.0033
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1375	2.1364	0.0011
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.057	2.056	0.001
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.2251	10.2133	0.0118
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.7363	62.7043	0.032
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.3111	12.2978	0.0133
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.47	7.55	-0.08
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.11	17.31	-0.2
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4339	13.4337	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6494	12.6493	0.0001
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.11	6.19	-0.08
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6907	12.6904	0.0003
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.09	12.3	-0.21
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.49	13.69	-0.2
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.54	13.7	-0.16
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.09	19.43	-0.34
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.653	16.6528	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.99	10	-0.01
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	7.95	8.06	-0.11
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.46	8.45	0.01
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.06	8.06	0
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	20.15	20.16	-0.01
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.02	19.27	-0.25
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.49	5.65	-0.16
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.28	13.48	-0.2
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.06	11.37	-0.31
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9189	11.9187	0.0002
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	27.89	28.33	-0.44
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	22.32	22.69	-0.37
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	40.82	40.81	0.01
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.83	11.88	-0.05
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.95	9.99	-0.04
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.42	9.46	-0.04
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.6694	10.6327	0.0367
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.0637	9.0325	0.0312
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.31	6.42	-0.11
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.6521	10.6335	0.0186
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.2775	9.2612	0.0163
