類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	8.82	8.58	0.24
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.58	13.42	0.16
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.56	9.44	0.12
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.7692	10.7651	0.0041
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.517	10.5129	0.0041
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.81	4.71	0.1
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.6875	10.6805	0.007
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.6353	9.629	0.0063
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.4014	11.3928	0.0086
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.3167	10.3089	0.0078
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.36	13.39	-0.03
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9866	9.9821	0.0045
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6806	9.6762	0.0044
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.15	9.86	0.29
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	9.9859	10.0074	-0.0215
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.6016	9.6222	-0.0206
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.2	9.22	-0.02
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.85	10.75	0.1
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.06	9.07	-0.01
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.25	9.09	0.16
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.08	7.96	0.12
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	14.32	14.41	-0.09
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.07	16.87	0.2
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.19	18.2	-0.01
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.08	32.35	0.73
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0477	16.0475	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	36.91	36.22	0.69
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8075	14.8073	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	21.29	20.75	0.54
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9813	10.9824	-0.0011
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.6257	14.5805	0.0452
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.69	15.5	0.19
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.25	11.13	0.12
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.24	8.09	0.15
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.6983	11.6981	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	13.7017	13.5957	0.106
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.4585	13.4571	0.0014
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.46	7.27	0.19
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.1185	10.1239	-0.0054
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.26	8.16	0.1
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.1566	10.1432	0.0134
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.457	9.4446	0.0124
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	9.9958	9.9902	0.0056
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9958	9.9902	0.0056
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.0369	10.0382	-0.0013
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.036	10.0373	-0.0013
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.3	12.33	-0.03
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.01	5.92	0.09
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.42	5.34	0.08
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.08	6.99	0.09
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.62	8.63	-0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	10.9	10.7	0.2
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8846	15.8844	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.47	16.22	0.25
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5269	17.5267	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	13.95	13.81	0.14
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.55	22.23	0.32
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	8.79	8.53	0.26
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9	8.89	0.11
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	8.99	8.76	0.23
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.63	9.55	0.08
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.76	9.62	0.14
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.4	9.27	0.13
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.15	10.13	0.02
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.38	18.04	0.34
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.6	17.35	0.25
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.25	10.06	0.19
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.113	15.1127	0.0003
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.65	9.64	0.01
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.7477	11.6425	0.1052
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.4234	11.4249	-0.0015
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8833	9.8845	-0.0012
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.32	8.24	0.08
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.05	5.05	0
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.455	16.3041	0.1509
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.4888	18.3605	0.1283
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.48	20.02	0.46
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	53.66	52.68	0.98
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.18	12.16	0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.66	9.55	0.11
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.01	9.76	0.25
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.02	8	0.02
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.83	9.67	0.16
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.04	11.03	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.78	10.67	0.11
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.45	7.47	-0.02
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.53	9.44	0.09
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.18	8.97	0.21
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.6196	15.4981	0.1215
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6963	9.682	0.0143
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.2533	9.2396	0.0137
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.983	11.809	0.174
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.6515	9.6471	0.0044
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.217	9.2128	0.0042
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.47	18.2	0.27
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.6	12.59	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.53	14.31	0.22
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.33	14.31	0.02
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.9	7.83	0.07
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.94	6.93	0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.57	5.56	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.77	17.54	0.23
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	32.27	31.64	0.63
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7208	15.7206	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	73.4	71.9	1.5
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6663	11.6661	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	17.49	17.16	0.33
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.08	7.82	0.26
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.48	11.29	0.19
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.95	9.9	0.05
AA1	A0017	德信投信	97972846	德信大發基金	TWD	20.74	20.35	0.39
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8885	10.892	-0.0035
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6711	9.6721	-0.001
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6711	9.6721	-0.001
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.32	11.21	0.11
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.84	8.76	0.08
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.71	24.32	0.39
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7346	14.7344	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	12.09	11.95	0.14
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	24.81	24.57	0.24
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.52	8.42	0.1
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.51	9.42	0.09
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6695	9.6612	0.0083
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.7	9.56	0.14
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.13	8.9	0.23
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.5767	10.558	0.0187
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0456	10.0278	0.0178
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9897	9.9896	0.0001
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9897	9.9896	0.0001
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.46	5.36	0.1
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.15	9.01	0.14
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.86	7.82	0.04
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.73	13.58	0.15
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4177	14.4175	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.39	18.07	0.32
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	24.15	23.98	0.17
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.1297	12.1219	0.0078
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.5143	8.5088	0.0055
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.02	8.88	0.14
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.9907	12.979	0.0117
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.7217	11.7192	0.0025
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.6788	9.6768	0.002
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.96	7.91	0.05
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.85	8.77	0.08
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.26	13.19	0.07
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.3568	10.352	0.0048
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8459	9.8413	0.0046
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.86	12.83	0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.1	10.01	0.09
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0641	11.0667	-0.0026
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6698	8.6718	-0.002
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.64	10.4	0.24
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.02	7.83	0.19
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4071	13.4069	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.88	14.83	0.05
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14	13.97	0.03
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.36	12.11	0.25
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7484	12.7629	-0.0145
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.376	20.1969	0.1791
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.6781	14.58	0.0981
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1526	13.1524	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	21.04	20.71	0.33
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.9158	15.775	0.1408
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	28.87	28.4	0.47
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	14.4	14.16	0.24
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9515	10.9533	-0.0018
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.35	12.34	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.35	9.37	-0.02
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.48	10.43	0.05
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.9	7.73	0.17
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.31	10.31	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.33	10.33	0
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.94	8.94	0
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.3	13.21	0.09
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.89	13.51	0.38
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.63	9.66	-0.03
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.08	10.1	-0.02
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.85	9.87	-0.02
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.7	9.77	-0.07
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.39	9.46	-0.07
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.9	9.9	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.9	9.9	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0385	10.0379	0.0006
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.49	11.46	0.03
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.75	13.72	0.03
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.91	9.82	0.09
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.34	11.34	0
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.89	8.9	-0.01
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.84	11.84	0
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1036	14.1034	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	29.43	28.94	0.49
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.14	10.02	0.12
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.9	14.91	-0.01
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.8688	13.7354	0.1334
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.51	14.5	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.77	8.72	0.05
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.74	8.63	0.11
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	34.2	33.49	0.71
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.42	30.01	0.41
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.12	11.94	0.18
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.24	10.15	0.09
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.3	7.23	0.07
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.4834	10.4883	-0.0049
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.6522	10.64	0.0122
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.3553	9.3445	0.0108
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	41.61	41.02	0.59
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.52	11.28	0.24
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.3374	10.3255	0.0119
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1385	2.1359	0.0026
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1241	2.1215	0.0026
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.5837	9.5845	-0.0008
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4188	9.4196	-0.0008
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5214	10.5038	0.0176
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.02	13.02	0
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5855	13.5853	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.05	14.74	0.31
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.9	28.43	0.47
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.07	29.71	0.36
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.95	11.92	0.03
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.8	8.63	0.17
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.6186	11.5083	0.1103
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.8569	13.8404	0.0165
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.77	9.68	0.09
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.4	7.33	0.07
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.86	6.78	0.08
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7349	10.7347	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0405	13.0403	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.01	15.74	0.27
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1761	11.1817	-0.0056
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.7435	9.7484	-0.0049
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.54	16.38	0.16
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.5846	10.5823	0.0023
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.013	9.0111	0.0019
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	10.9208	10.9183	0.0025
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4815	10.4791	0.0024
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.0443	67.0287	0.0156
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.4529	64.4379	0.015
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.3586	10.3571	0.0015
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0101	10.0086	0.0015
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.139	2.1384	0.0006
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0585	2.0579	0.0006
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.2362	10.2254	0.0108
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.7983	62.7319	0.0664
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.3321	12.3225	0.0096
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.67	7.5	0.17
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.61	17.32	0.29
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4346	13.4345	0.0001
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6502	12.65	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.26	6.16	0.1
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6915	12.6913	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.41	12.24	0.17
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.88	13.66	0.22
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.79	13.64	0.15
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.61	19.29	0.32
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6536	16.6534	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.04	10.03	0.01
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.13	8.02	0.11
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.61	7.59	0.02
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.48	8.45	0.03
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.15	8.08	0.07
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	20.1	20.09	0.01
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.43	19.17	0.26
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.66	5.56	0.1
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.55	13.41	0.14
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.41	11.21	0.2
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9194	11.9193	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.74	28.26	0.48
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.02	22.61	0.41
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	41.64	40.82	0.82
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.89	11.88	0.01
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	10	9.99	0.01
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.65	9.43	0.22
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.659	10.6761	-0.0171
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.0548	9.0693	-0.0145
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.54	6.45	0.09
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.6666	10.6626	0.004
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.2901	9.2866	0.0035
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.7	7.69	0.01
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	11.53	11.32	0.21
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.2962	11.2916	0.0046
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.1371	10.133	0.0041
