類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	19.49	19.79	-0.3
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.5619	11.6147	-0.0528
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.0634	11.1139	-0.0505
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.17	10.24	-0.07
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	8.83	8.92	-0.09
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.17	13.18	-0.01
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.34	9.41	-0.07
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.6994	10.7055	-0.0061
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.4488	10.4548	-0.006
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.71	4.74	-0.03
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.5851	10.5954	-0.0103
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.543	9.5523	-0.0093
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.3177	11.3212	-0.0035
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.241	10.2441	-0.0031
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.22	13.31	-0.09
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9422	9.942	0.0002
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6375	9.6373	0.0002
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.84	10.05	-0.21
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	10.016	10.0182	-0.0022
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.6305	9.6326	-0.0021
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.66	8.93	-0.27
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.6	10.69	-0.09
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	8.95	9	-0.05
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.05	9.08	-0.03
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.93	8	-0.07
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	14.34	14.35	-0.01
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.57	16.58	-0.01
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.1	17.65	-0.55
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.02	33.28	-0.26
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0489	16.0483	0.0006
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	36.53	36.86	-0.33
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8088	14.8081	0.0007
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	21.25	21.39	-0.14
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9819	10.9811	0.0008
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.4782	14.5289	-0.0507
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.23	15.24	-0.01
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.34	11.31	0.03
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.31	8.33	-0.02
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.6993	11.6988	0.0005
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	13.8902	13.8472	0.043
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.3943	13.3943	0
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.47	7.51	-0.04
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.1111	10.1084	0.0027
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.35	8.36	-0.01
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.1343	10.1264	0.0079
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.4363	9.4289	0.0074
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	9.9789	9.9851	-0.0062
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9789	9.9852	-0.0063
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.0226	10.0274	-0.0048
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.0217	10.0265	-0.0048
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.5	12.54	-0.04
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	5.91	5.99	-0.08
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.33	5.4	-0.07
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.13	7.12	0.01
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.58	8.55	0.03
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.01	11.03	-0.02
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8861	15.8854	0.0007
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.22	16.37	-0.15
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5282	17.5276	0.0006
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	13.91	13.95	-0.04
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.34	22.49	-0.15
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	8.79	8.87	-0.08
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.8	8.89	-0.09
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9	9.09	-0.09
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.53	9.55	-0.02
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.68	9.69	-0.01
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.32	9.33	-0.01
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.07	10.11	-0.04
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18	18.17	-0.17
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.33	17.49	-0.16
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.32	10.37	-0.05
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1144	15.1137	0.0007
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.62	9.62	0
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.7235	11.7382	-0.0147
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.3387	11.3444	-0.0057
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8099	9.8149	-0.005
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.24	8.31	-0.07
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.02	5.03	-0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.3164	16.3657	-0.0493
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.3852	18.4478	-0.0626
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.47	20.65	-0.18
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	52.26	52.52	-0.26
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.15	12.18	-0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.23	9.41	-0.18
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	9.92	10.02	-0.1
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.93	8.02	-0.09
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.64	9.72	-0.08
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	10.99	11	-0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.53	10.64	-0.11
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.21	7.33	-0.12
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.34	9.46	-0.12
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.11	9.2	-0.09
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.3673	15.4128	-0.0455
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.657	9.6601	-0.0031
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.2158	9.2187	-0.0029
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.827	11.924	-0.097
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.5621	9.5975	-0.0354
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.1316	9.1654	-0.0338
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.17	18.18	-0.01
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.54	12.55	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.25	14.28	-0.03
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.25	14.33	-0.08
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.79	7.85	-0.06
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.84	6.89	-0.05
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.49	5.53	-0.04
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.34	17.38	-0.04
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	31.43	31.61	-0.18
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7224	15.7216	0.0008
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	72.24	72.38	-0.14
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6674	11.6668	0.0006
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	17.43	17.61	-0.18
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.03	8.16	-0.13
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.34	11.42	-0.08
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.73	9.84	-0.11
AA1	A0017	德信投信	97972846	德信大發基金	TWD	20.38	20.5	-0.12
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8869	10.8855	0.0014
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6081	9.6192	-0.0111
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6081	9.6192	-0.0111
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.38	11.45	-0.07
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.9	8.94	-0.04
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.46	24.66	-0.2
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.736	14.7353	0.0007
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.75	11.9	-0.15
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	23.92	23.98	-0.06
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.48	8.52	-0.04
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.48	9.5	-0.02
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6162	9.6255	-0.0093
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.64	9.69	-0.05
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.09	9.18	-0.09
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.5238	10.5235	0.0003
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.9953	9.995	0.0003
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9879	9.9884	-0.0005
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9879	9.9884	-0.0005
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.46	5.5	-0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.12	9.14	-0.02
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.75	7.79	-0.04
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.44	13.54	-0.1
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4192	14.4184	0.0008
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.34	18.38	-0.04
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	23.64	23.77	-0.13
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.0574	12.0576	-0.0002
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.4636	8.4637	-0.0001
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.9	8.97	-0.07
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.9286	12.9397	-0.0111
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.6217	11.6429	-0.0212
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.5963	9.6138	-0.0175
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.8	7.88	-0.08
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.76	8.84	-0.08
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.08	13.17	-0.09
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.3002	10.3052	-0.005
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7921	9.7969	-0.0048
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.76	12.82	-0.06
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.91	10	-0.09
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0253	11.0378	-0.0125
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6394	8.6492	-0.0098
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.65	10.69	-0.04
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.03	8.06	-0.03
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4083	13.4077	0.0006
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.67	14.75	-0.08
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.81	13.89	-0.08
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.28	12.38	-0.1
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.713	12.7104	0.0026
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.3539	20.3011	0.0528
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.6672	14.6512	0.016
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1539	13.1533	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	21.1	21.06	0.04
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.8807	15.8337	0.047
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	28.73	28.74	-0.01
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	14.35	14.33	0.02
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9374	10.9367	0.0007
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.29	12.29	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.23	9.29	-0.06
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.43	10.45	-0.02
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.84	7.92	-0.08
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.29	10.29	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.22	10.23	-0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.85	8.86	-0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.02	13.16	-0.14
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.38	13.66	-0.28
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.58	9.59	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.06	10.07	-0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.83	9.83	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.57	9.58	-0.01
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.26	9.27	-0.01
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.89	9.89	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.89	9.89	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0422	10.0404	0.0018
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.25	11.34	-0.09
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.66	13.68	-0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.57	9.7	-0.13
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.08	11.18	-0.1
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.69	8.77	-0.08
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.73	11.78	-0.05
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.105	14.1043	0.0007
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	29.72	29.57	0.15
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.06	10.1	-0.04
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.68	14.78	-0.1
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.8636	13.8289	0.0347
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.43	14.45	-0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.67	8.73	-0.06
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.68	8.73	-0.05
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.89	34.09	-0.2
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	29.97	30.05	-0.08
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.13	12.21	-0.08
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.2	10.28	-0.08
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.2	7.28	-0.08
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.4459	10.4505	-0.0046
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.5893	10.5942	-0.0049
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.3	9.3044	-0.0044
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	41.01	41.34	-0.33
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.53	11.63	-0.1
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.3176	10.315	0.0026
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1314	2.1314	0
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1171	2.117	0.0001
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.5335	9.5413	-0.0078
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3695	9.3771	-0.0076
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.4453	10.4518	-0.0065
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.14	13.19	-0.05
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5866	13.586	0.0006
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	14.86	15.01	-0.15
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.69	28.86	-0.17
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.59	29.77	-0.18
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.86	11.89	-0.03
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.8	8.9	-0.1
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.6595	11.658	0.0015
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.7663	13.784	-0.0177
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.84	9.82	0.02
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.14	7.28	-0.14
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.81	6.81	0
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7361	10.7355	0.0006
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0418	13.0412	0.0006
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	15.85	15.96	-0.11
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1572	11.1541	0.0031
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.727	9.7243	0.0027
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.33	16.47	-0.14
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.5457	10.5327	0.013
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.98	8.9689	0.0111
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	10.9314	10.9255	0.0059
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4916	10.486	0.0056
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.0966	67.0657	0.0309
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.5032	64.4735	0.0297
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.3889	10.3784	0.0105
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0398	10.0295	0.0103
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1438	2.1421	0.0017
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0638	2.0621	0.0017
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.2466	10.2434	0.0032
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.845	62.8306	0.0144
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.2696	12.269	0.0006
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.62	7.69	-0.07
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.4	17.52	-0.12
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4357	13.4352	0.0005
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6513	12.6507	0.0006
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.37	6.3	0.07
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6928	12.6922	0.0006
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.32	12.43	-0.11
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.73	13.71	0.02
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.87	13.86	0.01
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.71	19.7	0.01
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6545	16.6541	0.0004
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10	10.05	-0.05
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.11	8.1	0.01
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.57	7.61	-0.04
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.26	8.3	-0.04
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.17	8.2	-0.03
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	20.44	20.48	-0.04
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.4	19.38	0.02
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.76	5.76	0
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.66	13.68	-0.02
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.61	11.61	0
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9202	11.9198	0.0004
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.35	28.33	0.02
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	22.91	22.88	0.03
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	39.9	40.6	-0.7
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.66	11.75	-0.09
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.81	9.88	-0.07
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.61	9.67	-0.06
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.6262	10.6456	-0.0194
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.0269	9.0434	-0.0165
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.38	6.44	-0.06
