類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB1	A0004	匯豐中華投信	00971080	匯豐安富基金	TWD	20.64	20.36	0.28
AA1	A0004	匯豐中華投信	01031298	匯豐龍鳳基金	TWD	35.81	35.09	0.72
AA2	A0004	匯豐中華投信	18031954	匯豐太平洋精典基金	TWD	13.15	12.78	0.37
AA2	A0004	匯豐中華投信	25500903	匯豐中國動力基金	TWD	10.34	10.04	0.3
AE22	A0004	匯豐中華投信	25617919	匯豐雙高收益債券組合基金	TWD	11.4577	11.4315	0.0262
AA2	A0004	匯豐中華投信	25651866	匯豐黃金及礦業股票型基金	TWD	5.44	5.13	0.31
AC21	A0004	匯豐中華投信	25695077A	匯豐資源豐富國家債券基金-累積型	TWD	9.753	9.7431	0.0099
AC21	A0004	匯豐中華投信	25695077B	匯豐資源豐富國家債券基金-月配型	TWD	8.0919	8.082	0.0099
AC23	A0004	匯豐中華投信	26286281A	匯豐亞洲高收益債券基金-累積型	TWD	10.7995	10.756	0.0435
AC23	A0004	匯豐中華投信	26286281B	匯豐亞洲高收益債券基金-月配型	TWD	9.6006	9.557	0.0436
AA2	A0004	匯豐中華投信	26335699	匯豐拉丁美洲基金	TWD	8.68	8.52	0.16
AC23	A0004	匯豐中華投信	26396604A	匯豐中國點心高收益債券基金(台幣)	TWD	10.7178	10.6958	0.022
AC23	A0004	匯豐中華投信	26396604B	匯豐中國點心高收益債券基金(人民幣不配息)	CNY	2.1969	2.1909	0.006
AC23	A0004	匯豐中華投信	26396604C	匯豐中國點心高收益債券基金(人民幣配息)	CNY	2.1968	2.1909	0.0059
AA2	A0004	匯豐中華投信	48686374	匯豐金磚動力基金	TWD	10.25	10	0.25
AE22	A0004	匯豐中華投信	48745129	匯豐五福全球債券組合基金	TWD	12.2331	12.2078	0.0253
AA2	A0004	匯豐中華投信	48784327	匯豐新鑽動力基金	TWD	8.76	8.55	0.21
AE21	A0004	匯豐中華投信	48865209	匯豐全球趨勢組合基金	TWD	9.76	9.56	0.2
AA2	A0004	匯豐中華投信	48925001	匯豐全球關鍵資源基金	TWD	7.25	7.13	0.12
AA2	A0004	匯豐中華投信	48998019	匯豐全球新富基金	TWD	10.19	10.07	0.12
AA1	A0004	匯豐中華投信	73987671	匯豐台灣精典基金	TWD	16.99	16.66	0.33
AA1	A0004	匯豐中華投信	76941376	匯豐成功基金	TWD	31.27	30.48	0.79
AA1	A0004	匯豐中華投信	92017794	匯豐龍騰電子基金	TWD	23	22.61	0.39
AD1	A0004	匯豐中華投信	92025871	匯豐富泰貨幣市場基金	TWD	15.6004	15.6002	0.0002
AD1	A0004	匯豐中華投信	97993027	匯豐富泰二號貨幣市場基金	TWD	14.7638	14.7636	0.0002
AA1	A0004	匯豐中華投信	97995664	匯豐中小基金	TWD	7.79	7.63	0.16
AA1	A0005	元大寶來投信	00974066	元大寶來2001基金	TWD	36.01	35.26	0.75
AA1	A0005	元大寶來投信	01032058	元大寶來多福基金	TWD	40.89	40.19	0.7
AH1	A0005	元大寶來投信	10342511	元大寶來新台灣基金	TWD	29.98	29.26	0.72
AA2	A0005	元大寶來投信	10348058	元大寶來全球農業商機基金	TWD	16.21	16	0.21
AD1	A0005	元大寶來投信	13530495	元大寶來得寶貨幣市場基金	TWD	11.7138	11.7136	0.0002
AA1	A0005	元大寶來投信	14542287	元大寶來精準中小基金	TWD	14.48	14.32	0.16
AA2	A0005	元大寶來投信	14696466	元大寶來全球成長基金	TWD	16.05	15.91	0.14
AA1	A0005	元大寶來投信	17139204	元大寶來新主流基金	TWD	16.46	16.23	0.23
AA1	A0005	元大寶來投信	17145070	元大寶來矽谷基金	TWD	10.32	10.14	0.18
AA2	A0005	元大寶來投信	17612481	元大寶來全球通訊基金	TWD	4.92	4.85	0.07
AA1	A0005	元大寶來投信	18036281	元大寶來巴菲特基金	TWD	18.05	17.78	0.27
AA1	A0005	元大寶來投信	20080023	元大寶來店頭基金	TWD	6.53	6.43	0.1
AD1	A0005	元大寶來投信	20081331	元大寶來萬泰貨幣市場基金	TWD	14.7665	14.7662	0.0003
AG	A0005	元大寶來投信	21718388A	元大寶來全球不動產證券化基金(A)-不配息型	TWD	10.66	10.5	0.16
AG	A0005	元大寶來投信	21718388B	元大寶來全球不動產證券化基金(B)-配息型	TWD	8.19	8.06	0.13
AE23	A0005	元大寶來投信	21752548	元大寶來全球組合基金	TWD	11.3897	11.3527	0.037
AA2	A0005	元大寶來投信	25520400	元大寶來新中國基金	TWD	7.87	7.68	0.19
AI2	A0005	元大寶來投信	25591306	元大寶來大中華價值指數基金	TWD	12.234	11.966	0.268
AH2	A0005	元大寶來投信	25610486	元大寶來標智滬深300基金	TWD	12.9	12.4	0.5
AA2	A0005	元大寶來投信	25622390	元大寶來印度基金	TWD	7.76	7.62	0.14
AE22	A0005	元大寶來投信	25638920A	元大寶來全球靈活配置債券組合基金(A)-不配息型	TWD	10.49	10.48	0.01
AE22	A0005	元大寶來投信	25638920B	元大寶來全球靈活配置債券組合基金(B)-配息型	TWD	10.44	10.44	0
AA2	A0005	元大寶來投信	25643156	元大寶來新興亞洲基金	TWD	8.36	8.18	0.18
AA2	A0005	元大寶來投信	25680222	元大寶來新興亞洲龍頭基金	TWD	10.51	10.24	0.27
AC21	A0005	元大寶來投信	25684830	元大寶來全球短期收益基金	TWD	9.8876	9.8871	0.0005
AI2	A0005	元大寶來投信	26203825	元大寶來印度指數基金	TWD	7.111	6.983	0.128
AI2	A0005	元大寶來投信	26203846	元大寶來印尼指數基金	TWD	9.691	9.416	0.275
AI2	A0005	元大寶來投信	26203851	元大寶來巴西指數基金	TWD	6.001	5.858	0.143
AA2	A0005	元大寶來投信	26206323	元大寶來華夏中小基金	TWD	6.85	6.69	0.16
AH1	A0005	元大寶來投信	26282102	元大寶來富櫃50基金	TWD	11.62	11.44	0.18
AE22	A0005	元大寶來投信	26283518A	元大寶來新興市場債券組合基金-不配息型	TWD	10.3108	10.3234	-0.0126
AE22	A0005	元大寶來投信	26283518B	元大寶來新興市場債券組合基金-配息型	TWD	9.5553	9.567	-0.0117
AC21	A0005	元大寶來投信	26297576A	元大寶來全球國富債券基金(A)-不配息型	TWD	9.2022	9.1415	0.0607
AC21	A0005	元大寶來投信	26297576B	元大寶來全球國富債券基金(B)-配息型	TWD	8.0986	8.0451	0.0535
AH1	A0005	元大寶來投信	26306553	元大寶來摩臺基金	TWD	27.92	27.29	0.63
AI1	A0005	元大寶來投信	26307568	元大寶來台股指數基金	TWD	9.536	9.321	0.215
AA2	A0005	元大寶來投信	26326707	元大寶來新興市場ESG策略基金	TWD	11.08	10.89	0.19
AC23	A0005	元大寶來投信	26394367	元大寶來中國高收益點心債券基金	TWD	10.5738	10.6025	-0.0287
AB2	A0005	元大寶來投信	31830473	元大寶來中國平衡基金	TWD	10.29	10.22	0.07
AH2	A0005	元大寶來投信	31830488	元大寶來上證50基金	TWD	18.84	17.88	0.96
AI2	A0005	元大寶來投信	31931789A	元大寶來亞太政府公債指數基金(A)-不配息型	TWD	9.0767	9.0737	0.003
AI2	A0005	元大寶來投信	31931789B	元大寶來亞太政府公債指數基金(B)-配息型	TWD	9.0767	9.0737	0.003
AA2	A0005	元大寶來投信	48708243	元大寶來亞太成長基金	TWD	10.95	10.85	0.1
AA2	A0005	元大寶來投信	48753324	元大寶來泛歐成長基金	TWD	8.69	8.6	0.09
AE21	A0005	元大寶來投信	48760113	元大寶來全球新興市場精選組合基金	TWD	11.96	11.75	0.21
AH1	A0005	元大寶來投信	48772770	元大寶來台灣中型100基金	TWD	28.3	27.71	0.59
AE21	A0005	元大寶來投信	48789815	元大寶來全球ETF成長組合基金	TWD	8.76	8.69	0.07
AA2	A0005	元大寶來投信	48832550	元大寶來亞洲台資企業基金	TWD	7.87	7.67	0.2
AC22	A0005	元大寶來投信	48849362A	元大寶來全球滿意入息基金-不配息型	TWD	10.88	10.82	0.06
AC22	A0005	元大寶來投信	48849362B	元大寶來全球滿意入息基金-配息型	TWD	8.51	8.46	0.05
AG	A0005	元大寶來投信	48885346A	元大寶來全球地產建設入息基金-不配息型	TWD	7.89	7.75	0.14
AG	A0005	元大寶來投信	48885346B	元大寶來全球地產建設入息基金-配息型	TWD	6.8	6.67	0.13
AH1	A0005	元大寶來投信	48903175	元大寶來台灣金融基金	TWD	12.97	12.7	0.27
AH1	A0005	元大寶來投信	48903180	元大寶來台商收成基金	TWD	20.16	19.76	0.4
AH1	A0005	元大寶來投信	48903196	元大寶來台灣電子科技基金	TWD	24.36	23.89	0.47
AA2	A0005	元大寶來投信	48952816A	元大寶來全球公用能源效率基金-不配息型	TWD	7.01	6.96	0.05
AA2	A0005	元大寶來投信	48952816B	元大寶來全球公用能源效率基金-配息型	TWD	5.88	5.83	0.05
AH1	A0005	元大寶來投信	48966213	元大寶來台灣高股息基金	TWD	24.13	23.66	0.47
AA1	A0005	元大寶來投信	77537509	元大寶來多元基金	TWD	11	10.74	0.26
AA1	A0005	元大寶來投信	81584335	元大寶來高科技基金	TWD	11.15	10.99	0.16
AA1	A0005	元大寶來投信	83863951	元大寶來經貿基金	TWD	23.21	22.89	0.32
AA1	A0005	元大寶來投信	92001765	元大寶來多多基金	TWD	14.51	14.28	0.23
AA1	A0005	元大寶來投信	92004566	元大寶來績效基金	TWD	27.38	26.95	0.43
AD1	A0005	元大寶來投信	92017204	元大寶來得利貨幣市場基金	TWD	15.886	15.8857	0.0003
AA1	A0005	元大寶來投信	92026219	元大寶來卓越基金	TWD	33.72	33.27	0.45
AB1	A0005	元大寶來投信	98636553	元大寶來雙盈基金	TWD	19.47	19.28	0.19
AH1	A0005	元大寶來投信	98764389	元大寶來台灣卓越50基金	TWD	57.28	55.97	1.31
AI1	A0005	元大寶來投信	99346928	元大寶來台灣加權股價指數基金	TWD	15.813	15.485	0.328
AE23	A0005	元大寶來投信	99967974	元大寶來全球ETF穩健組合基金	TWD	13.04	12.98	0.06
AA2	A0006	景順投信	14687516	景順全球康健基金	TWD	15.01	14.92	0.09
AA1	A0006	景順投信	15588302	景順台灣精選成長基金	TWD	23.18	22.76	0.42
AA1	A0006	景順投信	17140568	景順主流基金	TWD	14.27	14.03	0.24
AB1	A0006	景順投信	17606713	景順平衡基金	TWD	10.19	10.04	0.15
AA1	A0006	景順投信	73989256	景順台灣科技基金	TWD	22.96	22.48	0.48
AA1	A0006	景順投信	92019786	景順潛力基金	TWD	26.44	26.04	0.4
AD1	A0006	景順投信	92025942	景順貨幣市場基金	TWD	15.6261	15.6259	0.0002
AA2	A0006	景順投信	97993482	景順全球科技基金	TWD	10.59	10.44	0.15
AA2	A0007	瀚亞投信	10310200	瀚亞全球綠色金脈基金	TWD	11.49	11.35	0.14
AA2	A0007	瀚亞投信	10357632	瀚亞非洲基金	TWD	18.3	17.92	0.38
AA2	A0007	瀚亞投信	14692623	瀚亞美國高科技基金	TWD	12.96	12.82	0.14
AA1	A0007	瀚亞投信	17603899	瀚亞電通網基金	TWD	9.07	8.93	0.14
AA2	A0007	瀚亞投信	17611814	瀚亞歐洲基金	TWD	8.77	8.62	0.15
AB1	A0007	瀚亞投信	18036769	瀚亞理財通基金	TWD	18.15	17.97	0.18
AA2	A0007	瀚亞投信	21704130	瀚亞印度基金	TWD	15.76	15.43	0.33
AA2	A0007	瀚亞投信	25633559	瀚亞巴西基金	TWD	5.63	5.54	0.09
AC23	A0007	瀚亞投信	26257384A	瀚亞全球高收益債券證券投資信託基金A類型	TWD	11.8323	11.7605	0.0718
AC23	A0007	瀚亞投信	26257384B	瀚亞全球高收益債券證券投資信託基金B類型	TWD	10.0446	9.9837	0.0609
AA2	A0007	瀚亞投信	26384902	瀚亞中國基金	TWD	10.57	10.33	0.24
AC21	A0007	瀚亞投信	31835499A	瀚亞新興亞洲當地貨幣債券基金A類型	TWD	9.8575	9.7807	0.0768
AC21	A0007	瀚亞投信	31835499B	瀚亞新興亞洲當地貨幣債券基金B類型	TWD	9.3837	9.3106	0.0731
AC23	A0007	瀚亞投信	31902573A	瀚亞縱橫全球高收益債券基金A類型	TWD	9.7941	9.7419	0.0522
AC23	A0007	瀚亞投信	31902573B	瀚亞縱橫全球高收益債券基金B類型	TWD	9.5193	9.4686	0.0507
AA2	A0007	瀚亞投信	48733897	瀚亞亞太高股息基金	TWD	12.44	12.21	0.23
AE22	A0007	瀚亞投信	48801000A	瀚亞精選傘型基金之債券精選組合基金A類型	TWD	12.3449	12.3298	0.0151
AE22	A0007	瀚亞投信	48801000B	瀚亞精選傘型基金之債券精選組合基金B類型	TWD	12.2654	12.2504	0.015
AE21	A0007	瀚亞投信	48801016	瀚亞精選傘型基金之趨勢精選組合基金	TWD	12.05	11.91	0.14
AG	A0007	瀚亞投信	48836541A	瀚亞亞太不動產證券化證券投資信託基金A類型	TWD	9.04	8.93	0.11
AG	A0007	瀚亞投信	48836541B	瀚亞亞太不動產證券化證券投資信託基金B類型	TWD	8.86	8.76	0.1
AA2	A0007	瀚亞投信	48885958	瀚亞亞太基礎建設基金	TWD	10.38	10.13	0.25
AA1	A0007	瀚亞投信	81595924	瀚亞中小型股基金	TWD	12.28	12.08	0.2
AD1	A0007	瀚亞投信	83867345	瀚亞威寶貨幣市場基金	TWD	13.2515	13.2513	0.0002
AA1	A0007	瀚亞投信	92003102	瀚亞高科技基金	TWD	38.38	37.81	0.57
AA1	A0007	瀚亞投信	92012572	瀚亞外銷基金	TWD	26.55	26.2	0.35
AA1	A0007	瀚亞投信	97978102	瀚亞掌櫃基金	TWD	11.48	11.34	0.14
AA1	A0007	瀚亞投信	97990696	瀚亞菁華基金	TWD	15.49	15.23	0.26
AE23	A0007	瀚亞投信	99967806	瀚亞質量精選組合基金	TWD	11.5141	11.4012	0.1129
AA1	A0008	保德信投信	01032183	保德信高成長基金	TWD	67.97	66.51	1.46
AA2	A0008	保德信投信	10307155	保德信全球消費商機基金	TWD	14.04	13.88	0.16
AA1	A0008	保德信投信	13528977	保德信台商全方位基金	TWD	25.2	24.64	0.56
AA2	A0008	保德信投信	14692638	保德信全球醫療生化基金	TWD	23.92	23.73	0.19
AA1	A0008	保德信投信	17602625	保德信新世紀基金	TWD	8.63	8.39	0.24
AB1	A0008	保德信投信	18044064	保德信金平衡基金	TWD	21.97	21.64	0.33
AC12	A0008	保德信投信	20089122	保德信瑞騰基金	TWD	15.0873	15.0864	0.0009
AA1	A0008	保德信投信	20097447	保德信第一基金	TWD	19.64	19.23	0.41
AA2	A0008	保德信投信	25618488	保德信全球優質股息成長基金	TWD	11.23	11.1	0.13
AA2	A0008	保德信投信	25674811	保德信拉丁美洲基金	TWD	7.81	7.66	0.15
AC21	A0008	保德信投信	26263055A	保德信新興市場債券基金-累積型(A)	TWD	9.9611	9.9393	0.0218
AC21	A0008	保德信投信	26263055B	保德信新興市場債券基金-月配息型(B)	TWD	8.8514	8.8321	0.0193
AA2	A0008	保德信投信	26290779	保德信中國品牌基金	TWD	8.43	8.15	0.28
AC21	A0008	保德信投信	26320990A	保德信亞洲新興市場債券基金-累積型(A)	TWD	10.1723	10.1367	0.0356
AC21	A0008	保德信投信	26320990B	保德信亞洲新興市場債券基金-月配息型(B)	TWD	9.5024	9.4691	0.0333
AA2	A0008	保德信投信	26385819	保德信新興中小基金	TWD	10.92	10.75	0.17
AA2	A0008	保德信投信	31814924	保德信大俄羅斯基金	TWD	10.15	9.91	0.24
AE22	A0008	保德信投信	31832319A	保德信好時債組合基金-累積型(A)	TWD	10.1753	10.1426	0.0327
AE22	A0008	保德信投信	31832319B	保德信好時債組合基金-月配息型(B)	TWD	10.0992	10.0667	0.0325
AC21	A0008	保德信投信	31968075A	保德信新興市場企業債券基金-累積型(A)	TWD	9.8372	9.84	-0.0028
AC21	A0008	保德信投信	31968075B	保德信新興市場企業債券基金-月配息型(B)	TWD	9.8372	9.84	-0.0028
AE22	A0008	保德信投信	48688083	保德信全球債券組合基金	TWD	12.2856	12.2512	0.0344
AA2	A0008	保德信投信	48745042	保德信日本基金	TWD	7.34	7.31	0.03
AE23	A0008	保德信投信	48803942	保德信新興趨勢組合基金	TWD	9.92	9.56	0.36
AE23	A0008	保德信投信	48844280	保德信歐洲組合基金	TWD	8.84	8.69	0.15
AA2	A0008	保德信投信	48938250	保德信全球資源基金	TWD	7.74	7.66	0.08
AA2	A0008	保德信投信	48970455	保德信全球基礎建設基金	TWD	9.23	9.15	0.08
AA1	A0008	保德信投信	73990649	保德信科技島基金	TWD	16.84	16.56	0.28
AA2	A0008	保德信投信	73998065	保德信大中華基金	TWD	20.33	19.81	0.52
AA1	A0008	保德信投信	83866508	保德信中小型股基金	TWD	32.8	32.18	0.62
AA1	A0008	保德信投信	92013967	保德信金滿意基金	TWD	30.83	30.22	0.61
AA2	A0008	保德信投信	92029139	保德信亞太基金	TWD	17.73	17.39	0.34
AD1	A0008	保德信投信	97978047	保德信貨幣市場基金	TWD	15.4097	15.4094	0.0003
AA1	A0008	保德信投信	97988636	保德信店頭市場基金	TWD	26.82	26.44	0.38
AA2	A0008	保德信投信	98755451	保德信全球中小基金	TWD	21.15	20.93	0.22
AE21	A0008	保德信投信	99611329	保德信全球組合基金	TWD	13.33	13.12	0.21
AA1	A0009	統一投信	01031699	統一全天候基金	TWD	53.45	52.48	0.97
AA1	A0009	統一投信	17605622	統一大滿貫基金	TWD	20.86	20.52	0.34
AA2	A0009	統一投信	18030553	統一亞太基金	TWD	21.61	21.17	0.44
AA2	A0009	統一投信	25637393	統一大龍印基金	TWD	11.88	11.6	0.28
AA2	A0009	統一投信	26202889	統一大中華中小基金	TWD	9.41	9.22	0.19
AA2	A0009	統一投信	26318517	統一新亞洲科技能源基金	TWD	9.66	9.51	0.15
AA2	A0009	統一投信	31841577	統一亞洲大金磚基金	TWD	10.77	10.53	0.24
AE22	A0009	統一投信	48783925	統一全球債券組合基金	TWD	11.0574	11.0341	0.0233
AA2	A0009	統一投信	48863201	統一強漢基金	TWD	15.23	14.94	0.29
AA1	A0009	統一投信	48934304	統一台灣動力基金	TWD	9.48	9.3	0.18
AA1	A0009	統一投信	73990253	統一奔騰基金	TWD	33.16	32.52	0.64
AA1	A0009	統一投信	77537493	統一統信基金	TWD	20.55	20.05	0.5
AA1	A0009	統一投信	81581724	統一經建基金	TWD	23.6	23.17	0.43
AA1	A0009	統一投信	92002244	統一黑馬基金	TWD	32.35	31.67	0.68
AA1	A0009	統一投信	92012762	統一龍馬基金	TWD	38.71	37.94	0.77
AD1	A0009	統一投信	92017176	統一強棒貨幣市場基金	TWD	16.2873	16.287	0.0003
AA1	A0009	統一投信	97977878	統一中小基金	TWD	13.67	13.42	0.25
AA1	A0010	富邦投信	00974018	富邦富邦基金	TWD	9.11	8.91	0.2
AA1	A0010	富邦投信	10388939A	富邦台灣企業社會責任基金-A類型	TWD	12.94	12.7	0.24
AA1	A0010	富邦投信	10388939B	富邦台灣企業社會責任基金-B類型	TWD	10.69	10.49	0.2
AA1	A0010	富邦投信	17148301	富邦台灣心基金	TWD	14.11	13.81	0.3
AA1	A0010	富邦投信	17153795	富邦價值基金	TWD	15.65	15.4	0.25
AA1	A0010	富邦投信	20089755	富邦精銳中小基金	TWD	9.71	9.55	0.16
AE22	A0010	富邦投信	26202038	富邦丰益債券組合基金	TWD	9.4599	9.4543	0.0056
AC21	A0010	富邦投信	26275812A	富邦全球投資等級債券基金-A類型	TWD	10.5011	10.4508	0.0503
AC21	A0010	富邦投信	26275812B	富邦全球投資等級債券基金-B類型	TWD	9.8971	9.8498	0.0473
AA2	A0010	富邦投信	26302085	富邦農糧精選基金	TWD	9.97	9.84	0.13
AA2	A0010	富邦投信	26321920	富邦新興亞洲高成長基金	TWD	9.48	9.2	0.28
AH2	A0010	富邦投信	26334740	富邦上証180基金	TWD	19.42	18.55	0.87
AC23	A0010	富邦投信	31826230A	富邦策略高收益債券基金-A類型	TWD	10.8498	10.8015	0.0483
AC23	A0010	富邦投信	31826230B	富邦策略高收益債券基金-B類型	TWD	10.3693	10.3231	0.0462
AH1	A0010	富邦投信	31840182	富邦台灣釆吉50基金	TWD	32.73	31.98	0.75
AC21	A0010	富邦投信	31946404A	富邦中國債券傘型基金之富邦中國優質債券人民幣計價基金-A類型	CNY	10.007	10.0066	0.0004
AC21	A0010	富邦投信	31946404B	富邦中國債券傘型基金之富邦中國優質債券人民幣計價基金-B類型	CNY	10.007	10.0066	0.0004
AC23	A0010	富邦投信	31946426A	富邦中國債券傘型基金之富邦中國高收益債券人民幣計價基金-A類型	CNY	10.0054	10.0051	0.0003
AC23	A0010	富邦投信	31946426B	富邦中國債券傘型基金之富邦中國高收益債券人民幣計價基金-B類型	CNY	10.0054	10.0051	0.0003
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	34.76	33.91	0.85
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	4.4	4.28	0.12
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	33.83	33.07	0.76
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	28	27.45	0.55
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	33.22	32.51	0.71
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	16.46	16.09	0.37
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	17.63	17.32	0.31
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	40.43	39.75	0.68
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	44.37	43.46	0.91
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	577.5	564.1	13.4
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	23.16	22.88	0.28
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.2977	15.2974	0.0003
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.6	7.46	0.14
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	9.72	9.49	0.23
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	36.24	35.38	0.86
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	11.52	11.23	0.29
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	14.02	13.68	0.34
AB2	A0011	摩根投信	10348450	摩根神龍平衡基金	TWD	12	11.79	0.21
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.14	13.81	0.33
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	3.88	3.8	0.08
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	23.97	23.72	0.25
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	19.8	19.42	0.38
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.4302	11.2806	0.1496
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9374	10.7942	0.1432
