類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	8.58	8.61	-0.03
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.42	13.24	0.18
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.44	9.41	0.03
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.7651	10.739	0.0261
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.5129	10.4875	0.0254
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.71	4.6	0.11
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.6805	10.6552	0.0253
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.629	9.6061	0.0229
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.3928	11.3539	0.0389
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.3089	10.2737	0.0352
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.39	13.36	0.03
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9821	9.9541	0.028
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6762	9.6491	0.0271
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.86	9.84	0.02
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	10.0074	9.966	0.0414
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.6222	9.5824	0.0398
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.22	9.07	0.15
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.75	10.72	0.03
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.07	9.01	0.06
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.09	9.02	0.07
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.96	7.96	0
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	14.41	14.36	0.05
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.87	16.64	0.23
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.2	17.98	0.22
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	32.35	32.15	0.2
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0475	16.0468	0.0007
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	36.22	36.12	0.1
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8073	14.8066	0.0007
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	20.75	20.74	0.01
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9824	10.9817	0.0007
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.5805	14.5421	0.0384
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.5	15.29	0.21
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.13	11.03	0.1
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.09	8.01	0.08
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.6981	11.6976	0.0005
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	13.5957	13.5073	0.0884
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.4571	13.4346	0.0225
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.27	7.24	0.03
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.1239	10.1159	0.008
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.16	8.07	0.09
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.1432	10.1369	0.0063
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.4446	9.4409	0.0037
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	9.9902	9.9892	0.001
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9902	9.9892	0.001
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.0382	10.0284	0.0098
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.0373	10.0274	0.0099
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.33	12.35	-0.02
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	5.92	5.91	0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.34	5.33	0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	6.99	6.91	0.08
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.63	8.65	-0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	10.7	10.61	0.09
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8844	15.8837	0.0007
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.22	16.1	0.12
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5267	17.5261	0.0006
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	13.81	13.72	0.09
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.23	22.12	0.11
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	8.53	8.56	-0.03
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.89	8.89	0
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	8.76	8.77	-0.01
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.55	9.45	0.1
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.62	9.55	0.07
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.27	9.21	0.06
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.13	10.13	0
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.04	17.77	0.27
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.35	17.19	0.16
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.06	9.95	0.11
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1127	15.112	0.0007
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.64	9.64	0
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.6425	11.5852	0.0573
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.4249	11.4044	0.0205
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8845	9.8668	0.0177
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.24	8.18	0.06
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.05	5.03	0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.3041	16.2491	0.055
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.3605	18.3181	0.0424
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.02	19.85	0.17
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	52.68	51.91	0.77
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.16	12.14	0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.55	9.48	0.07
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	9.76	9.7	0.06
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8	7.99	0.01
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.67	9.66	0.01
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.03	11.02	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.67	10.67	0
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.47	7.43	0.04
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.44	9.43	0.01
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	8.97	8.95	0.02
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.4981	15.353	0.1451
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.682	9.66	0.022
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.2396	9.2186	0.021
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.809	11.736	0.073
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.6471	9.645	0.0021
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.2128	9.2108	0.002
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.2	17.98	0.22
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.59	12.58	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.31	14.14	0.17
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.31	14.23	0.08
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.83	7.83	0
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.93	6.89	0.04
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.56	5.53	0.03
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.54	17.3	0.24
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	31.64	31.18	0.46
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7206	15.7198	0.0008
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	71.9	71.18	0.72
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6661	11.6655	0.0006
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	17.16	16.94	0.22
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	7.82	7.82	0
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.29	11.13	0.16
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.9	9.87	0.03
AA1	A0017	德信投信	97972846	德信大發基金	TWD	20.35	20.1	0.25
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.892	10.8916	0.0004
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6721	9.6572	0.0149
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6721	9.6572	0.0149
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.21	11.19	0.02
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.76	8.74	0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.32	24.18	0.14
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7344	14.7337	0.0007
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.95	11.96	-0.01
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	24.57	24.26	0.31
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.42	8.41	0.01
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.42	9.35	0.07
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6612	9.6504	0.0108
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.56	9.49	0.07
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	8.9	8.93	-0.03
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.558	10.5342	0.0238
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0278	10.0052	0.0226
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9896	9.9884	0.0012
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9896	9.9884	0.0012
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.36	5.35	0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.01	8.97	0.04
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.82	7.79	0.03
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.58	13.51	0.07
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4175	14.4167	0.0008
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.07	17.97	0.1
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	23.98	23.75	0.23
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.1219	12.106	0.0159
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.5088	8.4976	0.0112
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.88	8.76	0.12
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.979	12.965	0.014
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.7192	11.6809	0.0383
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.6768	9.6451	0.0317
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.91	7.93	-0.02
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.77	8.77	0
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.19	13.19	0
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.352	10.329	0.023
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8413	9.8195	0.0218
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.83	12.8	0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.01	9.89	0.12
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0667	11.0587	0.008
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6718	8.6655	0.0063
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.4	10.34	0.06
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.83	7.79	0.04
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4069	13.4064	0.0005
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.83	14.83	0
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.97	13.95	0.02
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.11	12.06	0.05
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7629	12.7556	0.0073
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.1969	20.0835	0.1134
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.58	14.5085	0.0715
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1524	13.1518	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	20.71	20.46	0.25
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.775	15.6881	0.0869
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	28.4	28.07	0.33
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	14.16	13.92	0.24
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9533	10.9481	0.0052
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.34	12.33	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.37	9.38	-0.01
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.43	10.46	-0.03
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.73	7.7	0.03
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.31	10.31	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.33	10.31	0.02
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.94	8.93	0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.21	13.18	0.03
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.51	13.46	0.05
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.66	9.64	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.1	10.09	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.87	9.86	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.77	9.77	0
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.46	9.45	0.01
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.9	9.89	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.9	9.89	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0379	10.036	0.0019
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.46	11.42	0.04
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.72	13.72	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.82	9.77	0.05
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.34	11.31	0.03
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.9	8.87	0.03
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.84	11.82	0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1034	14.1027	0.0007
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	28.94	28.75	0.19
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.02	9.92	0.1
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.91	14.83	0.08
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.7354	13.6485	0.0869
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.5	14.49	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.72	8.68	0.04
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.63	8.59	0.04
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.49	33.17	0.32
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.01	29.65	0.36
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	11.94	11.89	0.05
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.15	10.1	0.05
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.23	7.21	0.02
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.4883	10.4746	0.0137
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.64	10.6245	0.0155
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.3445	9.3789	-0.0344
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	41.02	40.78	0.24
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.28	11.22	0.06
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.3255	10.3217	0.0038
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1359	2.1311	0.0048
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1215	2.1301	-0.0086
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.5845	9.5561	0.0284
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4196	9.4376	-0.018
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5038	10.491	0.0128
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.02	13.05	-0.03
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5853	13.5848	0.0005
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	14.74	14.58	0.16
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.43	28.11	0.32
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.71	29.45	0.26
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.92	11.91	0.01
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.63	8.52	0.11
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.5083	11.4128	0.0955
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.8404	13.8395	0.0009
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.68	9.58	0.1
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.33	7.29	0.04
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.78	6.67	0.11
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7347	10.7342	0.0005
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0403	13.0397	0.0006
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	15.74	15.56	0.18
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1817	11.1612	0.0205
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.7484	9.7306	0.0178
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.38	16.31	0.07
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.5823	10.5739	0.0084
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.0111	9.004	0.0071
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	10.9183	10.9013	0.017
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4791	10.4627	0.0164
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.0287	66.9281	0.1006
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.4379	64.3409	0.097
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.3571	10.357	0.0001
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0086	10.009	-0.0004
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1384	2.1375	0.0009
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0579	2.057	0.0009
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.2254	10.2251	0.0003
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.7319	62.7363	-0.0044
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.3225	12.3111	0.0114
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.5	7.47	0.03
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.32	17.11	0.21
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4345	13.4339	0.0006
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.65	12.6494	0.0006
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.16	6.11	0.05
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6913	12.6907	0.0006
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.24	12.09	0.15
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.66	13.49	0.17
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.64	13.54	0.1
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.29	19.09	0.2
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6534	16.653	0.0004
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.03	9.99	0.04
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.02	7.95	0.07
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.59	7.59	0
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.45	8.46	-0.01
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.08	8.06	0.02
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	20.09	20.15	-0.06
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.17	19.02	0.15
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.56	5.49	0.07
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.41	13.28	0.13
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.21	11.06	0.15
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9193	11.9189	0.0004
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.26	27.89	0.37
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	22.61	22.32	0.29
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.88	11.83	0.05
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.99	9.95	0.04
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.43	9.42	0.01
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.6761	10.6694	0.0067
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.0693	9.0637	0.0056
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.45	6.31	0.14
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.6626	10.6521	0.0105
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.2866	9.2775	0.0091
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.69	7.76	-0.07
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	11.32	11.52	-0.2
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.2916	11.2518	0.0398
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.133	10.0973	0.0357
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	8.92	8.9	0.02
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.24	10.24	0
