類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AE22	A0004	匯豐中華投信	25617919	匯豐雙高收益債券組合基金	TWD	11.4315	11.4316	-0.0001
AA2	A0004	匯豐中華投信	25651866	匯豐黃金及礦業股票型基金	TWD	5.13	5.13	0
AC21	A0004	匯豐中華投信	25695077A	匯豐資源豐富國家債券基金-累積型	TWD	9.7431	9.781	-0.0379
AC21	A0004	匯豐中華投信	25695077B	匯豐資源豐富國家債券基金-月配型	TWD	8.082	8.1198	-0.0378
AC23	A0004	匯豐中華投信	26286281A	匯豐亞洲高收益債券基金-累積型	TWD	10.756	10.7324	0.0236
AC23	A0004	匯豐中華投信	26286281B	匯豐亞洲高收益債券基金-月配型	TWD	9.557	9.5334	0.0236
AA2	A0004	匯豐中華投信	26335699	匯豐拉丁美洲基金	TWD	8.52	8.57	-0.05
AC23	A0004	匯豐中華投信	26396604A	匯豐中國點心高收益債券基金(台幣)	TWD	10.6958	10.6893	0.0065
AC23	A0004	匯豐中華投信	26396604B	匯豐中國點心高收益債券基金(人民幣不配息)	CNY	2.1909	2.1897	0.0012
AC23	A0004	匯豐中華投信	26396604C	匯豐中國點心高收益債券基金(人民幣配息)	CNY	2.1909	2.1896	0.0013
AA2	A0004	匯豐中華投信	48686374	匯豐金磚動力基金	TWD	10	9.94	0.06
AE22	A0004	匯豐中華投信	48745129	匯豐五福全球債券組合基金	TWD	12.2078	12.2109	-0.0031
AA2	A0004	匯豐中華投信	48784327	匯豐新鑽動力基金	TWD	8.55	8.53	0.02
AE21	A0004	匯豐中華投信	48865209	匯豐全球趨勢組合基金	TWD	9.56	9.57	-0.01
AA2	A0004	匯豐中華投信	48925001	匯豐全球關鍵資源基金	TWD	7.13	7.15	-0.02
AA2	A0004	匯豐中華投信	48998019	匯豐全球新富基金	TWD	10.07	10.02	0.05
AA1	A0004	匯豐中華投信	73987671	匯豐台灣精典基金	TWD	16.66	16.57	0.09
AA1	A0004	匯豐中華投信	76941376	匯豐成功基金	TWD	30.48	30.22	0.26
AA1	A0004	匯豐中華投信	92017794	匯豐龍騰電子基金	TWD	22.61	22.64	-0.03
AD1	A0004	匯豐中華投信	92025871	匯豐富泰貨幣市場基金	TWD	15.6002	15.6	0.0002
AD1	A0004	匯豐中華投信	97993027	匯豐富泰二號貨幣市場基金	TWD	14.7636	14.7634	0.0002
AA1	A0004	匯豐中華投信	97995664	匯豐中小基金	TWD	7.63	7.61	0.02
AA1	A0005	元大寶來投信	00974066	元大寶來2001基金	TWD	35.26	35.31	-0.05
AA1	A0005	元大寶來投信	01032058	元大寶來多福基金	TWD	40.19	39.97	0.22
AH1	A0005	元大寶來投信	10342511	元大寶來新台灣基金	TWD	29.26	28.91	0.35
AA2	A0005	元大寶來投信	10348058	元大寶來全球農業商機基金	TWD	16	16.03	-0.03
AD1	A0005	元大寶來投信	13530495	元大寶來得寶貨幣市場基金	TWD	11.7136	11.7134	0.0002
AA1	A0005	元大寶來投信	14542287	元大寶來精準中小基金	TWD	14.32	14.26	0.06
AA2	A0005	元大寶來投信	14696466	元大寶來全球成長基金	TWD	15.91	15.95	-0.04
AA1	A0005	元大寶來投信	17139204	元大寶來新主流基金	TWD	16.23	16.28	-0.05
AA1	A0005	元大寶來投信	17145070	元大寶來矽谷基金	TWD	10.14	10.1	0.04
AA2	A0005	元大寶來投信	17612481	元大寶來全球通訊基金	TWD	4.85	4.84	0.01
AA1	A0005	元大寶來投信	18036281	元大寶來巴菲特基金	TWD	17.78	17.67	0.11
AA1	A0005	元大寶來投信	20080023	元大寶來店頭基金	TWD	6.43	6.47	-0.04
AD1	A0005	元大寶來投信	20081331	元大寶來萬泰貨幣市場基金	TWD	14.7662	14.766	0.0002
AG	A0005	元大寶來投信	21718388A	元大寶來全球不動產證券化基金(A)-不配息型	TWD	10.5	10.52	-0.02
AG	A0005	元大寶來投信	21718388B	元大寶來全球不動產證券化基金(B)-配息型	TWD	8.06	8.08	-0.02
AE23	A0005	元大寶來投信	21752548	元大寶來全球組合基金	TWD	11.3527	11.3467	0.006
AA2	A0005	元大寶來投信	25520400	元大寶來新中國基金	TWD	7.68	7.57	0.11
AI2	A0005	元大寶來投信	25591306	元大寶來大中華價值指數基金	TWD	11.966	11.848	0.118
AH2	A0005	元大寶來投信	25610486	元大寶來標智滬深300基金	TWD	12.4	12.13	0.27
AA2	A0005	元大寶來投信	25622390	元大寶來印度基金	TWD	7.62	7.68	-0.06
AE22	A0005	元大寶來投信	25638920A	元大寶來全球靈活配置債券組合基金(A)-不配息型	TWD	10.48	10.48	0
AE22	A0005	元大寶來投信	25638920B	元大寶來全球靈活配置債券組合基金(B)-配息型	TWD	10.44	10.43	0.01
AA2	A0005	元大寶來投信	25643156	元大寶來新興亞洲基金	TWD	8.18	8.18	0
AA2	A0005	元大寶來投信	25680222	元大寶來新興亞洲龍頭基金	TWD	10.24	10.2	0.04
AC21	A0005	元大寶來投信	25684830	元大寶來全球短期收益基金	TWD	9.8871	9.8837	0.0034
AI2	A0005	元大寶來投信	26203825	元大寶來印度指數基金	TWD	6.983	7.029	-0.046
AI2	A0005	元大寶來投信	26203846	元大寶來印尼指數基金	TWD	9.416	9.262	0.154
AI2	A0005	元大寶來投信	26203851	元大寶來巴西指數基金	TWD	5.858	5.86	-0.002
AA2	A0005	元大寶來投信	26206323	元大寶來華夏中小基金	TWD	6.69	6.7	-0.01
AH1	A0005	元大寶來投信	26282102	元大寶來富櫃50基金	TWD	11.44	11.46	-0.02
AE22	A0005	元大寶來投信	26283518A	元大寶來新興市場債券組合基金-不配息型	TWD	10.3234	10.313	0.0104
AE22	A0005	元大寶來投信	26283518B	元大寶來新興市場債券組合基金-配息型	TWD	9.567	9.5573	0.0097
AC21	A0005	元大寶來投信	26297576A	元大寶來全球國富債券基金(A)-不配息型	TWD	9.1415	9.1696	-0.0281
AC21	A0005	元大寶來投信	26297576B	元大寶來全球國富債券基金(B)-配息型	TWD	8.0451	8.0698	-0.0247
AH1	A0005	元大寶來投信	26306553	元大寶來摩臺基金	TWD	27.29	27.12	0.17
AI1	A0005	元大寶來投信	26307568	元大寶來台股指數基金	TWD	9.321	9.269	0.052
AA2	A0005	元大寶來投信	26326707	元大寶來新興市場ESG策略基金	TWD	10.89	10.96	-0.07
AC23	A0005	元大寶來投信	26394367	元大寶來中國高收益點心債券基金	TWD	10.6025	10.5968	0.0057
AB2	A0005	元大寶來投信	31830473	元大寶來中國平衡基金	TWD	10.22	10.14	0.08
AH2	A0005	元大寶來投信	31830488	元大寶來上證50基金	TWD	17.88	17.45	0.43
AI2	A0005	元大寶來投信	31931789A	元大寶來亞太政府公債指數基金(A)-不配息型	TWD	9.0737	9.0587	0.015
AI2	A0005	元大寶來投信	31931789B	元大寶來亞太政府公債指數基金(B)-配息型	TWD	9.0737	9.0587	0.015
AA2	A0005	元大寶來投信	48708243	元大寶來亞太成長基金	TWD	10.85	10.81	0.04
AA2	A0005	元大寶來投信	48753324	元大寶來泛歐成長基金	TWD	8.6	8.63	-0.03
AE21	A0005	元大寶來投信	48760113	元大寶來全球新興市場精選組合基金	TWD	11.75	11.76	-0.01
AH1	A0005	元大寶來投信	48772770	元大寶來台灣中型100基金	TWD	27.71	27.5	0.21
AE21	A0005	元大寶來投信	48789815	元大寶來全球ETF成長組合基金	TWD	8.69	8.66	0.03
AA2	A0005	元大寶來投信	48832550	元大寶來亞洲台資企業基金	TWD	7.67	7.61	0.06
AC22	A0005	元大寶來投信	48849362A	元大寶來全球滿意入息基金-不配息型	TWD	10.82	10.86	-0.04
AC22	A0005	元大寶來投信	48849362B	元大寶來全球滿意入息基金-配息型	TWD	8.46	8.5	-0.04
AG	A0005	元大寶來投信	48885346A	元大寶來全球地產建設入息基金-不配息型	TWD	7.75	7.77	-0.02
AG	A0005	元大寶來投信	48885346B	元大寶來全球地產建設入息基金-配息型	TWD	6.67	6.69	-0.02
AH1	A0005	元大寶來投信	48903175	元大寶來台灣金融基金	TWD	12.7	12.51	0.19
AH1	A0005	元大寶來投信	48903180	元大寶來台商收成基金	TWD	19.76	19.64	0.12
AH1	A0005	元大寶來投信	48903196	元大寶來台灣電子科技基金	TWD	23.89	23.85	0.04
AA2	A0005	元大寶來投信	48952816A	元大寶來全球公用能源效率基金-不配息型	TWD	6.96	6.96	0
AA2	A0005	元大寶來投信	48952816B	元大寶來全球公用能源效率基金-配息型	TWD	5.83	5.83	0
AH1	A0005	元大寶來投信	48966213	元大寶來台灣高股息基金	TWD	23.66	23.62	0.04
AA1	A0005	元大寶來投信	77537509	元大寶來多元基金	TWD	10.74	10.69	0.05
AA1	A0005	元大寶來投信	81584335	元大寶來高科技基金	TWD	10.99	11.02	-0.03
AA1	A0005	元大寶來投信	83863951	元大寶來經貿基金	TWD	22.89	22.78	0.11
AA1	A0005	元大寶來投信	92001765	元大寶來多多基金	TWD	14.28	14.28	0
AA1	A0005	元大寶來投信	92004566	元大寶來績效基金	TWD	26.95	26.72	0.23
AD1	A0005	元大寶來投信	92017204	元大寶來得利貨幣市場基金	TWD	15.8857	15.8855	0.0002
AA1	A0005	元大寶來投信	92026219	元大寶來卓越基金	TWD	33.27	33.17	0.1
AB1	A0005	元大寶來投信	98636553	元大寶來雙盈基金	TWD	19.28	19.19	0.09
AH1	A0005	元大寶來投信	98764389	元大寶來台灣卓越50基金	TWD	55.97	55.6	0.37
AI1	A0005	元大寶來投信	99346928	元大寶來台灣加權股價指數基金	TWD	15.485	15.402	0.083
AE23	A0005	元大寶來投信	99967974	元大寶來全球ETF穩健組合基金	TWD	12.98	12.99	-0.01
AA2	A0006	景順投信	14687516	景順全球康健基金	TWD	14.92	14.86	0.06
AA1	A0006	景順投信	15588302	景順台灣精選成長基金	TWD	22.76	22.67	0.09
AA1	A0006	景順投信	17140568	景順主流基金	TWD	14.03	13.85	0.18
AB1	A0006	景順投信	17606713	景順平衡基金	TWD	10.04	9.99	0.05
AA1	A0006	景順投信	73989256	景順台灣科技基金	TWD	22.48	22.45	0.03
AA1	A0006	景順投信	92019786	景順潛力基金	TWD	26.04	25.64	0.4
AD1	A0006	景順投信	92025942	景順貨幣市場基金	TWD	15.6259	15.6256	0.0003
AA2	A0006	景順投信	97993482	景順全球科技基金	TWD	10.44	10.41	0.03
AA2	A0007	瀚亞投信	10310200	瀚亞全球綠色金脈基金	TWD	11.35	11.39	-0.04
AA2	A0007	瀚亞投信	10357632	瀚亞非洲基金	TWD	17.92	17.9	0.02
AA2	A0007	瀚亞投信	14692623	瀚亞美國高科技基金	TWD	12.82	12.79	0.03
AA1	A0007	瀚亞投信	17603899	瀚亞電通網基金	TWD	8.93	8.96	-0.03
AA2	A0007	瀚亞投信	17611814	瀚亞歐洲基金	TWD	8.62	8.65	-0.03
AB1	A0007	瀚亞投信	18036769	瀚亞理財通基金	TWD	17.97	17.94	0.03
AA2	A0007	瀚亞投信	21704130	瀚亞印度基金	TWD	15.43	15.56	-0.13
AA2	A0007	瀚亞投信	25633559	瀚亞巴西基金	TWD	5.54	5.53	0.01
AC23	A0007	瀚亞投信	26257384A	瀚亞全球高收益債券證券投資信託基金A類型	TWD	11.7605	11.7573	0.0032
AC23	A0007	瀚亞投信	26257384B	瀚亞全球高收益債券證券投資信託基金B類型	TWD	9.9837	9.9809	0.0028
AA2	A0007	瀚亞投信	26384902	瀚亞中國基金	TWD	10.33	10.23	0.1
AC21	A0007	瀚亞投信	31835499A	瀚亞新興亞洲當地貨幣債券基金A類型	TWD	9.7807	9.7569	0.0238
AC21	A0007	瀚亞投信	31835499B	瀚亞新興亞洲當地貨幣債券基金B類型	TWD	9.3106	9.2879	0.0227
AC23	A0007	瀚亞投信	31902573A	瀚亞縱橫全球高收益債券基金A類型	TWD	9.7419	9.7557	-0.0138
AC23	A0007	瀚亞投信	31902573B	瀚亞縱橫全球高收益債券基金B類型	TWD	9.4686	9.482	-0.0134
AA2	A0007	瀚亞投信	48733897	瀚亞亞太高股息基金	TWD	12.21	12.12	0.09
AE22	A0007	瀚亞投信	48801000A	瀚亞精選傘型基金之債券精選組合基金A類型	TWD	12.3298	12.3298	0
AE22	A0007	瀚亞投信	48801000B	瀚亞精選傘型基金之債券精選組合基金B類型	TWD	12.2504	12.2504	0
AE21	A0007	瀚亞投信	48801016	瀚亞精選傘型基金之趨勢精選組合基金	TWD	11.91	11.9	0.01
AG	A0007	瀚亞投信	48836541A	瀚亞亞太不動產證券化證券投資信託基金A類型	TWD	8.93	8.95	-0.02
AG	A0007	瀚亞投信	48836541B	瀚亞亞太不動產證券化證券投資信託基金B類型	TWD	8.76	8.77	-0.01
AA2	A0007	瀚亞投信	48885958	瀚亞亞太基礎建設基金	TWD	10.13	10.05	0.08
AA1	A0007	瀚亞投信	81595924	瀚亞中小型股基金	TWD	12.08	12.07	0.01
AD1	A0007	瀚亞投信	83867345	瀚亞威寶貨幣市場基金	TWD	13.2513	13.2511	0.0002
AA1	A0007	瀚亞投信	92003102	瀚亞高科技基金	TWD	37.81	37.86	-0.05
AA1	A0007	瀚亞投信	92012572	瀚亞外銷基金	TWD	26.2	26.11	0.09
AA1	A0007	瀚亞投信	97978102	瀚亞掌櫃基金	TWD	11.34	11.41	-0.07
AA1	A0007	瀚亞投信	97990696	瀚亞菁華基金	TWD	15.23	15.17	0.06
AE23	A0007	瀚亞投信	99967806	瀚亞質量精選組合基金	TWD	11.4012	11.4311	-0.0299
AA1	A0008	保德信投信	01032183	保德信高成長基金	TWD	66.51	65.69	0.82
AA2	A0008	保德信投信	10307155	保德信全球消費商機基金	TWD	13.88	13.85	0.03
AA1	A0008	保德信投信	13528977	保德信台商全方位基金	TWD	24.64	24.5	0.14
AA2	A0008	保德信投信	14692638	保德信全球醫療生化基金	TWD	23.73	23.57	0.16
AA1	A0008	保德信投信	17602625	保德信新世紀基金	TWD	8.39	8.3	0.09
AB1	A0008	保德信投信	18044064	保德信金平衡基金	TWD	21.64	21.55	0.09
AC12	A0008	保德信投信	20089122	保德信瑞騰基金	TWD	15.0864	15.0865	-0.0001
AA1	A0008	保德信投信	20097447	保德信第一基金	TWD	19.23	19.13	0.1
AA2	A0008	保德信投信	25618488	保德信全球優質股息成長基金	TWD	11.1	11.08	0.02
AA2	A0008	保德信投信	25674811	保德信拉丁美洲基金	TWD	7.66	7.72	-0.06
AC21	A0008	保德信投信	26263055A	保德信新興市場債券基金-累積型(A)	TWD	9.9393	9.972	-0.0327
AC21	A0008	保德信投信	26263055B	保德信新興市場債券基金-月配息型(B)	TWD	8.8321	8.8611	-0.029
AA2	A0008	保德信投信	26290779	保德信中國品牌基金	TWD	8.15	7.99	0.16
AC21	A0008	保德信投信	26320990A	保德信亞洲新興市場債券基金-累積型(A)	TWD	10.1367	10.1319	0.0048
AC21	A0008	保德信投信	26320990B	保德信亞洲新興市場債券基金-月配息型(B)	TWD	9.4691	9.4646	0.0045
AA2	A0008	保德信投信	26385819	保德信新興中小基金	TWD	10.75	10.71	0.04
AA2	A0008	保德信投信	31814924	保德信大俄羅斯基金	TWD	9.91	9.93	-0.02
AE22	A0008	保德信投信	31832319A	保德信好時債組合基金-累積型(A)	TWD	10.1426	10.1463	-0.0037
AE22	A0008	保德信投信	31832319B	保德信好時債組合基金-月配息型(B)	TWD	10.0667	10.0704	-0.0037
AC21	A0008	保德信投信	31968075A	保德信新興市場企業債券基金-累積型(A)	TWD	9.84	9.857	-0.017
AC21	A0008	保德信投信	31968075B	保德信新興市場企業債券基金-月配息型(B)	TWD	9.84	9.857	-0.017
AE22	A0008	保德信投信	48688083	保德信全球債券組合基金	TWD	12.2512	12.2748	-0.0236
AA2	A0008	保德信投信	48745042	保德信日本基金	TWD	7.31	7.27	0.04
AE23	A0008	保德信投信	48803942	保德信新興趨勢組合基金	TWD	9.56	9.62	-0.06
AE23	A0008	保德信投信	48844280	保德信歐洲組合基金	TWD	8.69	8.66	0.03
AA2	A0008	保德信投信	48938250	保德信全球資源基金	TWD	7.66	7.67	-0.01
AA2	A0008	保德信投信	48970455	保德信全球基礎建設基金	TWD	9.15	9.15	0
AA1	A0008	保德信投信	73990649	保德信科技島基金	TWD	16.56	16.45	0.11
AA2	A0008	保德信投信	73998065	保德信大中華基金	TWD	19.81	19.6	0.21
AA1	A0008	保德信投信	83866508	保德信中小型股基金	TWD	32.18	32.2	-0.02
AA1	A0008	保德信投信	92013967	保德信金滿意基金	TWD	30.22	30.06	0.16
AA2	A0008	保德信投信	92029139	保德信亞太基金	TWD	17.39	17.34	0.05
AD1	A0008	保德信投信	97978047	保德信貨幣市場基金	TWD	15.4094	15.4092	0.0002
AA1	A0008	保德信投信	97988636	保德信店頭市場基金	TWD	26.44	26.43	0.01
AA2	A0008	保德信投信	98755451	保德信全球中小基金	TWD	20.93	20.88	0.05
AE21	A0008	保德信投信	99611329	保德信全球組合基金	TWD	13.12	13.13	-0.01
AA1	A0009	統一投信	01031699	統一全天候基金	TWD	52.48	52.2	0.28
AA1	A0009	統一投信	17605622	統一大滿貫基金	TWD	20.52	20.32	0.2
AA2	A0009	統一投信	18030553	統一亞太基金	TWD	21.17	21.06	0.11
AA2	A0009	統一投信	25637393	統一大龍印基金	TWD	11.6	11.52	0.08
AA2	A0009	統一投信	26202889	統一大中華中小基金	TWD	9.22	9.07	0.15
AA2	A0009	統一投信	26318517	統一新亞洲科技能源基金	TWD	9.51	9.57	-0.06
AA2	A0009	統一投信	31841577	統一亞洲大金磚基金	TWD	10.53	10.43	0.1
AE22	A0009	統一投信	48783925	統一全球債券組合基金	TWD	11.0341	11.0278	0.0063
AA2	A0009	統一投信	48863201	統一強漢基金	TWD	14.94	14.79	0.15
AA1	A0009	統一投信	48934304	統一台灣動力基金	TWD	9.3	9.25	0.05
AA1	A0009	統一投信	73990253	統一奔騰基金	TWD	32.52	32.44	0.08
AA1	A0009	統一投信	77537493	統一統信基金	TWD	20.05	19.88	0.17
AA1	A0009	統一投信	81581724	統一經建基金	TWD	23.17	23	0.17
AA1	A0009	統一投信	92002244	統一黑馬基金	TWD	31.67	31.61	0.06
AA1	A0009	統一投信	92012762	統一龍馬基金	TWD	37.94	37.77	0.17
AD1	A0009	統一投信	92017176	統一強棒貨幣市場基金	TWD	16.287	16.2868	0.0002
AA1	A0009	統一投信	97977878	統一中小基金	TWD	13.42	13.37	0.05
AA1	A0010	富邦投信	00974018	富邦富邦基金	TWD	8.91	8.87	0.04
AA1	A0010	富邦投信	10388939A	富邦台灣企業社會責任基金-A類型	TWD	12.7	12.69	0.01
AA1	A0010	富邦投信	10388939B	富邦台灣企業社會責任基金-B類型	TWD	10.49	10.48	0.01
AA1	A0010	富邦投信	17148301	富邦台灣心基金	TWD	13.81	13.8	0.01
AA1	A0010	富邦投信	17153795	富邦價值基金	TWD	15.4	15.38	0.02
AA1	A0010	富邦投信	20089755	富邦精銳中小基金	TWD	9.55	9.55	0
AE22	A0010	富邦投信	26202038	富邦丰益債券組合基金	TWD	9.4543	9.4534	0.0009
AC21	A0010	富邦投信	26275812A	富邦全球投資等級債券基金-A類型	TWD	10.4508	10.438	0.0128
AC21	A0010	富邦投信	26275812B	富邦全球投資等級債券基金-B類型	TWD	9.8498	9.8576	-0.0078
AA2	A0010	富邦投信	26302085	富邦農糧精選基金	TWD	9.84	9.85	-0.01
AA2	A0010	富邦投信	26321920	富邦新興亞洲高成長基金	TWD	9.2	9.25	-0.05
AH2	A0010	富邦投信	26334740	富邦上証180基金	TWD	18.55	18.1	0.45
AC23	A0010	富邦投信	31826230A	富邦策略高收益債券基金-A類型	TWD	10.8015	10.7794	0.0221
AC23	A0010	富邦投信	31826230B	富邦策略高收益債券基金-B類型	TWD	10.3231	10.348	-0.0249
AH1	A0010	富邦投信	31840182	富邦台灣釆吉50基金	TWD	31.98	31.77	0.21
AC21	A0010	富邦投信	31946404A	富邦中國債券傘型基金之富邦中國優質債券人民幣計價基金-A類型	CNY	10.0066	10.0071	-0.0005
AC21	A0010	富邦投信	31946404B	富邦中國債券傘型基金之富邦中國優質債券人民幣計價基金-B類型	CNY	10.0066	10.0071	-0.0005
AC23	A0010	富邦投信	31946426A	富邦中國債券傘型基金之富邦中國高收益債券人民幣計價基金-A類型	CNY	10.0051	10.0057	-0.0006
AC23	A0010	富邦投信	31946426B	富邦中國債券傘型基金之富邦中國高收益債券人民幣計價基金-B類型	CNY	10.0051	10.0057	-0.0006
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	33.91	33.9	0.01
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	4.28	4.26	0.02
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	33.07	32.85	0.22
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	27.45	27.1	0.35
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	32.51	32.2	0.31
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	16.09	16.05	0.04
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	17.32	17.36	-0.04
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	39.75	39.81	-0.06
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	43.46	43.41	0.05
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	564.1	562.39	1.71
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	22.88	22.73	0.15
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.2974	15.2972	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.46	7.47	-0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	9.49	9.44	0.05
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	35.38	35.17	0.21
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	11.23	11.17	0.06
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	13.68	13.54	0.14
AB2	A0011	摩根投信	10348450	摩根神龍平衡基金	TWD	11.79	11.71	0.08
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	13.81	13.73	0.08
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	3.8	3.79	0.01
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	23.72	23.68	0.04
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	19.42	19.39	0.03
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.2806	11.257	0.0236
