類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	3.8	3.79	0.01
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	23.55	23.52	0.03
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	19.78	19.72	0.06
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.2789	11.2342	0.0447
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.8886	10.8454	0.0432
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	9.78	9.77	0.01
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	8.33	8.45	-0.12
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	12.52	12.49	0.03
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.16	9.3	-0.14
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.6269	10.5901	0.0368
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.4089	10.3729	0.036
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.3	4.3	0
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.5311	10.4903	0.0408
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.5306	9.4937	0.0369
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.2735	11.2125	0.061
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2524	10.1969	0.0555
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	12.72	12.74	-0.02
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.8891	9.8552	0.0339
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6233	9.5903	0.033
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.99	10	-0.01
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	9.8968	9.9096	-0.0128
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.5826	9.595	-0.0124
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.75	8.64	0.11
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.64	10.72	-0.08
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	8.54	8.54	0
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	8.62	8.64	-0.02
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.83	7.9	-0.07
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	13.55	13.61	-0.06
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.68	16.75	-0.07
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.27	17.05	0.22
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.63	33.69	-0.06
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0432	16.043	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	36.17	36.29	-0.12
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8029	14.8026	0.0003
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	20.55	20.7	-0.15
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9801	10.9804	-0.0003
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.3894	14.4333	-0.0439
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.36	15.42	-0.06
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11	10.99	0.01
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	7.95	7.94	0.01
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.6944	11.6942	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	13.45	13.4452	0.0048
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.2894	13.2739	0.0155
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.35	7.33	0.02
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.1054	10.0933	0.0121
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.27	8.29	-0.02
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	9.9808	9.9491	0.0317
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3438	9.3141	0.0297
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	11.79	11.84	-0.05
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	5.94	5.92	0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.36	5.34	0.02
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	6.66	6.67	-0.01
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.53	8.53	0
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	10.68	10.69	-0.01
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8794	15.8791	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.34	16.43	-0.09
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5225	17.5223	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.01	14.06	-0.05
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	21.73	21.57	0.16
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	8.61	8.67	-0.06
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.71	8.77	-0.06
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	8.77	8.86	-0.09
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.17	9.22	-0.05
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.68	9.75	-0.07
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.3	9.36	-0.06
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.02	10.03	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.57	18.49	0.08
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.78	17.77	0.01
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.54	10.56	-0.02
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1077	15.1075	0.0002
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.54	9.51	0.03
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.5618	11.599	-0.0372
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.2962	11.217	0.0792
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8283	9.7594	0.0689
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.23	8.12	0.11
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	4.79	4.82	-0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.1616	16.1689	-0.0073
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.1417	18.1579	-0.0162
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.09	21.13	-0.04
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	52.67	52.43	0.24
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	11.88	11.87	0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.37	9.28	0.09
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	9.68	9.62	0.06
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.69	7.85	-0.16
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.66	9.66	0
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	10.87	10.86	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.61	10.63	-0.02
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.3	7.35	-0.05
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.16	9.22	-0.06
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	8.93	8.99	-0.06
AB1	A0016	群益投信	29243337	群益安家基金	TWD	14.9663	14.9953	-0.029
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6056	9.5704	0.0352
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.207	9.1733	0.0337
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.577	11.608	-0.031
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.6896	9.6465	0.0431
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.3086	9.2673	0.0413
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.14	18.21	-0.07
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.48	12.45	0.03
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.18	14.2	-0.02
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.15	14.14	0.01
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.67	7.77	-0.1
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.81	6.71	0.1
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.49	5.41	0.08
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.08	17.17	-0.09
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	31.47	31.4	0.07
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7152	15.7149	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	72.5	72.41	0.09
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6621	11.6619	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	16.46	16.5	-0.04
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	7.61	7.64	-0.03
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	10.99	10.97	0.02
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.71	9.74	-0.03
AA1	A0017	德信投信	97972846	德信大發基金	TWD	19.64	19.61	0.03
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8356	10.8342	0.0014
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.5766	9.5505	0.0261
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5766	9.5505	0.0261
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.29	11.16	0.13
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.89	8.79	0.1
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.41	24.56	-0.15
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7297	14.7295	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.97	11.99	-0.02
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	23.67	23.69	-0.02
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.62	8.65	-0.03
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.69	9.7	-0.01
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.5084	9.49	0.0184
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.63	9.7	-0.07
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	8.79	8.86	-0.07
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.4068	10.3479	0.0589
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.9312	9.875	0.0562
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9768	9.9731	0.0037
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9768	9.9731	0.0037
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.29	5.31	-0.02
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.07	9.12	-0.05
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.46	7.47	-0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.71	13.73	-0.02
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4125	14.4122	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.31	18.39	-0.08
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	22.84	23.04	-0.2
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	11.8976	11.8724	0.0252
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3514	8.3337	0.0177
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.77	8.75	0.02
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.8248	12.8112	0.0136
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5797	11.5334	0.0463
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.5615	9.5233	0.0382
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.93	7.96	-0.03
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.6	8.59	0.01
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	12.9	12.87	0.03
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.2216	10.1891	0.0325
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7174	9.6865	0.0309
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.59	12.55	0.04
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.82	10.08	-0.26
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0296	11.022	0.0076
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6428	8.6369	0.0059
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.3	10.25	0.05
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.83	7.79	0.04
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4031	13.4029	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.56	14.52	0.04
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.61	13.6	0.01
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.13	11.97	0.16
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7391	12.7137	0.0254
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.1037	20.0657	0.038
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.548	14.5334	0.0146
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.148	13.1478	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	20.81	20.81	0
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.7342	15.6989	0.0353
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	28.59	28.53	0.06
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	13.3	13.24	0.06
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9036	10.8972	0.0064
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.16	12.15	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.17	9.14	0.03
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.32	10.24	0.08
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.68	7.63	0.05
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.28	10.27	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.24	10.21	0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.92	8.9	0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.14	13.15	-0.01
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.64	13.6	0.04
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.59	9.56	0.03
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.08	10.07	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.89	9.87	0.02
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.8	9.75	0.05
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.55	9.5	0.05
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.84	9.84	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.84	9.84	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0252	10.0229	0.0023
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.26	11.2	0.06
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.62	13.59	0.03
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.84	9.75	0.09
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.07	10.94	0.13
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.74	8.64	0.1
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.64	11.63	0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.0988	14.0985	0.0003
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	29.08	29.21	-0.13
AA1	A0022	復華投信	81587889	復華復華基金	TWD	9.89	9.9	-0.01
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.61	14.56	0.05
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.73	13.7214	0.0086
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.3	14.29	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.46	8.45	0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.56	8.57	-0.01
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.87	33.9	-0.03
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	28.55	28.56	-0.01
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.02	12.03	-0.01
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.03	10.05	-0.02
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.11	7.2	-0.09
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.397	10.3789	0.0181
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.4564	10.4382	0.0182
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2305	9.2144	0.0161
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	39.98	40.07	-0.09
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.5	11.5	0
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.2306	10.1983	0.0323
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.101	2.0968	0.0042
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1002	2.096	0.0042
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.4543	9.422	0.0323
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.337	9.3051	0.0319
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.3302	10.3184	0.0118
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.57	12.66	-0.09
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5816	13.5814	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.18	15.21	-0.03
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	27.19	27.19	0
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	28.19	28.17	0.02
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.71	11.68	0.03
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.95	8.95	0
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.2543	11.2847	-0.0304
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.7168	13.6929	0.0239
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.61	9.63	-0.02
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.18	7.1	0.08
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.46	6.44	0.02
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.731	10.7308	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.036	13.0358	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	15.58	15.58	0
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.0824	11.052	0.0304
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6619	9.6353	0.0266
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.44	16.2	0.24
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.5369	10.521	0.0159
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.9725	8.959	0.0135
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	10.8081	10.7656	0.0425
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3733	10.3502	0.0231
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	66.2833	66.0672	0.2161
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	63.7221	63.6248	0.0973
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.3309	10.3186	0.0123
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.9917	10.0598	-0.0681
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1165	2.1155	0.001
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0495	2.0526	-0.0031
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.155	10.1714	-0.0164
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.2405	62.3928	-0.1523
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.1805	12.1717	0.0088
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.39	7.39	0
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	16.82	16.8	0.02
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4308	13.4307	0.0001
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6464	12.6462	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	5.91	5.92	-0.01
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6869	12.6867	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	11.73	11.7	0.03
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.71	13.62	0.09
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.56	13.5	0.06
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.2	19.07	0.13
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6503	16.6501	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.64	9.65	-0.01
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	7.95	7.91	0.04
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.43	7.4	0.03
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.11	8.16	-0.05
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	7.92	7.98	-0.06
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	19.41	19.49	-0.08
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.02	18.93	0.09
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.77	5.77	0
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.34	13.29	0.05
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.63	11.64	-0.01
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9166	11.9165	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.49	28.26	0.23
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	22.49	22.3	0.19
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	40.42	40.12	0.3
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.6	11.41	0.19
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.77	9.61	0.16
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.26	9.31	-0.05
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.6037	10.5759	0.0278
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.033	9.0093	0.0237
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.13	6.4	-0.27
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.501	10.481	0.02
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.1869	9.1694	0.0175
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.64	7.71	-0.07
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	11.8	11.94	-0.14
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.1447	11.1007	0.044
