類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9671	10.9715	-0.0044
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.11	10.08	0.03
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	8.65	8.63	0.02
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.58	13.53	0.05
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.42	9.33	0.09
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.6969	10.6858	0.0111
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.4464	10.4355	0.0109
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.54	4.5	0.04
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.5991	10.5644	0.0347
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.5556	9.5243	0.0313
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.2705	11.2563	0.0142
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1983	10.1854	0.0129
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.22	13.17	0.05
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9132	9.8934	0.0198
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6094	9.5902	0.0192
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.12	10.21	-0.09
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	9.939	9.941	-0.002
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.6235	9.6254	-0.0019
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.1	9.12	-0.02
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.79	10.72	0.07
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	8.89	8.86	0.03
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.23	9.2	0.03
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8	7.94	0.06
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	14.08	14.02	0.06
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.96	16.96	0
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.98	18.01	-0.03
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.41	33.83	-0.42
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0464	16.0462	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	36.47	36.55	-0.08
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8062	14.8059	0.0003
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	21.05	21.1	-0.05
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9814	10.9803	0.0011
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.545	14.506	0.039
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.58	15.59	-0.01
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.32	11.39	-0.07
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.23	8.25	-0.02
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.6972	11.697	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	13.7247	13.7448	-0.0201
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.3764	13.3257	0.0507
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.44	7.46	-0.02
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.1127	10.0915	0.0212
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.34	8.42	-0.08
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.0732	10.0253	0.0479
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.4303	9.3854	0.0449
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	9.9686	9.9731	-0.0045
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9686	9.9731	-0.0045
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.0448	10.0414	0.0034
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.0438	10.0405	0.0033
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.25	12.21	0.04
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	5.98	5.99	-0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.39	5.4	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.08	7.11	-0.03
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.6	8.58	0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	10.96	11.04	-0.08
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8832	15.883	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.53	16.55	-0.02
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5257	17.5255	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.19	14.25	-0.06
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.19	22.06	0.13
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	8.61	8.6	0.01
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.93	8.86	0.07
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	8.88	8.9	-0.02
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.56	9.56	0
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.76	9.84	-0.08
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.4	9.49	-0.09
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.12	10.08	0.04
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.6	18.81	-0.21
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.76	17.89	-0.13
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.42	10.54	-0.12
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1115	15.1112	0.0003
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.59	9.58	0.01
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.765	11.813	-0.048
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.3137	11.2954	0.0183
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.7883	9.7725	0.0158
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.24	8.29	-0.05
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	4.99	4.95	0.04
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.4262	16.4422	-0.016
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.4476	18.4864	-0.0388
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.89	21.14	-0.25
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	54.14	54.78	-0.64
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.07	12.06	0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.52	9.55	-0.03
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	9.86	9.96	-0.1
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.92	7.95	-0.03
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.76	9.78	-0.02
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	10.97	10.94	0.03
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.56	10.55	0.01
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.47	7.47	0
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.39	9.36	0.03
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.06	9.07	-0.01
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.5524	15.5397	0.0127
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6139	9.5957	0.0182
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.1746	9.1573	0.0173
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.027	11.996	0.031
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.6187	9.5938	0.0249
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.2405	9.2166	0.0239
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.51	18.65	-0.14
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.54	12.51	0.03
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.59	14.68	-0.09
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.26	14.27	-0.01
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.87	7.84	0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.87	6.88	-0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.55	5.55	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.7	17.76	-0.06
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	32.35	32.66	-0.31
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7192	15.719	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	74.31	74.73	-0.42
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6651	11.6649	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	17.4	17.4	0
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	7.86	7.8	0.06
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.46	11.46	0
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.89	9.83	0.06
AA1	A0017	德信投信	97972846	德信大發基金	TWD	20.72	20.65	0.07
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8905	10.862	0.0285
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6048	9.5887	0.0161
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6048	9.5887	0.0161
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.2	11.23	-0.03
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.75	8.78	-0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.77	24.9	-0.13
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7332	14.733	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.89	11.87	0.02
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	24.59	24.58	0.01
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.72	8.8	-0.08
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.71	9.8	-0.09
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6031	9.5854	0.0177
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.79	9.89	-0.1
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	8.97	8.92	0.05
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.4793	10.4543	0.025
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.953	9.9293	0.0237
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9855	9.9811	0.0044
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9855	9.9811	0.0044
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.4	5.4	0
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.19	9.26	-0.07
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.72	7.68	0.04
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.88	13.98	-0.1
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4163	14.416	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.44	18.63	-0.19
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	23.83	23.7	0.13
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.0225	11.9764	0.0461
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.439	8.4067	0.0323
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9	9.04	-0.04
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.9119	12.8908	0.0211
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5853	11.5447	0.0406
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.5662	9.5327	0.0335
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.93	7.91	0.02
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.78	8.8	-0.02
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.16	13.14	0.02
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.2632	10.2341	0.0291
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.757	9.7292	0.0278
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.78	12.75	0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.95	9.8	0.15
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0389	11.0153	0.0236
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.65	8.6316	0.0184
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.41	10.43	-0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.85	7.93	-0.08
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.406	13.4058	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.78	14.75	0.03
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.86	13.84	0.02
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.26	12.31	-0.05
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7313	12.7159	0.0154
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.39	20.5489	-0.1589
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.6785	14.7604	-0.0819
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1513	13.1511	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	21	21.29	-0.29
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.9107	16.0099	-0.0992
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	28.83	29.19	-0.36
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	14.3	14.18	0.12
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.926	10.9224	0.0036
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.26	12.24	0.02
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.31	9.28	0.03
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.41	10.37	0.04
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.83	7.86	-0.03
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.28	10.27	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.24	10.23	0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.87	8.86	0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.07	13.05	0.02
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.02	14.18	-0.16
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.66	9.63	0.03
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.1	10.09	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.87	9.86	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.81	9.76	0.05
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.49	9.44	0.05
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.87	9.87	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.87	9.87	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0349	10.0342	0.0007
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.43	11.43	0
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.64	13.59	0.05
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.82	9.86	-0.04
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.27	11.27	0
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.84	8.84	0
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.76	11.74	0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1022	14.102	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	29.45	29.79	-0.34
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.12	10.2	-0.08
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.79	14.73	0.06
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.8867	14.0113	-0.1246
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.43	14.42	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.64	8.61	0.03
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.68	8.69	-0.01
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	34.36	34.65	-0.29
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.12	29.95	0.17
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.19	12.29	-0.1
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.18	10.17	0.01
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.22	7.21	0.01
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.4496	10.4403	0.0093
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.5668	10.5341	0.0327
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.3279	9.299	0.0289
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	41.76	41.65	0.11
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.47	11.56	-0.09
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.2693	10.2599	0.0094
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1256	2.1258	-0.0002
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1245	2.1247	-0.0002
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.4974	9.4813	0.0161
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3795	9.3637	0.0158
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.4188	10.3856	0.0332
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.98	12.88	0.1
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5844	13.5842	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.21	15.37	-0.16
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.45	28.38	0.07
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.82	29.51	0.31
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.85	11.83	0.02
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.89	9.02	-0.13
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.5738	11.661	-0.0872
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.8068	13.7598	0.047
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.8	9.89	-0.09
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.34	7.33	0.01
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.87	6.9	-0.03
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7338	10.7336	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0392	13.039	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.01	16.07	-0.06
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1352	11.1363	-0.0011
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.7078	9.7089	-0.0011
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.49	16.51	-0.02
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.5404	10.5151	0.0253
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.9754	8.9539	0.0215
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	10.8507	10.8508	-0.0001
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4142	10.4143	-0.0001
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	66.6316	66.6117	0.0199
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.0559	64.0365	0.0194
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.3313	10.3306	0.0007
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.9837	9.9827	0.001
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1344	2.1343	0.0001
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.054	2.0538	0.0002
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.2095	10.2086	0.0009
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.6537	62.6258	0.0279
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.2475	12.218	0.0295
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.58	7.56	0.02
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.43	17.43	0
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4335	13.4333	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6491	12.6489	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.24	6.25	-0.01
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6902	12.69	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.35	12.34	0.01
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.98	14.11	-0.13
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.88	13.97	-0.09
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.8	19.99	-0.19
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6527	16.6525	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.93	9.88	0.05
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.18	8.23	-0.05
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.51	7.48	0.03
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.5	8.38	0.12
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.1	8.01	0.09
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	20.02	19.91	0.11
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.57	19.69	-0.12
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.8	5.89	-0.09
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.61	13.64	-0.03
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.68	11.87	-0.19
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9186	11.9185	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	29.04	29.36	-0.32
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.18	23.39	-0.21
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	39.73	39.49	0.24
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.77	11.77	0
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.9	9.9	0
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.43	9.4	0.03
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.6564	10.6147	0.0417
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.0526	9.0171	0.0355
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.39	6.25	0.14
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.5959	10.5639	0.032
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.2285	9.2007	0.0278
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.66	7.68	-0.02
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	11.46	11.31	0.15
